Date,Time,Open,High,Low,Close,Tick volume
2025.07.08,23:00:00,0.51951,0.51968,0.51919,0.51925,657
2025.07.09,00:00:00,0.51923,0.51999,0.51907,0.51962,1190
2025.07.09,01:00:00,0.51964,0.5202,0.51951,0.52002,1442
2025.07.09,02:00:00,0.52005,0.52042,0.51931,0.51957,1281
2025.07.09,03:00:00,0.51959,0.52025,0.51903,0.52025,884
2025.07.09,04:00:00,0.52026,0.52142,0.52017,0.52095,907
2025.07.09,05:00:00,0.52095,0.52173,0.52057,0.52066,1039
2025.07.09,06:00:00,0.52067,0.52105,0.51988,0.52089,1323
2025.07.09,07:00:00,0.52089,0.52106,0.52002,0.52014,1803
2025.07.09,08:00:00,0.52013,0.52028,0.51973,0.51998,1873
2025.07.09,09:00:00,0.52,0.52021,0.5196,0.51987,973
2025.07.09,10:00:00,0.51985,0.51994,0.51916,0.51927,921
2025.07.09,11:00:00,0.51928,0.51976,0.51921,0.51951,1128
2025.07.09,12:00:00,0.51949,0.52004,0.51905,0.51983,1640
2025.07.09,13:00:00,0.51984,0.52028,0.51955,0.51997,2720
2025.07.09,14:00:00,0.52001,0.52005,0.519,0.51917,3090
2025.07.09,15:00:00,0.51916,0.51967,0.51908,0.51954,1284
2025.07.09,16:00:00,0.51954,0.51984,0.51947,0.51958,859
2025.07.09,17:00:00,0.51961,0.51993,0.51951,0.51969,803
2025.07.09,18:00:00,0.51968,0.51984,0.51947,0.51957,1010
2025.07.09,19:00:00,0.51958,0.51974,0.51947,0.51962,612
2025.07.09,20:00:00,0.51962,0.51971,0.51843,0.51843,856
2025.07.09,21:00:00,0.51693,0.51885,0.51647,0.51761,2229
2025.07.09,22:00:00,0.5187,0.519,0.51826,0.51873,577
2025.07.09,23:00:00,0.51873,0.51881,0.51801,0.51801,556
2025.07.10,00:00:00,0.51801,0.51884,0.51778,0.51845,1227
2025.07.10,01:00:00,0.51842,0.5188,0.51838,0.51867,848
2025.07.10,02:00:00,0.51869,0.51985,0.51869,0.51982,699
2025.07.10,03:00:00,0.5198,0.52012,0.51956,0.51956,542
2025.07.10,04:00:00,0.51956,0.51972,0.51926,0.51964,631
2025.07.10,05:00:00,0.51963,0.51995,0.51954,0.51986,636
2025.07.10,06:00:00,0.51986,0.52105,0.51981,0.5209,1262
2025.07.10,07:00:00,0.52092,0.52143,0.52048,0.52053,1677
2025.07.10,08:00:00,0.52056,0.52134,0.52027,0.5213,1037
2025.07.10,09:00:00,0.5213,0.52162,0.52094,0.52096,940
2025.07.10,10:00:00,0.52095,0.52164,0.52089,0.52154,859
2025.07.10,11:00:00,0.52152,0.52193,0.52106,0.52117,1218
2025.07.10,12:00:00,0.52118,0.52193,0.52099,0.52167,2029
2025.07.10,13:00:00,0.52167,0.52212,0.52149,0.52189,2404
2025.07.10,14:00:00,0.5219,0.52294,0.52185,0.5229,3514
2025.07.10,15:00:00,0.5229,0.5238,0.52287,0.5237,1654
2025.07.10,16:00:00,0.5237,0.52441,0.52366,0.5243,1358
2025.07.10,17:00:00,0.52427,0.5244,0.52408,0.52426,732
2025.07.10,18:00:00,0.52423,0.52479,0.52414,0.5247,1024
2025.07.10,19:00:00,0.5247,0.52493,0.52444,0.52486,923
2025.07.10,20:00:00,0.52485,0.52509,0.52448,0.5245,615
2025.07.10,21:00:00,0.5245,0.5245,0.52085,0.52396,2136
2025.07.10,22:00:00,0.5242,0.52517,0.52405,0.52502,579
2025.07.10,23:00:00,0.52502,0.52536,0.525,0.52525,755
2025.07.11,00:00:00,0.52525,0.5254,0.52296,0.52369,3157
2025.07.11,01:00:00,0.52368,0.52569,0.52325,0.52517,1979
2025.07.11,02:00:00,0.52519,0.52554,0.5247,0.52474,1164
2025.07.11,03:00:00,0.52475,0.52522,0.52459,0.52509,838
2025.07.11,04:00:00,0.5251,0.52512,0.52428,0.52441,604
2025.07.11,05:00:00,0.52442,0.52491,0.52433,0.52443,800
2025.07.11,06:00:00,0.52441,0.52523,0.52427,0.52522,1638
2025.07.11,07:00:00,0.52521,0.52527,0.52442,0.52451,1647
2025.07.11,08:00:00,0.52453,0.52469,0.52376,0.52396,1493
2025.07.11,09:00:00,0.52395,0.52422,0.52331,0.52333,1414
2025.07.11,10:00:00,0.52331,0.52439,0.52306,0.52405,1171
2025.07.11,11:00:00,0.52405,0.52462,0.52377,0.52387,1423
2025.07.11,12:00:00,0.52386,0.52444,0.52344,0.52391,2051
2025.07.11,13:00:00,0.52391,0.52438,0.52343,0.52346,2282
2025.07.11,14:00:00,0.52346,0.52474,0.52318,0.52351,2815
2025.07.11,15:00:00,0.52349,0.52393,0.52334,0.52361,1354
2025.07.11,16:00:00,0.52361,0.52399,0.5231,0.52376,1590
2025.07.11,17:00:00,0.52377,0.52424,0.52373,0.52421,723
2025.07.11,18:00:00,0.52421,0.52467,0.52408,0.52449,639
2025.07.11,19:00:00,0.52447,0.52447,0.52396,0.52405,685
2025.07.11,20:00:00,0.52405,0.52416,0.52351,0.52363,614
2025.07.13,21:00:00,0.52265,0.52311,0.5216,0.52285,708
2025.07.13,22:00:00,0.52284,0.52371,0.52261,0.52358,1782
2025.07.13,23:00:00,0.52359,0.52414,0.52345,0.52384,1193
2025.07.14,00:00:00,0.52382,0.52455,0.52364,0.5238,1241
2025.07.14,01:00:00,0.52382,0.524,0.52218,0.52294,1820
2025.07.14,02:00:00,0.52293,0.52323,0.52256,0.52317,1044
2025.07.14,03:00:00,0.52318,0.52345,0.52298,0.52336,834
2025.07.14,04:00:00,0.52336,0.52336,0.52307,0.52313,588
2025.07.14,05:00:00,0.52312,0.52376,0.5229,0.52307,962
2025.07.14,06:00:00,0.52304,0.52376,0.52289,0.52338,1152
2025.07.14,07:00:00,0.52338,0.52423,0.523,0.52416,1611
2025.07.14,08:00:00,0.52413,0.52421,0.52329,0.52332,1233
2025.07.14,09:00:00,0.52334,0.52356,0.52317,0.52341,1045
2025.07.14,10:00:00,0.52341,0.52365,0.52288,0.52295,966
2025.07.14,11:00:00,0.52297,0.52328,0.52264,0.52264,1158
2025.07.14,12:00:00,0.52262,0.52271,0.52193,0.52203,1292
2025.07.14,13:00:00,0.52202,0.52247,0.52187,0.5224,1787
2025.07.14,14:00:00,0.52239,0.52248,0.5219,0.52217,2399
2025.07.14,15:00:00,0.52218,0.52293,0.52216,0.52234,1648
2025.07.14,16:00:00,0.52233,0.52247,0.52213,0.52235,1505
2025.07.14,17:00:00,0.52235,0.52255,0.52218,0.52239,900
2025.07.14,18:00:00,0.52241,0.52256,0.52226,0.52242,544
2025.07.14,19:00:00,0.52242,0.52254,0.52225,0.52246,607
2025.07.14,20:00:00,0.52248,0.52255,0.52169,0.52174,487
2025.07.14,21:00:00,0.52166,0.52235,0.5205,0.52146,683
2025.07.14,22:00:00,0.5219,0.52224,0.52153,0.52208,729
2025.07.14,23:00:00,0.52211,0.52225,0.52188,0.52219,592
2025.07.15,00:00:00,0.52215,0.52248,0.52188,0.52196,792
2025.07.15,01:00:00,0.52192,0.52276,0.5215,0.52253,1080
2025.07.15,02:00:00,0.52254,0.52259,0.52145,0.52151,1111
2025.07.15,03:00:00,0.5215,0.52174,0.52118,0.52167,668
2025.07.15,04:00:00,0.52168,0.52171,0.52124,0.52144,426
2025.07.15,05:00:00,0.52144,0.52214,0.52132,0.522,773
2025.07.15,06:00:00,0.522,0.52226,0.52152,0.52161,1389
2025.07.15,07:00:00,0.5216,0.52262,0.52135,0.52257,1464
2025.07.15,08:00:00,0.52253,0.52292,0.52207,0.52245,1185
2025.07.15,09:00:00,0.52248,0.52296,0.52234,0.52249,1046
2025.07.15,10:00:00,0.52251,0.523,0.52241,0.52282,837
2025.07.15,11:00:00,0.52284,0.52306,0.52263,0.52263,1011
2025.07.15,12:00:00,0.52264,0.52348,0.52221,0.5232,3185
2025.07.15,13:00:00,0.52319,0.52376,0.52257,0.52286,3909
2025.07.15,14:00:00,0.52285,0.52313,0.52154,0.52188,4485
2025.07.15,15:00:00,0.5219,0.52214,0.52152,0.5218,2281
2025.07.15,16:00:00,0.52177,0.52227,0.52176,0.52189,1756
2025.07.15,17:00:00,0.52191,0.52263,0.52191,0.52257,913
2025.07.15,18:00:00,0.52259,0.5228,0.52235,0.52245,676
2025.07.15,19:00:00,0.52245,0.52255,0.5223,0.52237,809
2025.07.15,20:00:00,0.52233,0.52237,0.52155,0.52156,511
2025.07.15,21:00:00,0.52097,0.52184,0.52096,0.5212,1261
2025.07.15,22:00:00,0.5216,0.52217,0.5216,0.5221,658
2025.07.15,23:00:00,0.52211,0.5227,0.5221,0.52238,520
2025.07.16,00:00:00,0.52238,0.52358,0.5223,0.52316,1166
2025.07.16,01:00:00,0.52319,0.52345,0.52297,0.52316,847
2025.07.16,02:00:00,0.52318,0.52318,0.52248,0.52283,660
2025.07.16,03:00:00,0.52285,0.52324,0.52284,0.52303,553
2025.07.16,04:00:00,0.52303,0.52323,0.52265,0.52297,545
2025.07.16,05:00:00,0.52299,0.52311,0.5227,0.52272,707
2025.07.16,06:00:00,0.52272,0.52323,0.52222,0.52252,1352
2025.07.16,07:00:00,0.52254,0.52289,0.52222,0.52287,1358
2025.07.16,08:00:00,0.52284,0.52305,0.52238,0.52246,1133
2025.07.16,09:00:00,0.52248,0.52285,0.52217,0.52285,1088
2025.07.16,10:00:00,0.52283,0.52295,0.52261,0.52271,849
2025.07.16,11:00:00,0.5227,0.52451,0.52258,0.52415,1266
2025.07.16,12:00:00,0.52418,0.5242,0.52349,0.52388,2634
2025.07.16,13:00:00,0.52386,0.52443,0.52322,0.52332,2515
2025.07.16,14:00:00,0.52331,0.52374,0.5231,0.52335,3726
2025.07.16,15:00:00,0.52335,0.52352,0.52037,0.52259,13610
2025.07.16,16:00:00,0.52258,0.5227,0.52191,0.5223,4875
2025.07.16,17:00:00,0.52231,0.52248,0.52209,0.52223,1667
2025.07.16,18:00:00,0.52222,0.52268,0.52206,0.52268,1316
2025.07.16,19:00:00,0.52266,0.52289,0.52262,0.52272,778
2025.07.16,20:00:00,0.5227,0.5229,0.52209,0.52209,817
2025.07.16,21:00:00,0.52098,0.52263,0.5209,0.52222,1664
2025.07.16,22:00:00,0.52219,0.5228,0.52219,0.52248,661
2025.07.16,23:00:00,0.52247,0.52272,0.52224,0.52239,722
2025.07.17,00:00:00,0.52241,0.52254,0.52199,0.52245,1063
2025.07.17,01:00:00,0.52246,0.52301,0.52054,0.52064,2453
2025.07.17,02:00:00,0.52063,0.52064,0.51943,0.51968,1345
2025.07.17,03:00:00,0.51969,0.52076,0.51926,0.52076,917
2025.07.17,04:00:00,0.52078,0.52086,0.5204,0.52073,702
2025.07.17,05:00:00,0.52073,0.52106,0.52054,0.52076,1262
2025.07.17,06:00:00,0.52072,0.52085,0.52038,0.52075,1907
2025.07.17,07:00:00,0.52076,0.5208,0.51933,0.51973,2361
2025.07.17,08:00:00,0.51973,0.52001,0.51959,0.51992,1926
2025.07.17,09:00:00,0.51989,0.52013,0.51972,0.51996,1056
2025.07.17,10:00:00,0.51998,0.52028,0.51983,0.51991,1271
2025.07.17,11:00:00,0.51989,0.52001,0.51933,0.51988,1354
2025.07.17,12:00:00,0.51986,0.52069,0.51966,0.52046,2982
2025.07.17,13:00:00,0.52044,0.52126,0.52003,0.52096,2868
2025.07.17,14:00:00,0.52097,0.52146,0.52076,0.5214,2257
2025.07.17,15:00:00,0.5214,0.52197,0.52137,0.52146,1576
2025.07.17,16:00:00,0.52145,0.52217,0.52135,0.52212,1018
2025.07.17,17:00:00,0.52211,0.5224,0.52206,0.52227,774
2025.07.17,18:00:00,0.52228,0.52266,0.52224,0.5226,586
2025.07.17,19:00:00,0.5226,0.52273,0.52156,0.5218,880
2025.07.17,20:00:00,0.5218,0.52201,0.52161,0.52164,457
2025.07.17,21:00:00,0.52029,0.52154,0.51942,0.52135,1368
2025.07.17,22:00:00,0.52133,0.52197,0.52127,0.52151,671
2025.07.17,23:00:00,0.52149,0.5217,0.52134,0.52166,610
2025.07.18,00:00:00,0.52165,0.52235,0.52155,0.52234,911
2025.07.18,01:00:00,0.52235,0.52253,0.52192,0.52194,905
2025.07.18,02:00:00,0.52195,0.52243,0.52186,0.52241,696
2025.07.18,03:00:00,0.52239,0.52242,0.52176,0.52183,676
2025.07.18,04:00:00,0.52181,0.52196,0.52159,0.52171,502
2025.07.18,05:00:00,0.52172,0.52226,0.52167,0.52221,639
2025.07.18,06:00:00,0.52218,0.52292,0.52205,0.52275,978
2025.07.18,07:00:00,0.52276,0.52289,0.52211,0.52245,1134
2025.07.18,08:00:00,0.52245,0.52291,0.52235,0.52288,1087
2025.07.18,09:00:00,0.52289,0.52322,0.52277,0.52318,774
2025.07.18,10:00:00,0.52316,0.52318,0.52267,0.52289,771
2025.07.18,11:00:00,0.52287,0.52299,0.52222,0.52222,970
2025.07.18,12:00:00,0.52223,0.5227,0.52209,0.5223,1587
2025.07.18,13:00:00,0.52231,0.52277,0.52205,0.5222,2032
2025.07.18,14:00:00,0.5222,0.52268,0.52187,0.52192,2433
2025.07.18,15:00:00,0.52192,0.52216,0.52154,0.52209,1363
2025.07.18,16:00:00,0.5221,0.52217,0.52142,0.52145,1101
2025.07.18,17:00:00,0.52146,0.52155,0.5212,0.52153,784
2025.07.18,18:00:00,0.52155,0.52157,0.52135,0.52155,550
2025.07.18,19:00:00,0.52157,0.52166,0.52141,0.52156,452
2025.07.18,20:00:00,0.52158,0.52164,0.52116,0.52143,634
2025.07.20,21:00:00,0.51924,0.52087,0.51924,0.52048,973
2025.07.20,22:00:00,0.52115,0.52163,0.52089,0.5215,1671
2025.07.20,23:00:00,0.52149,0.52176,0.52142,0.52172,821
2025.07.21,00:00:00,0.52174,0.52179,0.52105,0.52156,871
2025.07.21,01:00:00,0.52158,0.52195,0.52139,0.52159,888
2025.07.21,02:00:00,0.52161,0.52164,0.52103,0.52133,759
2025.07.21,03:00:00,0.52135,0.52173,0.52134,0.52168,515
2025.07.21,04:00:00,0.52171,0.52184,0.52149,0.52155,455
2025.07.21,05:00:00,0.52154,0.52186,0.52144,0.52178,585
2025.07.21,06:00:00,0.52178,0.52196,0.52136,0.52147,978
2025.07.21,07:00:00,0.52149,0.52171,0.52104,0.52109,1111
2025.07.21,08:00:00,0.52108,0.5215,0.52087,0.52146,1261
2025.07.21,09:00:00,0.52146,0.52154,0.52118,0.52132,848
2025.07.21,10:00:00,0.52131,0.52168,0.52107,0.52123,1053
2025.07.21,11:00:00,0.52126,0.52136,0.52081,0.52121,1381
2025.07.21,12:00:00,0.5212,0.52164,0.52113,0.52127,1082
2025.07.21,13:00:00,0.52125,0.52138,0.52058,0.52092,1384
2025.07.21,14:00:00,0.52095,0.52134,0.52042,0.52056,2551
2025.07.21,15:00:00,0.52055,0.52075,0.52031,0.52059,1518
2025.07.21,16:00:00,0.52062,0.52088,0.52039,0.52088,1043
2025.07.21,17:00:00,0.52086,0.52099,0.52068,0.52075,605
2025.07.21,18:00:00,0.52075,0.5209,0.52067,0.52071,670
2025.07.21,19:00:00,0.52071,0.5209,0.52057,0.52072,662
2025.07.21,20:00:00,0.52072,0.52098,0.52023,0.52023,362
2025.07.21,21:00:00,0.5192,0.52026,0.51865,0.52002,1380
2025.07.21,22:00:00,0.52018,0.5206,0.51992,0.52051,513
2025.07.21,23:00:00,0.52051,0.5211,0.52048,0.52091,420
2025.07.22,00:00:00,0.52091,0.52135,0.5201,0.52024,831
2025.07.22,01:00:00,0.52026,0.52057,0.5201,0.52013,752
2025.07.22,02:00:00,0.52011,0.52062,0.52011,0.52057,546
2025.07.22,03:00:00,0.52055,0.52073,0.52017,0.52042,517
2025.07.22,04:00:00,0.52043,0.52046,0.51979,0.5199,547
2025.07.22,05:00:00,0.5199,0.52021,0.51967,0.51994,712
2025.07.22,06:00:00,0.51995,0.5204,0.51957,0.5197,1185
2025.07.22,07:00:00,0.5197,0.52017,0.51835,0.51871,1478
2025.07.22,08:00:00,0.51869,0.51907,0.51861,0.51887,1291
2025.07.22,09:00:00,0.51887,0.51965,0.51885,0.51959,1044
2025.07.22,10:00:00,0.51958,0.51966,0.51894,0.51897,1125
2025.07.22,11:00:00,0.51898,0.51974,0.51892,0.51939,1274
2025.07.22,12:00:00,0.51937,0.52075,0.51937,0.52051,1577
2025.07.22,13:00:00,0.52051,0.52149,0.51982,0.52,2902
2025.07.22,14:00:00,0.51999,0.52093,0.51962,0.52075,3073
2025.07.22,15:00:00,0.52073,0.52075,0.51912,0.51952,2337
2025.07.22,16:00:00,0.51953,0.51971,0.51903,0.51907,1163
2025.07.22,17:00:00,0.51905,0.51938,0.51898,0.51929,834
2025.07.22,18:00:00,0.51929,0.51936,0.51903,0.51923,692
2025.07.22,19:00:00,0.51921,0.51937,0.51907,0.51925,589
2025.07.22,20:00:00,0.51927,0.51942,0.51891,0.51895,656
2025.07.22,21:00:00,0.51724,0.51911,0.51723,0.5187,1213
2025.07.22,22:00:00,0.5187,0.5193,0.5187,0.51918,578
2025.07.22,23:00:00,0.51918,0.52017,0.51916,0.52009,990
2025.07.23,00:00:00,0.5201,0.52021,0.51982,0.51998,1279
2025.07.23,01:00:00,0.51997,0.52077,0.51994,0.52072,1173
2025.07.23,02:00:00,0.52069,0.52082,0.52029,0.52039,1069
2025.07.23,03:00:00,0.52038,0.52074,0.52031,0.52048,786
2025.07.23,04:00:00,0.5205,0.52131,0.5205,0.52122,578
2025.07.23,05:00:00,0.52123,0.52169,0.52111,0.52144,736
2025.07.23,06:00:00,0.52142,0.52145,0.5207,0.52094,1703
2025.07.23,07:00:00,0.52095,0.5211,0.52057,0.52084,1808
2025.07.23,08:00:00,0.52083,0.52181,0.52053,0.52173,1648
2025.07.23,09:00:00,0.52177,0.52203,0.52142,0.52199,1273
2025.07.23,10:00:00,0.52199,0.5228,0.52197,0.52252,1293
2025.07.23,11:00:00,0.52251,0.5237,0.52246,0.52342,1579
2025.07.23,12:00:00,0.52344,0.52359,0.52278,0.52282,2326
2025.07.23,13:00:00,0.52284,0.5234,0.52272,0.52285,2702
2025.07.23,14:00:00,0.52284,0.5231,0.52262,0.52285,2724
2025.07.23,15:00:00,0.52286,0.52318,0.52246,0.52299,2361
2025.07.23,16:00:00,0.52298,0.52337,0.52236,0.52286,2141
2025.07.23,17:00:00,0.52289,0.52332,0.52281,0.523,1395
2025.07.23,18:00:00,0.52301,0.52333,0.52288,0.523,840
2025.07.23,19:00:00,0.52298,0.52314,0.52262,0.52284,784
2025.07.23,20:00:00,0.52285,0.52334,0.52274,0.5229,655
2025.07.23,21:00:00,0.52166,0.52277,0.52166,0.52229,1724
2025.07.23,22:00:00,0.52244,0.52297,0.52222,0.5228,863
2025.07.23,23:00:00,0.5228,0.52305,0.52263,0.52291,593
2025.07.24,00:00:00,0.52293,0.52324,0.52275,0.52319,1117
2025.07.24,01:00:00,0.52318,0.52357,0.52308,0.5232,1455
2025.07.24,02:00:00,0.52319,0.52352,0.52301,0.52338,719
2025.07.24,03:00:00,0.52336,0.52407,0.52319,0.52391,802
2025.07.24,04:00:00,0.52393,0.52453,0.5237,0.52449,558
2025.07.24,05:00:00,0.52449,0.52488,0.52442,0.52458,877
2025.07.24,06:00:00,0.52461,0.52483,0.52395,0.52428,1491
2025.07.24,07:00:00,0.5243,0.52459,0.52411,0.52449,1567
2025.07.24,08:00:00,0.52451,0.5257,0.52436,0.52554,1535
2025.07.24,09:00:00,0.52553,0.52584,0.52524,0.52557,1528
2025.07.24,10:00:00,0.52556,0.52577,0.52499,0.52508,1326
2025.07.24,11:00:00,0.52507,0.52545,0.52494,0.52521,1238
2025.07.24,12:00:00,0.52521,0.52604,0.52513,0.52538,2799
2025.07.24,13:00:00,0.52536,0.52551,0.52455,0.52473,3736
2025.07.24,14:00:00,0.52473,0.52548,0.52445,0.52514,2983
2025.07.24,15:00:00,0.52513,0.52536,0.5248,0.52511,2279
2025.07.24,16:00:00,0.5251,0.52516,0.52394,0.52404,1157
2025.07.24,17:00:00,0.52403,0.52423,0.52377,0.52399,720
2025.07.24,18:00:00,0.52401,0.52436,0.52394,0.52427,637
2025.07.24,19:00:00,0.52426,0.52428,0.52383,0.524,675
2025.07.24,20:00:00,0.52401,0.52412,0.52363,0.52395,1223
2025.07.24,21:00:00,0.52252,0.52403,0.52174,0.52365,2344
2025.07.24,22:00:00,0.5236,0.52432,0.5236,0.52413,428
2025.07.24,23:00:00,0.52414,0.52437,0.52405,0.52414,515
2025.07.25,00:00:00,0.52415,0.52463,0.52414,0.52458,1053
2025.07.25,01:00:00,0.5246,0.52463,0.52407,0.52449,1407
2025.07.25,02:00:00,0.52452,0.52457,0.52396,0.52417,774
2025.07.25,03:00:00,0.52417,0.52436,0.52395,0.52414,686
2025.07.25,04:00:00,0.52415,0.52431,0.52294,0.52302,801
2025.07.25,05:00:00,0.52304,0.52379,0.523,0.52344,1240
2025.07.25,06:00:00,0.52343,0.52376,0.5229,0.52332,1810
2025.07.25,07:00:00,0.52332,0.52343,0.52256,0.5228,1766
2025.07.25,08:00:00,0.52278,0.52296,0.52244,0.52275,1700
2025.07.25,09:00:00,0.52272,0.52297,0.5224,0.52282,1239
2025.07.25,10:00:00,0.5228,0.52308,0.52224,0.52307,1381
2025.07.25,11:00:00,0.52307,0.52338,0.52292,0.52322,1735
2025.07.25,12:00:00,0.52324,0.52344,0.52274,0.52287,1922
2025.07.25,13:00:00,0.52285,0.52308,0.52233,0.52258,3781
2025.07.25,14:00:00,0.5226,0.52307,0.52244,0.52251,3596
2025.07.25,15:00:00,0.52252,0.52267,0.52188,0.52204,2015
2025.07.25,16:00:00,0.52205,0.52224,0.52172,0.5218,992
2025.07.25,17:00:00,0.52178,0.52199,0.52166,0.5217,644
2025.07.25,18:00:00,0.5217,0.52197,0.52162,0.52164,651
2025.07.25,19:00:00,0.52161,0.52189,0.52152,0.52178,439
2025.07.25,20:00:00,0.52178,0.52207,0.52155,0.52155,726
2025.07.27,21:00:00,0.52244,0.52284,0.52222,0.52241,831
2025.07.27,22:00:00,0.52241,0.52295,0.52226,0.5227,1018
2025.07.27,23:00:00,0.52272,0.52285,0.52254,0.52261,681
2025.07.28,00:00:00,0.52261,0.52313,0.52244,0.52308,1420
2025.07.28,01:00:00,0.52309,0.52328,0.5225,0.5226,1218
2025.07.28,02:00:00,0.52261,0.5232,0.5225,0.5229,881
2025.07.28,03:00:00,0.52286,0.523,0.52205,0.52208,608
2025.07.28,04:00:00,0.52206,0.52236,0.52195,0.52235,696
2025.07.28,05:00:00,0.52237,0.52249,0.52216,0.52249,604
2025.07.28,06:00:00,0.5225,0.52252,0.52119,0.52133,2051
2025.07.28,07:00:00,0.52133,0.52161,0.52039,0.52114,2980
2025.07.28,08:00:00,0.52112,0.5212,0.52023,0.52117,2374
2025.07.28,09:00:00,0.52117,0.52205,0.52094,0.52195,1654
2025.07.28,10:00:00,0.52194,0.52317,0.52192,0.52273,2114
2025.07.28,11:00:00,0.52273,0.52317,0.52269,0.52302,1673
2025.07.28,12:00:00,0.52304,0.52316,0.52255,0.52314,2584
2025.07.28,13:00:00,0.52316,0.52373,0.52283,0.52289,3415
2025.07.28,14:00:00,0.52288,0.52343,0.52227,0.52291,3250
2025.07.28,15:00:00,0.52291,0.52306,0.52258,0.523,1976
2025.07.28,16:00:00,0.52299,0.52329,0.52294,0.52315,1063
2025.07.28,17:00:00,0.52317,0.52336,0.52277,0.52296,822
2025.07.28,18:00:00,0.52296,0.5235,0.52291,0.52339,673
2025.07.28,19:00:00,0.52337,0.52376,0.5233,0.52373,635
2025.07.28,20:00:00,0.52371,0.52402,0.52369,0.52379,638
2025.07.28,21:00:00,0.52124,0.52388,0.52124,0.52336,981
2025.07.28,22:00:00,0.52337,0.52415,0.52337,0.52407,571
2025.07.28,23:00:00,0.52405,0.52419,0.52377,0.52379,477
2025.07.29,00:00:00,0.52379,0.52381,0.52317,0.52353,862
2025.07.29,01:00:00,0.52354,0.52409,0.5235,0.52381,940
2025.07.29,02:00:00,0.52381,0.52412,0.5235,0.52405,1025
2025.07.29,03:00:00,0.52404,0.52412,0.52368,0.52392,604
2025.07.29,04:00:00,0.52393,0.52439,0.52392,0.5242,633
2025.07.29,05:00:00,0.52419,0.52471,0.52408,0.52462,709
2025.07.29,06:00:00,0.52465,0.52495,0.52409,0.52458,2081
2025.07.29,07:00:00,0.52457,0.52485,0.52392,0.524,2841
2025.07.29,08:00:00,0.52397,0.52455,0.52379,0.52446,1745
2025.07.29,09:00:00,0.52444,0.5248,0.52421,0.52426,1450
2025.07.29,10:00:00,0.52424,0.52427,0.52359,0.5238,1608
2025.07.29,11:00:00,0.52379,0.52439,0.5234,0.52422,2219
2025.07.29,12:00:00,0.52419,0.52489,0.52392,0.52466,1970
2025.07.29,13:00:00,0.52464,0.52501,0.5239,0.52393,2285
2025.07.29,14:00:00,0.52383,0.5254,0.52374,0.52535,4660
2025.07.29,15:00:00,0.52533,0.5255,0.52466,0.52517,2696
2025.07.29,16:00:00,0.52516,0.52522,0.52482,0.52493,1215
2025.07.29,17:00:00,0.52494,0.52507,0.52463,0.52486,1556
2025.07.29,18:00:00,0.52488,0.52506,0.5247,0.52484,726
2025.07.29,19:00:00,0.52482,0.52488,0.52443,0.52466,738
2025.07.29,20:00:00,0.52469,0.52495,0.524,0.524,542
2025.07.29,21:00:00,0.52339,0.52443,0.52299,0.52407,1063
2025.07.29,22:00:00,0.52404,0.52464,0.52403,0.5245,749
2025.07.29,23:00:00,0.52448,0.52469,0.52431,0.52453,409
2025.07.30,00:00:00,0.52453,0.52491,0.52437,0.52469,1027
2025.07.30,01:00:00,0.52466,0.52481,0.52301,0.52411,1948
2025.07.30,02:00:00,0.52409,0.52436,0.52389,0.5243,765
2025.07.30,03:00:00,0.52431,0.5245,0.52403,0.5245,866
2025.07.30,04:00:00,0.52452,0.52459,0.52419,0.52437,602
2025.07.30,05:00:00,0.52438,0.52458,0.52395,0.52446,924
2025.07.30,06:00:00,0.52445,0.52467,0.52379,0.52399,1475
2025.07.30,07:00:00,0.52394,0.52398,0.52314,0.52317,1392
2025.07.30,08:00:00,0.5232,0.52329,0.52241,0.52285,1195
2025.07.30,09:00:00,0.52286,0.52322,0.52265,0.52309,987
2025.07.30,10:00:00,0.52308,0.52334,0.52286,0.52314,1006
2025.07.30,11:00:00,0.52313,0.52345,0.52299,0.52312,1069
2025.07.30,12:00:00,0.52311,0.52443,0.52281,0.52386,3322
2025.07.30,13:00:00,0.52388,0.52453,0.52345,0.52391,3541
2025.07.30,14:00:00,0.52391,0.52414,0.52334,0.52366,2614
2025.07.30,15:00:00,0.52365,0.52373,0.52278,0.52317,1701
2025.07.30,16:00:00,0.52319,0.52354,0.52308,0.52318,1326
2025.07.30,17:00:00,0.5232,0.5237,0.52257,0.52258,1122
2025.07.30,18:00:00,0.52248,0.52372,0.52248,0.52298,7426
2025.07.30,19:00:00,0.52296,0.52342,0.52241,0.52322,4330
2025.07.30,20:00:00,0.52321,0.52448,0.52315,0.52363,1734
2025.07.30,21:00:00,0.52363,0.5244,0.52075,0.52391,1657
2025.07.30,22:00:00,0.52398,0.5246,0.52385,0.52453,1288
2025.07.30,23:00:00,0.5245,0.52453,0.52413,0.52413,758
2025.07.31,00:00:00,0.52411,0.52421,0.5237,0.5238,1232
2025.07.31,01:00:00,0.52382,0.52463,0.52335,0.52458,1554
2025.07.31,02:00:00,0.52458,0.52481,0.52425,0.52456,1028
2025.07.31,03:00:00,0.52458,0.52534,0.52444,0.52514,1010
2025.07.31,04:00:00,0.52515,0.52563,0.52473,0.52558,936
2025.07.31,05:00:00,0.52559,0.52571,0.52508,0.52552,1102
2025.07.31,06:00:00,0.52552,0.52567,0.52497,0.52516,1693
2025.07.31,07:00:00,0.52516,0.52549,0.52494,0.52513,2015
