Date,Time,Open,High,Low,Close,Tick volume
2025.07.10,17:00:00,1.35637,1.35753,1.35605,1.35713,2688
2025.07.10,18:00:00,1.35712,1.35753,1.35691,1.35742,2459
2025.07.10,19:00:00,1.35743,1.35824,1.35729,1.35754,2125
2025.07.10,20:00:00,1.35754,1.35836,1.35737,1.35754,1879
2025.07.10,21:00:00,1.35753,1.35798,1.35549,1.35734,1108
2025.07.10,22:00:00,1.35739,1.35851,1.3573,1.3584,404
2025.07.10,23:00:00,1.35844,1.35852,1.35766,1.35799,1186
2025.07.11,00:00:00,1.35799,1.35815,1.35448,1.35547,7641
2025.07.11,01:00:00,1.35548,1.35697,1.35487,1.35584,5965
2025.07.11,02:00:00,1.3559,1.3561,1.35531,1.35538,4055
2025.07.11,03:00:00,1.35539,1.35664,1.35533,1.35649,3723
2025.07.11,04:00:00,1.35648,1.35654,1.35483,1.35558,1796
2025.07.11,05:00:00,1.35559,1.35638,1.3554,1.35611,2609
2025.07.11,06:00:00,1.35612,1.35612,1.35323,1.35339,4903
2025.07.11,07:00:00,1.35339,1.35567,1.35339,1.35412,3843
2025.07.11,08:00:00,1.35416,1.35467,1.35284,1.35351,3790
2025.07.11,09:00:00,1.3535,1.35526,1.35338,1.35431,2988
2025.07.11,10:00:00,1.3543,1.35497,1.35285,1.35292,3078
2025.07.11,11:00:00,1.35292,1.35379,1.34971,1.35029,3954
2025.07.11,12:00:00,1.35029,1.35104,1.34957,1.3504,4750
2025.07.11,13:00:00,1.3504,1.35201,1.34907,1.3495,6246
2025.07.11,14:00:00,1.3495,1.35078,1.34807,1.35046,6398
2025.07.11,15:00:00,1.35047,1.35132,1.34976,1.35022,4289
2025.07.11,16:00:00,1.35021,1.35143,1.34956,1.3506,3842
2025.07.11,17:00:00,1.35063,1.35157,1.35055,1.3513,2686
2025.07.11,18:00:00,1.35131,1.35172,1.35089,1.3509,2635
2025.07.11,19:00:00,1.35092,1.35093,1.34959,1.34969,2426
2025.07.11,20:00:00,1.34969,1.34973,1.34843,1.34848,2417
2025.07.13,21:00:00,1.34859,1.34913,1.34795,1.3484,450
2025.07.13,22:00:00,1.34837,1.34958,1.34811,1.34842,2443
2025.07.13,23:00:00,1.34843,1.34955,1.34833,1.34952,1496
2025.07.14,00:00:00,1.34952,1.35041,1.34949,1.34985,3695
2025.07.14,01:00:00,1.34986,1.35023,1.34883,1.34892,3542
2025.07.14,02:00:00,1.34891,1.34934,1.34714,1.34738,2971
2025.07.14,03:00:00,1.34738,1.34852,1.3473,1.34815,2506
2025.07.14,04:00:00,1.34815,1.34816,1.34755,1.34761,2341
2025.07.14,05:00:00,1.34757,1.34784,1.34645,1.34654,2972
2025.07.14,06:00:00,1.34652,1.34656,1.34514,1.34564,3220
2025.07.14,07:00:00,1.34565,1.34878,1.34557,1.34831,4424
2025.07.14,08:00:00,1.3483,1.3489,1.34738,1.34756,3133
2025.07.14,09:00:00,1.34755,1.34879,1.34713,1.34833,2945
2025.07.14,10:00:00,1.34834,1.34932,1.34801,1.34879,1939
2025.07.14,11:00:00,1.34881,1.34913,1.34774,1.34824,2774
2025.07.14,12:00:00,1.34823,1.34917,1.34701,1.34774,3731
2025.07.14,13:00:00,1.34773,1.34846,1.34676,1.3482,3951
2025.07.14,14:00:00,1.34824,1.34835,1.34429,1.34471,4412
2025.07.14,15:00:00,1.34471,1.34588,1.34306,1.34332,5764
2025.07.14,16:00:00,1.3433,1.34425,1.34266,1.3435,3755
2025.07.14,17:00:00,1.34352,1.34408,1.34261,1.3433,2086
2025.07.14,18:00:00,1.34331,1.34348,1.34263,1.34282,2168
2025.07.14,19:00:00,1.34282,1.3434,1.3424,1.34264,1797
2025.07.14,20:00:00,1.34263,1.34304,1.34246,1.34266,1454
2025.07.14,21:00:00,1.34267,1.34331,1.34208,1.34242,1308
2025.07.14,22:00:00,1.34242,1.34297,1.34242,1.34262,2627
2025.07.14,23:00:00,1.34267,1.34293,1.34212,1.34278,797
2025.07.15,00:00:00,1.34273,1.34404,1.34263,1.3435,2235
2025.07.15,01:00:00,1.34351,1.34392,1.34266,1.34334,1874
2025.07.15,02:00:00,1.34335,1.34353,1.34267,1.3433,2273
2025.07.15,03:00:00,1.34328,1.34344,1.34285,1.34293,1197
2025.07.15,04:00:00,1.34296,1.34334,1.34279,1.34313,1007
2025.07.15,05:00:00,1.34315,1.34422,1.34311,1.34391,1429
2025.07.15,06:00:00,1.34391,1.34434,1.34302,1.34345,2864
2025.07.15,07:00:00,1.34347,1.34534,1.34274,1.34534,4009
2025.07.15,08:00:00,1.34531,1.34531,1.34409,1.34461,2341
2025.07.15,09:00:00,1.34458,1.34581,1.34452,1.34546,2731
2025.07.15,10:00:00,1.3455,1.34592,1.34479,1.34559,2223
2025.07.15,11:00:00,1.34561,1.34563,1.34421,1.34434,2879
2025.07.15,12:00:00,1.34434,1.34672,1.34316,1.3448,7248
2025.07.15,13:00:00,1.34479,1.34502,1.33996,1.3404,8779
2025.07.15,14:00:00,1.3404,1.34094,1.3385,1.33955,8607
2025.07.15,15:00:00,1.3396,1.34,1.33798,1.33953,5495
2025.07.15,16:00:00,1.33957,1.33988,1.33814,1.33866,5505
2025.07.15,17:00:00,1.33869,1.33881,1.33787,1.33846,3658
2025.07.15,18:00:00,1.33846,1.33931,1.33818,1.33895,2902
2025.07.15,19:00:00,1.33895,1.33912,1.33831,1.33859,2214
2025.07.15,20:00:00,1.33858,1.3387,1.33803,1.33812,1419
2025.07.15,21:00:00,1.33783,1.33853,1.3377,1.3382,799
2025.07.15,22:00:00,1.33823,1.33854,1.3381,1.33849,757
2025.07.15,23:00:00,1.3385,1.33932,1.33839,1.33929,816
2025.07.16,00:00:00,1.3393,1.33985,1.33847,1.33931,2984
2025.07.16,01:00:00,1.3393,1.34004,1.33911,1.33958,3819
2025.07.16,02:00:00,1.3396,1.33963,1.33833,1.33855,1832
2025.07.16,03:00:00,1.33855,1.3394,1.33822,1.3388,2470
2025.07.16,04:00:00,1.3388,1.33964,1.33864,1.33962,2235
2025.07.16,05:00:00,1.33963,1.33993,1.33906,1.33973,2332
2025.07.16,06:00:00,1.33972,1.34164,1.33939,1.34082,4236
2025.07.16,07:00:00,1.34083,1.34102,1.33887,1.33934,2684
2025.07.16,08:00:00,1.33932,1.34012,1.33892,1.33906,3737
2025.07.16,09:00:00,1.33911,1.33972,1.33838,1.33963,2331
2025.07.16,10:00:00,1.33961,1.3406,1.33902,1.34052,2000
2025.07.16,11:00:00,1.34052,1.34116,1.33963,1.34009,2546
2025.07.16,12:00:00,1.34008,1.34121,1.33822,1.33925,5680
2025.07.16,13:00:00,1.33923,1.33979,1.33646,1.3376,6846
2025.07.16,14:00:00,1.3376,1.34013,1.33663,1.3392,6783
2025.07.16,15:00:00,1.3392,1.34856,1.3392,1.34236,22701
2025.07.16,16:00:00,1.34234,1.34466,1.34112,1.34215,11103
2025.07.16,17:00:00,1.34216,1.34404,1.34191,1.342,6308
2025.07.16,18:00:00,1.34201,1.34228,1.34054,1.34083,2843
2025.07.16,19:00:00,1.34085,1.34192,1.34044,1.34175,2981
2025.07.16,20:00:00,1.34175,1.34222,1.34145,1.34189,2358
2025.07.16,21:00:00,1.34187,1.34228,1.34098,1.34135,1938
2025.07.16,22:00:00,1.34165,1.34198,1.34127,1.34133,922
2025.07.16,23:00:00,1.34138,1.34166,1.34086,1.34099,905
2025.07.17,00:00:00,1.34098,1.34107,1.33954,1.33994,2578
2025.07.17,01:00:00,1.33993,1.3405,1.33918,1.34036,3843
2025.07.17,02:00:00,1.34037,1.34037,1.33862,1.33875,3242
2025.07.17,03:00:00,1.33875,1.33927,1.33839,1.33923,2078
2025.07.17,04:00:00,1.33924,1.33954,1.33877,1.33951,914
2025.07.17,05:00:00,1.33953,1.34001,1.33906,1.33929,1954
2025.07.17,06:00:00,1.33929,1.34021,1.33739,1.3383,4985
2025.07.17,07:00:00,1.33831,1.33988,1.33801,1.3383,4374
2025.07.17,08:00:00,1.3383,1.34104,1.33802,1.34103,3313
2025.07.17,09:00:00,1.34104,1.34135,1.33926,1.33985,2744
2025.07.17,10:00:00,1.33986,1.34039,1.33917,1.33998,2003
2025.07.17,11:00:00,1.33998,1.34025,1.33858,1.33919,2574
2025.07.17,12:00:00,1.33921,1.34105,1.33798,1.34007,5888
2025.07.17,13:00:00,1.34007,1.34086,1.33927,1.33991,5580
2025.07.17,14:00:00,1.33992,1.34139,1.33945,1.3409,4295
2025.07.17,15:00:00,1.34092,1.3419,1.3406,1.34124,3459
2025.07.17,16:00:00,1.34126,1.34203,1.33968,1.34001,3396
2025.07.17,17:00:00,1.34,1.34084,1.33987,1.34036,2385
2025.07.17,18:00:00,1.34032,1.34118,1.34019,1.34094,2079
2025.07.17,19:00:00,1.34092,1.34199,1.3409,1.34185,1433
2025.07.17,20:00:00,1.34184,1.34201,1.3413,1.34136,1022
2025.07.17,21:00:00,1.34134,1.34176,1.34055,1.34139,812
2025.07.17,22:00:00,1.34156,1.34316,1.34138,1.34293,1049
2025.07.17,23:00:00,1.34301,1.34344,1.34286,1.3431,872
2025.07.18,00:00:00,1.34312,1.34376,1.34279,1.34315,1981
2025.07.18,01:00:00,1.34317,1.34403,1.34288,1.34342,1881
2025.07.18,02:00:00,1.34341,1.34391,1.34283,1.34372,2214
2025.07.18,03:00:00,1.34372,1.34382,1.34266,1.3429,2224
2025.07.18,04:00:00,1.34291,1.34295,1.34234,1.34237,1304
2025.07.18,05:00:00,1.34235,1.34235,1.3413,1.34158,1056
2025.07.18,06:00:00,1.34159,1.34326,1.34105,1.34314,1967
2025.07.18,07:00:00,1.34315,1.34392,1.34267,1.34298,2440
2025.07.18,08:00:00,1.34297,1.34425,1.34295,1.34368,2979
2025.07.18,09:00:00,1.3437,1.3443,1.34347,1.34406,1283
2025.07.18,10:00:00,1.34404,1.34536,1.34355,1.34516,2576
2025.07.18,11:00:00,1.34517,1.34574,1.34497,1.34568,2122
2025.07.18,12:00:00,1.3457,1.34722,1.34505,1.34575,3481
2025.07.18,13:00:00,1.34578,1.34751,1.34535,1.34654,6411
2025.07.18,14:00:00,1.34658,1.34705,1.34393,1.34417,6571
2025.07.18,15:00:00,1.34419,1.3448,1.34338,1.34372,4177
2025.07.18,16:00:00,1.34371,1.34382,1.34169,1.34186,3155
2025.07.18,17:00:00,1.34184,1.34215,1.34114,1.34189,2904
2025.07.18,18:00:00,1.34193,1.34212,1.34143,1.34167,2188
2025.07.18,19:00:00,1.34169,1.34176,1.34085,1.34133,1523
2025.07.18,20:00:00,1.34133,1.34159,1.34056,1.34061,1717
2025.07.20,21:00:00,1.34149,1.3429,1.34042,1.34095,907
2025.07.20,22:00:00,1.34148,1.34199,1.34068,1.34124,2368
2025.07.20,23:00:00,1.34124,1.34175,1.34096,1.34149,1354
2025.07.21,00:00:00,1.34148,1.34199,1.34027,1.34035,2719
2025.07.21,01:00:00,1.34036,1.34151,1.34019,1.34119,3160
2025.07.21,02:00:00,1.34119,1.34155,1.34059,1.34116,2568
2025.07.21,03:00:00,1.34119,1.34177,1.34108,1.3416,1567
2025.07.21,04:00:00,1.34158,1.34191,1.34134,1.34185,1389
2025.07.21,05:00:00,1.34186,1.34247,1.34166,1.34231,1963
2025.07.21,06:00:00,1.34227,1.34435,1.34203,1.34428,3200
2025.07.21,07:00:00,1.34429,1.34472,1.34355,1.34448,3713
2025.07.21,08:00:00,1.34448,1.34659,1.34408,1.3452,2529
2025.07.21,09:00:00,1.3452,1.34588,1.34447,1.3457,1857
2025.07.21,10:00:00,1.34571,1.34595,1.34464,1.34579,2073
2025.07.21,11:00:00,1.3458,1.34796,1.34565,1.3478,3597
2025.07.21,12:00:00,1.3478,1.34835,1.34737,1.34798,2852
2025.07.21,13:00:00,1.34798,1.348,1.34664,1.34688,4426
2025.07.21,14:00:00,1.34686,1.34966,1.34685,1.34925,7548
2025.07.21,15:00:00,1.34926,1.35105,1.34918,1.34957,4565
2025.07.21,16:00:00,1.34954,1.34996,1.349,1.34941,2697
2025.07.21,17:00:00,1.3494,1.34957,1.34837,1.34859,1891
2025.07.21,18:00:00,1.3486,1.34924,1.34837,1.349,1686
2025.07.21,19:00:00,1.349,1.3492,1.34833,1.34837,1343
2025.07.21,20:00:00,1.34833,1.34927,1.34829,1.34889,1257
2025.07.21,21:00:00,1.34869,1.34897,1.34717,1.34848,795
2025.07.21,22:00:00,1.34847,1.34921,1.34847,1.34885,345
2025.07.21,23:00:00,1.34884,1.34896,1.34852,1.34889,550
2025.07.22,00:00:00,1.34892,1.34897,1.34788,1.3483,1805
2025.07.22,01:00:00,1.34829,1.34845,1.34763,1.34794,2151
2025.07.22,02:00:00,1.34796,1.34872,1.34788,1.3482,1540
2025.07.22,03:00:00,1.34822,1.34825,1.34775,1.34785,1340
2025.07.22,04:00:00,1.34784,1.34817,1.34736,1.34766,1911
2025.07.22,05:00:00,1.34768,1.3479,1.34694,1.34733,1873
2025.07.22,06:00:00,1.34731,1.34737,1.34659,1.34712,2089
2025.07.22,07:00:00,1.3471,1.3474,1.34615,1.34668,2852
2025.07.22,08:00:00,1.34668,1.3492,1.34645,1.34895,3049
2025.07.22,09:00:00,1.34896,1.34957,1.34859,1.3495,2574
2025.07.22,10:00:00,1.34952,1.34993,1.34758,1.34776,1782
2025.07.22,11:00:00,1.34773,1.34879,1.34748,1.34858,2406
2025.07.22,12:00:00,1.34856,1.34892,1.34753,1.34808,2717
2025.07.22,13:00:00,1.34808,1.34888,1.34765,1.34844,4997
2025.07.22,14:00:00,1.34843,1.35081,1.34708,1.35009,6151
2025.07.22,15:00:00,1.35009,1.35194,1.34957,1.35191,6696
2025.07.22,16:00:00,1.35192,1.35324,1.35175,1.35293,3298
2025.07.22,17:00:00,1.35296,1.35305,1.35202,1.35227,2432
2025.07.22,18:00:00,1.35227,1.35275,1.35188,1.35271,1691
2025.07.22,19:00:00,1.35267,1.35326,1.35243,1.35311,1467
2025.07.22,20:00:00,1.35309,1.35337,1.35258,1.35278,800
2025.07.22,21:00:00,1.35279,1.35303,1.35118,1.35251,1017
2025.07.22,22:00:00,1.35251,1.35277,1.35245,1.35255,652
2025.07.22,23:00:00,1.35253,1.35345,1.35187,1.35211,1940
2025.07.23,00:00:00,1.35209,1.3527,1.35169,1.35265,2888
2025.07.23,01:00:00,1.35266,1.35282,1.35164,1.35225,2789
2025.07.23,02:00:00,1.35229,1.35295,1.35162,1.35195,3584
2025.07.23,03:00:00,1.35195,1.35346,1.35192,1.35272,3460
2025.07.23,04:00:00,1.35273,1.35309,1.3522,1.35272,1914
2025.07.23,05:00:00,1.35273,1.35305,1.35191,1.35224,2621
2025.07.23,06:00:00,1.35223,1.3533,1.35151,1.35327,3436
2025.07.23,07:00:00,1.35326,1.35484,1.35321,1.35433,3563
2025.07.23,08:00:00,1.35434,1.35482,1.3536,1.35416,2951
2025.07.23,09:00:00,1.35416,1.35486,1.35362,1.35451,2533
2025.07.23,10:00:00,1.35452,1.3546,1.35343,1.35346,2468
2025.07.23,11:00:00,1.35347,1.35434,1.35326,1.35396,2381
2025.07.23,12:00:00,1.35394,1.35455,1.35296,1.35454,2918
2025.07.23,13:00:00,1.35452,1.35475,1.35232,1.35443,4825
2025.07.23,14:00:00,1.35439,1.35631,1.3539,1.35599,4653
2025.07.23,15:00:00,1.35599,1.35763,1.35529,1.35655,6051
2025.07.23,16:00:00,1.35655,1.35715,1.35538,1.35614,5089
2025.07.23,17:00:00,1.35615,1.35735,1.35569,1.35678,4441
2025.07.23,18:00:00,1.3568,1.35806,1.35678,1.3578,2910
2025.07.23,19:00:00,1.35781,1.35835,1.35751,1.35814,2236
2025.07.23,20:00:00,1.35815,1.35838,1.35762,1.35788,1995
2025.07.23,21:00:00,1.35759,1.35797,1.35683,1.35784,275
2025.07.23,22:00:00,1.35796,1.35856,1.3578,1.35826,804
2025.07.23,23:00:00,1.35829,1.35869,1.35778,1.35786,845
2025.07.24,00:00:00,1.35786,1.35788,1.35706,1.35736,4057
2025.07.24,01:00:00,1.35737,1.35883,1.35732,1.3582,2376
2025.07.24,02:00:00,1.3582,1.35838,1.35744,1.35805,1695
2025.07.24,03:00:00,1.35803,1.35846,1.35766,1.35782,2570
2025.07.24,04:00:00,1.35781,1.35811,1.35745,1.35794,3180
2025.07.24,05:00:00,1.35795,1.35817,1.35754,1.35778,2360
2025.07.24,06:00:00,1.35778,1.35778,1.35616,1.35625,3129
2025.07.24,07:00:00,1.35625,1.35673,1.35563,1.356,3556
2025.07.24,08:00:00,1.35599,1.35657,1.35425,1.35437,2626
2025.07.24,09:00:00,1.35436,1.35476,1.35397,1.35476,2454
2025.07.24,10:00:00,1.35477,1.35506,1.35351,1.35385,2261
2025.07.24,11:00:00,1.35385,1.35514,1.35369,1.35512,2492
2025.07.24,12:00:00,1.35515,1.35539,1.35315,1.35352,4027
2025.07.24,13:00:00,1.35354,1.35539,1.35327,1.3552,7115
2025.07.24,14:00:00,1.35521,1.35626,1.35316,1.35415,5783
2025.07.24,15:00:00,1.35416,1.35427,1.35216,1.35233,5841
2025.07.24,16:00:00,1.35234,1.35268,1.35047,1.35111,4721
2025.07.24,17:00:00,1.35111,1.35278,1.351,1.35182,3454
2025.07.24,18:00:00,1.35183,1.35213,1.35144,1.3516,3907
2025.07.24,19:00:00,1.3516,1.35197,1.35068,1.35072,2045
2025.07.24,20:00:00,1.35073,1.35116,1.35024,1.35087,3907
2025.07.24,21:00:00,1.35024,1.35125,1.35023,1.35048,1196
2025.07.24,22:00:00,1.35052,1.35066,1.35027,1.35053,1124
2025.07.24,23:00:00,1.35054,1.35104,1.35033,1.35083,1481
2025.07.25,00:00:00,1.35082,1.35117,1.35025,1.35071,3361
2025.07.25,01:00:00,1.35072,1.35119,1.34967,1.34992,3107
2025.07.25,02:00:00,1.34992,1.35003,1.349,1.34936,2171
2025.07.25,03:00:00,1.34934,1.3497,1.34878,1.34942,1277
2025.07.25,04:00:00,1.3494,1.34989,1.3486,1.34909,3164
2025.07.25,05:00:00,1.34908,1.35041,1.34884,1.35027,2979
2025.07.25,06:00:00,1.35027,1.35027,1.34811,1.349,3600
2025.07.25,07:00:00,1.34899,1.34922,1.34666,1.34684,4795
2025.07.25,08:00:00,1.34684,1.34763,1.34591,1.34626,4699
2025.07.25,09:00:00,1.34626,1.34638,1.34501,1.34629,2865
2025.07.25,10:00:00,1.34627,1.34641,1.34522,1.34572,2197
2025.07.25,11:00:00,1.34572,1.34599,1.34387,1.34503,2790
2025.07.25,12:00:00,1.34504,1.34542,1.3423,1.3433,3698
2025.07.25,13:00:00,1.34332,1.34396,1.34158,1.34373,9024
2025.07.25,14:00:00,1.34374,1.34431,1.34282,1.34299,5500
2025.07.25,15:00:00,1.34298,1.34383,1.34174,1.34268,4207
2025.07.25,16:00:00,1.3427,1.34295,1.34166,1.34207,2693
2025.07.25,17:00:00,1.34206,1.34297,1.34193,1.34273,1988
2025.07.25,18:00:00,1.34272,1.3436,1.34254,1.34351,1565
2025.07.25,19:00:00,1.34356,1.34377,1.34321,1.34375,1217
2025.07.25,20:00:00,1.34377,1.34413,1.34293,1.34337,3026
2025.07.27,21:00:00,1.34238,1.34407,1.34228,1.3439,460
2025.07.27,22:00:00,1.3439,1.3447,1.34297,1.34342,1921
2025.07.27,23:00:00,1.3434,1.34426,1.34315,1.34376,2163
2025.07.28,00:00:00,1.34376,1.3449,1.34358,1.34431,4034
2025.07.28,01:00:00,1.34432,1.34522,1.34305,1.34352,5229
2025.07.28,02:00:00,1.34352,1.3443,1.34293,1.34391,2555
2025.07.28,03:00:00,1.3439,1.34426,1.3434,1.34424,1422
2025.07.28,04:00:00,1.34426,1.34444,1.34323,1.34359,1738
2025.07.28,05:00:00,1.34359,1.34362,1.34257,1.34267,2069
2025.07.28,06:00:00,1.34267,1.34307,1.3406,1.34212,4507
2025.07.28,07:00:00,1.34214,1.34312,1.34056,1.34085,5603
2025.07.28,08:00:00,1.34086,1.34288,1.34062,1.34209,4315
2025.07.28,09:00:00,1.34208,1.34266,1.34109,1.34145,3046
2025.07.28,10:00:00,1.34144,1.34213,1.34082,1.34185,3710
2025.07.28,11:00:00,1.34186,1.34293,1.34023,1.34265,5429
2025.07.28,12:00:00,1.34268,1.34381,1.34217,1.34376,5404
2025.07.28,13:00:00,1.34377,1.34397,1.34091,1.34152,5576
2025.07.28,14:00:00,1.34151,1.3426,1.34089,1.34119,5866
2025.07.28,15:00:00,1.34119,1.34137,1.3391,1.33911,5250
2025.07.28,16:00:00,1.33909,1.33917,1.33759,1.33784,2791
2025.07.28,17:00:00,1.33782,1.338,1.33571,1.33594,2849
2025.07.28,18:00:00,1.33593,1.33602,1.33519,1.33535,2662
2025.07.28,19:00:00,1.33534,1.33554,1.33511,1.33543,1623
2025.07.28,20:00:00,1.33542,1.33585,1.33517,1.3352,1835
2025.07.28,21:00:00,1.33505,1.33595,1.33505,1.33571,1137
2025.07.28,22:00:00,1.33568,1.33604,1.33535,1.33603,737
2025.07.28,23:00:00,1.336,1.33613,1.33555,1.33592,715
2025.07.29,00:00:00,1.33592,1.33594,1.33446,1.3345,1861
2025.07.29,01:00:00,1.33449,1.3358,1.33449,1.33492,4123
2025.07.29,02:00:00,1.33497,1.33565,1.33489,1.33557,1985
2025.07.29,03:00:00,1.33556,1.33572,1.33402,1.33408,2154
2025.07.29,04:00:00,1.33404,1.33503,1.33361,1.33493,3138
2025.07.29,05:00:00,1.33492,1.33534,1.33438,1.33486,1762
2025.07.29,06:00:00,1.33485,1.33534,1.33241,1.33268,5193
2025.07.29,07:00:00,1.33268,1.33363,1.33151,1.33326,4277
2025.07.29,08:00:00,1.33327,1.33483,1.33283,1.33414,4134
2025.07.29,09:00:00,1.33413,1.33587,1.33413,1.33537,3152
2025.07.29,10:00:00,1.33533,1.33615,1.33494,1.33502,2828
2025.07.29,11:00:00,1.33504,1.33526,1.33266,1.334,4049
2025.07.29,12:00:00,1.33402,1.33436,1.33151,1.33152,4054
2025.07.29,13:00:00,1.33154,1.33258,1.33073,1.33254,4998
2025.07.29,14:00:00,1.33253,1.33366,1.33093,1.33279,7810
2025.07.29,15:00:00,1.33279,1.33435,1.33261,1.33382,3768
2025.07.29,16:00:00,1.33381,1.33472,1.33376,1.33382,3938
2025.07.29,17:00:00,1.3338,1.33524,1.33362,1.33394,3826
2025.07.29,18:00:00,1.33392,1.33556,1.33354,1.33555,3255
2025.07.29,19:00:00,1.33554,1.33637,1.33525,1.33561,2435
2025.07.29,20:00:00,1.33563,1.33597,1.33463,1.33463,1861
2025.07.29,21:00:00,1.33463,1.33544,1.33309,1.33436,684
2025.07.29,22:00:00,1.33437,1.33532,1.33437,1.33521,422
2025.07.29,23:00:00,1.33521,1.33533,1.33492,1.3353,303
2025.07.30,00:00:00,1.33536,1.33663,1.33524,1.33654,3258
2025.07.30,01:00:00,1.33656,1.3369,1.33561,1.33568,4272
2025.07.30,02:00:00,1.33566,1.33645,1.33549,1.33593,2249
2025.07.30,03:00:00,1.33596,1.33687,1.33559,1.33594,2536
2025.07.30,04:00:00,1.33592,1.33595,1.33492,1.33507,2961
2025.07.30,05:00:00,1.33508,1.33551,1.33466,1.33478,2992
2025.07.30,06:00:00,1.3348,1.33653,1.33412,1.33643,3850
2025.07.30,07:00:00,1.33641,1.33681,1.33585,1.33608,3786
2025.07.30,08:00:00,1.33609,1.33687,1.33583,1.33671,3278
2025.07.30,09:00:00,1.33671,1.33817,1.33655,1.33809,3199
2025.07.30,10:00:00,1.3381,1.33854,1.33616,1.33633,3088
2025.07.30,11:00:00,1.33631,1.33733,1.33571,1.33726,2838
2025.07.30,12:00:00,1.33727,1.33792,1.33071,1.33087,8045
2025.07.30,13:00:00,1.33087,1.33135,1.32743,1.32816,7692
2025.07.30,14:00:00,1.32817,1.32947,1.32786,1.32905,5284
2025.07.30,15:00:00,1.32904,1.32913,1.32709,1.32723,4775
2025.07.30,16:00:00,1.32723,1.32818,1.32694,1.32816,2675
2025.07.30,17:00:00,1.32818,1.32918,1.32798,1.32898,3075
2025.07.30,18:00:00,1.329,1.33127,1.32386,1.32387,12914
2025.07.30,19:00:00,1.32385,1.32514,1.32275,1.32445,9618
2025.07.30,20:00:00,1.32448,1.32544,1.32339,1.32341,5402
2025.07.30,21:00:00,1.32342,1.32371,1.32257,1.32353,1909
2025.07.30,22:00:00,1.32354,1.32543,1.32353,1.32535,913
2025.07.30,23:00:00,1.32529,1.32584,1.32488,1.32556,1051
2025.07.31,00:00:00,1.32556,1.32573,1.32432,1.32511,2949
2025.07.31,01:00:00,1.32511,1.32585,1.32413,1.32571,4756
2025.07.31,02:00:00,1.32572,1.32617,1.32523,1.32598,2409
2025.07.31,03:00:00,1.326,1.32628,1.3246,1.32592,3192
2025.07.31,04:00:00,1.32592,1.32695,1.32554,1.32688,2708
2025.07.31,05:00:00,1.32687,1.32717,1.32637,1.32638,2516
2025.07.31,06:00:00,1.32637,1.32819,1.32625,1.32778,3648
2025.07.31,07:00:00,1.32778,1.32783,1.32439,1.32588,4509
2025.07.31,08:00:00,1.3259,1.32608,1.32393,1.32497,4069
2025.07.31,09:00:00,1.32496,1.32498,1.32288,1.32292,2631
2025.07.31,10:00:00,1.32292,1.32339,1.32094,1.32282,3629
2025.07.31,11:00:00,1.32281,1.32416,1.32219,1.32391,3959
2025.07.31,12:00:00,1.32387,1.32402,1.32085,1.32161,5598
2025.07.31,13:00:00,1.32163,1.32183,1.31873,1.31886,5170
2025.07.31,14:00:00,1.31886,1.32393,1.31853,1.32317,7963
2025.07.31,15:00:00,1.3232,1.32367,1.32181,1.32194,5243
2025.07.31,16:00:00,1.32195,1.32369,1.32173,1.32224,5336
2025.07.31,17:00:00,1.32225,1.32228,1.32022,1.32033,4653
2025.07.31,18:00:00,1.32031,1.32239,1.31989,1.32186,2712
2025.07.31,19:00:00,1.32185,1.32268,1.32055,1.32056,2440
2025.07.31,20:00:00,1.32054,1.32103,1.31993,1.32032,2822
2025.07.31,21:00:00,1.32033,1.32134,1.31982,1.31984,1271
2025.07.31,22:00:00,1.3198,1.32088,1.31979,1.32058,1191
2025.07.31,23:00:00,1.32058,1.32113,1.31995,1.32076,1625
2025.08.01,00:00:00,1.32076,1.32132,1.32011,1.321,3772
2025.08.01,01:00:00,1.32103,1.32127,1.31924,1.31955,4272
2025.08.01,02:00:00,1.31956,1.31979,1.31897,1.31949,2526
2025.08.01,03:00:00,1.31951,1.32044,1.31944,1.32007,2636
2025.08.01,04:00:00,1.32006,1.32013,1.31937,1.31987,1812
2025.08.01,05:00:00,1.31985,1.32065,1.31953,1.32024,2889
2025.08.01,06:00:00,1.32024,1.32129,1.31981,1.32043,2690
2025.08.01,07:00:00,1.32043,1.3207,1.31859,1.31944,4074
2025.08.01,08:00:00,1.31941,1.31947,1.31596,1.31603,3356
2025.08.01,09:00:00,1.31606,1.31661,1.31412,1.31476,2815
2025.08.01,10:00:00,1.31481,1.31671,1.31462,1.31667,3427
2025.08.01,11:00:00,1.31667,1.31734,1.31573,1.31578,3006
2025.08.01,12:00:00,1.31582,1.33029,1.3141,1.32843,14756
2025.08.01,13:00:00,1.32841,1.33103,1.32628,1.32687,16622
2025.08.01,14:00:00,1.32762,1.32897,1.32571,1.32633,13500
2025.08.01,15:00:00,1.32632,1.32721,1.32444,1.32574,6632
2025.08.01,16:00:00,1.32574,1.32648,1.32419,1.3245,4860
2025.08.01,17:00:00,1.32448,1.32456,1.32152,1.32286,4990
2025.08.01,18:00:00,1.32284,1.32504,1.3222,1.3226,3138
2025.08.01,19:00:00,1.32262,1.32768,1.32246,1.32608,5915
2025.08.01,20:00:00,1.32612,1.32922,1.32608,1.32784,3964
2025.08.03,21:00:00,1.327,1.32798,1.32685,1.32685,496
