Date,Time,Open,High,Low,Close,Tick volume
2025.06.02,17:00:00,2.24453,2.24529,2.24443,2.24461,2409
2025.06.02,18:00:00,2.24463,2.24541,2.2434,2.24343,2447
2025.06.02,19:00:00,2.24341,2.24367,2.24124,2.24141,1697
2025.06.02,20:00:00,2.24147,2.24344,2.24111,2.24321,1253
2025.06.02,21:00:00,2.24092,2.24352,2.23989,2.24339,1010
2025.06.02,22:00:00,2.24413,2.24438,2.24323,2.24401,1372
2025.06.02,23:00:00,2.24406,2.24448,2.24125,2.24126,1490
2025.06.03,00:00:00,2.24126,2.2416,2.23783,2.23829,2441
2025.06.03,01:00:00,2.23824,2.24112,2.23747,2.2405,3362
2025.06.03,02:00:00,2.24047,2.24897,2.24027,2.24827,2711
2025.06.03,03:00:00,2.24846,2.24903,2.24576,2.24735,2494
2025.06.03,04:00:00,2.2474,2.24927,2.2474,2.24821,1921
2025.06.03,05:00:00,2.24827,2.25228,2.24806,2.25023,2647
2025.06.03,06:00:00,2.25025,2.25795,2.25025,2.25417,3225
2025.06.03,07:00:00,2.2542,2.25445,2.25238,2.25341,3519
2025.06.03,08:00:00,2.25353,2.25472,2.25111,2.25266,2949
2025.06.03,09:00:00,2.25277,2.25291,2.25001,2.25008,3025
2025.06.03,10:00:00,2.25013,2.25299,2.25001,2.25178,3266
2025.06.03,11:00:00,2.25175,2.25267,2.24925,2.25113,3258
2025.06.03,12:00:00,2.25113,2.25354,2.25062,2.2525,3917
2025.06.03,13:00:00,2.25244,2.25303,2.24978,2.25184,4337
2025.06.03,14:00:00,2.25112,2.25373,2.24965,2.25288,6725
2025.06.03,15:00:00,2.25287,2.25496,2.25234,2.25399,5488
2025.06.03,16:00:00,2.25399,2.25435,2.25263,2.25311,2820
2025.06.03,17:00:00,2.25305,2.25305,2.25154,2.2525,2540
2025.06.03,18:00:00,2.25254,2.25376,2.25195,2.25206,2105
2025.06.03,19:00:00,2.25206,2.25318,2.25181,2.25278,1398
2025.06.03,20:00:00,2.25275,2.25356,2.25177,2.25293,1158
2025.06.03,21:00:00,2.25045,2.25307,2.24982,2.2518,698
2025.06.03,22:00:00,2.25338,2.25345,2.25159,2.25212,1214
2025.06.03,23:00:00,2.25207,2.2535,2.25187,2.25279,1181
2025.06.04,00:00:00,2.25281,2.25493,2.25237,2.25342,2565
2025.06.04,01:00:00,2.25343,2.25467,2.25125,2.25351,3419
2025.06.04,02:00:00,2.25345,2.25406,2.25068,2.25262,2122
2025.06.04,03:00:00,2.25255,2.25345,2.2517,2.25176,1921
2025.06.04,04:00:00,2.25176,2.25383,2.2517,2.25306,1933
2025.06.04,05:00:00,2.25301,2.25333,2.25164,2.25277,2328
2025.06.04,06:00:00,2.25275,2.25339,2.25092,2.25316,3144
2025.06.04,07:00:00,2.25327,2.25401,2.25106,2.25364,3722
2025.06.04,08:00:00,2.25364,2.25469,2.25088,2.25142,3106
2025.06.04,09:00:00,2.25145,2.25232,2.24967,2.25157,2766
2025.06.04,10:00:00,2.25154,2.25154,2.24895,2.24919,3240
2025.06.04,11:00:00,2.2492,2.24967,2.24604,2.24702,2640
2025.06.04,12:00:00,2.24698,2.24876,2.24617,2.24831,4645
2025.06.04,13:00:00,2.24835,2.24988,2.24757,2.24757,4648
2025.06.04,14:00:00,2.24793,2.25135,2.24724,2.25078,5451
2025.06.04,15:00:00,2.25085,2.25175,2.24927,2.24967,4600
2025.06.04,16:00:00,2.24968,2.24975,2.24674,2.24779,5006
2025.06.04,17:00:00,2.24774,2.24832,2.24623,2.24647,3257
2025.06.04,18:00:00,2.24649,2.2477,2.24625,2.24763,2212
2025.06.04,19:00:00,2.24731,2.24772,2.24606,2.24691,1520
2025.06.04,20:00:00,2.24697,2.24884,2.24669,2.24821,1144
2025.06.04,21:00:00,2.24575,2.24765,2.24478,2.24686,1097
2025.06.04,22:00:00,2.24833,2.24852,2.24616,2.2469,883
2025.06.04,23:00:00,2.24692,2.24868,2.24673,2.24863,1301
2025.06.05,00:00:00,2.24864,2.24864,2.24507,2.24619,2748
2025.06.05,01:00:00,2.24618,2.2463,2.24403,2.24525,3016
2025.06.05,02:00:00,2.24527,2.24637,2.24382,2.24403,2128
2025.06.05,03:00:00,2.24404,2.24617,2.24318,2.24577,2858
2025.06.05,04:00:00,2.24583,2.24729,2.2454,2.24565,2085
2025.06.05,05:00:00,2.24569,2.24721,2.24523,2.24694,2089
2025.06.05,06:00:00,2.24689,2.24739,2.24541,2.24577,3122
2025.06.05,07:00:00,2.24578,2.24703,2.24401,2.24695,3493
2025.06.05,08:00:00,2.24693,2.24858,2.24521,2.24586,3194
2025.06.05,09:00:00,2.24588,2.24594,2.2422,2.24309,3594
2025.06.05,10:00:00,2.24316,2.24443,2.2422,2.24434,4037
2025.06.05,11:00:00,2.24441,2.24514,2.24334,2.24432,4405
2025.06.05,12:00:00,2.24429,2.24451,2.2412,2.24236,6162
2025.06.05,13:00:00,2.24228,2.24266,2.23802,2.24189,9121
2025.06.05,14:00:00,2.24195,2.24477,2.24149,2.24379,8459
2025.06.05,15:00:00,2.2438,2.24772,2.24377,2.24722,5251
2025.06.05,16:00:00,2.2472,2.24833,2.24655,2.24783,3348
2025.06.05,17:00:00,2.24785,2.24824,2.24651,2.24737,4760
2025.06.05,18:00:00,2.24734,2.24818,2.24692,2.2479,3078
2025.06.05,19:00:00,2.24783,2.24833,2.24663,2.24793,2970
2025.06.05,20:00:00,2.24797,2.24821,2.24727,2.2476,1452
2025.06.05,21:00:00,2.24604,2.24823,2.24542,2.24816,818
2025.06.05,22:00:00,2.24875,2.24919,2.24781,2.24827,1159
2025.06.05,23:00:00,2.2482,2.24839,2.24674,2.24736,1252
2025.06.06,00:00:00,2.24733,2.24733,2.24516,2.24654,2269
2025.06.06,01:00:00,2.24656,2.24695,2.24477,2.24641,2311
2025.06.06,02:00:00,2.24642,2.25107,2.24642,2.24857,2331
2025.06.06,03:00:00,2.24856,2.24896,2.24563,2.24597,1670
2025.06.06,04:00:00,2.24598,2.24619,2.24377,2.24419,1331
2025.06.06,05:00:00,2.24415,2.24557,2.24407,2.24469,1883
2025.06.06,06:00:00,2.24458,2.24534,2.24273,2.2443,3250
2025.06.06,07:00:00,2.24421,2.24421,2.2409,2.24214,3973
2025.06.06,08:00:00,2.24223,2.24677,2.24223,2.24639,2996
2025.06.06,09:00:00,2.24639,2.24714,2.24409,2.24509,2840
2025.06.06,10:00:00,2.24511,2.24631,2.24454,2.24522,2546
2025.06.06,11:00:00,2.24523,2.24677,2.24377,2.24667,2800
2025.06.06,12:00:00,2.24666,2.248,2.24209,2.24651,12243
2025.06.06,13:00:00,2.24647,2.24848,2.24586,2.24752,18286
2025.06.06,14:00:00,2.24759,2.24987,2.24679,2.24922,11556
2025.06.06,15:00:00,2.24923,2.25055,2.24771,2.24805,9176
2025.06.06,16:00:00,2.24807,2.24949,2.24778,2.24923,5947
2025.06.06,17:00:00,2.24923,2.2493,2.24714,2.24751,6739
2025.06.06,18:00:00,2.2475,2.24761,2.24618,2.24642,6017
2025.06.06,19:00:00,2.24643,2.24813,2.24635,2.2477,3134
2025.06.06,20:00:00,2.24776,2.24791,2.24627,2.24729,1316
2025.06.08,21:00:00,2.24597,2.24628,2.24367,2.24577,182
2025.06.08,22:00:00,2.24698,2.24782,2.24622,2.24641,1708
2025.06.08,23:00:00,2.2464,2.24766,2.24571,2.24765,1310
2025.06.09,00:00:00,2.24736,2.24934,2.24676,2.24829,2315
2025.06.09,01:00:00,2.24836,2.24838,2.24528,2.24612,2675
2025.06.09,02:00:00,2.24611,2.24746,2.24423,2.24666,2660
2025.06.09,03:00:00,2.24669,2.24675,2.24469,2.24495,1631
2025.06.09,04:00:00,2.24491,2.24651,2.24452,2.24513,1480
2025.06.09,05:00:00,2.24518,2.24613,2.24428,2.24545,1846
2025.06.09,06:00:00,2.24547,2.24586,2.24322,2.24409,2954
2025.06.09,07:00:00,2.24404,2.24404,2.24187,2.24236,3062
2025.06.09,08:00:00,2.24233,2.24241,2.23801,2.24012,3365
2025.06.09,09:00:00,2.24005,2.24094,2.23837,2.23904,2976
2025.06.09,10:00:00,2.2391,2.24009,2.23836,2.23913,2921
2025.06.09,11:00:00,2.23912,2.24192,2.2386,2.24136,3640
2025.06.09,12:00:00,2.24137,2.24158,2.23925,2.24052,3233
2025.06.09,13:00:00,2.24058,2.24181,2.23932,2.24109,3974
2025.06.09,14:00:00,2.24108,2.24109,2.23861,2.24089,4575
2025.06.09,15:00:00,2.24079,2.24093,2.23831,2.23951,4773
2025.06.09,16:00:00,2.23953,2.24033,2.2394,2.23989,2637
2025.06.09,17:00:00,2.23989,2.24025,2.23929,2.24002,2395
2025.06.09,18:00:00,2.24003,2.24011,2.23904,2.23958,2614
2025.06.09,19:00:00,2.23941,2.24038,2.23933,2.23994,1364
2025.06.09,20:00:00,2.2399,2.24048,2.23959,2.24001,970
2025.06.09,21:00:00,2.23802,2.24066,2.23733,2.23986,2164
2025.06.09,22:00:00,2.24062,2.24092,2.23958,2.24022,1595
2025.06.09,23:00:00,2.24025,2.241,2.23951,2.24036,1075
2025.06.10,00:00:00,2.24032,2.24034,2.23788,2.23871,2262
2025.06.10,01:00:00,2.2387,2.24146,2.23756,2.24114,3098
2025.06.10,02:00:00,2.2412,2.2433,2.23987,2.24115,3780
2025.06.10,03:00:00,2.2411,2.24212,2.2363,2.23647,2590
2025.06.10,04:00:00,2.23648,2.23775,2.23592,2.23771,2057
2025.06.10,05:00:00,2.23762,2.24241,2.23667,2.24002,4741
2025.06.10,06:00:00,2.23961,2.24061,2.23266,2.23401,4920
2025.06.10,07:00:00,2.2341,2.23471,2.23041,2.2328,5074
2025.06.10,08:00:00,2.2329,2.23391,2.23118,2.2312,3881
2025.06.10,09:00:00,2.23121,2.23318,2.23048,2.23084,3435
2025.06.10,10:00:00,2.23088,2.23301,2.22969,2.2329,3423
2025.06.10,11:00:00,2.2329,2.23315,2.22958,2.23142,3605
2025.06.10,12:00:00,2.23141,2.2336,2.23023,2.2334,5926
2025.06.10,13:00:00,2.23344,2.23487,2.23276,2.23429,6615
2025.06.10,14:00:00,2.2343,2.23529,2.23369,2.23474,4783
2025.06.10,15:00:00,2.23472,2.23699,2.23469,2.23498,4725
2025.06.10,16:00:00,2.23495,2.23573,2.23347,2.23352,2562
2025.06.10,17:00:00,2.23365,2.23468,2.23347,2.23428,2105
2025.06.10,18:00:00,2.23427,2.23482,2.23293,2.23293,2434
2025.06.10,19:00:00,2.2326,2.23373,2.23116,2.23144,1892
2025.06.10,20:00:00,2.23144,2.23184,2.22972,2.22982,1409
2025.06.10,21:00:00,2.22884,2.22947,2.22729,2.22923,1001
2025.06.10,22:00:00,2.22971,2.23075,2.22932,2.22964,1243
2025.06.10,23:00:00,2.22969,2.23007,2.22783,2.22878,2244
2025.06.11,00:00:00,2.22881,2.23176,2.2283,2.23069,3411
2025.06.11,01:00:00,2.23074,2.23339,2.2296,2.23288,2647
2025.06.11,02:00:00,2.23297,2.2355,2.23209,2.23522,2241
2025.06.11,03:00:00,2.23523,2.23635,2.23366,2.2337,1914
2025.06.11,04:00:00,2.23369,2.23463,2.23256,2.23436,1672
2025.06.11,05:00:00,2.23432,2.2349,2.23262,2.23486,2414
2025.06.11,06:00:00,2.23491,2.23603,2.23267,2.23269,4861
2025.06.11,07:00:00,2.23269,2.23514,2.23251,2.23496,3631
2025.06.11,08:00:00,2.23497,2.23751,2.23462,2.23665,3396
2025.06.11,09:00:00,2.2367,2.2372,2.23428,2.23565,3570
2025.06.11,10:00:00,2.2356,2.23799,2.23513,2.23725,2882
2025.06.11,11:00:00,2.23725,2.23882,2.23677,2.23834,3339
2025.06.11,12:00:00,2.23834,2.23997,2.2327,2.23345,7542
2025.06.11,13:00:00,2.23347,2.23773,2.23322,2.23737,6791
2025.06.11,14:00:00,2.23746,2.24113,2.23733,2.24107,8158
2025.06.11,15:00:00,2.24109,2.24356,2.24031,2.24206,6013
2025.06.11,16:00:00,2.24204,2.24313,2.24148,2.2422,5739
2025.06.11,17:00:00,2.24216,2.24444,2.24073,2.24434,2998
2025.06.11,18:00:00,2.24432,2.24693,2.24386,2.2447,4524
2025.06.11,19:00:00,2.24441,2.24723,2.24425,2.2456,2170
2025.06.11,20:00:00,2.24565,2.24688,2.24518,2.24679,2146
2025.06.11,21:00:00,2.24453,2.24637,2.24404,2.2458,757
2025.06.11,22:00:00,2.24721,2.24778,2.24596,2.24768,1511
2025.06.11,23:00:00,2.24763,2.24849,2.24661,2.24755,1891
2025.06.12,00:00:00,2.24759,2.25188,2.247,2.25129,3156
2025.06.12,01:00:00,2.25131,2.25699,2.25056,2.25535,3339
2025.06.12,02:00:00,2.25536,2.25596,2.25294,2.2539,2646
2025.06.12,03:00:00,2.25391,2.25447,2.24802,2.24896,2402
2025.06.12,04:00:00,2.24896,2.25138,2.24817,2.25088,1809
2025.06.12,05:00:00,2.25086,2.25131,2.24841,2.24857,2249
2025.06.12,06:00:00,2.24831,2.25013,2.24459,2.25006,4063
2025.06.12,07:00:00,2.25007,2.25246,2.24857,2.25168,5125
2025.06.12,08:00:00,2.25161,2.25167,2.24723,2.24799,4336
2025.06.12,09:00:00,2.24801,2.24978,2.24605,2.2497,4154
2025.06.12,10:00:00,2.24973,2.25015,2.24395,2.246,4947
2025.06.12,11:00:00,2.24594,2.24651,2.24261,2.24531,4489
2025.06.12,12:00:00,2.24531,2.24531,2.2421,2.24441,5554
2025.06.12,13:00:00,2.24442,2.24708,2.24374,2.24458,5239
2025.06.12,14:00:00,2.24461,2.24559,2.24142,2.2418,4839
2025.06.12,15:00:00,2.24176,2.24196,2.23991,2.24125,6844
2025.06.12,16:00:00,2.24123,2.24207,2.24072,2.24174,3407
2025.06.12,17:00:00,2.2417,2.24316,2.24133,2.24192,2459
2025.06.12,18:00:00,2.24199,2.24262,2.2415,2.24172,2174
2025.06.12,19:00:00,2.24145,2.24313,2.24145,2.24277,1476
2025.06.12,20:00:00,2.2427,2.24454,2.24189,2.24228,1449
2025.06.12,21:00:00,2.24,2.2428,2.23908,2.24236,663
2025.06.12,22:00:00,2.24304,2.24451,2.24282,2.24416,1273
2025.06.12,23:00:00,2.24426,2.24682,2.24382,2.24677,1596
2025.06.13,00:00:00,2.24666,2.25697,2.2466,2.25583,7429
2025.06.13,01:00:00,2.25583,2.25881,2.24864,2.24954,5925
2025.06.13,02:00:00,2.24956,2.25057,2.24414,2.25006,4756
2025.06.13,03:00:00,2.25007,2.25189,2.24709,2.24901,4348
2025.06.13,04:00:00,2.24901,2.25246,2.2483,2.25233,3463
2025.06.13,05:00:00,2.25232,2.25319,2.24939,2.25191,3456
2025.06.13,06:00:00,2.25192,2.25208,2.24924,2.25078,4741
2025.06.13,07:00:00,2.25069,2.25548,2.25028,2.25433,5892
2025.06.13,08:00:00,2.25429,2.25493,2.25048,2.25248,4588
2025.06.13,09:00:00,2.25247,2.25434,2.25163,2.25319,4963
2025.06.13,10:00:00,2.25321,2.25655,2.25314,2.25584,6290
2025.06.13,11:00:00,2.2559,2.2559,2.2524,2.25386,5275
2025.06.13,12:00:00,2.25388,2.25426,2.25174,2.2523,4863
2025.06.13,13:00:00,2.25241,2.25322,2.24865,2.24979,4616
2025.06.13,14:00:00,2.24967,2.25147,2.24701,2.25138,7414
2025.06.13,15:00:00,2.25137,2.25283,2.25093,2.25207,7219
2025.06.13,16:00:00,2.25203,2.25237,2.25085,2.25145,4915
2025.06.13,17:00:00,2.25139,2.25416,2.25071,2.25358,5243
2025.06.13,18:00:00,2.25354,2.2554,2.253,2.25321,5502
2025.06.13,19:00:00,2.25324,2.25412,2.25253,2.25323,2861
2025.06.13,20:00:00,2.25319,2.25492,2.25305,2.25465,2251
2025.06.15,21:00:00,2.25275,2.25504,2.25045,2.25373,2326
2025.06.15,22:00:00,2.25402,2.25442,2.2516,2.25416,3975
2025.06.15,23:00:00,2.25424,2.25537,2.25126,2.25129,2699
2025.06.16,00:00:00,2.25127,2.25178,2.24842,2.24946,3043
2025.06.16,01:00:00,2.24957,2.253,2.2489,2.25034,3416
2025.06.16,02:00:00,2.25034,2.25221,2.24915,2.2502,2774
2025.06.16,03:00:00,2.25027,2.25422,2.24939,2.252,2857
2025.06.16,04:00:00,2.25198,2.25282,2.25064,2.25178,2354
2025.06.16,05:00:00,2.25177,2.2519,2.25009,2.25132,2961
2025.06.16,06:00:00,2.2514,2.25453,2.2502,2.25277,3796
2025.06.16,07:00:00,2.25277,2.25392,2.25136,2.25284,3908
2025.06.16,08:00:00,2.25285,2.25336,2.24812,2.24834,3403
2025.06.16,09:00:00,2.24833,2.24958,2.24777,2.24805,2892
2025.06.16,10:00:00,2.24801,2.24845,2.24612,2.24673,2438
2025.06.16,11:00:00,2.24675,2.24717,2.2427,2.24282,2633
2025.06.16,12:00:00,2.24281,2.2435,2.24137,2.24161,3816
2025.06.16,13:00:00,2.24165,2.24356,2.24023,2.2408,6544
2025.06.16,14:00:00,2.24057,2.24095,2.23685,2.23815,8517
2025.06.16,15:00:00,2.23815,2.23962,2.23639,2.23935,4034
2025.06.16,16:00:00,2.23935,2.23963,2.23727,2.23846,4212
2025.06.16,17:00:00,2.23842,2.23954,2.23759,2.23919,4789
2025.06.16,18:00:00,2.23914,2.23991,2.23862,2.23976,4326
2025.06.16,19:00:00,2.23979,2.24035,2.23854,2.24002,4091
2025.06.16,20:00:00,2.24002,2.24141,2.2392,2.2392,2252
2025.06.16,21:00:00,2.23735,2.24075,2.23677,2.23983,1000
2025.06.16,22:00:00,2.23962,2.24194,2.23912,2.2413,2227
2025.06.16,23:00:00,2.24129,2.24267,2.23948,2.24148,2388
2025.06.17,00:00:00,2.2415,2.24259,2.24077,2.24113,3173
2025.06.17,01:00:00,2.24107,2.24248,2.23878,2.23901,2708
2025.06.17,02:00:00,2.239,2.23986,2.23689,2.2372,2469
2025.06.17,03:00:00,2.23721,2.2384,2.23613,2.23653,2513
2025.06.17,04:00:00,2.23657,2.2378,2.23601,2.2367,1754
2025.06.17,05:00:00,2.23669,2.2378,2.23628,2.23767,2098
2025.06.17,06:00:00,2.23766,2.23799,2.23491,2.23492,3190
2025.06.17,07:00:00,2.23495,2.23593,2.23377,2.23468,3626
2025.06.17,08:00:00,2.23462,2.23467,2.23184,2.23267,3387
2025.06.17,09:00:00,2.23264,2.23424,2.23123,2.23374,3202
2025.06.17,10:00:00,2.23375,2.23378,2.23234,2.23273,2739
2025.06.17,11:00:00,2.23273,2.23337,2.23124,2.2326,2893
2025.06.17,12:00:00,2.23257,2.23632,2.23162,2.23507,4696
2025.06.17,13:00:00,2.2351,2.2354,2.23008,2.23058,4577
2025.06.17,14:00:00,2.23046,2.23472,2.22891,2.23429,9923
2025.06.17,15:00:00,2.23431,2.23457,2.23179,2.23195,10218
2025.06.17,16:00:00,2.23196,2.23196,2.22903,2.23148,7799
2025.06.17,17:00:00,2.23148,2.23349,2.23099,2.23319,11488
2025.06.17,18:00:00,2.23317,2.235,2.23224,2.23255,8767
2025.06.17,19:00:00,2.23209,2.23415,2.23113,2.23171,7025
2025.06.17,20:00:00,2.23171,2.23304,2.23123,2.23194,5125
2025.06.17,21:00:00,2.22938,2.23271,2.22769,2.22769,781
2025.06.17,22:00:00,2.23057,2.23376,2.23057,2.23316,3310
2025.06.17,23:00:00,2.23315,2.23338,2.23078,2.23095,5163
2025.06.18,00:00:00,2.23098,2.23186,2.22942,2.23068,11240
2025.06.18,01:00:00,2.23069,2.2308,2.22789,2.2302,9390
2025.06.18,02:00:00,2.2302,2.2311,2.22854,2.22909,8385
2025.06.18,03:00:00,2.22909,2.23023,2.22843,2.22963,6904
2025.06.18,04:00:00,2.22958,2.23044,2.22753,2.22758,3760
2025.06.18,05:00:00,2.22759,2.22901,2.22669,2.22837,2223
2025.06.18,06:00:00,2.22844,2.23111,2.22813,2.23078,3664
2025.06.18,07:00:00,2.2307,2.23258,2.22991,2.23255,3446
2025.06.18,08:00:00,2.23238,2.23311,2.2318,2.23189,3117
2025.06.18,09:00:00,2.2319,2.23345,2.23157,2.23273,2820
2025.06.18,10:00:00,2.23275,2.23345,2.23216,2.23277,2670
2025.06.18,11:00:00,2.23279,2.23335,2.23135,2.23176,2851
2025.06.18,12:00:00,2.23181,2.23302,2.23013,2.2308,3859
2025.06.18,13:00:00,2.2308,2.23155,2.22862,2.22997,4089
2025.06.18,14:00:00,2.2299,2.23038,2.22628,2.22707,6366
2025.06.18,15:00:00,2.22707,2.22845,2.22623,2.22801,3423
2025.06.18,16:00:00,2.22805,2.22866,2.22701,2.22818,6155
2025.06.18,17:00:00,2.2282,2.22849,2.22602,2.22602,4659
2025.06.18,18:00:00,2.22597,2.22724,2.22194,2.22663,16477
2025.06.18,19:00:00,2.2267,2.2276,2.22456,2.22522,12756
2025.06.18,20:00:00,2.22511,2.22579,2.22465,2.22544,4793
2025.06.18,21:00:00,2.22498,2.22541,2.2228,2.22385,365
2025.06.18,22:00:00,2.22578,2.22638,2.22417,2.22538,3676
2025.06.18,23:00:00,2.22551,2.22589,2.22402,2.22487,5529
2025.06.19,00:00:00,2.22494,2.22846,2.22435,2.22841,6833
2025.06.19,01:00:00,2.2284,2.23405,2.2282,2.23401,10371
2025.06.19,02:00:00,2.23403,2.23771,2.2322,2.23476,8343
2025.06.19,03:00:00,2.23475,2.23593,2.23354,2.23577,6165
2025.06.19,04:00:00,2.23576,2.23674,2.23442,2.23617,4378
2025.06.19,05:00:00,2.23636,2.24269,2.23629,2.24181,2374
2025.06.19,06:00:00,2.24179,2.24548,2.24079,2.24437,3561
2025.06.19,07:00:00,2.24438,2.2462,2.24275,2.24463,3425
2025.06.19,08:00:00,2.2447,2.24471,2.24223,2.2433,3174
2025.06.19,09:00:00,2.24334,2.2464,2.24182,2.24582,2894
2025.06.19,10:00:00,2.24582,2.24883,2.24573,2.24717,2885
2025.06.19,11:00:00,2.2471,2.24831,2.24469,2.24816,3685
2025.06.19,12:00:00,2.24815,2.25076,2.24546,2.25021,3267
2025.06.19,13:00:00,2.25019,2.25022,2.24599,2.24905,3532
2025.06.19,14:00:00,2.24912,2.25234,2.24856,2.25032,3477
2025.06.19,15:00:00,2.25028,2.25129,2.24882,2.24994,2365
2025.06.19,16:00:00,2.24989,2.25043,2.24905,2.24999,1589
2025.06.19,17:00:00,2.24999,2.25017,2.24798,2.24826,1762
2025.06.19,18:00:00,2.24825,2.24865,2.24772,2.24799,1446
2025.06.19,19:00:00,2.24765,2.24812,2.24705,2.2473,1376
2025.06.19,20:00:00,2.24735,2.24811,2.24632,2.24656,1050
2025.06.19,21:00:00,2.24766,2.24788,2.24552,2.24552,587
2025.06.19,22:00:00,2.24697,2.24734,2.24598,2.24622,2097
2025.06.19,23:00:00,2.24627,2.24711,2.24545,2.24575,2294
2025.06.20,00:00:00,2.24582,2.24684,2.24482,2.24667,3014
2025.06.20,01:00:00,2.24661,2.24996,2.24586,2.2499,3532
2025.06.20,02:00:00,2.24988,2.251,2.24885,2.25023,2694
2025.06.20,03:00:00,2.25024,2.2503,2.24725,2.24761,2323
2025.06.20,04:00:00,2.24756,2.24838,2.2465,2.24691,2158
2025.06.20,05:00:00,2.24691,2.24897,2.24599,2.24607,2507
2025.06.20,06:00:00,2.24579,2.24742,2.24413,2.24618,3414
2025.06.20,07:00:00,2.24615,2.24824,2.24584,2.24721,2990
2025.06.20,08:00:00,2.24717,2.25045,2.24594,2.25003,3420
2025.06.20,09:00:00,2.25001,2.25008,2.24814,2.24924,3029
2025.06.20,10:00:00,2.24926,2.25223,2.24897,2.25211,2605
2025.06.20,11:00:00,2.25218,2.2532,2.25022,2.25255,3585
2025.06.20,12:00:00,2.25252,2.25313,2.25063,2.25293,4990
2025.06.20,13:00:00,2.25294,2.25645,2.25252,2.25503,6617
2025.06.20,14:00:00,2.25509,2.25685,2.25444,2.25465,9013
2025.06.20,15:00:00,2.25471,2.2566,2.25384,2.25612,7611
2025.06.20,16:00:00,2.25613,2.25626,2.25438,2.25452,5604
2025.06.20,17:00:00,2.25449,2.25612,2.25414,2.2548,5993
2025.06.20,18:00:00,2.25483,2.25567,2.25437,2.2552,3083
2025.06.20,19:00:00,2.25517,2.2553,2.25339,2.25365,2251
2025.06.20,20:00:00,2.25365,2.25392,2.25271,2.25337,2018
2025.06.22,21:00:00,2.25048,2.25486,2.24985,2.25287,291
2025.06.22,22:00:00,2.25889,2.25892,2.25243,2.25334,3720
2025.06.22,23:00:00,2.25331,2.25421,2.25101,2.25336,2923
2025.06.23,00:00:00,2.25322,2.25567,2.25097,2.2542,3738
2025.06.23,01:00:00,2.25414,2.25829,2.2528,2.2571,3920
2025.06.23,02:00:00,2.2571,2.26128,2.25572,2.26085,3400
2025.06.23,03:00:00,2.26089,2.26668,2.26026,2.26492,3435
2025.06.23,04:00:00,2.26493,2.26578,2.26389,2.26441,2645
2025.06.23,05:00:00,2.26441,2.26826,2.26428,2.26694,3478
2025.06.23,06:00:00,2.26706,2.26863,2.26499,2.26548,3934
2025.06.23,07:00:00,2.26548,2.26699,2.26452,2.26663,3882
2025.06.23,08:00:00,2.2666,2.26915,2.26636,2.26824,3762
2025.06.23,09:00:00,2.26816,2.27194,2.26735,2.2717,5126
2025.06.23,10:00:00,2.27179,2.27333,2.2704,2.27192,4178
2025.06.23,11:00:00,2.27194,2.27323,2.27064,2.27072,3787
2025.06.23,12:00:00,2.27072,2.27133,2.26929,2.27039,4132
2025.06.23,13:00:00,2.27037,2.27386,2.269,2.26968,5300
2025.06.23,14:00:00,2.26971,2.27091,2.26763,2.26854,7883
2025.06.23,15:00:00,2.26854,2.27121,2.26727,2.27109,6001
2025.06.23,16:00:00,2.27115,2.27273,2.26861,2.27089,4733
2025.06.23,17:00:00,2.27089,2.27152,2.26556,2.26595,7090
2025.06.23,18:00:00,2.266,2.266,2.26247,2.26257,5192
2025.06.23,19:00:00,2.26242,2.26436,2.26208,2.2634,2662
2025.06.23,20:00:00,2.26339,2.2635,2.26172,2.26213,1843
2025.06.23,21:00:00,2.26174,2.26318,2.25823,2.26207,1395
2025.06.23,22:00:00,2.26271,2.26296,2.25978,2.26117,2683
2025.06.23,23:00:00,2.26117,2.26128,2.25762,2.25962,3381
2025.06.24,00:00:00,2.2596,2.26055,2.25801,2.25897,4169
2025.06.24,01:00:00,2.25892,2.26048,2.25785,2.25841,3481
2025.06.24,02:00:00,2.25842,2.25971,2.25484,2.2552,2768
2025.06.24,03:00:00,2.25518,2.2582,2.25474,2.25799,1948
2025.06.24,04:00:00,2.25808,2.25877,2.2547,2.25489,2096
2025.06.24,05:00:00,2.2549,2.25698,2.25471,2.25596,2381
2025.06.24,06:00:00,2.25599,2.25689,2.2519,2.25193,4977
2025.06.24,07:00:00,2.25195,2.25802,2.25178,2.25786,5450
2025.06.24,08:00:00,2.25774,2.25931,2.2567,2.25793,4933
2025.06.24,09:00:00,2.25793,2.25801,2.25421,2.2557,4963
2025.06.24,10:00:00,2.25572,2.25672,2.25512,2.25633,3801
2025.06.24,11:00:00,2.25636,2.25721,2.25543,2.2568,4666
2025.06.24,12:00:00,2.25688,2.2579,2.25564,2.25753,4100
2025.06.24,13:00:00,2.2575,2.26187,2.25725,2.26154,5066
2025.06.24,14:00:00,2.26158,2.26206,2.25774,2.26143,7007
2025.06.24,15:00:00,2.26143,2.26365,2.25866,2.26352,5502
2025.06.24,16:00:00,2.26345,2.26447,2.26262,2.26282,3475
2025.06.24,17:00:00,2.26291,2.26435,2.26273,2.26416,4238
2025.06.24,18:00:00,2.26427,2.26464,2.26352,2.26459,2701
2025.06.24,19:00:00,2.26416,2.2655,2.26314,2.26526,1902
2025.06.24,20:00:00,2.26527,2.26661,2.2649,2.26612,1608
