Date,Time,Open,High,Low,Close,Tick volume
2025.06.25,15:00:00,106.099,106.115,105.853,105.88,4039
2025.06.25,16:00:00,105.88,105.941,105.847,105.875,2750
2025.06.25,17:00:00,105.876,105.915,105.818,105.888,3018
2025.06.25,18:00:00,105.888,105.897,105.722,105.736,2530
2025.06.25,19:00:00,105.737,105.873,105.736,105.861,2283
2025.06.25,20:00:00,105.859,105.888,105.708,105.708,1788
2025.06.25,21:00:00,105.638,105.791,105.638,105.725,776
2025.06.25,22:00:00,105.749,105.851,105.747,105.838,741
2025.06.25,23:00:00,105.841,105.845,105.663,105.689,2416
2025.06.26,00:00:00,105.69,105.734,105.507,105.514,3476
2025.06.26,01:00:00,105.512,105.644,105.488,105.562,3399
2025.06.26,02:00:00,105.559,105.653,105.533,105.566,3139
2025.06.26,03:00:00,105.563,105.64,105.517,105.599,3285
2025.06.26,04:00:00,105.599,105.66,105.514,105.548,2204
2025.06.26,05:00:00,105.548,105.624,105.411,105.452,2953
2025.06.26,06:00:00,105.453,105.474,105.231,105.298,5064
2025.06.26,07:00:00,105.298,105.298,105.056,105.143,5096
2025.06.26,08:00:00,105.144,105.204,105.029,105.176,5345
2025.06.26,09:00:00,105.175,105.295,105.121,105.264,3756
2025.06.26,10:00:00,105.262,105.42,105.239,105.411,2732
2025.06.26,11:00:00,105.412,105.538,105.377,105.513,3967
2025.06.26,12:00:00,105.515,105.624,105.357,105.563,7294
2025.06.26,13:00:00,105.569,105.792,105.538,105.747,7547
2025.06.26,14:00:00,105.747,105.967,105.745,105.906,8600
2025.06.26,15:00:00,105.907,106.002,105.839,105.9,5609
2025.06.26,16:00:00,105.902,105.943,105.783,105.86,3597
2025.06.26,17:00:00,105.859,105.89,105.808,105.84,3239
2025.06.26,18:00:00,105.842,105.873,105.818,105.837,2234
2025.06.26,19:00:00,105.837,105.912,105.8,105.894,2589
2025.06.26,20:00:00,105.895,105.918,105.837,105.848,1883
2025.06.26,21:00:00,105.71,105.785,105.671,105.722,371
2025.06.26,22:00:00,105.723,105.999,105.723,105.965,1323
2025.06.26,23:00:00,105.964,106.075,105.842,106.043,2071
2025.06.27,00:00:00,106.036,106.134,105.908,106.038,4472
2025.06.27,01:00:00,106.038,106.084,105.781,105.79,3937
2025.06.27,02:00:00,105.787,105.857,105.73,105.833,2846
2025.06.27,03:00:00,105.834,105.935,105.785,105.901,2570
2025.06.27,04:00:00,105.899,105.943,105.851,105.89,2075
2025.06.27,05:00:00,105.887,105.938,105.796,105.842,2305
2025.06.27,06:00:00,105.839,105.883,105.769,105.814,3673
2025.06.27,07:00:00,105.817,105.998,105.776,105.917,4124
2025.06.27,08:00:00,105.916,105.937,105.757,105.861,3121
2025.06.27,09:00:00,105.862,105.872,105.736,105.823,2731
2025.06.27,10:00:00,105.826,105.89,105.783,105.791,2826
2025.06.27,11:00:00,105.792,105.952,105.778,105.874,2785
2025.06.27,12:00:00,105.874,105.951,105.767,105.87,6716
2025.06.27,13:00:00,105.871,106.067,105.826,106.035,6634
2025.06.27,14:00:00,106.037,106.153,105.865,106.066,6557
2025.06.27,15:00:00,106.064,106.091,105.85,105.901,4821
2025.06.27,16:00:00,105.902,105.909,105.725,105.783,3345
2025.06.27,17:00:00,105.781,105.869,105.229,105.374,6704
2025.06.27,18:00:00,105.372,105.516,105.271,105.504,7176
2025.06.27,19:00:00,105.502,105.674,105.475,105.653,3256
2025.06.27,20:00:00,105.652,105.721,105.56,105.706,3411
2025.06.29,21:00:00,105.369,105.563,105.368,105.45,498
2025.06.29,22:00:00,105.483,105.667,105.483,105.573,4492
2025.06.29,23:00:00,105.573,105.636,105.536,105.609,1942
2025.06.30,00:00:00,105.611,105.683,105.56,105.601,3887
2025.06.30,01:00:00,105.6,105.622,105.37,105.39,3923
2025.06.30,02:00:00,105.39,105.537,105.307,105.529,4874
2025.06.30,03:00:00,105.529,105.536,105.411,105.42,2252
2025.06.30,04:00:00,105.418,105.43,105.248,105.274,2352
2025.06.30,05:00:00,105.275,105.371,105.227,105.358,3198
2025.06.30,06:00:00,105.358,105.412,105.313,105.363,4145
2025.06.30,07:00:00,105.363,105.436,105.265,105.399,4615
2025.06.30,08:00:00,105.397,105.45,105.317,105.374,4051
2025.06.30,09:00:00,105.372,105.475,105.369,105.455,3034
2025.06.30,10:00:00,105.458,105.478,105.412,105.453,1925
2025.06.30,11:00:00,105.452,105.601,105.45,105.591,2689
2025.06.30,12:00:00,105.59,105.767,105.52,105.703,3864
2025.06.30,13:00:00,105.702,105.724,105.566,105.604,5549
2025.06.30,14:00:00,105.604,105.922,105.531,105.853,9254
2025.06.30,15:00:00,105.851,105.942,105.733,105.845,6306
2025.06.30,16:00:00,105.843,105.905,105.782,105.837,4288
2025.06.30,17:00:00,105.837,105.859,105.686,105.744,3558
2025.06.30,18:00:00,105.744,105.857,105.719,105.834,3603
2025.06.30,19:00:00,105.834,105.869,105.733,105.738,2989
2025.06.30,20:00:00,105.741,105.873,105.672,105.826,2584
2025.06.30,21:00:00,105.737,105.845,105.708,105.771,975
2025.06.30,22:00:00,105.764,105.824,105.724,105.757,1259
2025.06.30,23:00:00,105.757,105.772,105.673,105.687,1260
2025.07.01,00:00:00,105.687,105.688,105.518,105.536,4128
2025.07.01,01:00:00,105.536,105.616,105.413,105.603,3520
2025.07.01,02:00:00,105.606,105.627,105.518,105.59,2337
2025.07.01,03:00:00,105.589,105.712,105.524,105.706,2099
2025.07.01,04:00:00,105.707,105.76,105.644,105.644,1940
2025.07.01,05:00:00,105.648,105.652,105.514,105.517,2337
2025.07.01,06:00:00,105.519,105.635,105.486,105.602,2833
2025.07.01,07:00:00,105.603,105.63,105.188,105.207,4620
2025.07.01,08:00:00,105.211,105.236,105.107,105.186,4998
2025.07.01,09:00:00,105.185,105.241,105.069,105.128,4309
2025.07.01,10:00:00,105.129,105.147,105.052,105.105,3019
2025.07.01,11:00:00,105.105,105.106,104.882,104.897,3441
2025.07.01,12:00:00,104.897,105.031,104.845,104.993,4772
2025.07.01,13:00:00,104.993,105.128,104.866,104.903,6519
2025.07.01,14:00:00,104.908,105.184,104.907,105.035,10347
2025.07.01,15:00:00,105.037,105.145,105.037,105.114,6313
2025.07.01,16:00:00,105.115,105.252,105.113,105.188,4434
2025.07.01,17:00:00,105.191,105.24,105.17,105.225,2787
2025.07.01,18:00:00,105.226,105.327,105.225,105.276,2011
2025.07.01,19:00:00,105.278,105.359,105.167,105.358,2867
2025.07.01,20:00:00,105.359,105.359,105.049,105.049,1927
2025.07.01,21:00:00,105.053,105.085,105,105.072,283
2025.07.01,22:00:00,105.072,105.128,105.061,105.105,599
2025.07.01,23:00:00,105.103,105.154,105.073,105.088,1122
2025.07.02,00:00:00,105.089,105.308,105.076,105.196,3918
2025.07.02,01:00:00,105.193,105.283,105.171,105.262,3397
2025.07.02,02:00:00,105.262,105.306,105.175,105.196,2286
2025.07.02,03:00:00,105.199,105.234,105.159,105.187,1930
2025.07.02,04:00:00,105.185,105.239,105.132,105.197,1545
2025.07.02,05:00:00,105.196,105.364,105.185,105.31,2524
2025.07.02,06:00:00,105.309,105.371,105.265,105.344,3099
2025.07.02,07:00:00,105.348,105.549,105.347,105.435,3585
2025.07.02,08:00:00,105.435,105.484,105.35,105.484,3051
2025.07.02,09:00:00,105.487,105.665,105.461,105.611,2978
2025.07.02,10:00:00,105.612,105.618,105.442,105.486,2613
2025.07.02,11:00:00,105.487,105.681,105.462,105.673,2940
2025.07.02,12:00:00,105.675,105.683,105.234,105.414,10922
2025.07.02,13:00:00,105.414,105.68,105.356,105.517,7991
2025.07.02,14:00:00,105.518,105.688,105.415,105.627,7673
2025.07.02,15:00:00,105.63,105.635,105.476,105.558,5041
2025.07.02,16:00:00,105.555,105.683,105.495,105.654,3345
2025.07.02,17:00:00,105.656,105.696,105.619,105.693,2445
2025.07.02,18:00:00,105.691,105.713,105.624,105.654,2130
2025.07.02,19:00:00,105.656,105.703,105.637,105.703,1979
2025.07.02,20:00:00,105.706,105.776,105.668,105.669,1187
2025.07.02,21:00:00,105.567,105.673,105.535,105.644,538
2025.07.02,22:00:00,105.624,105.721,105.619,105.694,773
2025.07.02,23:00:00,105.69,105.695,105.593,105.616,1164
2025.07.03,00:00:00,105.614,105.716,105.59,105.712,4286
2025.07.03,01:00:00,105.715,105.773,105.623,105.679,2770
2025.07.03,02:00:00,105.68,105.774,105.655,105.716,2076
2025.07.03,03:00:00,105.719,105.829,105.714,105.807,1569
2025.07.03,04:00:00,105.808,105.809,105.74,105.779,1480
2025.07.03,05:00:00,105.78,105.819,105.717,105.773,1691
2025.07.03,06:00:00,105.772,105.84,105.733,105.751,2419
2025.07.03,07:00:00,105.751,105.867,105.701,105.831,2778
2025.07.03,08:00:00,105.836,105.882,105.79,105.882,2750
2025.07.03,09:00:00,105.883,105.895,105.803,105.837,2358
2025.07.03,10:00:00,105.837,105.875,105.778,105.863,1690
2025.07.03,11:00:00,105.862,105.934,105.85,105.855,1925
2025.07.03,12:00:00,105.853,106.653,105.719,106.487,11381
2025.07.03,13:00:00,106.483,106.654,106.443,106.586,8635
2025.07.03,14:00:00,106.57,106.867,106.57,106.82,8014
2025.07.03,15:00:00,106.818,106.923,106.735,106.904,5049
2025.07.03,16:00:00,106.903,107.026,106.883,106.952,3067
2025.07.03,17:00:00,106.954,106.986,106.922,106.94,1066
2025.07.03,18:00:00,106.937,106.977,106.903,106.966,716
2025.07.03,19:00:00,106.965,106.965,106.709,106.788,815
2025.07.03,20:00:00,106.789,106.819,106.657,106.657,1117
2025.07.03,21:00:00,106.649,106.693,106.597,106.627,4801
2025.07.03,22:00:00,106.631,106.71,106.627,106.642,599
2025.07.03,23:00:00,106.642,106.691,106.586,106.596,1177
2025.07.04,00:00:00,106.597,106.655,106.501,106.538,3322
2025.07.04,01:00:00,106.537,106.624,106.485,106.604,2863
2025.07.04,02:00:00,106.604,106.629,106.5,106.52,1810
2025.07.04,03:00:00,106.519,106.53,106.399,106.435,1685
2025.07.04,04:00:00,106.436,106.446,106.309,106.354,2017
2025.07.04,05:00:00,106.354,106.384,106.338,106.355,1711
2025.07.04,06:00:00,106.353,106.39,106.258,106.312,2703
2025.07.04,07:00:00,106.31,106.401,106.209,106.236,3413
2025.07.04,08:00:00,106.237,106.24,106.155,106.2,2510
2025.07.04,09:00:00,106.2,106.248,106.156,106.184,2269
2025.07.04,10:00:00,106.182,106.217,106.157,106.181,1607
2025.07.04,11:00:00,106.179,106.253,106.158,106.249,1630
2025.07.04,12:00:00,106.246,106.274,106.151,106.158,1856
2025.07.04,13:00:00,106.159,106.227,106.155,106.193,2034
2025.07.04,14:00:00,106.193,106.232,106.148,106.185,2235
2025.07.04,15:00:00,106.187,106.241,106.171,106.234,1815
2025.07.04,16:00:00,106.233,106.24,106.17,106.188,1112
2025.07.04,17:00:00,106.187,106.199,106.1,106.123,6734
2025.07.04,18:00:00,106.12,106.223,106.116,106.207,8286
2025.07.04,19:00:00,106.205,106.275,106.171,106.239,12219
2025.07.04,20:00:00,106.237,106.27,106.057,106.075,10559
2025.07.06,21:00:00,106.141,106.177,106.016,106.153,389
2025.07.06,22:00:00,106.177,106.308,106.149,106.195,1461
2025.07.06,23:00:00,106.195,106.272,106.178,106.208,1168
2025.07.07,00:00:00,106.212,106.221,106.033,106.072,4063
2025.07.07,01:00:00,106.073,106.197,105.943,106.159,3211
2025.07.07,02:00:00,106.16,106.337,106.137,106.314,2824
2025.07.07,03:00:00,106.313,106.321,106.224,106.293,2159
2025.07.07,04:00:00,106.291,106.349,106.23,106.334,2077
2025.07.07,05:00:00,106.334,106.389,106.282,106.329,2682
2025.07.07,06:00:00,106.337,106.427,106.273,106.28,2917
2025.07.07,07:00:00,106.279,106.305,106.212,106.244,3766
2025.07.07,08:00:00,106.243,106.299,106.124,106.217,3434
2025.07.07,09:00:00,106.217,106.373,106.177,106.352,2868
2025.07.07,10:00:00,106.354,106.464,106.348,106.431,2374
2025.07.07,11:00:00,106.432,106.556,106.398,106.547,2366
2025.07.07,12:00:00,106.549,106.683,106.536,106.678,3174
2025.07.07,13:00:00,106.678,106.878,106.658,106.84,4328
2025.07.07,14:00:00,106.842,106.925,106.794,106.868,3714
2025.07.07,15:00:00,106.867,106.903,106.841,106.897,2999
2025.07.07,16:00:00,106.897,106.991,106.704,106.877,6281
2025.07.07,17:00:00,106.875,107.026,106.789,106.823,4626
2025.07.07,18:00:00,106.821,107.01,106.812,106.993,3749
2025.07.07,19:00:00,106.993,107.001,106.848,106.871,2381
2025.07.07,20:00:00,106.872,106.92,106.696,106.696,1628
2025.07.07,21:00:00,106.698,106.786,106.682,106.695,370
2025.07.07,22:00:00,106.695,106.763,106.637,106.692,1718
2025.07.07,23:00:00,106.691,106.864,106.691,106.753,1662
2025.07.08,00:00:00,106.752,107.059,106.726,107.023,4988
2025.07.08,01:00:00,107.026,107.177,106.916,107.054,4814
2025.07.08,02:00:00,107.055,107.075,106.974,106.998,2753
2025.07.08,03:00:00,106.999,107.073,106.969,107.01,2090
2025.07.08,04:00:00,107.016,107.023,106.877,106.935,3114
2025.07.08,05:00:00,106.936,107.002,106.89,106.991,2532
2025.07.08,06:00:00,106.992,107.11,106.977,107.098,3121
2025.07.08,07:00:00,107.099,107.151,107.007,107.072,3823
2025.07.08,08:00:00,107.07,107.169,107.058,107.132,3554
2025.07.08,09:00:00,107.132,107.168,107.029,107.124,2599
2025.07.08,10:00:00,107.124,107.212,107.122,107.207,2074
2025.07.08,11:00:00,107.209,107.42,107.205,107.336,2395
2025.07.08,12:00:00,107.336,107.405,107.254,107.38,3728
2025.07.08,13:00:00,107.38,107.421,107.32,107.344,4775
2025.07.08,14:00:00,107.345,107.405,107.301,107.355,5347
2025.07.08,15:00:00,107.353,107.433,107.282,107.376,4537
2025.07.08,16:00:00,107.376,107.379,107.197,107.263,4362
2025.07.08,17:00:00,107.262,107.304,107.171,107.213,4705
2025.07.08,18:00:00,107.212,107.265,107.192,107.23,2566
2025.07.08,19:00:00,107.23,107.232,107.147,107.151,1984
2025.07.08,20:00:00,107.152,107.291,107.142,107.256,1949
2025.07.08,21:00:00,107.255,107.255,107.14,107.165,465
2025.07.08,22:00:00,107.208,107.307,107.208,107.261,492
2025.07.08,23:00:00,107.26,107.452,107.26,107.442,1401
2025.07.09,00:00:00,107.442,107.462,107.31,107.349,3178
2025.07.09,01:00:00,107.349,107.504,107.304,107.404,3705
2025.07.09,02:00:00,107.404,107.499,107.381,107.487,3047
2025.07.09,03:00:00,107.486,107.534,107.449,107.472,2473
2025.07.09,04:00:00,107.47,107.532,107.465,107.487,2339
2025.07.09,05:00:00,107.487,107.539,107.435,107.488,2336
2025.07.09,06:00:00,107.489,107.517,107.406,107.409,3139
2025.07.09,07:00:00,107.41,107.42,107.236,107.273,3534
2025.07.09,08:00:00,107.271,107.285,107.143,107.181,3001
2025.07.09,09:00:00,107.18,107.192,107.082,107.149,2033
2025.07.09,10:00:00,107.151,107.164,107.056,107.082,2161
2025.07.09,11:00:00,107.08,107.127,107.056,107.06,2110
2025.07.09,12:00:00,107.061,107.133,106.995,107.011,4431
2025.07.09,13:00:00,107.01,107.082,106.954,107.03,5868
2025.07.09,14:00:00,107.029,107.029,106.879,106.939,4911
2025.07.09,15:00:00,106.938,107.003,106.894,106.995,3043
2025.07.09,16:00:00,106.996,106.996,106.848,106.906,1884
2025.07.09,17:00:00,106.909,106.921,106.832,106.862,2057
2025.07.09,18:00:00,106.861,106.901,106.829,106.856,2421
2025.07.09,19:00:00,106.855,106.914,106.819,106.904,1733
2025.07.09,20:00:00,106.903,106.997,106.865,106.9,2001
2025.07.09,21:00:00,106.902,106.936,106.744,106.887,558
2025.07.09,22:00:00,106.894,106.911,106.843,106.874,712
2025.07.09,23:00:00,106.872,106.909,106.745,106.764,1570
2025.07.10,00:00:00,106.765,106.767,106.58,106.619,4876
2025.07.10,01:00:00,106.619,106.697,106.578,106.647,3354
2025.07.10,02:00:00,106.65,106.807,106.629,106.799,2649
2025.07.10,03:00:00,106.798,106.918,106.791,106.909,2043
2025.07.10,04:00:00,106.91,106.983,106.866,106.878,1683
2025.07.10,05:00:00,106.876,106.969,106.853,106.875,2293
2025.07.10,06:00:00,106.876,107.048,106.874,106.943,3207
2025.07.10,07:00:00,106.944,107.168,106.869,107.004,3800
2025.07.10,08:00:00,107.006,107.087,106.978,107.018,2627
2025.07.10,09:00:00,107.017,107.052,106.881,106.882,2041
2025.07.10,10:00:00,106.877,106.928,106.826,106.882,1696
2025.07.10,11:00:00,106.881,106.988,106.851,106.859,2398
2025.07.10,12:00:00,106.862,107.019,106.83,106.963,4525
2025.07.10,13:00:00,106.964,107.051,106.904,107.025,5279
2025.07.10,14:00:00,107.025,107.17,106.993,107.024,5951
2025.07.10,15:00:00,107.025,107.115,106.992,107.05,3411
2025.07.10,16:00:00,107.048,107.128,107.016,107.048,2744
2025.07.10,17:00:00,107.049,107.077,106.987,106.996,2046
2025.07.10,18:00:00,106.996,107.017,106.936,106.973,1932
2025.07.10,19:00:00,106.973,107.033,106.959,107.032,1733
2025.07.10,20:00:00,107.034,107.11,107.006,107.093,1853
2025.07.10,21:00:00,107.064,107.064,106.91,107.039,299
2025.07.10,22:00:00,107.043,107.129,107.043,107.081,599
2025.07.10,23:00:00,107.078,107.123,107.024,107.117,1005
2025.07.11,00:00:00,107.115,107.212,106.57,107.038,9210
2025.07.11,01:00:00,107.036,107.252,107.004,107.19,5603
2025.07.11,02:00:00,107.191,107.325,107.167,107.29,3464
2025.07.11,03:00:00,107.289,107.35,107.247,107.333,2169
2025.07.11,04:00:00,107.332,107.438,107.287,107.387,1931
2025.07.11,05:00:00,107.386,107.406,107.194,107.23,2327
2025.07.11,06:00:00,107.232,107.265,107.155,107.246,3390
2025.07.11,07:00:00,107.245,107.279,107.178,107.255,3192
2025.07.11,08:00:00,107.256,107.298,107.129,107.278,3394
2025.07.11,09:00:00,107.276,107.352,107.224,107.303,2473
2025.07.11,10:00:00,107.305,107.336,107.21,107.231,2157
2025.07.11,11:00:00,107.23,107.369,107.209,107.347,2553
2025.07.11,12:00:00,107.348,107.565,107.234,107.444,5762
2025.07.11,13:00:00,107.444,107.518,107.396,107.518,6301
2025.07.11,14:00:00,107.521,107.664,107.506,107.57,5829
2025.07.11,15:00:00,107.568,107.704,107.562,107.678,3563
2025.07.11,16:00:00,107.675,107.762,107.604,107.72,3027
2025.07.11,17:00:00,107.722,107.772,107.691,107.77,1590
2025.07.11,18:00:00,107.771,107.833,107.752,107.818,2075
2025.07.11,19:00:00,107.816,107.849,107.695,107.695,2328
2025.07.11,20:00:00,107.696,107.776,107.593,107.604,3206
2025.07.13,21:00:00,107.374,107.455,107.287,107.307,474
2025.07.13,22:00:00,107.328,107.701,107.322,107.679,2910
2025.07.13,23:00:00,107.678,107.735,107.563,107.616,2350
2025.07.14,00:00:00,107.615,107.632,107.366,107.391,4252
2025.07.14,01:00:00,107.392,107.471,107.331,107.462,4138
2025.07.14,02:00:00,107.465,107.527,107.429,107.511,2267
2025.07.14,03:00:00,107.513,107.617,107.431,107.57,2483
2025.07.14,04:00:00,107.571,107.651,107.493,107.585,2361
2025.07.14,05:00:00,107.583,107.634,107.53,107.582,2533
2025.07.14,06:00:00,107.585,107.637,107.497,107.534,3135
2025.07.14,07:00:00,107.535,107.738,107.529,107.738,3591
2025.07.14,08:00:00,107.74,107.741,107.609,107.664,3007
2025.07.14,09:00:00,107.667,107.703,107.577,107.663,2423
2025.07.14,10:00:00,107.662,107.702,107.617,107.658,1962
2025.07.14,11:00:00,107.658,107.842,107.658,107.787,2424
2025.07.14,12:00:00,107.789,107.796,107.592,107.662,3269
2025.07.14,13:00:00,107.663,107.678,107.576,107.623,4260
2025.07.14,14:00:00,107.624,107.796,107.581,107.771,4336
2025.07.14,15:00:00,107.772,107.88,107.76,107.84,4349
2025.07.14,16:00:00,107.842,107.912,107.829,107.872,3629
2025.07.14,17:00:00,107.874,107.892,107.743,107.766,1907
2025.07.14,18:00:00,107.765,107.859,107.764,107.857,1835
2025.07.14,19:00:00,107.856,107.877,107.817,107.844,1211
2025.07.14,20:00:00,107.847,107.889,107.737,107.737,1035
2025.07.14,21:00:00,107.719,107.79,107.669,107.744,436
2025.07.14,22:00:00,107.743,107.847,107.72,107.817,903
2025.07.14,23:00:00,107.819,107.888,107.818,107.822,1086
2025.07.15,00:00:00,107.82,107.861,107.716,107.725,2815
2025.07.15,01:00:00,107.724,107.909,107.722,107.876,2743
2025.07.15,02:00:00,107.875,107.909,107.745,107.755,2312
2025.07.15,03:00:00,107.755,107.821,107.709,107.806,1462
2025.07.15,04:00:00,107.807,107.831,107.767,107.791,1214
2025.07.15,05:00:00,107.79,107.806,107.752,107.774,1483
2025.07.15,06:00:00,107.773,107.859,107.771,107.801,2304
2025.07.15,07:00:00,107.804,107.934,107.797,107.93,2919
2025.07.15,08:00:00,107.93,107.957,107.883,107.91,1838
2025.07.15,09:00:00,107.909,107.916,107.825,107.892,1747
2025.07.15,10:00:00,107.89,107.999,107.872,107.976,1628
2025.07.15,11:00:00,107.976,108.093,107.967,108.06,2240
2025.07.15,12:00:00,108.06,108.278,107.892,108.15,7416
2025.07.15,13:00:00,108.153,108.51,108.149,108.467,7912
2025.07.15,14:00:00,108.468,108.602,108.456,108.471,7451
2025.07.15,15:00:00,108.47,108.582,108.438,108.47,4704
2025.07.15,16:00:00,108.47,108.535,108.455,108.49,3827
2025.07.15,17:00:00,108.488,108.606,108.446,108.579,2500
2025.07.15,18:00:00,108.582,108.587,108.489,108.525,2099
2025.07.15,19:00:00,108.523,108.58,108.462,108.474,1790
2025.07.15,20:00:00,108.475,108.502,108.404,108.41,1210
2025.07.15,21:00:00,108.402,108.51,108.388,108.469,939
2025.07.15,22:00:00,108.456,108.543,108.447,108.524,1033
2025.07.15,23:00:00,108.525,108.55,108.426,108.465,1298
2025.07.16,00:00:00,108.467,108.679,108.406,108.641,3357
2025.07.16,01:00:00,108.641,108.68,108.479,108.524,2532
2025.07.16,02:00:00,108.524,108.589,108.5,108.527,1663
2025.07.16,03:00:00,108.524,108.658,108.518,108.624,1652
2025.07.16,04:00:00,108.623,108.736,108.569,108.584,1940
2025.07.16,05:00:00,108.588,108.607,108.502,108.536,2152
2025.07.16,06:00:00,108.542,108.571,108.39,108.426,2660
2025.07.16,07:00:00,108.423,108.584,108.399,108.555,2653
2025.07.16,08:00:00,108.556,108.572,108.436,108.483,2441
2025.07.16,09:00:00,108.484,108.517,108.332,108.374,1916
2025.07.16,10:00:00,108.375,108.39,108.334,108.38,1480
2025.07.16,11:00:00,108.381,108.402,108.313,108.365,1960
2025.07.16,12:00:00,108.369,108.423,108.214,108.345,6152
2025.07.16,13:00:00,108.345,108.4,108.241,108.256,6196
2025.07.16,14:00:00,108.256,108.28,107.93,108.045,7339
2025.07.16,15:00:00,108.046,108.147,107.223,108.046,23893
2025.07.16,16:00:00,108.046,108.223,107.983,108.143,12474
2025.07.16,17:00:00,108.144,108.146,107.743,107.818,5933
2025.07.16,18:00:00,107.815,107.979,107.793,107.974,3642
2025.07.16,19:00:00,107.973,108.067,107.954,108.041,3228
2025.07.16,20:00:00,108.04,108.114,108.018,108.061,2745
2025.07.16,21:00:00,107.709,107.99,107.686,107.931,491
2025.07.16,22:00:00,107.997,108.099,107.961,108.039,852
2025.07.16,23:00:00,108.037,108.181,107.983,108.12,1352
2025.07.17,00:00:00,108.121,108.326,108.113,108.319,3283
2025.07.17,01:00:00,108.318,108.38,108.199,108.253,3907
2025.07.17,02:00:00,108.253,108.297,108.186,108.234,2755
2025.07.17,03:00:00,108.232,108.385,108.218,108.321,2164
2025.07.17,04:00:00,108.32,108.349,108.229,108.238,1520
2025.07.17,05:00:00,108.239,108.286,108.214,108.275,1732
2025.07.17,06:00:00,108.277,108.399,108.242,108.31,4093
2025.07.17,07:00:00,108.31,108.317,108.173,108.227,3169
2025.07.17,08:00:00,108.226,108.266,108.129,108.131,3100
2025.07.17,09:00:00,108.13,108.24,108.069,108.21,2569
2025.07.17,10:00:00,108.207,108.236,107.989,107.989,2112
2025.07.17,11:00:00,107.99,108.109,107.942,108.107,2289
2025.07.17,12:00:00,108.105,108.286,108.024,108.099,6950
2025.07.17,13:00:00,108.098,108.153,107.939,108.07,6258
2025.07.17,14:00:00,108.069,108.113,107.938,107.957,5641
2025.07.17,15:00:00,107.955,108.095,107.949,108.052,3873
2025.07.17,16:00:00,108.053,108.13,108,108.087,2946
2025.07.17,17:00:00,108.088,108.125,108.054,108.105,2300
2025.07.17,18:00:00,108.103,108.194,108.101,108.181,1769
2025.07.17,19:00:00,108.181,108.2,108.074,108.118,1944
2025.07.17,20:00:00,108.118,108.137,108.017,108.017,1195
2025.07.17,21:00:00,107.896,108.062,107.884,107.98,397
2025.07.17,22:00:00,107.96,108.057,107.926,107.936,1175
2025.07.17,23:00:00,107.934,108.074,107.926,108.07,1116
2025.07.18,00:00:00,108.069,108.201,107.98,108.179,3330
2025.07.18,01:00:00,108.181,108.219,108.042,108.091,2466
2025.07.18,02:00:00,108.093,108.144,108.027,108.116,1938
2025.07.18,03:00:00,108.114,108.216,108.08,108.202,1956
2025.07.18,04:00:00,108.203,108.235,108.173,108.202,1358
2025.07.18,05:00:00,108.204,108.312,108.197,108.292,1763
2025.07.18,06:00:00,108.292,108.338,108.233,108.271,2038
2025.07.18,07:00:00,108.27,108.388,108.209,108.344,2340
2025.07.18,08:00:00,108.343,108.344,108.202,108.257,2765
2025.07.18,09:00:00,108.258,108.358,108.216,108.341,1705
2025.07.18,10:00:00,108.342,108.354,108.206,108.264,1927
2025.07.18,11:00:00,108.265,108.294,108.188,108.228,2094
2025.07.18,12:00:00,108.228,108.358,108.173,108.267,3492
2025.07.18,13:00:00,108.266,108.344,108.183,108.188,4996
2025.07.18,14:00:00,108.189,108.293,108.138,108.246,5589
2025.07.18,15:00:00,108.245,108.342,108.131,108.338,3474
2025.07.18,16:00:00,108.34,108.38,108.29,108.333,2904
2025.07.18,17:00:00,108.335,108.381,108.28,108.351,2367
2025.07.18,18:00:00,108.352,108.403,108.336,108.386,1768
2025.07.18,19:00:00,108.388,108.397,108.341,108.375,1579
2025.07.18,20:00:00,108.376,108.427,108.314,108.389,1515
2025.07.20,21:00:00,107.793,108.041,107.781,107.918,689
2025.07.20,22:00:00,107.931,108.307,107.931,108.251,2858
2025.07.20,23:00:00,108.251,108.284,108.098,108.173,1646
2025.07.21,00:00:00,108.172,108.195,108.016,108.075,2530
2025.07.21,01:00:00,108.078,108.19,108.069,108.171,2283
2025.07.21,02:00:00,108.175,108.183,108.107,108.166,1546
2025.07.21,03:00:00,108.166,108.211,108.125,108.186,999
2025.07.21,04:00:00,108.187,108.216,108.144,108.165,828
2025.07.21,05:00:00,108.164,108.171,108.063,108.101,1519
2025.07.21,06:00:00,108.106,108.11,107.716,107.83,3443
2025.07.21,07:00:00,107.828,108.013,107.81,107.895,3696
2025.07.21,08:00:00,107.894,107.928,107.663,107.784,2996
2025.07.21,09:00:00,107.784,107.814,107.712,107.77,1867
2025.07.21,10:00:00,107.772,107.802,107.69,107.699,2048
2025.07.21,11:00:00,107.698,107.765,107.62,107.651,3030
2025.07.21,12:00:00,107.651,107.676,107.543,107.664,3254
2025.07.21,13:00:00,107.666,107.747,107.562,107.572,3480
2025.07.21,14:00:00,107.57,107.669,107.504,107.626,5400
2025.07.21,15:00:00,107.625,107.682,107.571,107.584,3568
2025.07.21,16:00:00,107.581,107.625,107.425,107.529,2788
2025.07.21,17:00:00,107.526,107.613,107.498,107.553,1893
2025.07.21,18:00:00,107.552,107.698,107.55,107.659,1355
2025.07.21,19:00:00,107.66,107.692,107.612,107.684,1579
