Date,Time,Open,High,Low,Close,Tick volume
2025.06.01,21:00:00,0.84226,0.8435,0.84226,0.8431,507
2025.06.01,22:00:00,0.84309,0.84366,0.84307,0.84327,1898
2025.06.01,23:00:00,0.84327,0.8434,0.84287,0.84289,1015
2025.06.02,00:00:00,0.8429,0.84312,0.84273,0.84279,2614
2025.06.02,01:00:00,0.84278,0.84299,0.84255,0.84285,3396
2025.06.02,02:00:00,0.84284,0.84288,0.84255,0.84268,1654
2025.06.02,03:00:00,0.84266,0.84275,0.84251,0.84265,1837
2025.06.02,04:00:00,0.84266,0.84275,0.84242,0.84254,1108
2025.06.02,05:00:00,0.84255,0.843,0.84244,0.84279,1550
2025.06.02,06:00:00,0.84279,0.843,0.84246,0.84254,3040
2025.06.02,07:00:00,0.84254,0.84363,0.84231,0.84314,4504
2025.06.02,08:00:00,0.84313,0.84336,0.84262,0.84321,3849
2025.06.02,09:00:00,0.84322,0.84407,0.8431,0.84356,3574
2025.06.02,10:00:00,0.84357,0.84371,0.84321,0.84362,2678
2025.06.02,11:00:00,0.84363,0.84386,0.84308,0.84322,2932
2025.06.02,12:00:00,0.84323,0.84347,0.84306,0.84311,3102
2025.06.02,13:00:00,0.84312,0.84439,0.84301,0.84392,4249
2025.06.02,14:00:00,0.84392,0.8448,0.84355,0.8437,6342
2025.06.02,15:00:00,0.84369,0.84394,0.84319,0.84371,3985
2025.06.02,16:00:00,0.84371,0.84444,0.84362,0.84438,3164
2025.06.02,17:00:00,0.84439,0.84481,0.84418,0.84476,1838
2025.06.02,18:00:00,0.84476,0.84497,0.84468,0.84491,1872
2025.06.02,19:00:00,0.84491,0.84491,0.84443,0.84485,1374
2025.06.02,20:00:00,0.84485,0.84492,0.84426,0.84426,990
2025.06.02,21:00:00,0.84334,0.84458,0.84334,0.84445,951
2025.06.02,22:00:00,0.84442,0.84491,0.84426,0.84472,873
2025.06.02,23:00:00,0.84471,0.84496,0.84465,0.84476,888
2025.06.03,00:00:00,0.84476,0.84492,0.84439,0.84464,2306
2025.06.03,01:00:00,0.84462,0.84481,0.84431,0.84438,4075
2025.06.03,02:00:00,0.84437,0.84497,0.84431,0.84494,2166
2025.06.03,03:00:00,0.84492,0.84499,0.84455,0.84472,1919
2025.06.03,04:00:00,0.84472,0.84484,0.8446,0.84479,1322
2025.06.03,05:00:00,0.84478,0.84481,0.84441,0.84453,1731
2025.06.03,06:00:00,0.84453,0.84465,0.84413,0.84453,2828
2025.06.03,07:00:00,0.84455,0.84497,0.84418,0.84436,3260
2025.06.03,08:00:00,0.84435,0.84478,0.8442,0.8443,2913
2025.06.03,09:00:00,0.8443,0.84441,0.84387,0.84434,2724
2025.06.03,10:00:00,0.84435,0.84441,0.84366,0.84389,2598
2025.06.03,11:00:00,0.84389,0.844,0.84341,0.84347,2775
2025.06.03,12:00:00,0.84347,0.8437,0.84274,0.84283,2971
2025.06.03,13:00:00,0.84285,0.84305,0.84207,0.84261,4137
2025.06.03,14:00:00,0.84257,0.84261,0.84164,0.84203,5931
2025.06.03,15:00:00,0.84203,0.84209,0.84102,0.84112,3391
2025.06.03,16:00:00,0.84112,0.84161,0.84101,0.84127,2229
2025.06.03,17:00:00,0.84129,0.84146,0.84105,0.84108,1679
2025.06.03,18:00:00,0.84108,0.8412,0.84095,0.84102,1482
2025.06.03,19:00:00,0.84101,0.84121,0.84098,0.84113,996
2025.06.03,20:00:00,0.84112,0.84124,0.84091,0.84104,718
2025.06.03,21:00:00,0.84079,0.84147,0.84072,0.84111,588
2025.06.03,22:00:00,0.8411,0.84124,0.84098,0.84116,811
2025.06.03,23:00:00,0.84115,0.84141,0.84106,0.84132,685
2025.06.04,00:00:00,0.84131,0.84156,0.84112,0.84146,2934
2025.06.04,01:00:00,0.84146,0.84148,0.84107,0.84116,4633
2025.06.04,02:00:00,0.84115,0.8413,0.841,0.8412,1922
2025.06.04,03:00:00,0.84121,0.84128,0.84096,0.84097,1630
2025.06.04,04:00:00,0.84098,0.84122,0.84094,0.84118,2212
2025.06.04,05:00:00,0.84119,0.84152,0.84097,0.84097,2938
2025.06.04,06:00:00,0.841,0.84151,0.84076,0.8411,3608
2025.06.04,07:00:00,0.8411,0.84198,0.84101,0.84162,3586
2025.06.04,08:00:00,0.84161,0.84205,0.8413,0.84187,2923
2025.06.04,09:00:00,0.84186,0.84186,0.84091,0.84092,2350
2025.06.04,10:00:00,0.84093,0.84158,0.84069,0.84158,2453
2025.06.04,11:00:00,0.84157,0.84208,0.84149,0.84203,1974
2025.06.04,12:00:00,0.84204,0.84309,0.84202,0.8424,5162
2025.06.04,13:00:00,0.84242,0.84261,0.84176,0.84191,4413
2025.06.04,14:00:00,0.84185,0.84263,0.84177,0.84203,6438
2025.06.04,15:00:00,0.84201,0.84226,0.84157,0.84193,4373
2025.06.04,16:00:00,0.84192,0.8428,0.84176,0.84242,2430
2025.06.04,17:00:00,0.84243,0.84259,0.84218,0.84245,1682
2025.06.04,18:00:00,0.84244,0.84257,0.84222,0.84228,1506
2025.06.04,19:00:00,0.84228,0.84252,0.84219,0.84242,1089
2025.06.04,20:00:00,0.84242,0.84271,0.84223,0.84224,1092
2025.06.04,21:00:00,0.84224,0.84233,0.84113,0.84208,1155
2025.06.04,22:00:00,0.84208,0.84278,0.84203,0.84267,811
2025.06.04,23:00:00,0.84268,0.84283,0.84263,0.84278,785
2025.06.05,00:00:00,0.84278,0.8431,0.84262,0.84284,2505
2025.06.05,01:00:00,0.84284,0.84299,0.84263,0.84269,3387
2025.06.05,02:00:00,0.84269,0.84284,0.84254,0.84276,2037
2025.06.05,03:00:00,0.84274,0.84274,0.84212,0.84239,2813
2025.06.05,04:00:00,0.84238,0.84246,0.84221,0.84221,1972
2025.06.05,05:00:00,0.84222,0.84243,0.84206,0.84211,2368
2025.06.05,06:00:00,0.84209,0.84226,0.84177,0.84216,2669
2025.06.05,07:00:00,0.84215,0.84219,0.8414,0.84151,2814
2025.06.05,08:00:00,0.84152,0.8416,0.84106,0.84119,2135
2025.06.05,09:00:00,0.84118,0.84175,0.84117,0.84174,1901
2025.06.05,10:00:00,0.84173,0.8418,0.84131,0.84155,2207
2025.06.05,11:00:00,0.84154,0.84206,0.84127,0.84193,2480
2025.06.05,12:00:00,0.84194,0.84229,0.84122,0.84167,7181
2025.06.05,13:00:00,0.84169,0.84475,0.84129,0.84398,10323
2025.06.05,14:00:00,0.84397,0.84409,0.84265,0.84298,6833
2025.06.05,15:00:00,0.84297,0.84297,0.84204,0.8422,5312
2025.06.05,16:00:00,0.84221,0.84269,0.84199,0.84255,2811
2025.06.05,17:00:00,0.84254,0.84264,0.84181,0.84205,2174
2025.06.05,18:00:00,0.84205,0.84263,0.84201,0.84252,2083
2025.06.05,19:00:00,0.84253,0.84311,0.84251,0.84262,2908
2025.06.05,20:00:00,0.8426,0.8432,0.84257,0.84293,1132
2025.06.05,21:00:00,0.84285,0.84331,0.84199,0.84276,925
2025.06.05,22:00:00,0.84275,0.84334,0.84264,0.84333,966
2025.06.05,23:00:00,0.84332,0.84344,0.84313,0.84343,655
2025.06.06,00:00:00,0.84342,0.84343,0.84313,0.84319,1852
2025.06.06,01:00:00,0.84318,0.84324,0.84287,0.84292,2194
2025.06.06,02:00:00,0.84293,0.84297,0.8427,0.84285,2349
2025.06.06,03:00:00,0.84284,0.84302,0.84278,0.84288,1498
2025.06.06,04:00:00,0.84289,0.8429,0.84259,0.84267,1004
2025.06.06,05:00:00,0.84266,0.843,0.84262,0.84291,1899
2025.06.06,06:00:00,0.84292,0.84408,0.8429,0.84389,2793
2025.06.06,07:00:00,0.84388,0.8442,0.84327,0.84356,3136
2025.06.06,08:00:00,0.84355,0.84377,0.84302,0.84307,2514
2025.06.06,09:00:00,0.84305,0.84379,0.84298,0.84372,2114
2025.06.06,10:00:00,0.84373,0.84376,0.84284,0.843,1744
2025.06.06,11:00:00,0.843,0.84341,0.84251,0.84253,2068
2025.06.06,12:00:00,0.84254,0.84292,0.84181,0.84189,8120
2025.06.06,13:00:00,0.8419,0.84261,0.84167,0.84235,6844
2025.06.06,14:00:00,0.84236,0.84284,0.84171,0.84198,6267
2025.06.06,15:00:00,0.84199,0.84247,0.84169,0.84222,4575
2025.06.06,16:00:00,0.84222,0.84263,0.84203,0.84226,2743
2025.06.06,17:00:00,0.84225,0.84262,0.84214,0.84227,2062
2025.06.06,18:00:00,0.84228,0.84242,0.8422,0.84233,1441
2025.06.06,19:00:00,0.84232,0.84254,0.84204,0.84214,1415
2025.06.06,20:00:00,0.84213,0.84244,0.84211,0.84211,888
2025.06.08,21:00:00,0.84142,0.84212,0.84129,0.8417,357
2025.06.08,22:00:00,0.84196,0.84272,0.84177,0.84263,1250
2025.06.08,23:00:00,0.84264,0.84281,0.84252,0.84256,571
2025.06.09,00:00:00,0.84258,0.84269,0.84192,0.842,1810
2025.06.09,01:00:00,0.842,0.8423,0.84188,0.84219,2302
2025.06.09,02:00:00,0.8422,0.84254,0.84211,0.84217,2387
2025.06.09,03:00:00,0.84217,0.84225,0.84202,0.84207,1636
2025.06.09,04:00:00,0.84209,0.84241,0.84207,0.84237,1547
2025.06.09,05:00:00,0.84238,0.84257,0.84221,0.84245,2059
2025.06.09,06:00:00,0.84245,0.84259,0.84199,0.84216,2070
2025.06.09,07:00:00,0.84217,0.84237,0.84185,0.84203,2286
2025.06.09,08:00:00,0.84202,0.84239,0.84175,0.84194,2187
2025.06.09,09:00:00,0.84193,0.84256,0.84182,0.84188,1788
2025.06.09,10:00:00,0.84186,0.84218,0.84168,0.84218,1586
2025.06.09,11:00:00,0.84218,0.84238,0.84139,0.84186,2396
2025.06.09,12:00:00,0.84185,0.84253,0.84183,0.84217,2796
2025.06.09,13:00:00,0.84218,0.8424,0.84171,0.8423,3476
2025.06.09,14:00:00,0.8423,0.84262,0.84198,0.84218,3489
2025.06.09,15:00:00,0.84218,0.84247,0.84214,0.84234,2600
2025.06.09,16:00:00,0.84234,0.84262,0.842,0.84258,1250
2025.06.09,17:00:00,0.84257,0.84279,0.84236,0.84243,1125
2025.06.09,18:00:00,0.84243,0.84276,0.84233,0.84256,1158
2025.06.09,19:00:00,0.84254,0.84266,0.84237,0.84251,832
2025.06.09,20:00:00,0.84251,0.84285,0.84243,0.84243,660
2025.06.09,21:00:00,0.84112,0.84286,0.84112,0.84282,1917
2025.06.09,22:00:00,0.84282,0.84287,0.84267,0.84277,631
2025.06.09,23:00:00,0.84276,0.84296,0.84276,0.84296,273
2025.06.10,00:00:00,0.84294,0.84308,0.84269,0.8428,1629
2025.06.10,01:00:00,0.84279,0.84283,0.84226,0.84229,2858
2025.06.10,02:00:00,0.84226,0.84229,0.84188,0.84194,2713
2025.06.10,03:00:00,0.84196,0.84213,0.84177,0.84191,1776
2025.06.10,04:00:00,0.8419,0.84201,0.84174,0.842,1142
2025.06.10,05:00:00,0.842,0.84262,0.84194,0.84208,2200
2025.06.10,06:00:00,0.84209,0.84516,0.84208,0.84514,4487
2025.06.10,07:00:00,0.84514,0.84622,0.84497,0.84554,4823
2025.06.10,08:00:00,0.84552,0.8461,0.84485,0.8458,3061
2025.06.10,09:00:00,0.84579,0.84645,0.84554,0.84615,2347
2025.06.10,10:00:00,0.84614,0.84631,0.84567,0.84577,2294
2025.06.10,11:00:00,0.84574,0.84682,0.8457,0.84623,2470
2025.06.10,12:00:00,0.84624,0.84665,0.84599,0.84634,2677
2025.06.10,13:00:00,0.84637,0.84652,0.84538,0.8455,3310
2025.06.10,14:00:00,0.84551,0.84551,0.84478,0.84543,3490
2025.06.10,15:00:00,0.84542,0.84563,0.84495,0.84563,3184
2025.06.10,16:00:00,0.84563,0.84625,0.84554,0.84623,1453
2025.06.10,17:00:00,0.84625,0.84634,0.84587,0.8461,942
2025.06.10,18:00:00,0.84611,0.84647,0.84609,0.84629,1179
2025.06.10,19:00:00,0.84626,0.8466,0.84619,0.84621,1177
2025.06.10,20:00:00,0.84624,0.84642,0.84589,0.84589,886
2025.06.10,21:00:00,0.84518,0.84643,0.84518,0.84585,1575
2025.06.10,22:00:00,0.84585,0.84647,0.84574,0.84633,733
2025.06.10,23:00:00,0.84634,0.84673,0.84624,0.8467,1408
2025.06.11,00:00:00,0.84672,0.84673,0.84635,0.84647,2199
2025.06.11,01:00:00,0.84647,0.84687,0.84635,0.84653,1546
2025.06.11,02:00:00,0.84653,0.84685,0.84649,0.84678,1467
2025.06.11,03:00:00,0.84677,0.84686,0.84665,0.84672,1230
2025.06.11,04:00:00,0.84674,0.84675,0.84655,0.84664,1411
2025.06.11,05:00:00,0.84663,0.84681,0.84651,0.84667,1694
2025.06.11,06:00:00,0.84667,0.84732,0.84656,0.84721,2129
2025.06.11,07:00:00,0.84721,0.84741,0.84663,0.84692,2746
2025.06.11,08:00:00,0.84694,0.84762,0.84655,0.84705,2529
2025.06.11,09:00:00,0.84703,0.84773,0.84687,0.84715,2252
2025.06.11,10:00:00,0.84715,0.84761,0.84691,0.84747,2038
2025.06.11,11:00:00,0.84748,0.84774,0.84683,0.84715,2192
2025.06.11,12:00:00,0.84714,0.84789,0.8466,0.84771,7494
2025.06.11,13:00:00,0.84773,0.84886,0.84748,0.84845,5105
2025.06.11,14:00:00,0.84847,0.84849,0.84731,0.84803,4044
2025.06.11,15:00:00,0.84802,0.84811,0.84741,0.84757,3898
2025.06.11,16:00:00,0.84757,0.84838,0.84746,0.84793,1984
2025.06.11,17:00:00,0.84794,0.84815,0.84755,0.8477,1356
2025.06.11,18:00:00,0.84771,0.84807,0.84738,0.8478,2492
2025.06.11,19:00:00,0.84779,0.84829,0.84768,0.84814,1188
2025.06.11,20:00:00,0.84815,0.8482,0.84757,0.84757,1208
2025.06.11,21:00:00,0.84632,0.84787,0.84629,0.84759,844
2025.06.11,22:00:00,0.84767,0.84818,0.84752,0.84804,1433
2025.06.11,23:00:00,0.84803,0.8484,0.84802,0.84829,1477
2025.06.12,00:00:00,0.84831,0.84832,0.84784,0.84817,2656
2025.06.12,01:00:00,0.84815,0.84828,0.84785,0.84797,2935
2025.06.12,02:00:00,0.84798,0.84834,0.84785,0.84806,2536
2025.06.12,03:00:00,0.84805,0.84817,0.84792,0.84805,1515
2025.06.12,04:00:00,0.84804,0.84807,0.84777,0.8478,1503
2025.06.12,05:00:00,0.84778,0.84864,0.84768,0.84821,2100
2025.06.12,06:00:00,0.8482,0.84988,0.84819,0.84939,3998
2025.06.12,07:00:00,0.8494,0.8514,0.84929,0.85109,3923
2025.06.12,08:00:00,0.85108,0.85172,0.85046,0.85094,3589
2025.06.12,09:00:00,0.85094,0.85294,0.85069,0.85227,4630
2025.06.12,10:00:00,0.85227,0.85379,0.85217,0.85304,5448
2025.06.12,11:00:00,0.85303,0.85363,0.8526,0.85262,3666
2025.06.12,12:00:00,0.85261,0.85461,0.8526,0.85299,6245
2025.06.12,13:00:00,0.85297,0.85308,0.85206,0.85206,4410
2025.06.12,14:00:00,0.85206,0.85218,0.8512,0.85197,4457
2025.06.12,15:00:00,0.85194,0.85231,0.8515,0.85206,4074
2025.06.12,16:00:00,0.85207,0.85213,0.8515,0.85167,2837
2025.06.12,17:00:00,0.85168,0.85181,0.85116,0.85165,1866
2025.06.12,18:00:00,0.85164,0.85175,0.85134,0.8515,1396
2025.06.12,19:00:00,0.85151,0.85167,0.85096,0.85097,1023
2025.06.12,20:00:00,0.85097,0.85116,0.85079,0.85079,934
2025.06.12,21:00:00,0.85036,0.85106,0.85035,0.85066,751
2025.06.12,22:00:00,0.85066,0.85124,0.85066,0.85106,1230
2025.06.12,23:00:00,0.85107,0.85179,0.85106,0.85176,1050
2025.06.13,00:00:00,0.85176,0.85201,0.85064,0.85173,12190
2025.06.13,01:00:00,0.85172,0.85178,0.85109,0.85127,8421
2025.06.13,02:00:00,0.8513,0.85192,0.85115,0.85155,3826
2025.06.13,03:00:00,0.85154,0.85165,0.85079,0.85124,5857
2025.06.13,04:00:00,0.85123,0.85168,0.85093,0.85151,4671
2025.06.13,05:00:00,0.8515,0.85176,0.85071,0.85152,4232
2025.06.13,06:00:00,0.85153,0.85277,0.85146,0.85249,5714
2025.06.13,07:00:00,0.85251,0.8531,0.85065,0.8507,5094
2025.06.13,08:00:00,0.85072,0.8512,0.85016,0.85018,3366
2025.06.13,09:00:00,0.85017,0.85109,0.85014,0.85078,3571
2025.06.13,10:00:00,0.85078,0.85087,0.84945,0.85001,4780
2025.06.13,11:00:00,0.85003,0.85016,0.84928,0.85009,4027
2025.06.13,12:00:00,0.85008,0.85128,0.84994,0.85088,4075
2025.06.13,13:00:00,0.85088,0.85123,0.85044,0.8509,4376
2025.06.13,14:00:00,0.85094,0.85167,0.85025,0.85039,5080
2025.06.13,15:00:00,0.85038,0.85082,0.84993,0.85019,4529
2025.06.13,16:00:00,0.8502,0.85041,0.84984,0.8499,2094
2025.06.13,17:00:00,0.84989,0.85028,0.84966,0.8502,2175
2025.06.13,18:00:00,0.85022,0.85099,0.85007,0.85093,2845
2025.06.13,19:00:00,0.85092,0.85121,0.85058,0.85107,1955
2025.06.13,20:00:00,0.85106,0.85121,0.85071,0.85077,2078
2025.06.15,21:00:00,0.8494,0.85107,0.84931,0.85012,625
2025.06.15,22:00:00,0.85106,0.85138,0.85053,0.8512,5228
2025.06.15,23:00:00,0.85115,0.85153,0.8509,0.85153,2293
2025.06.16,00:00:00,0.85151,0.85191,0.85117,0.85123,3413
2025.06.16,01:00:00,0.85121,0.85157,0.85105,0.85121,4952
2025.06.16,02:00:00,0.8512,0.85144,0.85104,0.85134,3026
2025.06.16,03:00:00,0.85136,0.8517,0.85128,0.85156,3820
2025.06.16,04:00:00,0.85157,0.85167,0.85134,0.8515,2418
2025.06.16,05:00:00,0.8515,0.85186,0.85136,0.85156,2792
2025.06.16,06:00:00,0.85153,0.85197,0.851,0.85185,3751
2025.06.16,07:00:00,0.85185,0.8526,0.85159,0.85232,3432
2025.06.16,08:00:00,0.85234,0.8529,0.85225,0.85261,2810
2025.06.16,09:00:00,0.85263,0.85289,0.852,0.85263,2425
2025.06.16,10:00:00,0.85263,0.85272,0.85216,0.8523,2511
2025.06.16,11:00:00,0.85231,0.85254,0.85202,0.85231,2465
2025.06.16,12:00:00,0.85233,0.85285,0.85218,0.85283,3845
2025.06.16,13:00:00,0.85282,0.85315,0.852,0.85228,4991
2025.06.16,14:00:00,0.85226,0.85301,0.85211,0.85251,5570
2025.06.16,15:00:00,0.8525,0.85263,0.85156,0.85162,3716
2025.06.16,16:00:00,0.85163,0.85194,0.851,0.8512,2429
2025.06.16,17:00:00,0.8512,0.85167,0.85104,0.85151,1679
2025.06.16,18:00:00,0.85149,0.85173,0.8513,0.85162,1374
2025.06.16,19:00:00,0.85163,0.85164,0.85111,0.85125,1579
2025.06.16,20:00:00,0.85124,0.85139,0.85104,0.85104,1197
2025.06.16,21:00:00,0.85103,0.8515,0.85068,0.85115,1253
2025.06.16,22:00:00,0.85116,0.85167,0.85111,0.85127,1804
2025.06.16,23:00:00,0.85127,0.85152,0.85115,0.85148,1289
2025.06.17,00:00:00,0.85148,0.85171,0.85125,0.85128,3174
2025.06.17,01:00:00,0.85127,0.85159,0.85118,0.85152,3219
2025.06.17,02:00:00,0.85151,0.85189,0.85135,0.85175,3336
2025.06.17,03:00:00,0.85175,0.85185,0.8516,0.85174,4514
2025.06.17,04:00:00,0.85175,0.85187,0.85156,0.85173,1834
2025.06.17,05:00:00,0.85173,0.85181,0.85149,0.85175,2578
2025.06.17,06:00:00,0.85177,0.85256,0.85173,0.85249,3266
2025.06.17,07:00:00,0.85247,0.85253,0.85173,0.85199,3330
2025.06.17,08:00:00,0.85198,0.85266,0.85174,0.85263,3149
2025.06.17,09:00:00,0.8526,0.85338,0.85224,0.85321,3189
2025.06.17,10:00:00,0.85322,0.85333,0.8526,0.85317,2139
2025.06.17,11:00:00,0.85317,0.85324,0.8524,0.85252,2404
2025.06.17,12:00:00,0.85252,0.85328,0.85221,0.85254,4047
2025.06.17,13:00:00,0.85253,0.85367,0.85252,0.85339,4101
2025.06.17,14:00:00,0.8534,0.85374,0.85241,0.85304,6044
2025.06.17,15:00:00,0.85302,0.85388,0.85271,0.85347,3501
2025.06.17,16:00:00,0.85346,0.85434,0.8534,0.85383,3010
2025.06.17,17:00:00,0.85385,0.85457,0.85338,0.85427,4779
2025.06.17,18:00:00,0.85427,0.85484,0.85405,0.85484,3337
2025.06.17,19:00:00,0.85483,0.85555,0.85472,0.85536,2290
2025.06.17,20:00:00,0.85538,0.8554,0.85472,0.85479,1812
2025.06.17,21:00:00,0.85452,0.85501,0.85436,0.85472,691
2025.06.17,22:00:00,0.85498,0.85517,0.85452,0.85474,1972
2025.06.17,23:00:00,0.85476,0.85502,0.85473,0.85495,1113
2025.06.18,00:00:00,0.85495,0.85578,0.85477,0.85559,4716
2025.06.18,01:00:00,0.85559,0.85588,0.85538,0.85551,3906
2025.06.18,02:00:00,0.85551,0.85589,0.85551,0.85573,4157
2025.06.18,03:00:00,0.85573,0.85584,0.85552,0.85574,2040
2025.06.18,04:00:00,0.8557,0.85586,0.85549,0.8558,2108
2025.06.18,05:00:00,0.85581,0.85596,0.85536,0.85555,2525
2025.06.18,06:00:00,0.85555,0.85577,0.85458,0.85492,4680
2025.06.18,07:00:00,0.85493,0.85577,0.85472,0.8554,2915
2025.06.18,08:00:00,0.85538,0.85554,0.85473,0.85491,2616
2025.06.18,09:00:00,0.8549,0.85506,0.85412,0.85438,2424
2025.06.18,10:00:00,0.85437,0.85531,0.85428,0.85506,2595
2025.06.18,11:00:00,0.85506,0.85552,0.85485,0.85547,2962
2025.06.18,12:00:00,0.85547,0.85585,0.85497,0.85559,3890
2025.06.18,13:00:00,0.85559,0.8557,0.85467,0.85472,3753
2025.06.18,14:00:00,0.85473,0.85562,0.85456,0.8554,6418
2025.06.18,15:00:00,0.85541,0.85577,0.85522,0.85528,3190
2025.06.18,16:00:00,0.85528,0.85535,0.85456,0.85477,2269
2025.06.18,17:00:00,0.85478,0.85543,0.85476,0.8548,2014
2025.06.18,18:00:00,0.8548,0.85641,0.85459,0.85534,11848
2025.06.18,19:00:00,0.85533,0.85569,0.85497,0.85564,6773
2025.06.18,20:00:00,0.85564,0.85577,0.85524,0.85526,1516
2025.06.18,21:00:00,0.85485,0.85551,0.8537,0.85507,1953
2025.06.18,22:00:00,0.85508,0.85563,0.85494,0.85532,1289
2025.06.18,23:00:00,0.85532,0.85556,0.85521,0.85548,1704
2025.06.19,00:00:00,0.85548,0.85598,0.85543,0.85577,3537
2025.06.19,01:00:00,0.85578,0.85583,0.85484,0.85503,4884
2025.06.19,02:00:00,0.85503,0.85533,0.85491,0.85507,2977
2025.06.19,03:00:00,0.85507,0.85531,0.85486,0.85513,1297
2025.06.19,04:00:00,0.85514,0.85527,0.85505,0.85516,1388
2025.06.19,05:00:00,0.85516,0.85547,0.85502,0.85526,3005
2025.06.19,06:00:00,0.85525,0.85562,0.85504,0.85527,3259
2025.06.19,07:00:00,0.85528,0.85547,0.85481,0.85517,3477
2025.06.19,08:00:00,0.85517,0.85529,0.85446,0.8547,3130
2025.06.19,09:00:00,0.8547,0.85501,0.85437,0.85501,2920
2025.06.19,10:00:00,0.85499,0.85502,0.85397,0.8545,2748
2025.06.19,11:00:00,0.8545,0.85575,0.85373,0.85374,4147
2025.06.19,12:00:00,0.85374,0.8545,0.85351,0.85388,3357
2025.06.19,13:00:00,0.85388,0.85492,0.8538,0.85385,2976
2025.06.19,14:00:00,0.85387,0.85441,0.8537,0.85415,3048
2025.06.19,15:00:00,0.85416,0.85424,0.85321,0.85327,2113
2025.06.19,16:00:00,0.85328,0.85348,0.8532,0.85334,1281
2025.06.19,17:00:00,0.85333,0.85352,0.85312,0.85318,1360
2025.06.19,18:00:00,0.8532,0.85346,0.85312,0.85334,858
2025.06.19,19:00:00,0.85335,0.8538,0.85331,0.8536,1093
2025.06.19,20:00:00,0.85362,0.85372,0.85341,0.85341,869
2025.06.19,21:00:00,0.85309,0.85388,0.85297,0.85339,554
2025.06.19,22:00:00,0.85339,0.85386,0.8532,0.85368,1492
2025.06.19,23:00:00,0.8537,0.85415,0.85362,0.85415,1215
2025.06.20,00:00:00,0.85415,0.85436,0.85378,0.85425,3514
2025.06.20,01:00:00,0.85425,0.8544,0.85397,0.85411,3927
2025.06.20,02:00:00,0.85412,0.85426,0.85394,0.85403,3037
2025.06.20,03:00:00,0.85403,0.85425,0.8537,0.85415,2273
2025.06.20,04:00:00,0.85416,0.85433,0.85397,0.85409,2361
2025.06.20,05:00:00,0.8541,0.8542,0.85366,0.85404,2603
2025.06.20,06:00:00,0.85404,0.85514,0.85404,0.85511,4357
2025.06.20,07:00:00,0.85513,0.85515,0.85411,0.85454,2761
2025.06.20,08:00:00,0.85454,0.8547,0.85382,0.85406,2545
2025.06.20,09:00:00,0.85405,0.85449,0.85395,0.85418,1787
2025.06.20,10:00:00,0.85418,0.85465,0.85374,0.85388,1764
2025.06.20,11:00:00,0.85387,0.85393,0.85319,0.85353,2716
2025.06.20,12:00:00,0.85354,0.85382,0.85257,0.85266,4350
2025.06.20,13:00:00,0.85264,0.85397,0.85257,0.85396,3148
2025.06.20,14:00:00,0.85395,0.85504,0.85371,0.85504,4562
2025.06.20,15:00:00,0.85503,0.85572,0.85466,0.85553,3842
2025.06.20,16:00:00,0.85554,0.85637,0.85553,0.85633,2361
2025.06.20,17:00:00,0.85634,0.85674,0.85622,0.85624,1925
2025.06.20,18:00:00,0.85623,0.85645,0.85595,0.85614,1405
2025.06.20,19:00:00,0.85614,0.85663,0.85613,0.85641,1379
2025.06.20,20:00:00,0.85644,0.85682,0.85629,0.8565,1085
2025.06.22,21:00:00,0.85415,0.8556,0.85415,0.85511,795
2025.06.22,22:00:00,0.85555,0.85661,0.85532,0.85552,4612
2025.06.22,23:00:00,0.85555,0.85611,0.85548,0.85592,2012
2025.06.23,00:00:00,0.85593,0.85624,0.85587,0.85601,4920
2025.06.23,01:00:00,0.85598,0.85625,0.85579,0.85617,4431
2025.06.23,02:00:00,0.85616,0.85654,0.85612,0.85652,4439
2025.06.23,03:00:00,0.85652,0.85674,0.85631,0.85662,3005
2025.06.23,04:00:00,0.85662,0.8569,0.85633,0.85688,3341
2025.06.23,05:00:00,0.85686,0.85748,0.85679,0.85715,3887
2025.06.23,06:00:00,0.85714,0.85725,0.85622,0.85631,4252
2025.06.23,07:00:00,0.85632,0.85632,0.8552,0.8555,4583
2025.06.23,08:00:00,0.85548,0.85591,0.85504,0.85589,4086
2025.06.23,09:00:00,0.85589,0.85722,0.8557,0.8571,3889
2025.06.23,10:00:00,0.85713,0.85737,0.85662,0.85665,3296
2025.06.23,11:00:00,0.85665,0.8574,0.85641,0.85649,2885
2025.06.23,12:00:00,0.85649,0.85685,0.85612,0.85627,3953
2025.06.23,13:00:00,0.85628,0.85655,0.85535,0.85581,5431
2025.06.23,14:00:00,0.85582,0.85619,0.85475,0.85486,7452
2025.06.23,15:00:00,0.85487,0.85539,0.85454,0.85526,4791
2025.06.23,16:00:00,0.85526,0.85582,0.85493,0.85563,4645
2025.06.23,17:00:00,0.85561,0.85592,0.85527,0.85563,4596
2025.06.23,18:00:00,0.85564,0.85601,0.85549,0.85601,2989
2025.06.23,19:00:00,0.856,0.856,0.85556,0.8559,1376
2025.06.23,20:00:00,0.8559,0.85614,0.85578,0.85585,1016
2025.06.23,21:00:00,0.8557,0.85613,0.8552,0.85573,1119
2025.06.23,22:00:00,0.85577,0.85653,0.85554,0.85618,3215
2025.06.23,23:00:00,0.85617,0.8566,0.85612,0.85619,2607
2025.06.24,00:00:00,0.85617,0.85651,0.85585,0.85606,4727
2025.06.24,01:00:00,0.85607,0.85619,0.85578,0.85597,4077
