Date,Time,Open,High,Low,Close,Tick volume
2025.06.06,16:00:00,165.111,165.192,165.047,165.071,4847
2025.06.06,17:00:00,165.073,165.112,165,165.046,3363
2025.06.06,18:00:00,165.048,165.116,165.046,165.082,3177
2025.06.06,19:00:00,165.082,165.089,164.99,164.999,2457
2025.06.06,20:00:00,164.997,165.058,164.989,165.028,1864
2025.06.08,21:00:00,164.991,165.016,164.903,164.947,480
2025.06.08,22:00:00,164.946,165.06,164.94,165.037,2153
2025.06.08,23:00:00,165.044,165.085,164.988,165.041,2663
2025.06.09,00:00:00,165.041,165.145,164.914,165.137,4949
2025.06.09,01:00:00,165.137,165.168,164.935,164.996,4935
2025.06.09,02:00:00,164.997,165.019,164.912,164.976,4051
2025.06.09,03:00:00,164.975,164.978,164.864,164.894,3454
2025.06.09,04:00:00,164.894,164.894,164.818,164.854,2505
2025.06.09,05:00:00,164.855,164.967,164.841,164.946,3486
2025.06.09,06:00:00,164.948,164.979,164.741,164.791,4160
2025.06.09,07:00:00,164.792,164.836,164.601,164.646,4630
2025.06.09,08:00:00,164.646,164.76,164.553,164.744,5037
2025.06.09,09:00:00,164.744,164.753,164.634,164.653,3714
2025.06.09,10:00:00,164.654,164.674,164.549,164.635,2878
2025.06.09,11:00:00,164.636,164.99,164.624,164.967,5092
2025.06.09,12:00:00,164.97,164.974,164.819,164.884,5450
2025.06.09,13:00:00,164.882,164.974,164.814,164.946,6440
2025.06.09,14:00:00,164.946,164.981,164.864,164.972,6161
2025.06.09,15:00:00,164.971,165,164.892,164.934,4812
2025.06.09,16:00:00,164.933,164.974,164.869,164.965,2485
2025.06.09,17:00:00,164.964,165.016,164.95,165.004,2074
2025.06.09,18:00:00,165.004,165.207,164.954,165.197,2624
2025.06.09,19:00:00,165.197,165.208,165.116,165.127,2308
2025.06.09,20:00:00,165.129,165.187,165.106,165.123,1830
2025.06.09,21:00:00,164.973,165.057,164.942,165.039,1704
2025.06.09,22:00:00,165.111,165.196,165.095,165.171,1014
2025.06.09,23:00:00,165.17,165.217,165.091,165.181,1618
2025.06.10,00:00:00,165.182,165.244,165.085,165.104,5409
2025.06.10,01:00:00,165.104,165.316,165.055,165.266,6522
2025.06.10,02:00:00,165.267,165.448,165.155,165.203,5823
2025.06.10,03:00:00,165.202,165.207,165.106,165.145,4120
2025.06.10,04:00:00,165.144,165.223,165.08,165.219,3236
2025.06.10,05:00:00,165.22,165.22,164.807,164.867,6615
2025.06.10,06:00:00,164.869,164.927,164.74,164.754,6726
2025.06.10,07:00:00,164.754,164.976,164.623,164.891,8105
2025.06.10,08:00:00,164.892,165.064,164.839,165.016,6083
2025.06.10,09:00:00,165.014,165.27,164.993,165.179,4609
2025.06.10,10:00:00,165.177,165.248,165.117,165.19,4230
2025.06.10,11:00:00,165.188,165.249,165.106,165.247,4343
2025.06.10,12:00:00,165.248,165.382,165.16,165.356,5083
2025.06.10,13:00:00,165.357,165.483,165.282,165.381,6535
2025.06.10,14:00:00,165.379,165.487,165.342,165.444,6025
2025.06.10,15:00:00,165.444,165.53,165.324,165.525,6228
2025.06.10,16:00:00,165.524,165.611,165.493,165.605,3208
2025.06.10,17:00:00,165.609,165.631,165.553,165.557,2261
2025.06.10,18:00:00,165.558,165.593,165.501,165.547,2655
2025.06.10,19:00:00,165.547,165.635,165.522,165.564,3189
2025.06.10,20:00:00,165.564,165.598,165.478,165.506,2563
2025.06.10,21:00:00,165.359,165.488,165.359,165.423,2307
2025.06.10,22:00:00,165.503,165.667,165.48,165.667,1256
2025.06.10,23:00:00,165.667,165.811,165.565,165.662,5249
2025.06.11,00:00:00,165.662,165.7,165.402,165.513,7316
2025.06.11,01:00:00,165.516,165.581,165.414,165.428,4543
2025.06.11,02:00:00,165.432,165.579,165.38,165.464,3590
2025.06.11,03:00:00,165.462,165.552,165.425,165.542,2497
2025.06.11,04:00:00,165.541,165.582,165.433,165.565,2895
2025.06.11,05:00:00,165.566,165.662,165.552,165.601,3513
2025.06.11,06:00:00,165.603,165.784,165.544,165.588,4881
2025.06.11,07:00:00,165.589,165.785,165.577,165.721,5028
2025.06.11,08:00:00,165.72,165.89,165.697,165.823,4332
2025.06.11,09:00:00,165.825,165.908,165.781,165.896,4577
2025.06.11,10:00:00,165.898,166.036,165.871,166.009,3907
2025.06.11,11:00:00,166.011,166.143,165.934,166.096,4335
2025.06.11,12:00:00,166.095,166.29,165.705,165.865,15143
2025.06.11,13:00:00,165.862,166.396,165.787,166.374,10235
2025.06.11,14:00:00,166.375,166.426,166.167,166.259,8028
2025.06.11,15:00:00,166.256,166.291,165.988,166.007,6881
2025.06.11,16:00:00,166.004,166.208,165.942,166.161,4649
2025.06.11,17:00:00,166.157,166.214,166.118,166.165,3644
2025.06.11,18:00:00,166.164,166.164,165.853,165.987,6171
2025.06.11,19:00:00,165.987,166.089,165.952,166.075,4474
2025.06.11,20:00:00,166.077,166.155,166.036,166.041,2873
2025.06.11,21:00:00,166.041,166.08,165.874,166.004,512
2025.06.11,22:00:00,166.004,166.038,165.893,165.973,2636
2025.06.11,23:00:00,165.971,166.029,165.891,165.952,4580
2025.06.12,00:00:00,165.952,166.045,165.848,165.954,7203
2025.06.12,01:00:00,165.955,165.971,165.674,165.844,6775
2025.06.12,02:00:00,165.845,165.872,165.706,165.713,4986
2025.06.12,03:00:00,165.712,165.853,165.712,165.761,3783
2025.06.12,04:00:00,165.761,165.872,165.746,165.755,3244
2025.06.12,05:00:00,165.757,165.839,165.647,165.693,3927
2025.06.12,06:00:00,165.689,165.771,165.492,165.611,6435
2025.06.12,07:00:00,165.613,165.951,165.581,165.838,7992
2025.06.12,08:00:00,165.837,166.042,165.754,166.001,7312
2025.06.12,09:00:00,165.999,166.378,165.992,166.284,7330
2025.06.12,10:00:00,166.283,166.554,166.23,166.412,8864
2025.06.12,11:00:00,166.413,166.601,166.353,166.443,7430
2025.06.12,12:00:00,166.442,166.743,166.346,166.354,11303
2025.06.12,13:00:00,166.353,166.444,166.117,166.201,10565
2025.06.12,14:00:00,166.199,166.501,166.197,166.473,9140
2025.06.12,15:00:00,166.472,166.544,166.277,166.3,8716
2025.06.12,16:00:00,166.301,166.357,166.172,166.247,5942
2025.06.12,17:00:00,166.246,166.275,166.12,166.154,4152
2025.06.12,18:00:00,166.157,166.2,166.122,166.163,3168
2025.06.12,19:00:00,166.164,166.253,166.14,166.203,2759
2025.06.12,20:00:00,166.205,166.339,166.19,166.209,2353
2025.06.12,21:00:00,166.127,166.282,166.105,166.272,964
2025.06.12,22:00:00,166.274,166.302,166.186,166.253,2114
2025.06.12,23:00:00,166.253,166.258,166.063,166.114,4067
2025.06.13,00:00:00,166.11,166.183,164.942,165.331,23061
2025.06.13,01:00:00,165.331,165.437,165.042,165.343,16284
2025.06.13,02:00:00,165.342,165.447,165.05,165.185,9728
2025.06.13,03:00:00,165.187,165.74,165.073,165.551,11329
2025.06.13,04:00:00,165.552,165.615,165.441,165.559,7657
2025.06.13,05:00:00,165.56,165.678,165.488,165.491,6843
2025.06.13,06:00:00,165.49,165.843,165.455,165.795,11510
2025.06.13,07:00:00,165.796,166.083,165.761,165.874,11950
2025.06.13,08:00:00,165.876,165.983,165.754,165.768,8075
2025.06.13,09:00:00,165.766,166.124,165.755,166.068,9475
2025.06.13,10:00:00,166.067,166.079,165.87,166.073,8255
2025.06.13,11:00:00,166.074,166.08,165.879,165.891,7963
2025.06.13,12:00:00,165.891,166.18,165.885,166.172,7701
2025.06.13,13:00:00,166.17,166.226,165.981,166.049,9444
2025.06.13,14:00:00,166.048,166.408,165.997,166.379,11767
2025.06.13,15:00:00,166.38,166.592,166.333,166.463,9710
2025.06.13,16:00:00,166.461,166.521,166.379,166.425,5632
2025.06.13,17:00:00,166.422,166.437,166.299,166.412,5942
2025.06.13,18:00:00,166.411,166.429,165.985,166.144,7925
2025.06.13,19:00:00,166.14,166.251,166.003,166.243,5336
2025.06.13,20:00:00,166.24,166.495,166.195,166.443,6557
2025.06.15,21:00:00,165.969,166.507,165.883,166.372,806
2025.06.15,22:00:00,166.449,166.846,166.339,166.722,6588
2025.06.15,23:00:00,166.723,166.869,166.675,166.799,5356
2025.06.16,00:00:00,166.798,166.803,166.493,166.521,9384
2025.06.16,01:00:00,166.527,166.532,166.34,166.461,9785
2025.06.16,02:00:00,166.462,166.581,166.426,166.512,7402
2025.06.16,03:00:00,166.512,166.556,166.454,166.547,6401
2025.06.16,04:00:00,166.545,166.565,166.441,166.467,3309
2025.06.16,05:00:00,166.466,166.532,166.421,166.493,6063
2025.06.16,06:00:00,166.495,166.936,166.359,166.927,7718
2025.06.16,07:00:00,166.927,167.213,166.843,166.942,7844
2025.06.16,08:00:00,166.943,167.127,166.87,167.032,6041
2025.06.16,09:00:00,167.036,167.106,166.879,166.941,5244
2025.06.16,10:00:00,166.942,166.962,166.732,166.737,4152
2025.06.16,11:00:00,166.735,166.842,166.674,166.781,4772
2025.06.16,12:00:00,166.781,166.971,166.78,166.922,7679
2025.06.16,13:00:00,166.925,166.969,166.766,166.832,12033
2025.06.16,14:00:00,166.832,167.048,166.75,166.973,12636
2025.06.16,15:00:00,166.975,167.027,166.857,166.906,8423
2025.06.16,16:00:00,166.908,167.053,166.904,167.008,6086
2025.06.16,17:00:00,167.009,167.193,166.978,167.15,4247
2025.06.16,18:00:00,167.152,167.458,167.143,167.449,3908
2025.06.16,19:00:00,167.449,167.45,167.3,167.392,4640
2025.06.16,20:00:00,167.392,167.423,167.323,167.326,2605
2025.06.16,21:00:00,167.256,167.322,167.239,167.308,720
2025.06.16,22:00:00,167.308,167.421,167.091,167.124,3821
2025.06.16,23:00:00,167.123,167.278,167.123,167.162,4611
2025.06.17,00:00:00,167.165,167.592,167.135,167.541,9615
2025.06.17,01:00:00,167.541,167.541,167.314,167.38,8887
2025.06.17,02:00:00,167.382,167.587,167.281,167.534,10334
2025.06.17,03:00:00,167.535,167.54,167.194,167.249,12862
2025.06.17,04:00:00,167.249,167.273,167.011,167.159,6002
2025.06.17,05:00:00,167.16,167.231,167.095,167.203,4506
2025.06.17,06:00:00,167.205,167.543,167.193,167.525,7978
2025.06.17,07:00:00,167.523,167.612,166.974,167.043,8192
2025.06.17,08:00:00,167.046,167.386,166.99,167.386,6773
2025.06.17,09:00:00,167.386,167.512,167.317,167.367,6885
2025.06.17,10:00:00,167.365,167.414,167.299,167.377,4644
2025.06.17,11:00:00,167.375,167.402,167.111,167.195,4819
2025.06.17,12:00:00,167.196,167.454,167.15,167.315,9600
2025.06.17,13:00:00,167.315,167.585,167.305,167.47,9471
2025.06.17,14:00:00,167.471,167.542,167.118,167.347,10538
2025.06.17,15:00:00,167.346,167.369,167.102,167.29,7181
2025.06.17,16:00:00,167.291,167.292,166.961,167.044,6443
2025.06.17,17:00:00,167.042,167.068,166.74,166.838,8341
2025.06.17,18:00:00,166.837,166.878,166.726,166.875,6504
2025.06.17,19:00:00,166.875,166.916,166.749,166.771,4257
2025.06.17,20:00:00,166.772,166.825,166.701,166.773,3640
2025.06.17,21:00:00,166.739,166.822,166.697,166.723,636
2025.06.17,22:00:00,166.755,166.88,166.721,166.822,2543
2025.06.17,23:00:00,166.826,166.931,166.794,166.925,3074
2025.06.18,00:00:00,166.927,167.029,166.826,167,9155
2025.06.18,01:00:00,167.001,167.047,166.884,166.894,6956
2025.06.18,02:00:00,166.896,166.945,166.856,166.857,4511
2025.06.18,03:00:00,166.857,166.911,166.825,166.827,3154
2025.06.18,04:00:00,166.827,166.872,166.724,166.848,3766
2025.06.18,05:00:00,166.849,166.887,166.708,166.826,4866
2025.06.18,06:00:00,166.829,166.948,166.724,166.781,8014
2025.06.18,07:00:00,166.781,167.055,166.779,166.889,7176
2025.06.18,08:00:00,166.889,167.004,166.722,166.738,5294
2025.06.18,09:00:00,166.737,166.854,166.644,166.723,5029
2025.06.18,10:00:00,166.722,166.809,166.424,166.449,4920
2025.06.18,11:00:00,166.449,166.699,166.436,166.676,4461
2025.06.18,12:00:00,166.678,166.749,166.632,166.711,6683
2025.06.18,13:00:00,166.711,166.722,166.319,166.432,8115
2025.06.18,14:00:00,166.428,166.83,166.355,166.628,12181
2025.06.18,15:00:00,166.629,166.716,166.523,166.558,7297
2025.06.18,16:00:00,166.557,166.618,166.389,166.423,4537
2025.06.18,17:00:00,166.422,166.505,166.369,166.433,4076
2025.06.18,18:00:00,166.433,166.559,166.362,166.437,17389
2025.06.18,19:00:00,166.437,166.605,166.384,166.516,13861
2025.06.18,20:00:00,166.515,166.66,166.509,166.598,4449
2025.06.18,21:00:00,166.518,166.563,166.428,166.529,615
2025.06.18,22:00:00,166.588,166.653,166.391,166.45,2577
2025.06.18,23:00:00,166.448,166.492,166.326,166.348,3560
2025.06.19,00:00:00,166.347,166.413,166.217,166.339,8095
2025.06.19,01:00:00,166.338,166.349,166.03,166.235,9803
2025.06.19,02:00:00,166.235,166.318,166.15,166.305,4856
2025.06.19,03:00:00,166.306,166.369,166.248,166.336,3519
2025.06.19,04:00:00,166.336,166.371,166.284,166.343,3388
2025.06.19,05:00:00,166.344,166.391,166.228,166.245,5225
2025.06.19,06:00:00,166.246,166.572,166.243,166.566,6722
2025.06.19,07:00:00,166.564,166.746,166.538,166.636,7664
2025.06.19,08:00:00,166.637,166.762,166.535,166.734,6824
2025.06.19,09:00:00,166.735,166.921,166.715,166.897,4747
2025.06.19,10:00:00,166.898,167.218,166.871,167.171,5441
2025.06.19,11:00:00,167.173,167.313,167.139,167.243,5845
2025.06.19,12:00:00,167.245,167.263,167.02,167.047,5374
2025.06.19,13:00:00,167.047,167.069,166.816,166.84,5772
2025.06.19,14:00:00,166.84,167.103,166.829,167.098,5781
2025.06.19,15:00:00,167.1,167.169,166.87,166.894,3851
2025.06.19,16:00:00,166.891,166.977,166.852,166.935,2315
2025.06.19,17:00:00,166.936,167.07,166.905,167.021,2464
2025.06.19,18:00:00,167.022,167.113,167.006,167.092,1848
2025.06.19,19:00:00,167.092,167.215,167.072,167.215,1957
2025.06.19,20:00:00,167.212,167.241,167.159,167.168,2018
2025.06.19,21:00:00,167.075,167.168,167.01,167.102,1165
2025.06.19,22:00:00,167.135,167.329,167.133,167.265,3213
2025.06.19,23:00:00,167.266,167.29,167.144,167.185,4362
2025.06.20,00:00:00,167.182,167.379,167.148,167.367,7085
2025.06.20,01:00:00,167.366,167.42,167.248,167.326,5878
2025.06.20,02:00:00,167.327,167.407,167.259,167.298,4941
2025.06.20,03:00:00,167.297,167.503,167.265,167.492,4440
2025.06.20,04:00:00,167.493,167.589,167.453,167.544,3320
2025.06.20,05:00:00,167.546,167.684,167.509,167.652,4446
2025.06.20,06:00:00,167.653,167.665,167.381,167.431,7062
2025.06.20,07:00:00,167.429,167.492,167.318,167.457,5741
2025.06.20,08:00:00,167.456,167.477,167.346,167.453,5004
2025.06.20,09:00:00,167.452,167.535,167.352,167.526,4325
2025.06.20,10:00:00,167.525,167.628,167.507,167.601,3395
2025.06.20,11:00:00,167.6,167.749,167.521,167.734,5329
2025.06.20,12:00:00,167.737,167.773,167.546,167.613,7958
2025.06.20,13:00:00,167.613,167.895,167.575,167.872,6861
2025.06.20,14:00:00,167.874,168.062,167.682,167.996,9443
2025.06.20,15:00:00,167.996,168.125,167.952,168.099,7614
2025.06.20,16:00:00,168.1,168.248,168.1,168.238,4698
2025.06.20,17:00:00,168.24,168.312,168.235,168.255,3650
2025.06.20,18:00:00,168.253,168.329,168.247,168.286,2734
2025.06.20,19:00:00,168.285,168.4,168.269,168.334,3316
2025.06.20,20:00:00,168.333,168.384,168.246,168.272,3853
2025.06.22,21:00:00,168.039,168.272,167.969,168.068,1095
2025.06.22,22:00:00,168.072,168.407,167.964,168.156,8018
2025.06.22,23:00:00,168.162,168.283,168.125,168.137,4678
2025.06.23,00:00:00,168.134,168.282,168.031,168.263,10136
2025.06.23,01:00:00,168.262,168.56,168.214,168.554,8376
2025.06.23,02:00:00,168.556,168.592,168.388,168.539,5363
2025.06.23,03:00:00,168.54,168.638,168.517,168.613,4980
2025.06.23,04:00:00,168.614,168.936,168.613,168.897,5188
2025.06.23,05:00:00,168.898,169.566,168.898,169.366,6439
2025.06.23,06:00:00,169.37,169.663,169.292,169.336,8436
2025.06.23,07:00:00,169.334,169.444,169.056,169.403,9489
2025.06.23,08:00:00,169.4,169.579,169.364,169.474,7474
2025.06.23,09:00:00,169.475,169.669,169.371,169.636,8575
2025.06.23,10:00:00,169.635,169.711,169.549,169.622,6601
2025.06.23,11:00:00,169.621,169.703,169.177,169.324,6740
2025.06.23,12:00:00,169.325,169.36,168.92,169.051,7849
2025.06.23,13:00:00,169.05,169.306,168.971,169.255,10695
2025.06.23,14:00:00,169.257,169.301,168.964,168.998,15509
2025.06.23,15:00:00,169,169.061,168.898,168.984,9381
2025.06.23,16:00:00,168.984,169.056,168.732,168.971,10145
2025.06.23,17:00:00,168.972,169.259,168.929,169.154,10524
2025.06.23,18:00:00,169.155,169.176,168.993,169.167,7265
2025.06.23,19:00:00,169.165,169.218,169.109,169.208,3984
2025.06.23,20:00:00,169.218,169.248,169.091,169.192,3590
2025.06.23,21:00:00,169.118,169.193,169.056,169.127,288
2025.06.23,22:00:00,169.141,169.272,169.044,169.162,6912
2025.06.23,23:00:00,169.167,169.275,169.103,169.235,6873
2025.06.24,00:00:00,169.235,169.237,168.873,168.886,8654
2025.06.24,01:00:00,168.889,168.938,168.779,168.852,6286
2025.06.24,02:00:00,168.853,168.873,168.671,168.788,5535
2025.06.24,03:00:00,168.787,168.823,168.617,168.766,4350
2025.06.24,04:00:00,168.766,168.85,168.747,168.777,3203
2025.06.24,05:00:00,168.779,168.849,168.668,168.71,4433
2025.06.24,06:00:00,168.708,168.708,168.445,168.499,8012
2025.06.24,07:00:00,168.5,168.52,168.196,168.449,9797
2025.06.24,08:00:00,168.45,168.495,168.057,168.198,8460
2025.06.24,09:00:00,168.198,168.535,168.175,168.303,6936
2025.06.24,10:00:00,168.3,168.3,168.129,168.264,4604
2025.06.24,11:00:00,168.261,168.326,168.198,168.279,5761
2025.06.24,12:00:00,168.28,168.394,168.164,168.199,7913
2025.06.24,13:00:00,168.196,168.26,168.032,168.134,8560
2025.06.24,14:00:00,168.137,168.25,167.909,168.14,13011
2025.06.24,15:00:00,168.138,168.349,168.11,168.187,8334
2025.06.24,16:00:00,168.189,168.29,168.141,168.2,4943
2025.06.24,17:00:00,168.199,168.285,168.136,168.261,3995
2025.06.24,18:00:00,168.26,168.271,168.109,168.173,2599
2025.06.24,19:00:00,168.173,168.173,168.089,168.117,2467
2025.06.24,20:00:00,168.119,168.235,168.119,168.215,3307
2025.06.24,21:00:00,168.213,168.235,168.011,168.012,890
2025.06.24,22:00:00,168.137,168.247,168.137,168.226,2039
2025.06.24,23:00:00,168.226,168.337,168.153,168.297,2113
2025.06.25,00:00:00,168.302,168.565,168.229,168.43,6400
2025.06.25,01:00:00,168.429,168.429,168.194,168.218,5985
2025.06.25,02:00:00,168.22,168.35,168.159,168.266,3867
2025.06.25,03:00:00,168.27,168.379,168.263,168.335,2842
2025.06.25,04:00:00,168.334,168.394,168.274,168.327,2456
2025.06.25,05:00:00,168.329,168.559,168.328,168.515,3936
2025.06.25,06:00:00,168.513,168.701,168.444,168.649,5873
2025.06.25,07:00:00,168.653,168.691,168.458,168.545,6302
2025.06.25,08:00:00,168.545,168.92,168.448,168.896,5482
2025.06.25,09:00:00,168.895,168.964,168.835,168.938,5137
2025.06.25,10:00:00,168.939,169.131,168.877,169.099,3695
2025.06.25,11:00:00,169.098,169.204,169.04,169.058,3967
2025.06.25,12:00:00,169.058,169.145,168.942,169.093,5454
2025.06.25,13:00:00,169.094,169.298,169.094,169.219,6668
2025.06.25,14:00:00,169.216,169.335,169.065,169.316,9758
2025.06.25,15:00:00,169.316,169.372,169.107,169.176,6942
2025.06.25,16:00:00,169.176,169.215,169.147,169.169,4149
2025.06.25,17:00:00,169.17,169.307,169.134,169.27,4100
2025.06.25,18:00:00,169.27,169.306,169.204,169.26,3505
2025.06.25,19:00:00,169.262,169.332,169.244,169.322,2527
2025.06.25,20:00:00,169.323,169.385,169.285,169.347,3037
2025.06.25,21:00:00,169.21,169.271,169.106,169.196,692
2025.06.25,22:00:00,169.275,169.331,169.247,169.322,1615
2025.06.25,23:00:00,169.322,169.341,169.22,169.304,4428
2025.06.26,00:00:00,169.304,169.387,169.023,169.033,5177
2025.06.26,01:00:00,169.032,169.172,168.981,169.128,5129
2025.06.26,02:00:00,169.124,169.241,169.072,169.152,4434
2025.06.26,03:00:00,169.152,169.399,169.14,169.32,5966
2025.06.26,04:00:00,169.317,169.394,169.063,169.104,3045
2025.06.26,05:00:00,169.103,169.213,168.927,169.015,4223
2025.06.26,06:00:00,169.019,169.019,168.636,168.827,8110
2025.06.26,07:00:00,168.824,168.825,168.556,168.699,8692
2025.06.26,08:00:00,168.696,168.961,168.586,168.79,8980
2025.06.26,09:00:00,168.789,168.969,168.682,168.923,6555
2025.06.26,10:00:00,168.921,169.033,168.862,168.931,5291
2025.06.26,11:00:00,168.931,168.998,168.848,168.86,6330
2025.06.26,12:00:00,168.862,168.988,168.762,168.933,9899
2025.06.26,13:00:00,168.935,169.078,168.897,168.996,10124
2025.06.26,14:00:00,168.994,169.155,168.915,169.077,10780
2025.06.26,15:00:00,169.074,169.138,168.935,169.115,7304
2025.06.26,16:00:00,169.117,169.198,169.041,169.189,5172
2025.06.26,17:00:00,169.187,169.206,169,169.057,3816
2025.06.26,18:00:00,169.058,169.089,168.989,169.01,2661
2025.06.26,19:00:00,169.013,169.061,168.969,168.978,2858
2025.06.26,20:00:00,168.98,169.011,168.895,168.912,2840
2025.06.26,21:00:00,168.913,168.921,168.766,168.849,1018
2025.06.26,22:00:00,168.902,169.052,168.867,168.901,2164
2025.06.26,23:00:00,168.907,169.194,168.852,169.17,3447
2025.06.27,00:00:00,169.17,169.284,169.054,169.125,6410
2025.06.27,01:00:00,169.123,169.221,168.826,168.832,6098
2025.06.27,02:00:00,168.829,168.915,168.628,168.856,4756
2025.06.27,03:00:00,168.858,169.039,168.823,168.953,3746
2025.06.27,04:00:00,168.952,169.002,168.89,168.903,2892
2025.06.27,05:00:00,168.904,168.971,168.759,168.816,3743
2025.06.27,06:00:00,168.821,169.027,168.759,169.023,6780
2025.06.27,07:00:00,169.022,169.303,168.989,169.254,7361
2025.06.27,08:00:00,169.253,169.303,169.024,169.107,5260
2025.06.27,09:00:00,169.108,169.186,168.986,169.179,4331
2025.06.27,10:00:00,169.181,169.333,169.179,169.305,5281
2025.06.27,11:00:00,169.307,169.431,169.252,169.261,4553
2025.06.27,12:00:00,169.26,169.69,169.228,169.678,10375
2025.06.27,13:00:00,169.68,169.786,169.601,169.742,9530
2025.06.27,14:00:00,169.74,169.809,169.554,169.776,9858
2025.06.27,15:00:00,169.776,169.779,169.535,169.68,6953
2025.06.27,16:00:00,169.682,169.689,169.445,169.554,4893
2025.06.27,17:00:00,169.556,169.564,169.334,169.371,6678
2025.06.27,18:00:00,169.37,169.393,169.18,169.292,5877
2025.06.27,19:00:00,169.291,169.461,169.279,169.452,3602
2025.06.27,20:00:00,169.449,169.569,169.391,169.484,3071
2025.06.29,21:00:00,169.324,169.451,169.225,169.397,651
2025.06.29,22:00:00,169.401,169.637,169.401,169.467,5655
2025.06.29,23:00:00,169.466,169.537,169.446,169.453,3555
2025.06.30,00:00:00,169.451,169.62,169.424,169.463,6008
2025.06.30,01:00:00,169.46,169.513,169.152,169.161,5633
2025.06.30,02:00:00,169.161,169.162,168.939,169.091,4887
2025.06.30,03:00:00,169.09,169.09,168.91,168.913,3399
2025.06.30,04:00:00,168.918,168.943,168.796,168.85,3559
2025.06.30,05:00:00,168.851,168.869,168.71,168.749,4255
2025.06.30,06:00:00,168.75,169.048,168.702,168.965,7155
2025.06.30,07:00:00,168.962,169.068,168.748,168.977,7464
2025.06.30,08:00:00,168.976,169.049,168.804,169.032,7577
2025.06.30,09:00:00,169.033,169.136,168.946,169.067,5570
2025.06.30,10:00:00,169.069,169.074,168.953,169.043,3814
2025.06.30,11:00:00,169.047,169.254,169.032,169.199,4608
2025.06.30,12:00:00,169.2,169.242,169.103,169.211,5689
2025.06.30,13:00:00,169.21,169.293,169.086,169.212,7129
2025.06.30,14:00:00,169.211,169.578,169.103,169.561,11906
2025.06.30,15:00:00,169.56,169.732,169.407,169.678,8295
2025.06.30,16:00:00,169.679,169.712,169.58,169.641,5700
2025.06.30,17:00:00,169.642,169.742,169.607,169.722,4469
2025.06.30,18:00:00,169.721,169.859,169.691,169.81,4581
2025.06.30,19:00:00,169.809,169.823,169.608,169.668,3378
2025.06.30,20:00:00,169.665,169.761,169.581,169.744,3666
2025.06.30,21:00:00,169.711,169.711,169.562,169.61,1306
2025.06.30,22:00:00,169.658,169.669,169.578,169.612,2399
2025.06.30,23:00:00,169.612,169.624,169.457,169.492,2213
2025.07.01,00:00:00,169.494,169.501,169.322,169.37,5930
2025.07.01,01:00:00,169.369,169.449,169.283,169.395,5348
2025.07.01,02:00:00,169.397,169.442,169.254,169.425,2755
2025.07.01,03:00:00,169.425,169.625,169.327,169.621,2907
2025.07.01,04:00:00,169.621,169.656,169.422,169.427,2842
2025.07.01,05:00:00,169.423,169.426,169.202,169.229,3250
2025.07.01,06:00:00,169.228,169.354,169.126,169.233,5170
2025.07.01,07:00:00,169.232,169.282,168.6,168.617,8211
2025.07.01,08:00:00,168.617,168.877,168.457,168.847,8454
2025.07.01,09:00:00,168.846,168.966,168.777,168.866,7625
2025.07.01,10:00:00,168.867,168.929,168.794,168.878,5257
2025.07.01,11:00:00,168.877,168.878,168.612,168.626,5222
2025.07.01,12:00:00,168.624,168.925,168.595,168.872,6922
2025.07.01,13:00:00,168.872,169.031,168.803,168.842,9614
2025.07.01,14:00:00,168.841,169.146,168.841,168.966,12693
2025.07.01,15:00:00,168.964,169.129,168.959,169.075,8585
2025.07.01,16:00:00,169.074,169.167,169.017,169.057,5867
2025.07.01,17:00:00,169.057,169.247,169.056,169.232,4347
2025.07.01,18:00:00,169.231,169.348,169.223,169.314,2750
2025.07.01,19:00:00,169.315,169.52,169.24,169.514,4632
2025.07.01,20:00:00,169.516,169.52,169.273,169.273,3858
2025.07.01,21:00:00,169.253,169.285,169.146,169.245,866
2025.07.01,22:00:00,169.245,169.327,169.231,169.257,1293
2025.07.01,23:00:00,169.255,169.332,169.216,169.252,1802
2025.07.02,00:00:00,169.251,169.544,169.197,169.408,5603
2025.07.02,01:00:00,169.408,169.524,169.371,169.418,4199
2025.07.02,02:00:00,169.417,169.478,169.356,169.378,3454
2025.07.02,03:00:00,169.378,169.424,169.337,169.366,2620
2025.07.02,04:00:00,169.368,169.403,169.297,169.339,2238
2025.07.02,05:00:00,169.338,169.533,169.326,169.447,4128
2025.07.02,06:00:00,169.447,169.531,169.325,169.422,4772
2025.07.02,07:00:00,169.423,169.631,169.399,169.429,6524
2025.07.02,08:00:00,169.429,169.534,169.329,169.529,5301
2025.07.02,09:00:00,169.532,169.788,169.503,169.664,5431
2025.07.02,10:00:00,169.661,169.694,169.284,169.362,4612
2025.07.02,11:00:00,169.361,169.498,169.336,169.407,5274
2025.07.02,12:00:00,169.409,169.493,169.037,169.141,14646
2025.07.02,13:00:00,169.14,169.515,169.084,169.341,11882
2025.07.02,14:00:00,169.341,169.504,169.233,169.479,11394
2025.07.02,15:00:00,169.477,169.537,169.408,169.483,7831
2025.07.02,16:00:00,169.482,169.495,169.348,169.442,4581
2025.07.02,17:00:00,169.443,169.532,169.427,169.491,3074
2025.07.02,18:00:00,169.49,169.513,169.401,169.463,2623
2025.07.02,19:00:00,169.463,169.505,169.426,169.5,2096
2025.07.02,20:00:00,169.501,169.511,169.438,169.482,1583
