Date,Time,Open,High,Low,Close,Tick volume
2025.07.09,05:00:00,1.17121,1.17213,1.17107,1.17166,1555
2025.07.09,06:00:00,1.17167,1.17284,1.17124,1.17258,2836
2025.07.09,07:00:00,1.1726,1.17283,1.17042,1.17076,3965
2025.07.09,08:00:00,1.17073,1.17199,1.17021,1.17133,3825
2025.07.09,09:00:00,1.17133,1.17197,1.17073,1.17133,2889
2025.07.09,10:00:00,1.17133,1.17175,1.17015,1.17018,2860
2025.07.09,11:00:00,1.17017,1.17064,1.16895,1.16909,2312
2025.07.09,12:00:00,1.16911,1.17168,1.16911,1.17152,4945
2025.07.09,13:00:00,1.17153,1.17224,1.17005,1.17033,4617
2025.07.09,14:00:00,1.17034,1.17245,1.17027,1.17147,4916
2025.07.09,15:00:00,1.17146,1.17163,1.17049,1.1706,2525
2025.07.09,16:00:00,1.17062,1.17089,1.17007,1.17048,1524
2025.07.09,17:00:00,1.17048,1.17108,1.17037,1.17089,1470
2025.07.09,18:00:00,1.1709,1.17178,1.1705,1.17132,2071
2025.07.09,19:00:00,1.17133,1.17232,1.17128,1.1719,1326
2025.07.09,20:00:00,1.17188,1.17237,1.17117,1.172,1203
2025.07.09,21:00:00,1.172,1.17215,1.17123,1.17214,596
2025.07.09,22:00:00,1.17212,1.17249,1.17211,1.17243,452
2025.07.09,23:00:00,1.17244,1.17396,1.17228,1.17378,808
2025.07.10,00:00:00,1.17375,1.17494,1.17354,1.17436,3311
2025.07.10,01:00:00,1.17436,1.17443,1.17378,1.17406,2269
2025.07.10,02:00:00,1.17406,1.17445,1.17372,1.17389,2545
2025.07.10,03:00:00,1.1739,1.17399,1.17336,1.17338,1450
2025.07.10,04:00:00,1.17339,1.17359,1.17302,1.17349,1167
2025.07.10,05:00:00,1.17348,1.17408,1.17345,1.17391,1358
2025.07.10,06:00:00,1.17392,1.17433,1.17292,1.17327,3020
2025.07.10,07:00:00,1.17325,1.17378,1.1726,1.17331,3334
2025.07.10,08:00:00,1.17329,1.17341,1.17259,1.17276,2818
2025.07.10,09:00:00,1.17277,1.17343,1.17277,1.17308,2081
2025.07.10,10:00:00,1.17311,1.1734,1.17273,1.17282,1648
2025.07.10,11:00:00,1.17282,1.17293,1.17079,1.17114,2615
2025.07.10,12:00:00,1.17117,1.1714,1.17015,1.17063,3932
2025.07.10,13:00:00,1.17065,1.17146,1.16866,1.16925,4495
2025.07.10,14:00:00,1.16925,1.16938,1.16623,1.16796,7575
2025.07.10,15:00:00,1.16796,1.16884,1.16739,1.16872,4355
2025.07.10,16:00:00,1.16873,1.16902,1.16822,1.16854,2987
2025.07.10,17:00:00,1.16854,1.16913,1.16815,1.16891,1901
2025.07.10,18:00:00,1.1689,1.16947,1.16877,1.1692,1395
2025.07.10,19:00:00,1.16919,1.16989,1.16897,1.16955,1295
2025.07.10,20:00:00,1.16955,1.17005,1.16944,1.17002,1093
2025.07.10,21:00:00,1.16997,1.17033,1.16954,1.17031,1006
2025.07.10,22:00:00,1.17031,1.17071,1.17021,1.17055,840
2025.07.10,23:00:00,1.17055,1.1706,1.16996,1.17018,974
2025.07.11,00:00:00,1.17016,1.17047,1.16645,1.16746,7909
2025.07.11,01:00:00,1.16746,1.16858,1.16685,1.1675,4026
2025.07.11,02:00:00,1.1675,1.16779,1.16708,1.1671,2135
2025.07.11,03:00:00,1.16711,1.16843,1.16702,1.16817,1463
2025.07.11,04:00:00,1.16815,1.16826,1.16691,1.16761,1715
2025.07.11,05:00:00,1.16761,1.16841,1.16749,1.1678,2298
2025.07.11,06:00:00,1.16783,1.16846,1.167,1.16747,3569
2025.07.11,07:00:00,1.16745,1.16958,1.16745,1.16889,3374
2025.07.11,08:00:00,1.1689,1.16922,1.16794,1.16821,3178
2025.07.11,09:00:00,1.1682,1.16954,1.16812,1.1695,2542
2025.07.11,10:00:00,1.16948,1.16967,1.16873,1.16924,3145
2025.07.11,11:00:00,1.16924,1.17011,1.16862,1.16878,3259
2025.07.11,12:00:00,1.16876,1.17,1.16823,1.16885,3669
2025.07.11,13:00:00,1.16885,1.17138,1.16864,1.16886,5053
2025.07.11,14:00:00,1.16886,1.16943,1.16741,1.16919,4593
2025.07.11,15:00:00,1.16919,1.1704,1.16892,1.16961,3244
2025.07.11,16:00:00,1.16958,1.16978,1.16887,1.16913,2778
2025.07.11,17:00:00,1.16914,1.16947,1.16863,1.16932,1588
2025.07.11,18:00:00,1.16935,1.16958,1.16883,1.16883,1971
2025.07.11,19:00:00,1.16885,1.16919,1.16856,1.16878,2127
2025.07.11,20:00:00,1.1688,1.16936,1.16787,1.16852,2006
2025.07.13,21:00:00,1.16658,1.16736,1.16611,1.16677,775
2025.07.13,22:00:00,1.16676,1.16843,1.16629,1.16644,2440
2025.07.13,23:00:00,1.16643,1.16826,1.1663,1.16822,1800
2025.07.14,00:00:00,1.16822,1.16939,1.16817,1.16932,2444
2025.07.14,01:00:00,1.16932,1.16978,1.16838,1.16846,2161
2025.07.14,02:00:00,1.16846,1.16901,1.16725,1.16744,2136
2025.07.14,03:00:00,1.16745,1.16847,1.16732,1.16809,1746
2025.07.14,04:00:00,1.16808,1.16816,1.16747,1.16748,1303
2025.07.14,05:00:00,1.16747,1.16783,1.16648,1.16693,2037
2025.07.14,06:00:00,1.16694,1.167,1.16541,1.16635,2570
2025.07.14,07:00:00,1.16635,1.16874,1.16628,1.16857,3258
2025.07.14,08:00:00,1.16855,1.16887,1.168,1.16823,3218
2025.07.14,09:00:00,1.16823,1.16919,1.16793,1.16909,2937
2025.07.14,10:00:00,1.16911,1.1695,1.16878,1.16946,2394
2025.07.14,11:00:00,1.16948,1.1697,1.16863,1.16887,2757
2025.07.14,12:00:00,1.16885,1.16917,1.168,1.16855,2611
2025.07.14,13:00:00,1.16855,1.16865,1.16746,1.16818,2870
2025.07.14,14:00:00,1.16817,1.16942,1.16783,1.16833,3237
2025.07.14,15:00:00,1.16835,1.16958,1.16668,1.1671,3922
2025.07.14,16:00:00,1.1671,1.16756,1.16602,1.16623,3550
2025.07.14,17:00:00,1.16621,1.16667,1.1659,1.16627,1427
2025.07.14,18:00:00,1.16626,1.16729,1.16626,1.16701,2148
2025.07.14,19:00:00,1.16698,1.16718,1.16645,1.16678,1382
2025.07.14,20:00:00,1.16679,1.16689,1.16628,1.1664,898
2025.07.14,21:00:00,1.16635,1.16646,1.166,1.16631,587
2025.07.14,22:00:00,1.16631,1.16676,1.16631,1.16663,452
2025.07.14,23:00:00,1.16663,1.16669,1.16602,1.1665,844
2025.07.15,00:00:00,1.1665,1.16772,1.16646,1.1672,2401
2025.07.15,01:00:00,1.16721,1.16743,1.16658,1.16687,2310
2025.07.15,02:00:00,1.16691,1.16748,1.16649,1.16742,3163
2025.07.15,03:00:00,1.16743,1.16775,1.16729,1.16756,1581
2025.07.15,04:00:00,1.16758,1.16799,1.16738,1.16758,767
2025.07.15,05:00:00,1.1676,1.16861,1.16758,1.16855,1460
2025.07.15,06:00:00,1.16855,1.16879,1.16742,1.16777,2263
2025.07.15,07:00:00,1.16775,1.16925,1.16716,1.16903,3311
2025.07.15,08:00:00,1.16902,1.16912,1.16816,1.16863,2246
2025.07.15,09:00:00,1.16867,1.1691,1.16811,1.16849,2225
2025.07.15,10:00:00,1.1685,1.16873,1.16762,1.16838,1898
2025.07.15,11:00:00,1.16837,1.16841,1.16675,1.16695,2111
2025.07.15,12:00:00,1.16694,1.1691,1.16621,1.16778,7442
2025.07.15,13:00:00,1.16778,1.1679,1.1639,1.16429,7759
2025.07.15,14:00:00,1.1643,1.16441,1.16151,1.16183,8978
2025.07.15,15:00:00,1.16185,1.16186,1.16007,1.16178,4627
2025.07.15,16:00:00,1.16179,1.16203,1.15937,1.1596,3782
2025.07.15,17:00:00,1.15961,1.1601,1.15927,1.15967,1810
2025.07.15,18:00:00,1.15964,1.16052,1.15954,1.1603,2153
2025.07.15,19:00:00,1.1603,1.16034,1.15991,1.16008,1465
2025.07.15,20:00:00,1.16007,1.16038,1.15992,1.16005,840
2025.07.15,21:00:00,1.15999,1.16002,1.1597,1.15988,358
2025.07.15,22:00:00,1.15991,1.16042,1.15979,1.16042,612
2025.07.15,23:00:00,1.16039,1.16077,1.16028,1.1607,491
2025.07.16,00:00:00,1.16073,1.16132,1.16023,1.16077,2758
2025.07.16,01:00:00,1.16078,1.16152,1.16062,1.16134,2192
2025.07.16,02:00:00,1.16134,1.16136,1.1607,1.16101,1173
2025.07.16,03:00:00,1.16105,1.16152,1.16058,1.16108,1850
2025.07.16,04:00:00,1.16109,1.16197,1.161,1.16195,2392
2025.07.16,05:00:00,1.16195,1.16206,1.16144,1.16204,1834
2025.07.16,06:00:00,1.16202,1.16277,1.16185,1.16274,3259
2025.07.16,07:00:00,1.16274,1.16281,1.16127,1.16184,3022
2025.07.16,08:00:00,1.16182,1.16256,1.16178,1.16253,2516
2025.07.16,09:00:00,1.16252,1.16264,1.1613,1.16154,2176
2025.07.16,10:00:00,1.16156,1.16188,1.1609,1.16169,1647
2025.07.16,11:00:00,1.1617,1.16209,1.16008,1.16034,3070
2025.07.16,12:00:00,1.16036,1.16127,1.15928,1.15984,7366
2025.07.16,13:00:00,1.15983,1.16028,1.15631,1.15723,6452
2025.07.16,14:00:00,1.15725,1.16058,1.15623,1.15925,6925
2025.07.16,15:00:00,1.15923,1.17212,1.15921,1.16286,23882
2025.07.16,16:00:00,1.16281,1.16561,1.16155,1.1639,10986
2025.07.16,17:00:00,1.16391,1.16584,1.16361,1.16413,5020
2025.07.16,18:00:00,1.16414,1.16444,1.16272,1.16279,2719
2025.07.16,19:00:00,1.16282,1.16369,1.16203,1.16357,2501
2025.07.16,20:00:00,1.16356,1.16425,1.16333,1.16377,1434
2025.07.16,21:00:00,1.1639,1.16394,1.16328,1.16349,969
2025.07.16,22:00:00,1.16345,1.16424,1.16334,1.16362,980
2025.07.16,23:00:00,1.16363,1.16398,1.16332,1.16353,1351
2025.07.17,00:00:00,1.16353,1.16361,1.16172,1.16237,3883
2025.07.17,01:00:00,1.16238,1.16288,1.16136,1.16276,3724
2025.07.17,02:00:00,1.16276,1.16277,1.16166,1.1618,2327
2025.07.17,03:00:00,1.16182,1.16194,1.16138,1.16188,1723
2025.07.17,04:00:00,1.16189,1.16243,1.16159,1.16242,1490
2025.07.17,05:00:00,1.16241,1.16271,1.16166,1.16168,1541
2025.07.17,06:00:00,1.16168,1.16176,1.15733,1.15829,5647
2025.07.17,07:00:00,1.15833,1.15965,1.15739,1.15905,3921
2025.07.17,08:00:00,1.15905,1.16052,1.15895,1.1601,2752
2025.07.17,09:00:00,1.16012,1.16044,1.15887,1.15907,2093
2025.07.17,10:00:00,1.15905,1.15912,1.15834,1.15858,1439
2025.07.17,11:00:00,1.15859,1.15898,1.157,1.15744,1889
2025.07.17,12:00:00,1.15743,1.15924,1.15566,1.1587,7079
2025.07.17,13:00:00,1.15872,1.15983,1.15802,1.15863,4634
2025.07.17,14:00:00,1.15864,1.15926,1.15777,1.15878,3866
2025.07.17,15:00:00,1.15877,1.16024,1.15853,1.15962,3147
2025.07.17,16:00:00,1.15962,1.16018,1.15833,1.1586,2417
2025.07.17,17:00:00,1.15859,1.15906,1.15821,1.15849,1773
2025.07.17,18:00:00,1.15849,1.15878,1.15799,1.15843,1449
2025.07.17,19:00:00,1.15842,1.15996,1.15842,1.15975,1664
2025.07.17,20:00:00,1.15974,1.16001,1.1594,1.15955,917
2025.07.17,21:00:00,1.15956,1.15987,1.15901,1.15975,735
2025.07.17,22:00:00,1.15976,1.16191,1.15973,1.16167,1478
2025.07.17,23:00:00,1.1617,1.16196,1.16143,1.1615,1455
2025.07.18,00:00:00,1.16151,1.16275,1.16143,1.16244,2348
2025.07.18,01:00:00,1.16247,1.1634,1.162,1.16288,2227
2025.07.18,02:00:00,1.16288,1.16311,1.1624,1.16291,1721
2025.07.18,03:00:00,1.16291,1.16317,1.1622,1.16237,1010
2025.07.18,04:00:00,1.16237,1.16239,1.1618,1.16192,893
2025.07.18,05:00:00,1.1619,1.16205,1.16121,1.16167,1478
2025.07.18,06:00:00,1.16168,1.16223,1.16119,1.16203,2605
2025.07.18,07:00:00,1.16204,1.16312,1.16199,1.16288,2658
2025.07.18,08:00:00,1.16287,1.16456,1.16281,1.16355,3263
2025.07.18,09:00:00,1.16356,1.16428,1.16332,1.16335,2410
2025.07.18,10:00:00,1.16333,1.16419,1.16319,1.164,2228
2025.07.18,11:00:00,1.16399,1.16478,1.16395,1.16442,2577
2025.07.18,12:00:00,1.16442,1.16584,1.16431,1.1656,4003
2025.07.18,13:00:00,1.16561,1.16677,1.16478,1.16659,4311
2025.07.18,14:00:00,1.16661,1.16716,1.16442,1.16478,6841
2025.07.18,15:00:00,1.16478,1.16576,1.16427,1.16445,3426
2025.07.18,16:00:00,1.16446,1.16487,1.16262,1.16284,3080
2025.07.18,17:00:00,1.16283,1.16296,1.16177,1.16267,1730
2025.07.18,18:00:00,1.16269,1.1628,1.16193,1.16216,1262
2025.07.18,19:00:00,1.16217,1.1623,1.1617,1.16223,1131
2025.07.18,20:00:00,1.16219,1.1628,1.16189,1.16207,1473
2025.07.20,21:00:00,1.16236,1.16338,1.16231,1.16328,1052
2025.07.20,22:00:00,1.16336,1.1634,1.16221,1.16259,2388
2025.07.20,23:00:00,1.1626,1.16316,1.16244,1.16294,828
2025.07.21,00:00:00,1.16296,1.16362,1.16188,1.16191,1622
2025.07.21,01:00:00,1.16187,1.16252,1.16156,1.16173,2046
2025.07.21,02:00:00,1.16171,1.16241,1.16145,1.16215,1729
2025.07.21,03:00:00,1.16216,1.16255,1.16199,1.16253,1244
2025.07.21,04:00:00,1.16251,1.163,1.1623,1.1629,1307
2025.07.21,05:00:00,1.16289,1.16351,1.16276,1.16333,1635
2025.07.21,06:00:00,1.16334,1.16427,1.16291,1.16411,2484
2025.07.21,07:00:00,1.16413,1.16472,1.16354,1.16434,3680
2025.07.21,08:00:00,1.16433,1.16522,1.16363,1.16422,3004
2025.07.21,09:00:00,1.16424,1.16485,1.16383,1.16446,2078
2025.07.21,10:00:00,1.16449,1.1646,1.16336,1.16456,2016
2025.07.21,11:00:00,1.16455,1.16698,1.16444,1.16676,2815
2025.07.21,12:00:00,1.16674,1.16733,1.16624,1.1665,3259
2025.07.21,13:00:00,1.16648,1.16654,1.16577,1.16648,2582
2025.07.21,14:00:00,1.16645,1.16984,1.16639,1.16965,4999
2025.07.21,15:00:00,1.16963,1.17166,1.16954,1.17045,4405
2025.07.21,16:00:00,1.17045,1.17055,1.16954,1.16999,2456
2025.07.21,17:00:00,1.16998,1.17015,1.16858,1.16908,1757
2025.07.21,18:00:00,1.16907,1.1695,1.16868,1.16935,1403
2025.07.21,19:00:00,1.16936,1.1696,1.16891,1.16894,1315
2025.07.21,20:00:00,1.16893,1.16966,1.16881,1.16908,1087
2025.07.21,21:00:00,1.16908,1.16942,1.1689,1.169,585
2025.07.21,22:00:00,1.16899,1.16946,1.16899,1.16942,709
2025.07.21,23:00:00,1.16942,1.16957,1.16904,1.16945,522
2025.07.22,00:00:00,1.1695,1.16953,1.16832,1.16884,1988
2025.07.22,01:00:00,1.16885,1.16902,1.16823,1.16879,1363
2025.07.22,02:00:00,1.1688,1.16955,1.16878,1.16906,1225
2025.07.22,03:00:00,1.1691,1.1691,1.16851,1.16871,876
2025.07.22,04:00:00,1.16873,1.16944,1.16858,1.16882,1030
2025.07.22,05:00:00,1.16883,1.16921,1.1683,1.16871,1260
2025.07.22,06:00:00,1.16867,1.16922,1.16839,1.16907,2091
2025.07.22,07:00:00,1.16907,1.16921,1.16815,1.16857,2757
2025.07.22,08:00:00,1.16857,1.17033,1.16837,1.16984,2944
2025.07.22,09:00:00,1.16984,1.17068,1.16932,1.17051,2252
2025.07.22,10:00:00,1.17052,1.17092,1.16995,1.17017,1807
2025.07.22,11:00:00,1.17019,1.17037,1.16942,1.17014,2569
2025.07.22,12:00:00,1.17013,1.17047,1.16829,1.16905,3533
2025.07.22,13:00:00,1.16906,1.17044,1.16788,1.1704,4976
2025.07.22,14:00:00,1.1704,1.17265,1.16907,1.17224,6130
2025.07.22,15:00:00,1.17222,1.17488,1.17144,1.17477,5323
2025.07.22,16:00:00,1.1748,1.17607,1.17446,1.17548,3304
2025.07.22,17:00:00,1.17549,1.17554,1.17431,1.17458,1797
2025.07.22,18:00:00,1.17458,1.17481,1.17417,1.17477,1372
2025.07.22,19:00:00,1.17477,1.17525,1.17448,1.17514,1133
2025.07.22,20:00:00,1.17513,1.17547,1.1745,1.17538,1049
2025.07.22,21:00:00,1.17537,1.1754,1.17481,1.17485,657
2025.07.22,22:00:00,1.17485,1.17509,1.17463,1.17479,841
2025.07.22,23:00:00,1.17482,1.17559,1.17361,1.17378,2023
2025.07.23,00:00:00,1.17377,1.17479,1.17335,1.1747,3615
2025.07.23,01:00:00,1.17472,1.17488,1.17303,1.1737,2480
2025.07.23,02:00:00,1.17369,1.17419,1.17328,1.17347,3154
2025.07.23,03:00:00,1.17346,1.1746,1.17338,1.17387,1785
2025.07.23,04:00:00,1.17389,1.17397,1.17319,1.17347,1475
2025.07.23,05:00:00,1.1735,1.17375,1.17273,1.17303,1797
2025.07.23,06:00:00,1.17302,1.17424,1.173,1.17422,3158
2025.07.23,07:00:00,1.17421,1.17527,1.17339,1.17419,3698
2025.07.23,08:00:00,1.17419,1.17479,1.17308,1.17327,2820
2025.07.23,09:00:00,1.17325,1.17393,1.173,1.17357,3151
2025.07.23,10:00:00,1.17356,1.17363,1.17229,1.17259,3023
2025.07.23,11:00:00,1.17257,1.17312,1.17232,1.17257,3303
2025.07.23,12:00:00,1.17257,1.17328,1.17198,1.1725,3391
2025.07.23,13:00:00,1.17249,1.17302,1.17109,1.1726,4345
2025.07.23,14:00:00,1.1726,1.17376,1.17233,1.17335,4032
2025.07.23,15:00:00,1.17335,1.17579,1.17214,1.17466,5594
2025.07.23,16:00:00,1.17467,1.17606,1.17429,1.17509,7461
2025.07.23,17:00:00,1.17512,1.17647,1.17452,1.17596,3866
2025.07.23,18:00:00,1.17596,1.17737,1.17596,1.17712,2436
2025.07.23,19:00:00,1.17714,1.17749,1.1768,1.17732,1444
2025.07.23,20:00:00,1.17733,1.17751,1.17662,1.17678,2297
2025.07.23,21:00:00,1.17679,1.1774,1.17672,1.17686,807
2025.07.23,22:00:00,1.17686,1.17747,1.17676,1.17731,1069
2025.07.23,23:00:00,1.17734,1.17789,1.17728,1.17733,673
2025.07.24,00:00:00,1.17732,1.17736,1.17621,1.1767,2242
2025.07.24,01:00:00,1.17668,1.17793,1.17668,1.17748,3653
2025.07.24,02:00:00,1.17751,1.17783,1.17707,1.17765,2731
2025.07.24,03:00:00,1.17765,1.178,1.17737,1.1775,1600
2025.07.24,04:00:00,1.17748,1.17777,1.17728,1.1774,1049
2025.07.24,05:00:00,1.1774,1.17781,1.17703,1.17706,1299
2025.07.24,06:00:00,1.17707,1.17728,1.1757,1.1757,2881
2025.07.24,07:00:00,1.1757,1.17693,1.1755,1.17612,4219
2025.07.24,08:00:00,1.17617,1.17679,1.17554,1.17579,2807
2025.07.24,09:00:00,1.17578,1.17592,1.17464,1.17522,2179
2025.07.24,10:00:00,1.17522,1.17545,1.17433,1.1749,1849
2025.07.24,11:00:00,1.17491,1.17563,1.17454,1.17558,2270
2025.07.24,12:00:00,1.17558,1.17584,1.1732,1.1736,4292
2025.07.24,13:00:00,1.17361,1.17767,1.17303,1.17711,8275
2025.07.24,14:00:00,1.1771,1.17887,1.17615,1.17658,6087
2025.07.24,15:00:00,1.17662,1.17782,1.17552,1.17645,4487
2025.07.24,16:00:00,1.17647,1.17723,1.17568,1.17624,2749
2025.07.24,17:00:00,1.17625,1.17779,1.17603,1.17697,1891
2025.07.24,18:00:00,1.17695,1.17709,1.17622,1.17658,1432
2025.07.24,19:00:00,1.17659,1.177,1.17579,1.17581,1258
2025.07.24,20:00:00,1.1758,1.17599,1.1745,1.17465,1891
2025.07.24,21:00:00,1.17465,1.17498,1.1735,1.17466,1208
2025.07.24,22:00:00,1.17467,1.17528,1.17442,1.17517,921
2025.07.24,23:00:00,1.17517,1.17572,1.17497,1.17545,649
2025.07.25,00:00:00,1.17548,1.17585,1.17487,1.17543,2201
2025.07.25,01:00:00,1.17544,1.17583,1.17391,1.1743,2546
2025.07.25,02:00:00,1.17429,1.17436,1.17339,1.17391,1444
2025.07.25,03:00:00,1.17389,1.17451,1.17365,1.17425,1692
2025.07.25,04:00:00,1.17423,1.17461,1.17344,1.17399,1383
2025.07.25,05:00:00,1.17399,1.17491,1.17371,1.17468,2170
2025.07.25,06:00:00,1.17464,1.17609,1.17415,1.17476,3457
2025.07.25,07:00:00,1.17476,1.17592,1.17475,1.17524,4550
2025.07.25,08:00:00,1.17524,1.17578,1.17413,1.1743,4702
2025.07.25,09:00:00,1.1743,1.17434,1.17327,1.17349,2970
2025.07.25,10:00:00,1.17348,1.17373,1.17244,1.17283,2292
2025.07.25,11:00:00,1.17279,1.17307,1.17112,1.17208,3120
2025.07.25,12:00:00,1.17211,1.17271,1.17114,1.17181,3068
2025.07.25,13:00:00,1.17182,1.17301,1.17028,1.17214,8934
2025.07.25,14:00:00,1.17218,1.17353,1.17214,1.17294,4729
2025.07.25,15:00:00,1.17292,1.17386,1.17219,1.17287,3001
2025.07.25,16:00:00,1.17292,1.17305,1.17202,1.17287,2597
2025.07.25,17:00:00,1.17286,1.17393,1.17286,1.17361,1501
2025.07.25,18:00:00,1.17363,1.17466,1.17355,1.17454,1780
2025.07.25,19:00:00,1.17453,1.17469,1.17412,1.17436,1013
2025.07.25,20:00:00,1.17436,1.17437,1.17374,1.17396,1706
2025.07.27,21:00:00,1.17552,1.17639,1.17515,1.17608,815
2025.07.27,22:00:00,1.17608,1.17686,1.17507,1.17549,1943
2025.07.27,23:00:00,1.1755,1.17603,1.17537,1.17554,1265
2025.07.28,00:00:00,1.17554,1.177,1.17546,1.17637,2975
2025.07.28,01:00:00,1.17639,1.17697,1.17473,1.17523,2845
2025.07.28,02:00:00,1.17523,1.1757,1.17463,1.17548,1475
2025.07.28,03:00:00,1.17547,1.17569,1.17508,1.17562,1180
2025.07.28,04:00:00,1.17563,1.17579,1.17455,1.1747,1277
2025.07.28,05:00:00,1.1747,1.17476,1.17397,1.17405,1236
2025.07.28,06:00:00,1.17405,1.17444,1.1711,1.17211,4744
2025.07.28,07:00:00,1.17212,1.17238,1.16703,1.16745,5989
2025.07.28,08:00:00,1.16745,1.16902,1.1671,1.1679,4076
2025.07.28,09:00:00,1.16789,1.16841,1.1658,1.16668,3511
2025.07.28,10:00:00,1.16668,1.16719,1.16549,1.16579,3155
2025.07.28,11:00:00,1.1658,1.16582,1.16435,1.1651,5010
2025.07.28,12:00:00,1.16511,1.16649,1.16481,1.16577,5717
2025.07.28,13:00:00,1.16578,1.1662,1.16256,1.1633,5189
2025.07.28,14:00:00,1.16329,1.16472,1.16307,1.16371,5217
2025.07.28,15:00:00,1.1637,1.16389,1.16078,1.16086,4195
2025.07.28,16:00:00,1.16088,1.16107,1.15983,1.15991,2355
2025.07.28,17:00:00,1.15989,1.16014,1.15892,1.15921,2088
2025.07.28,18:00:00,1.1592,1.15947,1.15851,1.15947,1807
2025.07.28,19:00:00,1.15945,1.1596,1.15889,1.15915,1068
2025.07.28,20:00:00,1.15915,1.15941,1.1585,1.15876,1149
2025.07.28,21:00:00,1.15867,1.15903,1.15861,1.15886,581
2025.07.28,22:00:00,1.15888,1.1594,1.15868,1.15935,677
2025.07.28,23:00:00,1.15936,1.15965,1.15893,1.15963,512
2025.07.29,00:00:00,1.1596,1.15974,1.15841,1.15848,1402
2025.07.29,01:00:00,1.15848,1.15982,1.15848,1.15909,2574
2025.07.29,02:00:00,1.1591,1.15989,1.1591,1.15971,2051
2025.07.29,03:00:00,1.15969,1.15983,1.15814,1.15829,1135
2025.07.29,04:00:00,1.15827,1.15889,1.15746,1.15885,1462
2025.07.29,05:00:00,1.1588,1.15902,1.15768,1.15785,1260
2025.07.29,06:00:00,1.15788,1.15857,1.15314,1.15336,5765
2025.07.29,07:00:00,1.15338,1.15548,1.15265,1.15547,6526
2025.07.29,08:00:00,1.15545,1.15693,1.15523,1.1569,3573
2025.07.29,09:00:00,1.15692,1.15846,1.15631,1.15766,3025
2025.07.29,10:00:00,1.15765,1.15884,1.15726,1.1574,2440
2025.07.29,11:00:00,1.15741,1.15749,1.15372,1.15399,4106
2025.07.29,12:00:00,1.15399,1.1542,1.15248,1.15248,3789
2025.07.29,13:00:00,1.15247,1.15468,1.15188,1.15457,4840
2025.07.29,14:00:00,1.15457,1.15515,1.15215,1.15228,8846
2025.07.29,15:00:00,1.15229,1.15409,1.15217,1.15333,4383
2025.07.29,16:00:00,1.15335,1.15493,1.15335,1.15413,2718
2025.07.29,17:00:00,1.15413,1.15605,1.15399,1.15416,3102
2025.07.29,18:00:00,1.15417,1.15503,1.15375,1.15503,1900
2025.07.29,19:00:00,1.15503,1.15574,1.15489,1.15498,1781
2025.07.29,20:00:00,1.155,1.15524,1.15438,1.15453,1053
2025.07.29,21:00:00,1.15444,1.15477,1.15441,1.15476,581
2025.07.29,22:00:00,1.15479,1.15507,1.1546,1.15495,556
2025.07.29,23:00:00,1.15494,1.15509,1.15465,1.15506,323
2025.07.30,00:00:00,1.15506,1.15677,1.15504,1.15671,2778
2025.07.30,01:00:00,1.15672,1.15725,1.15602,1.15641,3615
2025.07.30,02:00:00,1.15641,1.15682,1.15606,1.15638,1651
2025.07.30,03:00:00,1.15639,1.15705,1.15579,1.15616,1575
2025.07.30,04:00:00,1.15615,1.15618,1.15503,1.15512,1120
2025.07.30,05:00:00,1.1551,1.15594,1.15483,1.15499,1914
2025.07.30,06:00:00,1.155,1.15604,1.15399,1.15562,3561
2025.07.30,07:00:00,1.15564,1.15685,1.1551,1.1553,3581
2025.07.30,08:00:00,1.15531,1.15592,1.15485,1.15564,2444
2025.07.30,09:00:00,1.15565,1.15605,1.15448,1.15516,2652
2025.07.30,10:00:00,1.15519,1.15549,1.15321,1.15393,2473
2025.07.30,11:00:00,1.15393,1.15406,1.15218,1.15308,3342
2025.07.30,12:00:00,1.15311,1.15345,1.14689,1.14728,8588
2025.07.30,13:00:00,1.14728,1.14808,1.1458,1.14692,7796
2025.07.30,14:00:00,1.14692,1.14819,1.14649,1.14804,4483
2025.07.30,15:00:00,1.14802,1.14849,1.14634,1.14686,3475
2025.07.30,16:00:00,1.14688,1.14741,1.14645,1.14737,2383
2025.07.30,17:00:00,1.14739,1.14821,1.14739,1.14806,2125
2025.07.30,18:00:00,1.14802,1.15031,1.1424,1.14242,12855
2025.07.30,19:00:00,1.14239,1.14359,1.14141,1.14238,8795
2025.07.30,20:00:00,1.14238,1.14294,1.14008,1.1404,4167
2025.07.30,21:00:00,1.1404,1.14092,1.14014,1.14064,1098
2025.07.30,22:00:00,1.14065,1.14244,1.14038,1.14226,1230
2025.07.30,23:00:00,1.14227,1.14305,1.14193,1.14278,1005
2025.07.31,00:00:00,1.14278,1.14375,1.14277,1.14342,2284
2025.07.31,01:00:00,1.1434,1.14379,1.14233,1.14306,2257
2025.07.31,02:00:00,1.14307,1.14316,1.14212,1.14289,1889
2025.07.31,03:00:00,1.14291,1.14342,1.14073,1.14233,2613
2025.07.31,04:00:00,1.14232,1.14363,1.14193,1.14355,1575
2025.07.31,05:00:00,1.14353,1.14426,1.14308,1.14362,2028
2025.07.31,06:00:00,1.14362,1.14606,1.14352,1.14583,4136
2025.07.31,07:00:00,1.14582,1.14582,1.1433,1.14484,4201
2025.07.31,08:00:00,1.14484,1.14548,1.14381,1.14499,3687
2025.07.31,09:00:00,1.145,1.14509,1.14325,1.1433,2353
