Date,Time,Open,High,Low,Close,Tick volume
2025.06.12,23:00:00,2.08476,2.08794,2.08421,2.08778,1697
2025.06.13,00:00:00,2.08777,2.09732,2.08768,2.09486,15928
2025.06.13,01:00:00,2.09487,2.1,2.09107,2.09217,9605
2025.06.13,02:00:00,2.09221,2.09343,2.08778,2.09198,6909
2025.06.13,03:00:00,2.09202,2.09273,2.08881,2.09097,6344
2025.06.13,04:00:00,2.09096,2.09232,2.09006,2.09175,3882
2025.06.13,05:00:00,2.09165,2.09269,2.08901,2.09136,4673
2025.06.13,06:00:00,2.09139,2.09174,2.08835,2.09051,7611
2025.06.13,07:00:00,2.09051,2.09336,2.0893,2.09172,8485
2025.06.13,08:00:00,2.09172,2.09194,2.08774,2.08931,6969
2025.06.13,09:00:00,2.0893,2.09074,2.0886,2.08921,7347
2025.06.13,10:00:00,2.08924,2.09321,2.0891,2.09262,7171
2025.06.13,11:00:00,2.09262,2.09263,2.08958,2.09073,6797
2025.06.13,12:00:00,2.09077,2.09102,2.08797,2.08881,6476
2025.06.13,13:00:00,2.08886,2.09048,2.08667,2.0884,7109
2025.06.13,14:00:00,2.08837,2.08854,2.08505,2.08852,8817
2025.06.13,15:00:00,2.08854,2.08957,2.08669,2.0874,7196
2025.06.13,16:00:00,2.08739,2.08762,2.08596,2.0871,5208
2025.06.13,17:00:00,2.0871,2.08938,2.08633,2.08899,5387
2025.06.13,18:00:00,2.08892,2.09155,2.08842,2.08952,6671
2025.06.13,19:00:00,2.08952,2.0908,2.08882,2.08964,5143
2025.06.13,20:00:00,2.08962,2.09177,2.08916,2.0912,5410
2025.06.15,21:00:00,2.08877,2.08993,2.08599,2.08779,420
2025.06.15,22:00:00,2.08837,2.09057,2.08753,2.08897,4126
2025.06.15,23:00:00,2.08896,2.08985,2.08665,2.08678,2995
2025.06.16,00:00:00,2.08677,2.08747,2.0857,2.0874,3963
2025.06.16,01:00:00,2.08737,2.09213,2.08727,2.08993,4378
2025.06.16,02:00:00,2.08994,2.09098,2.08882,2.09048,3717
2025.06.16,03:00:00,2.09049,2.09308,2.08975,2.09081,3434
2025.06.16,04:00:00,2.09079,2.09116,2.089,2.09011,2746
2025.06.16,05:00:00,2.0901,2.09029,2.08796,2.08824,4221
2025.06.16,06:00:00,2.08819,2.08954,2.08736,2.08878,6474
2025.06.16,07:00:00,2.08877,2.08911,2.0861,2.08744,6519
2025.06.16,08:00:00,2.08737,2.08793,2.0843,2.08486,4504
2025.06.16,09:00:00,2.08487,2.08617,2.08446,2.08489,4182
2025.06.16,10:00:00,2.08488,2.08512,2.0832,2.08394,3959
2025.06.16,11:00:00,2.08394,2.08423,2.08074,2.08097,4233
2025.06.16,12:00:00,2.08096,2.08218,2.08016,2.0806,5378
2025.06.16,13:00:00,2.08065,2.08268,2.07965,2.08027,8005
2025.06.16,14:00:00,2.08023,2.08081,2.07828,2.07872,8701
2025.06.16,15:00:00,2.0788,2.08099,2.07786,2.08056,6238
2025.06.16,16:00:00,2.08058,2.08084,2.07787,2.07887,4230
2025.06.16,17:00:00,2.07885,2.07955,2.07736,2.07908,3962
2025.06.16,18:00:00,2.0791,2.08028,2.07886,2.07995,3640
2025.06.16,19:00:00,2.07995,2.08127,2.0795,2.08098,3440
2025.06.16,20:00:00,2.08097,2.08139,2.08037,2.08069,2082
2025.06.16,21:00:00,2.07824,2.08143,2.07798,2.0789,880
2025.06.16,22:00:00,2.07881,2.08264,2.07878,2.08235,2662
2025.06.16,23:00:00,2.08235,2.08444,2.08058,2.08327,2860
2025.06.17,00:00:00,2.08326,2.0849,2.08247,2.08269,5417
2025.06.17,01:00:00,2.08266,2.08414,2.07959,2.07963,4051
2025.06.17,02:00:00,2.07962,2.08098,2.07785,2.07812,4107
2025.06.17,03:00:00,2.0781,2.07951,2.07743,2.07802,3847
2025.06.17,04:00:00,2.07801,2.07909,2.07635,2.07682,2887
2025.06.17,05:00:00,2.07681,2.07811,2.07626,2.07746,3563
2025.06.17,06:00:00,2.07746,2.07782,2.07426,2.07452,5618
2025.06.17,07:00:00,2.07451,2.07597,2.0728,2.07464,6994
2025.06.17,08:00:00,2.07458,2.07481,2.0728,2.07338,5135
2025.06.17,09:00:00,2.07339,2.07535,2.07192,2.07456,4970
2025.06.17,10:00:00,2.07453,2.07506,2.07368,2.07426,3723
2025.06.17,11:00:00,2.07426,2.07523,2.07338,2.07451,4542
2025.06.17,12:00:00,2.07451,2.07869,2.07415,2.07712,7296
2025.06.17,13:00:00,2.07714,2.07741,2.07193,2.07252,6798
2025.06.17,14:00:00,2.07248,2.07606,2.07131,2.07601,8642
2025.06.17,15:00:00,2.076,2.07684,2.07456,2.07474,6444
2025.06.17,16:00:00,2.07473,2.07473,2.07158,2.07439,5888
2025.06.17,17:00:00,2.07433,2.07615,2.07348,2.07595,7728
2025.06.17,18:00:00,2.07604,2.07744,2.07471,2.07483,6486
2025.06.17,19:00:00,2.07484,2.07543,2.07305,2.07359,5395
2025.06.17,20:00:00,2.0736,2.07401,2.07243,2.07316,3395
2025.06.17,21:00:00,2.06971,2.07366,2.06971,2.07144,559
2025.06.17,22:00:00,2.07137,2.07524,2.07137,2.07479,1700
2025.06.17,23:00:00,2.07482,2.0752,2.07185,2.072,2331
2025.06.18,00:00:00,2.07189,2.07321,2.0707,2.07167,5925
2025.06.18,01:00:00,2.07167,2.07181,2.06926,2.07159,5467
2025.06.18,02:00:00,2.07162,2.07247,2.0696,2.07061,4238
2025.06.18,03:00:00,2.07064,2.07113,2.06932,2.06996,3014
2025.06.18,04:00:00,2.06994,2.07012,2.06664,2.06687,2667
2025.06.18,05:00:00,2.06684,2.06794,2.06615,2.06736,3024
2025.06.18,06:00:00,2.06719,2.06983,2.06689,2.06895,6229
2025.06.18,07:00:00,2.06894,2.07138,2.06847,2.07117,6035
2025.06.18,08:00:00,2.07116,2.07149,2.07005,2.07014,4846
2025.06.18,09:00:00,2.07014,2.07202,2.07014,2.07127,4248
2025.06.18,10:00:00,2.07126,2.07187,2.07059,2.07156,4399
2025.06.18,11:00:00,2.07157,2.07157,2.06873,2.06898,3991
2025.06.18,12:00:00,2.06894,2.07035,2.06799,2.0688,5195
2025.06.18,13:00:00,2.06878,2.06906,2.06627,2.06795,6651
2025.06.18,14:00:00,2.0679,2.06817,2.06367,2.06445,10974
2025.06.18,15:00:00,2.06449,2.06646,2.06378,2.06622,6467
2025.06.18,16:00:00,2.06621,2.06638,2.06479,2.06534,4256
2025.06.18,17:00:00,2.06537,2.0657,2.0633,2.06359,3596
2025.06.18,18:00:00,2.06362,2.06402,2.0604,2.06357,14975
2025.06.18,19:00:00,2.06349,2.06394,2.061,2.06147,11102
2025.06.18,20:00:00,2.06146,2.06181,2.06072,2.06156,1914
2025.06.18,21:00:00,2.05929,2.06237,2.0589,2.06177,968
2025.06.18,22:00:00,2.06185,2.06254,2.06116,2.06196,1591
2025.06.18,23:00:00,2.06196,2.06217,2.06105,2.06147,1999
2025.06.19,00:00:00,2.06148,2.06476,2.06085,2.06437,3759
2025.06.19,01:00:00,2.06436,2.06834,2.06373,2.06589,6604
2025.06.19,02:00:00,2.06589,2.06756,2.06462,2.06646,4425
2025.06.19,03:00:00,2.06647,2.06669,2.06399,2.06498,3201
2025.06.19,04:00:00,2.06499,2.0669,2.06478,2.06659,2596
2025.06.19,05:00:00,2.06659,2.07164,2.06649,2.07102,3976
2025.06.19,06:00:00,2.07103,2.07343,2.07019,2.07152,6153
2025.06.19,07:00:00,2.07148,2.07443,2.07127,2.07318,6269
2025.06.19,08:00:00,2.07316,2.07361,2.07185,2.07352,5736
2025.06.19,09:00:00,2.07353,2.07602,2.07221,2.07567,4875
2025.06.19,10:00:00,2.07565,2.07811,2.07553,2.07676,4353
2025.06.19,11:00:00,2.07677,2.079,2.07425,2.07888,6206
2025.06.19,12:00:00,2.07888,2.08042,2.07622,2.07975,5899
2025.06.19,13:00:00,2.07976,2.08015,2.07624,2.08014,5454
2025.06.19,14:00:00,2.08015,2.08313,2.07916,2.08028,6419
2025.06.19,15:00:00,2.08029,2.08083,2.07949,2.08053,3478
2025.06.19,16:00:00,2.08053,2.08087,2.07983,2.08037,2413
2025.06.19,17:00:00,2.08033,2.08065,2.07832,2.07862,2357
2025.06.19,18:00:00,2.07862,2.07919,2.07853,2.07895,1901
2025.06.19,19:00:00,2.07891,2.07956,2.07873,2.07917,2225
2025.06.19,20:00:00,2.0791,2.07976,2.07693,2.07723,1014
2025.06.19,21:00:00,2.07787,2.07924,2.07669,2.07751,463
2025.06.19,22:00:00,2.07721,2.07809,2.07696,2.07742,3001
2025.06.19,23:00:00,2.07741,2.07864,2.07699,2.07772,1429
2025.06.20,00:00:00,2.07779,2.07922,2.07633,2.07903,3860
2025.06.20,01:00:00,2.07901,2.08192,2.0781,2.08122,4618
2025.06.20,02:00:00,2.08122,2.08154,2.07933,2.07961,3249
2025.06.20,03:00:00,2.07961,2.07989,2.07852,2.07894,3438
2025.06.20,04:00:00,2.07892,2.07948,2.07783,2.07855,2289
2025.06.20,05:00:00,2.07862,2.07994,2.07819,2.07857,2925
2025.06.20,06:00:00,2.07837,2.08039,2.07656,2.07942,5849
2025.06.20,07:00:00,2.07939,2.08012,2.07773,2.07781,5373
2025.06.20,08:00:00,2.07781,2.07974,2.07678,2.07936,5179
2025.06.20,09:00:00,2.07937,2.07947,2.07729,2.0781,4101
2025.06.20,10:00:00,2.07811,2.08016,2.07798,2.07979,3540
2025.06.20,11:00:00,2.07985,2.08096,2.07806,2.08009,4843
2025.06.20,12:00:00,2.08009,2.08038,2.07829,2.08027,6960
2025.06.20,13:00:00,2.08026,2.08478,2.07969,2.08343,6855
2025.06.20,14:00:00,2.08345,2.08403,2.08223,2.08226,8806
2025.06.20,15:00:00,2.08229,2.08646,2.08197,2.08615,7259
2025.06.20,16:00:00,2.08621,2.08674,2.08532,2.08554,5428
2025.06.20,17:00:00,2.08555,2.08717,2.08497,2.08578,4734
2025.06.20,18:00:00,2.08583,2.08656,2.08535,2.08596,3558
2025.06.20,19:00:00,2.08596,2.08618,2.08456,2.08474,3494
2025.06.20,20:00:00,2.08478,2.08497,2.08376,2.08418,2840
2025.06.22,21:00:00,2.08237,2.08557,2.08162,2.08552,231
2025.06.22,22:00:00,2.08637,2.08846,2.08365,2.08464,6572
2025.06.22,23:00:00,2.08463,2.08512,2.0831,2.08407,2990
2025.06.23,00:00:00,2.08404,2.08663,2.08389,2.08511,5727
2025.06.23,01:00:00,2.0851,2.08972,2.08361,2.08832,5501
2025.06.23,02:00:00,2.08831,2.09401,2.08799,2.09343,5450
2025.06.23,03:00:00,2.09344,2.09696,2.09277,2.09521,5586
2025.06.23,04:00:00,2.09519,2.09522,2.09328,2.09346,3769
2025.06.23,05:00:00,2.09341,2.09569,2.09297,2.09443,4759
2025.06.23,06:00:00,2.09449,2.09536,2.09245,2.09254,7214
2025.06.23,07:00:00,2.09254,2.0935,2.09104,2.09302,7498
2025.06.23,08:00:00,2.09302,2.09551,2.09192,2.09507,5977
2025.06.23,09:00:00,2.09508,2.09811,2.09396,2.09774,8108
2025.06.23,10:00:00,2.09778,2.09865,2.09627,2.09728,6184
2025.06.23,11:00:00,2.09728,2.09872,2.09608,2.09688,5870
2025.06.23,12:00:00,2.09686,2.09686,2.09483,2.09523,6840
2025.06.23,13:00:00,2.09519,2.09938,2.09472,2.09615,8950
2025.06.23,14:00:00,2.09619,2.09831,2.09478,2.09738,12365
2025.06.23,15:00:00,2.09736,2.10067,2.09634,2.10061,7822
2025.06.23,16:00:00,2.1006,2.10219,2.09867,2.10096,10159
2025.06.23,17:00:00,2.10094,2.10156,2.09513,2.09583,9184
2025.06.23,18:00:00,2.09581,2.09641,2.09428,2.09433,5916
2025.06.23,19:00:00,2.09434,2.09594,2.09396,2.09493,3624
2025.06.23,20:00:00,2.09494,2.09521,2.09306,2.0934,2068
2025.06.23,21:00:00,2.09029,2.09345,2.09008,2.09279,1086
2025.06.23,22:00:00,2.09264,2.0938,2.09003,2.0912,5413
2025.06.23,23:00:00,2.0912,2.09194,2.0888,2.09102,5170
2025.06.24,00:00:00,2.09101,2.09195,2.08959,2.09056,7681
2025.06.24,01:00:00,2.09056,2.09174,2.08911,2.08922,6276
2025.06.24,02:00:00,2.08919,2.09,2.08749,2.08755,5307
2025.06.24,03:00:00,2.08756,2.08976,2.08734,2.08949,3879
2025.06.24,04:00:00,2.08953,2.09036,2.08772,2.08803,4176
2025.06.24,05:00:00,2.08805,2.08922,2.08783,2.08851,3720
2025.06.24,06:00:00,2.08858,2.08959,2.08596,2.08615,8247
2025.06.24,07:00:00,2.08613,2.09154,2.08556,2.09113,8962
2025.06.24,08:00:00,2.09114,2.09226,2.08985,2.09127,6442
2025.06.24,09:00:00,2.09126,2.09133,2.08921,2.09044,5440
2025.06.24,10:00:00,2.09048,2.09127,2.09012,2.09078,3913
2025.06.24,11:00:00,2.0908,2.09214,2.09037,2.09139,4689
2025.06.24,12:00:00,2.09138,2.09201,2.09034,2.09113,5974
2025.06.24,13:00:00,2.09113,2.09565,2.09084,2.09505,7987
2025.06.24,14:00:00,2.09496,2.09522,2.09142,2.09333,8592
2025.06.24,15:00:00,2.09334,2.09519,2.0914,2.09508,7375
2025.06.24,16:00:00,2.09505,2.09581,2.09422,2.09428,4601
2025.06.24,17:00:00,2.09427,2.09533,2.09414,2.09516,4121
2025.06.24,18:00:00,2.09518,2.09556,2.09459,2.09539,3478
2025.06.24,19:00:00,2.09537,2.09621,2.09451,2.09592,3265
2025.06.24,20:00:00,2.0959,2.09811,2.09553,2.09757,2233
2025.06.24,21:00:00,2.09704,2.09746,2.09573,2.09675,518
2025.06.24,22:00:00,2.09677,2.09804,2.09676,2.09774,2220
2025.06.24,23:00:00,2.09776,2.09793,2.09588,2.09594,1796
2025.06.25,00:00:00,2.09594,2.09729,2.09468,2.09538,4026
2025.06.25,01:00:00,2.09539,2.09761,2.09372,2.0951,5989
2025.06.25,02:00:00,2.09518,2.09612,2.09337,2.09348,4465
2025.06.25,03:00:00,2.09345,2.09472,2.09263,2.09463,3712
2025.06.25,04:00:00,2.09466,2.09587,2.09414,2.09483,2446
2025.06.25,05:00:00,2.09486,2.09701,2.09485,2.09605,3253
2025.06.25,06:00:00,2.09605,2.09755,2.09521,2.09723,5409
2025.06.25,07:00:00,2.09725,2.09737,2.09443,2.09538,6330
2025.06.25,08:00:00,2.09539,2.09707,2.09534,2.09633,4907
2025.06.25,09:00:00,2.09632,2.09684,2.09516,2.09566,4695
2025.06.25,10:00:00,2.09566,2.0962,2.09413,2.09447,3356
2025.06.25,11:00:00,2.09444,2.09554,2.09399,2.09422,4593
2025.06.25,12:00:00,2.0942,2.09531,2.09271,2.09434,5959
2025.06.25,13:00:00,2.09435,2.09825,2.09409,2.09785,6188
2025.06.25,14:00:00,2.09784,2.09892,2.09635,2.09814,8255
2025.06.25,15:00:00,2.09814,2.09906,2.09765,2.09891,6050
2025.06.25,16:00:00,2.09892,2.09939,2.09719,2.09758,5117
2025.06.25,17:00:00,2.09757,2.09896,2.09745,2.09879,5499
2025.06.25,18:00:00,2.09875,2.09899,2.09781,2.09865,4546
2025.06.25,19:00:00,2.09864,2.09921,2.09779,2.09873,4672
2025.06.25,20:00:00,2.09874,2.09925,2.09654,2.09654,3150
2025.06.25,21:00:00,2.09729,2.09842,2.09476,2.09753,672
2025.06.25,22:00:00,2.09817,2.09904,2.0974,2.09794,1191
2025.06.25,23:00:00,2.09791,2.09931,2.09778,2.09912,2746
2025.06.26,00:00:00,2.09907,2.09975,2.09847,2.09947,5338
2025.06.26,01:00:00,2.09949,2.10111,2.09897,2.09951,6062
2025.06.26,02:00:00,2.09951,2.10051,2.09778,2.09893,5703
2025.06.26,03:00:00,2.09891,2.09982,2.09799,2.09862,6888
2025.06.26,04:00:00,2.09859,2.10063,2.09839,2.10026,4714
2025.06.26,05:00:00,2.10026,2.10138,2.09964,2.1001,5272
2025.06.26,06:00:00,2.10033,2.10106,2.09797,2.10013,7994
2025.06.26,07:00:00,2.10014,2.10246,2.10014,2.10231,6592
2025.06.26,08:00:00,2.10231,2.10262,2.09993,2.10073,7168
2025.06.26,09:00:00,2.10073,2.10353,2.10039,2.10174,6699
2025.06.26,10:00:00,2.10179,2.10245,2.09961,2.09961,5276
2025.06.26,11:00:00,2.09961,2.10019,2.09734,2.09836,6042
2025.06.26,12:00:00,2.09832,2.09832,2.09659,2.09715,7966
2025.06.26,13:00:00,2.09715,2.09898,2.0961,2.09749,9689
2025.06.26,14:00:00,2.0975,2.09827,2.09534,2.09716,10766
2025.06.26,15:00:00,2.09715,2.09917,2.09579,2.09826,9683
2025.06.26,16:00:00,2.09826,2.09908,2.09719,2.09812,8579
2025.06.26,17:00:00,2.0981,2.09851,2.09608,2.09664,7698
2025.06.26,18:00:00,2.09666,2.09723,2.09599,2.09606,5801
2025.06.26,19:00:00,2.09605,2.09668,2.09579,2.09615,6576
2025.06.26,20:00:00,2.09613,2.09713,2.09613,2.09668,4257
2025.06.26,21:00:00,2.09535,2.09701,2.09426,2.09656,602
2025.06.26,22:00:00,2.09654,2.09713,2.09537,2.09588,1872
2025.06.26,23:00:00,2.09591,2.0968,2.09561,2.09625,1742
2025.06.27,00:00:00,2.09626,2.09662,2.09457,2.09472,4764
2025.06.27,01:00:00,2.09469,2.09696,2.09438,2.09481,5205
2025.06.27,02:00:00,2.09483,2.09667,2.09436,2.09651,4329
2025.06.27,03:00:00,2.09652,2.09803,2.09502,2.09752,4271
2025.06.27,04:00:00,2.09756,2.09866,2.09677,2.09744,3062
2025.06.27,05:00:00,2.09745,2.09847,2.09665,2.09772,3417
2025.06.27,06:00:00,2.09768,2.09827,2.09642,2.0974,5627
2025.06.27,07:00:00,2.09731,2.09816,2.09522,2.09772,5451
2025.06.27,08:00:00,2.09772,2.09802,2.09624,2.0977,4886
2025.06.27,09:00:00,2.09769,2.10024,2.09764,2.10011,4191
2025.06.27,10:00:00,2.10018,2.10215,2.09996,2.10033,4516
2025.06.27,11:00:00,2.10032,2.10196,2.09994,2.10096,4659
2025.06.27,12:00:00,2.10096,2.10173,2.09806,2.09914,8197
2025.06.27,13:00:00,2.09914,2.10228,2.09855,2.10185,7270
2025.06.27,14:00:00,2.10173,2.10194,2.09994,2.10105,6896
2025.06.27,15:00:00,2.10105,2.10136,2.09849,2.09944,6066
2025.06.27,16:00:00,2.09947,2.09984,2.09694,2.0974,5156
2025.06.27,17:00:00,2.09743,2.10196,2.09698,2.10008,7640
2025.06.27,18:00:00,2.10003,2.10245,2.09964,2.10127,8379
2025.06.27,19:00:00,2.10131,2.10159,2.10015,2.10048,5647
2025.06.27,20:00:00,2.10049,2.10088,2.09947,2.09971,3404
2025.06.29,21:00:00,2.09459,2.09828,2.09459,2.09734,494
2025.06.29,22:00:00,2.09728,2.10005,2.09667,2.1,3751
2025.06.29,23:00:00,2.10001,2.10029,2.09917,2.1,2975
2025.06.30,00:00:00,2.10002,2.10023,2.09826,2.09991,4608
2025.06.30,01:00:00,2.0999,2.10041,2.09765,2.09972,4747
2025.06.30,02:00:00,2.0997,2.10023,2.09842,2.09966,4839
2025.06.30,03:00:00,2.09963,2.09972,2.09854,2.09892,3503
2025.06.30,04:00:00,2.09897,2.09911,2.09767,2.0981,3152
2025.06.30,05:00:00,2.0981,2.09829,2.09547,2.09561,3713
2025.06.30,06:00:00,2.09559,2.09894,2.09552,2.09784,5607
2025.06.30,07:00:00,2.09786,2.09883,2.09641,2.09703,6184
2025.06.30,08:00:00,2.09703,2.09709,2.09485,2.09527,5251
2025.06.30,09:00:00,2.09525,2.0988,2.09471,2.0986,4410
2025.06.30,10:00:00,2.09862,2.09885,2.09723,2.0979,3479
2025.06.30,11:00:00,2.09789,2.09873,2.0968,2.09812,3886
2025.06.30,12:00:00,2.09815,2.09826,2.09542,2.09634,4987
2025.06.30,13:00:00,2.09634,2.09637,2.09039,2.09111,6300
2025.06.30,14:00:00,2.09112,2.09294,2.09024,2.09105,8397
2025.06.30,15:00:00,2.09104,2.09184,2.08727,2.0873,7244
2025.06.30,16:00:00,2.08728,2.08813,2.08557,2.08638,5815
2025.06.30,17:00:00,2.08638,2.08673,2.08536,2.08642,4730
2025.06.30,18:00:00,2.08644,2.08658,2.08463,2.08508,4364
2025.06.30,19:00:00,2.0851,2.08582,2.08477,2.08561,3475
2025.06.30,20:00:00,2.08555,2.08665,2.08537,2.08637,2144
2025.06.30,21:00:00,2.0839,2.08722,2.08345,2.08591,1074
2025.06.30,22:00:00,2.08591,2.0865,2.08532,2.08596,2358
2025.06.30,23:00:00,2.08593,2.0878,2.08582,2.08776,1527
2025.07.01,00:00:00,2.08774,2.08952,2.08763,2.0894,4091
2025.07.01,01:00:00,2.08942,2.09384,2.08941,2.09261,5272
2025.07.01,02:00:00,2.09262,2.09394,2.09131,2.0914,4660
2025.07.01,03:00:00,2.09138,2.09242,2.09053,2.09148,3182
2025.07.01,04:00:00,2.09146,2.09231,2.09006,2.09041,3522
2025.07.01,05:00:00,2.09042,2.0907,2.08863,2.08949,4522
2025.07.01,06:00:00,2.08947,2.09166,2.08877,2.08877,5295
2025.07.01,07:00:00,2.08875,2.09036,2.0875,2.08983,6040
2025.07.01,08:00:00,2.0898,2.09144,2.0891,2.09087,6361
2025.07.01,09:00:00,2.09087,2.09257,2.08995,2.09217,5818
2025.07.01,10:00:00,2.09219,2.09266,2.09118,2.09177,4093
2025.07.01,11:00:00,2.09172,2.09219,2.08841,2.08843,4916
2025.07.01,12:00:00,2.08845,2.09087,2.08803,2.09028,6001
2025.07.01,13:00:00,2.09028,2.09061,2.08827,2.08886,7044
2025.07.01,14:00:00,2.08902,2.09012,2.08619,2.08705,9251
2025.07.01,15:00:00,2.08708,2.08881,2.08666,2.08853,8012
2025.07.01,16:00:00,2.08854,2.08998,2.08771,2.08965,5557
2025.07.01,17:00:00,2.08966,2.0903,2.08843,2.08881,4440
2025.07.01,18:00:00,2.08882,2.08971,2.08858,2.08958,3243
2025.07.01,19:00:00,2.08953,2.09091,2.08891,2.08913,4785
2025.07.01,20:00:00,2.08914,2.08926,2.08759,2.08775,2879
2025.07.01,21:00:00,2.08768,2.08933,2.08716,2.08862,568
2025.07.01,22:00:00,2.08874,2.08884,2.08768,2.08802,934
2025.07.01,23:00:00,2.08802,2.0891,2.08787,2.08894,1289
2025.07.02,00:00:00,2.08895,2.08941,2.08784,2.08866,3596
2025.07.02,01:00:00,2.0887,2.09185,2.08834,2.09102,4632
2025.07.02,02:00:00,2.09102,2.09202,2.09059,2.09095,3809
2025.07.02,03:00:00,2.09094,2.09161,2.08866,2.08883,3088
2025.07.02,04:00:00,2.08881,2.08934,2.08766,2.08839,2255
2025.07.02,05:00:00,2.08837,2.08899,2.08786,2.0886,3556
2025.07.02,06:00:00,2.08859,2.08954,2.08795,2.08913,4747
2025.07.02,07:00:00,2.08915,2.09074,2.08747,2.08839,5716
2025.07.02,08:00:00,2.08838,2.08891,2.08622,2.0867,4602
2025.07.02,09:00:00,2.08674,2.08682,2.0853,2.08557,4516
2025.07.02,10:00:00,2.08558,2.08732,2.08547,2.08732,4029
2025.07.02,11:00:00,2.08735,2.08875,2.08356,2.0846,6341
2025.07.02,12:00:00,2.0846,2.08471,2.07588,2.07705,12328
2025.07.02,13:00:00,2.07706,2.07706,2.07246,2.07416,10249
2025.07.02,14:00:00,2.07414,2.07459,2.0708,2.07105,8688
2025.07.02,15:00:00,2.07105,2.07306,2.07017,2.07282,6889
2025.07.02,16:00:00,2.07283,2.07334,2.07139,2.07326,5266
2025.07.02,17:00:00,2.07324,2.07352,2.07229,2.07289,4702
2025.07.02,18:00:00,2.07287,2.0729,2.07125,2.07137,4071
2025.07.02,19:00:00,2.07139,2.07152,2.069,2.06951,4178
2025.07.02,20:00:00,2.0695,2.07077,2.0686,2.07007,3007
2025.07.02,21:00:00,2.0695,2.07527,2.06893,2.07325,1080
2025.07.02,22:00:00,2.07246,2.07477,2.07192,2.0727,1096
2025.07.02,23:00:00,2.07268,2.07346,2.0723,2.07345,1766
2025.07.03,00:00:00,2.07344,2.07512,2.07262,2.07398,3990
2025.07.03,01:00:00,2.07397,2.07583,2.07387,2.07526,4668
2025.07.03,02:00:00,2.07527,2.07639,2.07478,2.07492,3520
2025.07.03,03:00:00,2.075,2.07536,2.07402,2.07505,2608
2025.07.03,04:00:00,2.07505,2.07517,2.07382,2.0742,1956
2025.07.03,05:00:00,2.07424,2.07622,2.07415,2.07558,2857
2025.07.03,06:00:00,2.07557,2.07663,2.07385,2.07487,4223
2025.07.03,07:00:00,2.07489,2.07817,2.07489,2.07577,5764
2025.07.03,08:00:00,2.07577,2.07811,2.07553,2.07718,4845
2025.07.03,09:00:00,2.07723,2.07789,2.07627,2.07664,4321
2025.07.03,10:00:00,2.07662,2.07842,2.07522,2.07786,3802
2025.07.03,11:00:00,2.07788,2.07845,2.07554,2.07756,3981
2025.07.03,12:00:00,2.07759,2.08053,2.076,2.07965,10371
2025.07.03,13:00:00,2.0797,2.08111,2.07599,2.07828,10293
2025.07.03,14:00:00,2.07848,2.07997,2.07499,2.07933,8923
2025.07.03,15:00:00,2.0793,2.07932,2.0767,2.07693,7255
2025.07.03,16:00:00,2.07694,2.07784,2.07629,2.07714,4487
2025.07.03,17:00:00,2.07716,2.07726,2.07621,2.07687,2486
2025.07.03,18:00:00,2.07686,2.0771,2.076,2.07631,2020
2025.07.03,19:00:00,2.0763,2.07739,2.07629,2.07724,1519
2025.07.03,20:00:00,2.07724,2.07782,2.07687,2.07699,1345
2025.07.03,21:00:00,2.07568,2.07821,2.07528,2.07674,765
2025.07.03,22:00:00,2.07674,2.07763,2.07674,2.0772,1365
2025.07.03,23:00:00,2.07718,2.07795,2.07669,2.07778,1414
2025.07.04,00:00:00,2.07779,2.07872,2.07705,2.07757,3621
2025.07.04,01:00:00,2.07758,2.07906,2.07664,2.07846,4562
2025.07.04,02:00:00,2.0785,2.07883,2.07741,2.0784,3249
2025.07.04,03:00:00,2.07843,2.08009,2.07832,2.07876,2839
2025.07.04,04:00:00,2.07877,2.08208,2.0784,2.08052,3172
2025.07.04,05:00:00,2.08056,2.08126,2.07943,2.08107,2754
2025.07.04,06:00:00,2.08106,2.08192,2.07975,2.08104,4837
2025.07.04,07:00:00,2.08105,2.0855,2.08012,2.0836,5856
2025.07.04,08:00:00,2.08357,2.08429,2.08207,2.08331,4678
2025.07.04,09:00:00,2.08331,2.0834,2.08123,2.08246,4068
2025.07.04,10:00:00,2.08247,2.08255,2.08103,2.08139,3484
2025.07.04,11:00:00,2.08138,2.08215,2.07994,2.08071,3500
2025.07.04,12:00:00,2.0807,2.08211,2.08032,2.0813,3775
2025.07.04,13:00:00,2.08135,2.08358,2.08112,2.08316,3832
2025.07.04,14:00:00,2.08313,2.08407,2.08236,2.08281,4315
2025.07.04,15:00:00,2.08277,2.08377,2.08235,2.08284,3194
2025.07.04,16:00:00,2.08284,2.0835,2.08277,2.0832,2924
2025.07.04,17:00:00,2.08322,2.08472,2.08302,2.08334,9672
2025.07.04,18:00:00,2.08339,2.08402,2.08282,2.08399,8806
2025.07.04,19:00:00,2.08393,2.08451,2.08309,2.08368,20139
2025.07.04,20:00:00,2.08368,2.08512,2.08196,2.08222,16052
2025.07.06,21:00:00,2.08207,2.08227,2.08064,2.0808,172
2025.07.06,22:00:00,2.08137,2.0842,2.08133,2.08388,1802
2025.07.06,23:00:00,2.08387,2.08412,2.08269,2.08386,1563
2025.07.07,00:00:00,2.08388,2.08764,2.08381,2.08665,4091
2025.07.07,01:00:00,2.08666,2.08925,2.0863,2.08829,4674
2025.07.07,02:00:00,2.08828,2.09016,2.08747,2.08974,4421
2025.07.07,03:00:00,2.08972,2.09245,2.08943,2.09136,3897
