Date,Time,Open,High,Low,Close,Tick volume
2025.05.28,22:00:00,195.017,195.156,194.985,195.12,1811
2025.05.28,23:00:00,195.116,195.914,195.11,195.669,12560
2025.05.29,00:00:00,195.672,196.181,195.656,196.176,14413
2025.05.29,01:00:00,196.18,196.311,195.825,195.984,9660
2025.05.29,02:00:00,195.987,196.02,195.72,195.843,6462
2025.05.29,03:00:00,195.839,195.886,195.723,195.814,4537
2025.05.29,04:00:00,195.817,195.928,195.783,195.871,3245
2025.05.29,05:00:00,195.872,196.163,195.804,196.044,4821
2025.05.29,06:00:00,196.041,196.169,195.737,195.898,8914
2025.05.29,07:00:00,195.9,195.942,195.517,195.585,8420
2025.05.29,08:00:00,195.582,195.662,195.45,195.526,7599
2025.05.29,09:00:00,195.528,195.613,195.418,195.593,5136
2025.05.29,10:00:00,195.593,195.663,195.273,195.373,5773
2025.05.29,11:00:00,195.375,195.384,195.129,195.287,6231
2025.05.29,12:00:00,195.285,195.311,194.888,194.998,13388
2025.05.29,13:00:00,194.996,195.062,194.726,194.781,12328
2025.05.29,14:00:00,194.773,194.851,194.548,194.692,12787
2025.05.29,15:00:00,194.691,194.696,194.286,194.352,8683
2025.05.29,16:00:00,194.352,194.601,194.323,194.492,6533
2025.05.29,17:00:00,194.492,194.576,194.404,194.419,4809
2025.05.29,18:00:00,194.417,194.483,194.365,194.372,3591
2025.05.29,19:00:00,194.372,194.51,194.362,194.496,4086
2025.05.29,20:00:00,194.497,194.589,194.456,194.497,1912
2025.05.29,21:00:00,194.26,194.503,194.26,194.439,1893
2025.05.29,22:00:00,194.416,194.488,194.199,194.323,1839
2025.05.29,23:00:00,194.323,194.449,194.046,194.052,4184
2025.05.30,00:00:00,194.053,194.315,193.855,194.037,8397
2025.05.30,01:00:00,194.035,194.044,193.745,194.004,7755
2025.05.30,02:00:00,194.004,194.074,193.801,193.903,5865
2025.05.30,03:00:00,193.905,193.969,193.759,193.784,4321
2025.05.30,04:00:00,193.783,193.795,193.623,193.679,3869
2025.05.30,05:00:00,193.681,193.996,193.675,193.865,4505
2025.05.30,06:00:00,193.868,194.079,193.817,193.881,7157
2025.05.30,07:00:00,193.878,194.212,193.736,194.117,8885
2025.05.30,08:00:00,194.119,194.212,193.947,193.972,6946
2025.05.30,09:00:00,193.971,194.183,193.944,194.023,5902
2025.05.30,10:00:00,194.023,194.033,193.809,193.901,5295
2025.05.30,11:00:00,193.902,194.1,193.791,193.834,4873
2025.05.30,12:00:00,193.839,193.967,193.383,193.918,13808
2025.05.30,13:00:00,193.917,194.037,193.672,193.678,11057
2025.05.30,14:00:00,193.693,194.657,193.637,194.504,15118
2025.05.30,15:00:00,194.503,194.543,194.107,194.165,10085
2025.05.30,16:00:00,194.164,194.176,193.636,193.686,7832
2025.05.30,17:00:00,193.685,193.84,193.666,193.713,4970
2025.05.30,18:00:00,193.715,193.874,193.71,193.78,5215
2025.05.30,19:00:00,193.782,193.96,193.772,193.837,4893
2025.05.30,20:00:00,193.838,193.898,193.743,193.757,2755
2025.06.01,21:00:00,193.461,193.558,193.37,193.381,940
2025.06.01,22:00:00,193.396,193.756,193.396,193.665,2963
2025.06.01,23:00:00,193.665,193.724,193.622,193.655,2559
2025.06.02,00:00:00,193.654,193.798,193.588,193.6,6075
2025.06.02,01:00:00,193.6,193.759,193.494,193.517,6929
2025.06.02,02:00:00,193.518,193.714,193.494,193.547,4401
2025.06.02,03:00:00,193.543,193.595,193.486,193.5,3866
2025.06.02,04:00:00,193.499,193.648,193.497,193.604,3014
2025.06.02,05:00:00,193.607,193.683,193.449,193.54,3972
2025.06.02,06:00:00,193.541,193.831,193.479,193.799,6558
2025.06.02,07:00:00,193.791,193.895,193.545,193.603,8896
2025.06.02,08:00:00,193.601,193.695,193.433,193.568,7815
2025.06.02,09:00:00,193.566,193.599,193.452,193.546,7235
2025.06.02,10:00:00,193.546,193.575,193.205,193.22,5648
2025.06.02,11:00:00,193.224,193.267,193.099,193.226,5658
2025.06.02,12:00:00,193.226,193.523,193.226,193.424,6734
2025.06.02,13:00:00,193.426,193.505,193.177,193.296,8810
2025.06.02,14:00:00,193.293,193.448,192.999,193.349,13906
2025.06.02,15:00:00,193.351,193.549,193.307,193.418,9725
2025.06.02,16:00:00,193.416,193.469,193.268,193.273,6386
2025.06.02,17:00:00,193.274,193.335,193.241,193.297,3999
2025.06.02,18:00:00,193.293,193.39,193.223,193.377,4689
2025.06.02,19:00:00,193.375,193.414,193.249,193.312,3050
2025.06.02,20:00:00,193.311,193.372,193.248,193.269,2085
2025.06.02,21:00:00,193.116,193.234,193.03,193.145,2350
2025.06.02,22:00:00,193.181,193.214,193.071,193.091,1380
2025.06.02,23:00:00,193.09,193.233,192.981,193.082,2585
2025.06.03,00:00:00,193.082,193.42,193.072,193.328,5000
2025.06.03,01:00:00,193.326,193.808,193.326,193.696,6674
2025.06.03,02:00:00,193.697,193.803,193.459,193.492,4056
2025.06.03,03:00:00,193.49,193.643,193.382,193.523,4149
2025.06.03,04:00:00,193.521,193.561,193.267,193.309,3226
2025.06.03,05:00:00,193.311,193.415,193.19,193.32,4042
2025.06.03,06:00:00,193.327,193.546,193.317,193.348,5426
2025.06.03,07:00:00,193.349,193.349,192.877,193.09,7042
2025.06.03,08:00:00,193.091,193.107,192.726,192.995,6110
2025.06.03,09:00:00,192.999,193.215,192.92,193.06,5207
2025.06.03,10:00:00,193.059,193.248,193.012,193.202,4789
2025.06.03,11:00:00,193.205,193.319,193.123,193.206,4991
2025.06.03,12:00:00,193.208,193.679,193.166,193.661,6018
2025.06.03,13:00:00,193.663,194.1,193.58,193.897,8382
2025.06.03,14:00:00,193.898,194.552,193.898,194.5,11585
2025.06.03,15:00:00,194.503,194.721,194.45,194.604,7400
2025.06.03,16:00:00,194.601,194.777,194.596,194.639,4590
2025.06.03,17:00:00,194.627,194.757,194.56,194.588,3706
2025.06.03,18:00:00,194.587,194.638,194.52,194.625,3602
2025.06.03,19:00:00,194.624,194.746,194.617,194.717,2778
2025.06.03,20:00:00,194.725,194.725,194.605,194.605,1636
2025.06.03,21:00:00,194.306,194.536,194.231,194.476,603
2025.06.03,22:00:00,194.596,194.732,194.581,194.644,1577
2025.06.03,23:00:00,194.643,194.775,194.557,194.587,1860
2025.06.04,00:00:00,194.589,194.805,194.546,194.769,6374
2025.06.04,01:00:00,194.768,195.021,194.521,194.567,7406
2025.06.04,02:00:00,194.572,194.674,194.537,194.623,4202
2025.06.04,03:00:00,194.622,194.787,194.575,194.712,3448
2025.06.04,04:00:00,194.715,194.931,194.707,194.91,3925
2025.06.04,05:00:00,194.909,194.959,194.746,194.828,4832
2025.06.04,06:00:00,194.825,194.902,194.528,194.749,6701
2025.06.04,07:00:00,194.753,194.968,194.562,194.926,6458
2025.06.04,08:00:00,194.931,195.089,194.794,194.821,5926
2025.06.04,09:00:00,194.823,195.039,194.753,195.031,4505
2025.06.04,10:00:00,195.032,195.231,194.878,195.081,5584
2025.06.04,11:00:00,195.08,195.11,194.921,194.96,3667
2025.06.04,12:00:00,194.961,194.979,194.227,194.412,10562
2025.06.04,13:00:00,194.41,194.678,194.405,194.518,8655
2025.06.04,14:00:00,194.509,194.509,194.079,194.327,13959
2025.06.04,15:00:00,194.334,194.4,193.806,193.908,8523
2025.06.04,16:00:00,193.907,193.917,193.469,193.576,5600
2025.06.04,17:00:00,193.577,193.66,193.523,193.61,4053
2025.06.04,18:00:00,193.609,193.663,193.558,193.62,3308
2025.06.04,19:00:00,193.617,193.661,193.521,193.546,2883
2025.06.04,20:00:00,193.548,193.56,193.418,193.483,2073
2025.06.04,21:00:00,193.39,193.522,193.346,193.378,863
2025.06.04,22:00:00,193.411,193.544,193.386,193.454,1143
2025.06.04,23:00:00,193.456,193.539,193.257,193.398,2384
2025.06.05,00:00:00,193.399,193.566,193.322,193.444,6717
2025.06.05,01:00:00,193.443,193.657,193.395,193.611,6175
2025.06.05,02:00:00,193.613,193.625,193.44,193.577,3722
2025.06.05,03:00:00,193.578,193.723,193.507,193.676,4926
2025.06.05,04:00:00,193.679,193.793,193.622,193.762,3711
2025.06.05,05:00:00,193.766,193.916,193.713,193.887,3521
2025.06.05,06:00:00,193.886,194.089,193.862,194.029,5787
2025.06.05,07:00:00,194.024,194.451,193.966,194.376,5884
2025.06.05,08:00:00,194.378,194.517,194.344,194.386,4364
2025.06.05,09:00:00,194.385,194.422,194.176,194.27,4465
2025.06.05,10:00:00,194.269,194.414,194.214,194.294,4245
2025.06.05,11:00:00,194.295,194.492,194.212,194.42,4857
2025.06.05,12:00:00,194.422,195.012,194.039,194.674,13406
2025.06.05,13:00:00,194.672,194.824,194.416,194.544,17488
2025.06.05,14:00:00,194.55,195.087,194.55,194.978,14922
2025.06.05,15:00:00,194.982,195.462,194.979,195.387,10883
2025.06.05,16:00:00,195.386,195.501,194.962,195.001,6905
2025.06.05,17:00:00,195.002,195.337,194.977,195.249,4812
2025.06.05,18:00:00,195.246,195.256,194.901,195.042,5071
2025.06.05,19:00:00,195.039,195.141,194.774,195.028,7816
2025.06.05,20:00:00,195.028,195.127,194.761,194.794,2886
2025.06.05,21:00:00,194.641,194.825,194.529,194.793,596
2025.06.05,22:00:00,194.759,194.886,194.706,194.867,1487
2025.06.05,23:00:00,194.866,194.964,194.781,194.924,2263
2025.06.06,00:00:00,194.926,195.187,194.926,195.154,6277
2025.06.06,01:00:00,195.155,195.235,194.998,195.014,5187
2025.06.06,02:00:00,195.016,195.23,194.993,195.182,3931
2025.06.06,03:00:00,195.184,195.192,195.04,195.104,2793
2025.06.06,04:00:00,195.104,195.266,195.103,195.254,2603
2025.06.06,05:00:00,195.251,195.305,195.153,195.169,3462
2025.06.06,06:00:00,195.167,195.235,195.029,195.154,6528
2025.06.06,07:00:00,195.15,195.157,194.805,194.927,6439
2025.06.06,08:00:00,194.93,195.033,194.806,195.017,4522
2025.06.06,09:00:00,195.018,195.166,194.924,195.097,4697
2025.06.06,10:00:00,195.094,195.239,195.02,195.221,3385
2025.06.06,11:00:00,195.22,195.395,195.188,195.34,4051
2025.06.06,12:00:00,195.341,195.777,195.155,195.758,15699
2025.06.06,13:00:00,195.761,196.026,195.68,195.929,14767
2025.06.06,14:00:00,195.927,196.159,195.878,195.987,12930
2025.06.06,15:00:00,195.988,196.185,195.862,196.023,10731
2025.06.06,16:00:00,196.025,196.083,195.931,195.974,6459
2025.06.06,17:00:00,195.973,195.981,195.839,195.945,4481
2025.06.06,18:00:00,195.947,196.031,195.944,195.968,4093
2025.06.06,19:00:00,195.969,195.981,195.879,195.921,3600
2025.06.06,20:00:00,195.922,195.955,195.872,195.892,1696
2025.06.08,21:00:00,195.759,195.852,195.69,195.852,392
2025.06.08,22:00:00,195.845,195.876,195.757,195.837,1957
2025.06.08,23:00:00,195.842,195.901,195.753,195.864,1597
2025.06.09,00:00:00,195.861,196.125,195.728,196.11,5721
2025.06.09,01:00:00,196.11,196.142,195.804,195.894,5638
2025.06.09,02:00:00,195.897,195.913,195.744,195.88,4161
2025.06.09,03:00:00,195.879,195.882,195.753,195.808,2880
2025.06.09,04:00:00,195.806,195.806,195.658,195.689,2328
2025.06.09,05:00:00,195.691,195.824,195.661,195.778,2898
2025.06.09,06:00:00,195.78,195.816,195.582,195.665,4464
2025.06.09,07:00:00,195.666,195.73,195.468,195.522,4938
2025.06.09,08:00:00,195.525,195.685,195.454,195.659,5021
2025.06.09,09:00:00,195.657,195.686,195.466,195.57,3794
2025.06.09,10:00:00,195.569,195.595,195.438,195.474,3342
2025.06.09,11:00:00,195.475,195.992,195.454,195.949,4726
2025.06.09,12:00:00,195.951,195.957,195.656,195.775,5506
2025.06.09,13:00:00,195.773,195.871,195.696,195.807,7157
2025.06.09,14:00:00,195.807,195.897,195.681,195.878,7736
2025.06.09,15:00:00,195.877,195.901,195.746,195.797,5912
2025.06.09,16:00:00,195.798,195.856,195.73,195.776,3235
2025.06.09,17:00:00,195.777,195.863,195.727,195.854,2957
2025.06.09,18:00:00,195.859,196.062,195.813,196.053,2964
2025.06.09,19:00:00,196.053,196.065,195.956,195.987,2429
2025.06.09,20:00:00,195.99,196.019,195.9,195.909,1393
2025.06.09,21:00:00,195.726,195.849,195.616,195.702,2638
2025.06.09,22:00:00,195.892,196.003,195.866,195.961,680
2025.06.09,23:00:00,195.956,196.006,195.852,195.943,1312
2025.06.10,00:00:00,195.945,196.044,195.822,195.884,5674
2025.06.10,01:00:00,195.886,196.225,195.844,196.198,7507
2025.06.10,02:00:00,196.199,196.439,196.132,196.202,7020
2025.06.10,03:00:00,196.206,196.206,196.087,196.138,3720
2025.06.10,04:00:00,196.138,196.221,196.079,196.209,2868
2025.06.10,05:00:00,196.208,196.209,195.592,195.704,7291
2025.06.10,06:00:00,195.703,195.711,194.934,194.937,8291
2025.06.10,07:00:00,194.935,195.063,194.771,194.996,9283
2025.06.10,08:00:00,194.996,195.246,194.836,195.094,5686
2025.06.10,09:00:00,195.093,195.264,195.035,195.201,4304
2025.06.10,10:00:00,195.203,195.326,195.159,195.304,4215
2025.06.10,11:00:00,195.306,195.315,195.019,195.266,4284
2025.06.10,12:00:00,195.266,195.388,195.147,195.369,4911
2025.06.10,13:00:00,195.37,195.662,195.349,195.587,7189
2025.06.10,14:00:00,195.586,195.862,195.579,195.686,6900
2025.06.10,15:00:00,195.687,195.842,195.549,195.736,7232
2025.06.10,16:00:00,195.734,195.82,195.678,195.682,3744
2025.06.10,17:00:00,195.681,195.762,195.647,195.663,2589
2025.06.10,18:00:00,195.662,195.662,195.573,195.608,2990
2025.06.10,19:00:00,195.606,195.696,195.531,195.644,3083
2025.06.10,20:00:00,195.645,195.687,195.548,195.574,2074
2025.06.10,21:00:00,195.507,195.56,195.351,195.462,2043
2025.06.10,22:00:00,195.491,195.731,195.476,195.731,1086
2025.06.10,23:00:00,195.728,195.915,195.547,195.634,4551
2025.06.11,00:00:00,195.633,195.72,195.39,195.528,7165
2025.06.11,01:00:00,195.532,195.616,195.392,195.41,4102
2025.06.11,02:00:00,195.409,195.591,195.287,195.389,3529
2025.06.11,03:00:00,195.387,195.52,195.332,195.495,2742
2025.06.11,04:00:00,195.496,195.57,195.385,195.539,3369
2025.06.11,05:00:00,195.541,195.666,195.536,195.578,3899
2025.06.11,06:00:00,195.576,195.757,195.411,195.438,4932
2025.06.11,07:00:00,195.436,195.75,195.395,195.665,5297
2025.06.11,08:00:00,195.668,195.792,195.627,195.749,4641
2025.06.11,09:00:00,195.752,195.876,195.579,195.819,4526
2025.06.11,10:00:00,195.817,195.931,195.781,195.878,4024
2025.06.11,11:00:00,195.881,196.075,195.81,196.057,4375
2025.06.11,12:00:00,196.058,196.242,195.532,195.653,16447
2025.06.11,13:00:00,195.649,196.102,195.563,196.081,12038
2025.06.11,14:00:00,196.085,196.232,195.904,196.045,8689
2025.06.11,15:00:00,196.044,196.086,195.771,195.848,8111
2025.06.11,16:00:00,195.85,195.971,195.715,195.947,4673
2025.06.11,17:00:00,195.945,196.077,195.862,196.009,3687
2025.06.11,18:00:00,196.004,196.004,195.615,195.764,6928
2025.06.11,19:00:00,195.762,195.824,195.671,195.798,4345
2025.06.11,20:00:00,195.801,195.92,195.793,195.833,2656
2025.06.11,21:00:00,195.588,195.806,195.588,195.765,1292
2025.06.11,22:00:00,195.769,195.777,195.605,195.687,2223
2025.06.11,23:00:00,195.686,195.747,195.558,195.613,4088
2025.06.12,00:00:00,195.612,195.773,195.522,195.654,8820
2025.06.12,01:00:00,195.657,195.694,195.355,195.571,8406
2025.06.12,02:00:00,195.569,195.599,195.372,195.388,5071
2025.06.12,03:00:00,195.387,195.542,195.385,195.454,4113
2025.06.12,04:00:00,195.459,195.644,195.435,195.505,3209
2025.06.12,05:00:00,195.509,195.546,195.223,195.286,4351
2025.06.12,06:00:00,195.282,195.282,194.799,194.964,8288
2025.06.12,07:00:00,194.966,195.106,194.839,194.849,9748
2025.06.12,08:00:00,194.849,195.105,194.711,195.07,8467
2025.06.12,09:00:00,195.072,195.148,194.985,195.104,7594
2025.06.12,10:00:00,195.103,195.137,194.812,195.07,8022
2025.06.12,11:00:00,195.067,195.275,194.979,195.208,6898
2025.06.12,12:00:00,195.209,195.267,194.913,195.016,11268
2025.06.12,13:00:00,195.013,195.173,194.883,195.047,10350
2025.06.12,14:00:00,195.043,195.519,195.043,195.391,9958
2025.06.12,15:00:00,195.396,195.515,195.125,195.159,9463
2025.06.12,16:00:00,195.16,195.263,195.045,195.184,6877
2025.06.12,17:00:00,195.183,195.326,195.068,195.085,4237
2025.06.12,18:00:00,195.086,195.176,195.051,195.133,3489
2025.06.12,19:00:00,195.138,195.308,195.129,195.294,2762
2025.06.12,20:00:00,195.293,195.455,195.272,195.277,1767
2025.06.12,21:00:00,195.289,195.377,195.004,195.326,847
2025.06.12,22:00:00,195.368,195.428,195.25,195.331,1686
2025.06.12,23:00:00,195.33,195.33,194.986,195.009,3288
2025.06.13,00:00:00,195.008,195.145,193.753,194.093,21444
2025.06.13,01:00:00,194.099,194.343,193.806,194.21,12755
2025.06.13,02:00:00,194.21,194.264,193.781,193.966,7168
2025.06.13,03:00:00,193.964,194.67,193.951,194.475,9923
2025.06.13,04:00:00,194.478,194.524,194.251,194.413,6271
2025.06.13,05:00:00,194.414,194.673,194.31,194.33,6765
2025.06.13,06:00:00,194.332,194.538,194.133,194.462,10408
2025.06.13,07:00:00,194.463,195.031,194.379,194.974,10205
2025.06.13,08:00:00,194.975,195.092,194.835,194.969,6495
2025.06.13,09:00:00,194.964,195.264,194.932,195.181,8591
2025.06.13,10:00:00,195.179,195.368,195.068,195.368,9375
2025.06.13,11:00:00,195.37,195.43,195.11,195.135,7998
2025.06.13,12:00:00,195.13,195.289,194.98,195.287,7580
2025.06.13,13:00:00,195.288,195.406,195.001,195.106,9860
2025.06.13,14:00:00,195.102,195.685,195.029,195.641,11504
2025.06.13,15:00:00,195.646,195.972,195.632,195.785,9279
2025.06.13,16:00:00,195.784,195.867,195.73,195.808,4716
2025.06.13,17:00:00,195.804,195.804,195.658,195.717,5929
2025.06.13,18:00:00,195.718,195.759,195.136,195.237,7183
2025.06.13,19:00:00,195.236,195.331,195.058,195.318,5249
2025.06.13,20:00:00,195.315,195.617,195.287,195.573,5832
2025.06.15,21:00:00,195.106,195.585,194.912,195.499,1008
2025.06.15,22:00:00,195.46,195.998,195.407,195.849,4765
2025.06.15,23:00:00,195.849,196.057,195.776,195.867,4361
2025.06.16,00:00:00,195.866,195.871,195.583,195.603,7388
2025.06.16,01:00:00,195.614,195.619,195.409,195.543,6923
2025.06.16,02:00:00,195.55,195.704,195.492,195.573,4062
2025.06.16,03:00:00,195.573,195.587,195.487,195.567,3383
2025.06.16,04:00:00,195.568,195.582,195.449,195.484,3377
2025.06.16,05:00:00,195.483,195.556,195.397,195.507,4788
2025.06.16,06:00:00,195.506,195.988,195.423,195.952,7580
2025.06.16,07:00:00,195.95,196.171,195.822,195.856,7456
2025.06.16,08:00:00,195.859,196.036,195.689,195.887,5623
2025.06.16,09:00:00,195.898,195.998,195.707,195.784,4448
2025.06.16,10:00:00,195.783,195.846,195.573,195.621,4153
2025.06.16,11:00:00,195.62,195.764,195.55,195.675,4599
2025.06.16,12:00:00,195.674,195.899,195.674,195.717,7578
2025.06.16,13:00:00,195.724,195.823,195.586,195.743,11103
2025.06.16,14:00:00,195.741,196.006,195.575,195.851,11079
2025.06.16,15:00:00,195.851,195.989,195.758,195.98,7322
2025.06.16,16:00:00,195.981,196.221,195.968,196.196,6427
2025.06.16,17:00:00,196.195,196.397,196.143,196.291,3713
2025.06.16,18:00:00,196.292,196.61,196.278,196.598,3219
2025.06.16,19:00:00,196.601,196.684,196.506,196.633,3629
2025.06.16,20:00:00,196.634,196.672,196.503,196.503,1911
2025.06.16,21:00:00,196.21,196.506,196.209,196.506,1358
2025.06.16,22:00:00,196.442,196.581,196.229,196.288,3354
2025.06.16,23:00:00,196.285,196.471,196.282,196.304,3948
2025.06.17,00:00:00,196.304,196.844,196.259,196.801,7039
2025.06.17,01:00:00,196.801,196.801,196.495,196.556,4805
2025.06.17,02:00:00,196.558,196.726,196.456,196.681,5934
2025.06.17,03:00:00,196.678,196.679,196.29,196.351,7493
2025.06.17,04:00:00,196.353,196.396,196.048,196.244,4258
2025.06.17,05:00:00,196.245,196.366,196.18,196.284,4350
2025.06.17,06:00:00,196.284,196.589,196.222,196.502,7020
2025.06.17,07:00:00,196.504,196.624,195.97,196.054,7749
2025.06.17,08:00:00,196.053,196.405,195.959,196.314,6496
2025.06.17,09:00:00,196.312,196.483,196.127,196.143,6895
2025.06.17,10:00:00,196.146,196.315,196.097,196.171,4577
2025.06.17,11:00:00,196.174,196.245,195.954,196.118,5000
2025.06.17,12:00:00,196.118,196.378,195.836,196.246,8966
2025.06.17,13:00:00,196.24,196.362,196.143,196.221,9374
2025.06.17,14:00:00,196.229,196.297,195.914,196.173,11339
2025.06.17,15:00:00,196.175,196.227,195.803,196.006,6535
2025.06.17,16:00:00,196.005,196.018,195.506,195.63,6186
2025.06.17,17:00:00,195.629,195.691,195.13,195.273,8315
2025.06.17,18:00:00,195.272,195.303,195.117,195.195,6915
2025.06.17,19:00:00,195.196,195.212,194.936,194.96,5120
2025.06.17,20:00:00,194.962,195.088,194.903,195.04,4093
2025.06.17,21:00:00,194.829,195.144,194.776,194.853,1227
2025.06.17,22:00:00,194.926,195.221,194.896,195.147,2347
2025.06.17,23:00:00,195.148,195.264,195.088,195.233,2375
2025.06.18,00:00:00,195.23,195.341,195.074,195.173,7988
2025.06.18,01:00:00,195.174,195.222,195.04,195.063,4996
2025.06.18,02:00:00,195.065,195.093,194.959,194.98,4252
2025.06.18,03:00:00,194.979,195.05,194.937,194.943,3118
2025.06.18,04:00:00,194.946,194.994,194.845,194.951,3317
2025.06.18,05:00:00,194.953,194.979,194.769,194.945,4386
2025.06.18,06:00:00,194.933,195.268,194.887,195.075,7577
2025.06.18,07:00:00,195.074,195.247,195.055,195.091,5914
2025.06.18,08:00:00,195.09,195.33,195.001,195.014,5166
2025.06.18,09:00:00,195.014,195.241,195.007,195.133,4452
2025.06.18,10:00:00,195.131,195.18,194.627,194.656,4932
2025.06.18,11:00:00,194.654,194.949,194.612,194.821,5164
2025.06.18,12:00:00,194.824,194.967,194.782,194.831,6877
2025.06.18,13:00:00,194.834,194.867,194.526,194.713,7977
2025.06.18,14:00:00,194.708,195.076,194.583,194.785,12682
2025.06.18,15:00:00,194.787,194.861,194.665,194.728,6625
2025.06.18,16:00:00,194.73,194.807,194.627,194.684,4654
2025.06.18,17:00:00,194.685,194.749,194.536,194.537,3966
2025.06.18,18:00:00,194.532,194.644,194.328,194.572,18443
2025.06.18,19:00:00,194.571,194.696,194.517,194.598,12926
2025.06.18,20:00:00,194.592,194.827,194.588,194.742,3146
2025.06.18,21:00:00,194.648,194.733,194.449,194.573,1984
2025.06.18,22:00:00,194.718,194.8,194.498,194.588,2027
2025.06.18,23:00:00,194.588,194.648,194.403,194.433,3715
2025.06.19,00:00:00,194.439,194.465,194.244,194.357,5304
2025.06.19,01:00:00,194.357,194.444,194.008,194.405,7663
2025.06.19,02:00:00,194.405,194.496,194.321,194.48,5038
2025.06.19,03:00:00,194.482,194.559,194.438,194.497,3255
2025.06.19,04:00:00,194.497,194.554,194.436,194.5,2914
2025.06.19,05:00:00,194.5,194.546,194.339,194.37,4598
2025.06.19,06:00:00,194.368,194.747,194.353,194.739,7295
2025.06.19,07:00:00,194.743,194.992,194.708,194.846,7340
2025.06.19,08:00:00,194.848,195.079,194.736,195.071,6820
2025.06.19,09:00:00,195.071,195.284,194.993,195.192,4785
2025.06.19,10:00:00,195.195,195.771,195.164,195.63,5762
2025.06.19,11:00:00,195.625,195.901,195.357,195.884,7442
2025.06.19,12:00:00,195.885,195.952,195.571,195.619,6652
2025.06.19,13:00:00,195.619,195.642,195.197,195.385,6367
2025.06.19,14:00:00,195.381,195.634,195.358,195.624,5917
2025.06.19,15:00:00,195.626,195.732,195.516,195.576,3657
2025.06.19,16:00:00,195.576,195.657,195.532,195.614,2502
2025.06.19,17:00:00,195.616,195.789,195.572,195.755,2752
2025.06.19,18:00:00,195.755,195.844,195.718,195.795,1589
2025.06.19,19:00:00,195.796,195.878,195.724,195.878,3290
2025.06.19,20:00:00,195.874,195.906,195.821,195.873,1659
2025.06.19,21:00:00,195.592,195.867,195.571,195.7,919
2025.06.19,22:00:00,195.807,196.022,195.786,195.917,3291
2025.06.19,23:00:00,195.909,195.946,195.673,195.716,3814
2025.06.20,00:00:00,195.711,195.933,195.677,195.91,5879
2025.06.20,01:00:00,195.909,196.014,195.796,195.893,5458
2025.06.20,02:00:00,195.894,195.97,195.838,195.885,3976
2025.06.20,03:00:00,195.885,196.116,195.854,196.082,3318
2025.06.20,04:00:00,196.08,196.212,196.033,196.151,3291
2025.06.20,05:00:00,196.153,196.324,196.14,196.276,4399
2025.06.20,06:00:00,196.271,196.271,195.766,195.782,6682
2025.06.20,07:00:00,195.779,196.014,195.69,195.958,4930
2025.06.20,08:00:00,195.959,196.096,195.809,196.058,5076
2025.06.20,09:00:00,196.056,196.13,195.914,196.119,3795
2025.06.20,10:00:00,196.118,196.295,196.036,196.268,3066
2025.06.20,11:00:00,196.271,196.529,196.207,196.507,6005
2025.06.20,12:00:00,196.508,196.594,196.359,196.563,8500
2025.06.20,13:00:00,196.563,196.702,196.521,196.571,7595
2025.06.20,14:00:00,196.574,196.689,196.24,196.465,8888
2025.06.20,15:00:00,196.465,196.573,196.386,196.477,7168
2025.06.20,16:00:00,196.478,196.583,196.439,196.451,4975
2025.06.20,17:00:00,196.451,196.535,196.391,196.493,4007
2025.06.20,18:00:00,196.498,196.634,196.453,196.547,3198
2025.06.20,19:00:00,196.548,196.643,196.513,196.547,3889
2025.06.20,20:00:00,196.542,196.597,196.376,196.424,3096
2025.06.22,21:00:00,196.488,196.605,196.325,196.363,308
2025.06.22,22:00:00,196.321,196.714,196.125,196.526,5090
2025.06.22,23:00:00,196.528,196.576,196.41,196.428,3963
2025.06.23,00:00:00,196.425,196.586,196.299,196.563,7643
2025.06.23,01:00:00,196.565,196.937,196.512,196.857,5886
2025.06.23,02:00:00,196.858,196.896,196.636,196.759,6054
2025.06.23,03:00:00,196.76,196.883,196.722,196.823,5824
2025.06.23,04:00:00,196.824,197.21,196.822,197.096,5159
2025.06.23,05:00:00,197.098,197.754,197.098,197.575,6070
2025.06.23,06:00:00,197.579,198.01,197.549,197.742,8354
2025.06.23,07:00:00,197.746,198.035,197.605,198.008,8531
2025.06.23,08:00:00,198.006,198.196,197.95,198.003,7112
2025.06.23,09:00:00,198.004,198.089,197.744,197.911,7708
2025.06.23,10:00:00,197.909,198.015,197.833,197.996,6111
2025.06.23,11:00:00,197.995,198.05,197.431,197.686,7261
2025.06.23,12:00:00,197.688,197.724,197.246,197.411,9756
2025.06.23,13:00:00,197.409,197.815,197.3,197.753,11028
2025.06.23,14:00:00,197.752,197.834,197.56,197.682,15062
2025.06.23,15:00:00,197.68,197.772,197.548,197.569,10029
2025.06.23,16:00:00,197.566,197.625,197.309,197.47,10268
2025.06.23,17:00:00,197.473,197.843,197.441,197.684,9655
2025.06.23,18:00:00,197.685,197.693,197.478,197.614,6927
2025.06.23,19:00:00,197.611,197.711,197.569,197.685,4436
2025.06.23,20:00:00,197.695,197.695,197.559,197.622,3783
2025.06.23,21:00:00,197.387,197.67,197.328,197.489,1140
2025.06.23,22:00:00,197.571,197.67,197.384,197.554,5845
2025.06.23,23:00:00,197.561,197.662,197.457,197.648,6530
2025.06.24,00:00:00,197.645,197.648,197.24,197.265,10424
2025.06.24,01:00:00,197.265,197.376,197.14,197.243,6563
2025.06.24,02:00:00,197.244,197.27,197.072,197.215,5544
