Date,Time,Open,High,Low,Close,Tick volume
2025.05.28,08:00:00,92.833,92.938,92.794,92.858,4288
2025.05.28,09:00:00,92.86,92.975,92.83,92.925,3400
2025.05.28,10:00:00,92.926,92.935,92.858,92.93,2783
2025.05.28,11:00:00,92.93,92.966,92.832,92.961,2843
2025.05.28,12:00:00,92.965,93.007,92.792,92.8,4221
2025.05.28,13:00:00,92.799,92.979,92.772,92.922,7385
2025.05.28,14:00:00,92.92,93.049,92.83,93.044,7940
2025.05.28,15:00:00,93.045,93.089,92.999,93.063,5925
2025.05.28,16:00:00,93.064,93.136,93.047,93.065,3067
2025.05.28,17:00:00,93.066,93.137,93.061,93.097,2500
2025.05.28,18:00:00,93.097,93.146,93,93.063,3410
2025.05.28,19:00:00,93.063,93.121,93.041,93.095,3089
2025.05.28,20:00:00,93.096,93.128,93.016,93.016,2697
2025.05.28,21:00:00,92.933,93.024,92.912,92.964,675
2025.05.28,22:00:00,92.965,93.229,92.96,93.19,2180
2025.05.28,23:00:00,93.189,93.698,93.169,93.585,10681
2025.05.29,00:00:00,93.585,93.8,93.576,93.798,13103
2025.05.29,01:00:00,93.796,93.869,93.486,93.599,10364
2025.05.29,02:00:00,93.6,93.613,93.433,93.564,6058
2025.05.29,03:00:00,93.563,93.643,93.478,93.63,4188
2025.05.29,04:00:00,93.629,93.733,93.571,93.716,2669
2025.05.29,05:00:00,93.718,93.784,93.603,93.726,3952
2025.05.29,06:00:00,93.725,93.841,93.605,93.636,6391
2025.05.29,07:00:00,93.635,93.698,93.551,93.674,6162
2025.05.29,08:00:00,93.673,93.684,93.486,93.501,5036
2025.05.29,09:00:00,93.501,93.57,93.438,93.551,3613
2025.05.29,10:00:00,93.552,93.555,93.366,93.424,4017
2025.05.29,11:00:00,93.429,93.43,93.289,93.341,4100
2025.05.29,12:00:00,93.34,93.359,93.195,93.241,10138
2025.05.29,13:00:00,93.241,93.257,92.888,92.911,8525
2025.05.29,14:00:00,92.909,93.059,92.85,93.038,8714
2025.05.29,15:00:00,93.037,93.052,92.775,92.82,6215
2025.05.29,16:00:00,92.82,92.968,92.788,92.949,4774
2025.05.29,17:00:00,92.948,92.965,92.866,92.871,3485
2025.05.29,18:00:00,92.871,92.92,92.855,92.883,3034
2025.05.29,19:00:00,92.882,92.936,92.854,92.933,2741
2025.05.29,20:00:00,92.931,92.95,92.862,92.867,1331
2025.05.29,21:00:00,92.786,92.927,92.786,92.82,965
2025.05.29,22:00:00,92.835,92.888,92.747,92.785,1788
2025.05.29,23:00:00,92.785,92.853,92.632,92.632,2815
2025.05.30,00:00:00,92.631,92.77,92.48,92.679,6883
2025.05.30,01:00:00,92.679,92.713,92.389,92.495,8262
2025.05.30,02:00:00,92.492,92.524,92.388,92.484,4305
2025.05.30,03:00:00,92.481,92.554,92.419,92.447,3379
2025.05.30,04:00:00,92.447,92.487,92.363,92.445,2928
2025.05.30,05:00:00,92.445,92.668,92.445,92.561,3347
2025.05.30,06:00:00,92.561,92.682,92.386,92.396,5307
2025.05.30,07:00:00,92.396,92.511,92.27,92.433,6332
2025.05.30,08:00:00,92.433,92.479,92.387,92.407,4965
2025.05.30,09:00:00,92.407,92.486,92.369,92.436,3959
2025.05.30,10:00:00,92.436,92.458,92.336,92.398,3432
2025.05.30,11:00:00,92.399,92.486,92.34,92.367,3208
2025.05.30,12:00:00,92.367,92.401,92.01,92.306,11383
2025.05.30,13:00:00,92.305,92.407,92.26,92.29,8147
2025.05.30,14:00:00,92.293,92.905,92.276,92.829,11006
2025.05.30,15:00:00,92.83,92.868,92.697,92.748,7409
2025.05.30,16:00:00,92.75,92.782,92.406,92.448,6468
2025.05.30,17:00:00,92.446,92.623,92.434,92.599,4080
2025.05.30,18:00:00,92.599,92.729,92.599,92.679,3980
2025.05.30,19:00:00,92.678,92.774,92.676,92.706,2931
2025.05.30,20:00:00,92.708,92.77,92.627,92.635,2186
2025.06.01,21:00:00,92.429,92.554,92.429,92.461,522
2025.06.01,22:00:00,92.461,92.765,92.461,92.715,2615
2025.06.01,23:00:00,92.716,92.753,92.64,92.642,1840
2025.06.02,00:00:00,92.644,92.739,92.63,92.666,5094
2025.06.02,01:00:00,92.665,92.848,92.615,92.633,6233
2025.06.02,02:00:00,92.635,92.829,92.615,92.674,3607
2025.06.02,03:00:00,92.673,92.698,92.558,92.588,3297
2025.06.02,04:00:00,92.587,92.678,92.564,92.654,2581
2025.06.02,05:00:00,92.655,92.698,92.547,92.584,3256
2025.06.02,06:00:00,92.589,92.661,92.527,92.622,4626
2025.06.02,07:00:00,92.621,92.778,92.614,92.622,6502
2025.06.02,08:00:00,92.622,92.686,92.529,92.585,5431
2025.06.02,09:00:00,92.587,92.658,92.546,92.658,4671
2025.06.02,10:00:00,92.658,92.662,92.551,92.573,3707
2025.06.02,11:00:00,92.574,92.605,92.455,92.497,3739
2025.06.02,12:00:00,92.497,92.691,92.497,92.669,4009
2025.06.02,13:00:00,92.669,92.698,92.465,92.549,6531
2025.06.02,14:00:00,92.548,92.714,92.378,92.694,10467
2025.06.02,15:00:00,92.697,92.751,92.641,92.696,6537
2025.06.02,16:00:00,92.695,92.741,92.666,92.707,3968
2025.06.02,17:00:00,92.708,92.728,92.653,92.693,3131
2025.06.02,18:00:00,92.691,92.73,92.628,92.72,3213
2025.06.02,19:00:00,92.72,92.733,92.645,92.711,1972
2025.06.02,20:00:00,92.708,92.753,92.635,92.635,1312
2025.06.02,21:00:00,92.624,92.624,92.464,92.561,1461
2025.06.02,22:00:00,92.563,92.638,92.542,92.552,1371
2025.06.02,23:00:00,92.551,92.597,92.478,92.554,2059
2025.06.03,00:00:00,92.557,92.705,92.551,92.658,4533
2025.06.03,01:00:00,92.658,92.86,92.644,92.748,5614
2025.06.03,02:00:00,92.746,92.813,92.528,92.541,3779
2025.06.03,03:00:00,92.54,92.642,92.493,92.563,3652
2025.06.03,04:00:00,92.561,92.578,92.411,92.434,2446
2025.06.03,05:00:00,92.435,92.484,92.222,92.391,3736
2025.06.03,06:00:00,92.391,92.401,92.24,92.352,4325
2025.06.03,07:00:00,92.354,92.364,92.056,92.247,5031
2025.06.03,08:00:00,92.247,92.252,92.095,92.181,4378
2025.06.03,09:00:00,92.182,92.303,92.145,92.269,3747
2025.06.03,10:00:00,92.269,92.389,92.242,92.37,3600
2025.06.03,11:00:00,92.371,92.439,92.345,92.388,2958
2025.06.03,12:00:00,92.385,92.547,92.373,92.535,4188
2025.06.03,13:00:00,92.534,92.702,92.525,92.607,6134
2025.06.03,14:00:00,92.627,93.049,92.583,92.987,8860
2025.06.03,15:00:00,92.988,93.056,92.947,92.998,4927
2025.06.03,16:00:00,92.995,93.078,92.994,93.003,2931
2025.06.03,17:00:00,93.001,93.104,92.991,93.044,2286
2025.06.03,18:00:00,93.045,93.089,92.977,93.08,2358
2025.06.03,19:00:00,93.08,93.134,93.066,93.124,1876
2025.06.03,20:00:00,93.122,93.122,93.039,93.041,997
2025.06.03,21:00:00,92.81,93.069,92.81,93.031,589
2025.06.03,22:00:00,93.015,93.136,92.984,93.041,1139
2025.06.03,23:00:00,93.041,93.079,92.962,92.968,1670
2025.06.04,00:00:00,92.969,93.065,92.89,93.026,4432
2025.06.04,01:00:00,93.025,93.138,92.81,93.051,6980
2025.06.04,02:00:00,93.051,93.17,93.001,93.024,3604
2025.06.04,03:00:00,93.025,93.127,92.979,93.112,2855
2025.06.04,04:00:00,93.111,93.159,93.084,93.131,2856
2025.06.04,05:00:00,93.13,93.155,93.069,93.103,3416
2025.06.04,06:00:00,93.102,93.147,92.97,93.042,4803
2025.06.04,07:00:00,93.042,93.152,92.946,93.104,4487
2025.06.04,08:00:00,93.106,93.217,93.095,93.161,3838
2025.06.04,09:00:00,93.162,93.319,93.138,93.296,2981
2025.06.04,10:00:00,93.298,93.445,93.263,93.42,3641
2025.06.04,11:00:00,93.418,93.594,93.358,93.531,2668
2025.06.04,12:00:00,93.532,93.557,93.149,93.199,7660
2025.06.04,13:00:00,93.197,93.356,93.177,93.221,5930
2025.06.04,14:00:00,93.208,93.208,92.935,93.044,9528
2025.06.04,15:00:00,93.043,93.055,92.764,92.858,6098
2025.06.04,16:00:00,92.858,92.862,92.723,92.762,3478
2025.06.04,17:00:00,92.761,92.84,92.743,92.829,2364
2025.06.04,18:00:00,92.831,92.838,92.786,92.801,2184
2025.06.04,19:00:00,92.8,92.83,92.753,92.76,1972
2025.06.04,20:00:00,92.76,92.772,92.635,92.635,1173
2025.06.04,21:00:00,92.635,92.692,92.527,92.594,519
2025.06.04,22:00:00,92.595,92.719,92.592,92.672,1160
2025.06.04,23:00:00,92.671,92.709,92.552,92.61,2061
2025.06.05,00:00:00,92.611,92.843,92.602,92.744,4955
2025.06.05,01:00:00,92.741,92.912,92.741,92.866,4745
2025.06.05,02:00:00,92.864,92.884,92.763,92.814,3389
2025.06.05,03:00:00,92.815,92.815,92.686,92.757,3937
2025.06.05,04:00:00,92.758,92.864,92.737,92.856,2894
2025.06.05,05:00:00,92.859,92.934,92.795,92.891,2812
2025.06.05,06:00:00,92.89,93.008,92.843,93.005,3711
2025.06.05,07:00:00,93.002,93.23,92.988,93.172,4188
2025.06.05,08:00:00,93.173,93.209,93.131,93.194,3419
2025.06.05,09:00:00,93.194,93.264,93.171,93.225,3578
2025.06.05,10:00:00,93.224,93.236,93.136,93.178,2890
2025.06.05,11:00:00,93.181,93.293,93.156,93.243,3442
2025.06.05,12:00:00,93.242,93.595,93.033,93.432,10276
2025.06.05,13:00:00,93.431,93.538,93.272,93.333,13522
2025.06.05,14:00:00,93.334,93.702,93.278,93.579,12395
2025.06.05,15:00:00,93.58,93.764,93.568,93.726,8252
2025.06.05,16:00:00,93.73,93.78,93.465,93.485,5590
2025.06.05,17:00:00,93.483,93.702,93.466,93.62,3486
2025.06.05,18:00:00,93.619,93.633,93.419,93.499,3990
2025.06.05,19:00:00,93.497,93.563,93.342,93.489,6134
2025.06.05,20:00:00,93.489,93.538,93.338,93.339,2576
2025.06.05,21:00:00,93.393,93.463,93.214,93.311,709
2025.06.05,22:00:00,93.31,93.408,93.287,93.408,1447
2025.06.05,23:00:00,93.408,93.464,93.351,93.444,2068
2025.06.06,00:00:00,93.441,93.584,93.441,93.548,4959
2025.06.06,01:00:00,93.548,93.609,93.411,93.421,4099
2025.06.06,02:00:00,93.422,93.474,93.362,93.423,3624
2025.06.06,03:00:00,93.422,93.463,93.381,93.443,2533
2025.06.06,04:00:00,93.443,93.544,93.438,93.537,2070
2025.06.06,05:00:00,93.536,93.566,93.486,93.504,2777
2025.06.06,06:00:00,93.504,93.623,93.449,93.549,4001
2025.06.06,07:00:00,93.549,93.611,93.482,93.521,4287
2025.06.06,08:00:00,93.522,93.522,93.407,93.474,3300
2025.06.06,09:00:00,93.473,93.595,93.455,93.54,3012
2025.06.06,10:00:00,93.54,93.566,93.483,93.547,2170
2025.06.06,11:00:00,93.549,93.642,93.538,93.568,2888
2025.06.06,12:00:00,93.568,93.941,93.537,93.885,12471
2025.06.06,13:00:00,93.884,94.101,93.852,94.045,11655
2025.06.06,14:00:00,94.042,94.103,93.956,93.975,9821
2025.06.06,15:00:00,93.977,94.102,93.921,94.094,7047
2025.06.06,16:00:00,94.093,94.126,94.013,94.049,4232
2025.06.06,17:00:00,94.053,94.106,94.026,94.065,3221
2025.06.06,18:00:00,94.066,94.118,94.063,94.097,2872
2025.06.06,19:00:00,94.097,94.106,94.036,94.047,2227
2025.06.06,20:00:00,94.045,94.118,94.013,94.023,1479
2025.06.08,21:00:00,94.019,94.088,94.009,94.08,243
2025.06.08,22:00:00,94.073,94.098,93.974,94.026,1314
2025.06.08,23:00:00,94.029,94.053,93.987,94.029,1425
2025.06.09,00:00:00,94.028,94.215,93.969,94.189,4011
2025.06.09,01:00:00,94.191,94.237,94.086,94.135,4482
2025.06.09,02:00:00,94.135,94.143,94.017,94.058,3259
2025.06.09,03:00:00,94.057,94.125,93.986,94.09,2068
2025.06.09,04:00:00,94.089,94.091,94.029,94.052,1629
2025.06.09,05:00:00,94.053,94.174,94.016,94.06,2499
2025.06.09,06:00:00,94.059,94.075,93.925,93.986,3278
2025.06.09,07:00:00,93.986,94.048,93.912,93.963,3319
2025.06.09,08:00:00,93.964,94.119,93.942,94.088,3555
2025.06.09,09:00:00,94.09,94.1,94.008,94.063,2583
2025.06.09,10:00:00,94.06,94.105,94.014,94.049,2402
2025.06.09,11:00:00,94.051,94.224,94.043,94.19,3629
2025.06.09,12:00:00,94.193,94.214,94.125,94.192,3788
2025.06.09,13:00:00,94.193,94.211,94.106,94.162,5063
2025.06.09,14:00:00,94.164,94.297,94.151,94.27,5488
2025.06.09,15:00:00,94.27,94.277,94.185,94.2,3668
2025.06.09,16:00:00,94.198,94.22,94.167,94.18,2300
2025.06.09,17:00:00,94.18,94.219,94.166,94.211,1845
2025.06.09,18:00:00,94.213,94.338,94.189,94.323,2074
2025.06.09,19:00:00,94.324,94.324,94.232,94.238,1751
2025.06.09,20:00:00,94.239,94.262,94.192,94.211,870
2025.06.09,21:00:00,94.022,94.183,94,94.139,1157
2025.06.09,22:00:00,94.139,94.248,94.139,94.238,814
2025.06.09,23:00:00,94.238,94.248,94.17,94.204,1551
2025.06.10,00:00:00,94.21,94.277,94.157,94.194,4322
2025.06.10,01:00:00,94.191,94.452,94.187,94.422,5806
2025.06.10,02:00:00,94.423,94.533,94.389,94.475,5522
2025.06.10,03:00:00,94.476,94.565,94.404,94.543,3709
2025.06.10,04:00:00,94.544,94.602,94.48,94.515,2880
2025.06.10,05:00:00,94.516,94.529,93.983,94.087,7292
2025.06.10,06:00:00,94.085,94.134,93.947,93.967,6891
2025.06.10,07:00:00,93.967,94.109,93.892,94.089,7050
2025.06.10,08:00:00,94.087,94.234,94.003,94.23,4293
2025.06.10,09:00:00,94.231,94.323,94.167,94.282,3500
2025.06.10,10:00:00,94.283,94.352,94.182,94.192,2729
2025.06.10,11:00:00,94.191,94.27,94.153,94.263,3080
2025.06.10,12:00:00,94.265,94.287,94.195,94.256,3890
2025.06.10,13:00:00,94.259,94.42,94.257,94.4,5025
2025.06.10,14:00:00,94.398,94.541,94.389,94.497,5204
2025.06.10,15:00:00,94.495,94.545,94.34,94.49,4975
2025.06.10,16:00:00,94.488,94.551,94.459,94.537,2709
2025.06.10,17:00:00,94.537,94.543,94.476,94.479,2265
2025.06.10,18:00:00,94.48,94.52,94.415,94.505,2499
2025.06.10,19:00:00,94.505,94.573,94.45,94.532,2418
2025.06.10,20:00:00,94.532,94.555,94.425,94.425,1666
2025.06.10,21:00:00,94.423,94.5,94.383,94.46,1172
2025.06.10,22:00:00,94.444,94.6,94.439,94.6,1096
2025.06.10,23:00:00,94.602,94.751,94.507,94.562,4059
2025.06.11,00:00:00,94.562,94.57,94.322,94.403,5752
2025.06.11,01:00:00,94.404,94.501,94.27,94.289,3481
2025.06.11,02:00:00,94.29,94.417,94.235,94.272,3041
2025.06.11,03:00:00,94.271,94.472,94.195,94.466,2021
2025.06.11,04:00:00,94.467,94.497,94.399,94.433,2294
2025.06.11,05:00:00,94.435,94.528,94.435,94.479,2932
2025.06.11,06:00:00,94.48,94.591,94.438,94.523,3569
2025.06.11,07:00:00,94.525,94.576,94.481,94.498,3674
2025.06.11,08:00:00,94.499,94.521,94.404,94.434,3274
2025.06.11,09:00:00,94.436,94.513,94.358,94.499,3140
2025.06.11,10:00:00,94.498,94.524,94.437,94.479,2903
2025.06.11,11:00:00,94.48,94.54,94.43,94.517,2872
2025.06.11,12:00:00,94.515,94.717,94.331,94.489,12293
2025.06.11,13:00:00,94.488,94.56,94.294,94.551,8602
2025.06.11,14:00:00,94.551,94.59,94.361,94.386,5651
2025.06.11,15:00:00,94.382,94.433,94.187,94.205,4928
2025.06.11,16:00:00,94.205,94.334,94.15,94.32,3555
2025.06.11,17:00:00,94.318,94.38,94.214,94.214,2944
2025.06.11,18:00:00,94.212,94.224,93.88,94.044,5772
2025.06.11,19:00:00,94.046,94.058,93.913,94.004,3486
2025.06.11,20:00:00,94.005,94.047,93.974,93.974,1769
2025.06.11,21:00:00,93.854,93.972,93.854,93.963,766
2025.06.11,22:00:00,93.963,93.964,93.838,93.872,1915
2025.06.11,23:00:00,93.871,93.913,93.786,93.841,3068
2025.06.12,00:00:00,93.843,93.924,93.633,93.67,5747
2025.06.12,01:00:00,93.669,93.712,93.305,93.478,6465
2025.06.12,02:00:00,93.48,93.519,93.359,93.457,3893
2025.06.12,03:00:00,93.458,93.64,93.453,93.566,3166
2025.06.12,04:00:00,93.565,93.613,93.481,93.483,2674
2025.06.12,05:00:00,93.483,93.573,93.401,93.471,3679
2025.06.12,06:00:00,93.47,93.518,93.388,93.401,4922
2025.06.12,07:00:00,93.4,93.553,93.256,93.262,6294
2025.06.12,08:00:00,93.263,93.5,93.235,93.488,5166
2025.06.12,09:00:00,93.485,93.559,93.35,93.386,4947
2025.06.12,10:00:00,93.386,93.562,93.36,93.543,6082
2025.06.12,11:00:00,93.54,93.669,93.459,93.564,4896
2025.06.12,12:00:00,93.567,93.669,93.469,93.518,8012
2025.06.12,13:00:00,93.517,93.567,93.438,93.518,7062
2025.06.12,14:00:00,93.515,93.827,93.514,93.82,6602
2025.06.12,15:00:00,93.82,93.91,93.677,93.703,6639
2025.06.12,16:00:00,93.703,93.802,93.684,93.741,4960
2025.06.12,17:00:00,93.742,93.771,93.691,93.703,3266
2025.06.12,18:00:00,93.703,93.74,93.655,93.71,2403
2025.06.12,19:00:00,93.714,93.749,93.669,93.724,2131
2025.06.12,20:00:00,93.724,93.761,93.683,93.689,1187
2025.06.12,21:00:00,93.689,93.737,93.646,93.682,538
2025.06.12,22:00:00,93.67,93.745,93.662,93.682,1382
2025.06.12,23:00:00,93.681,93.69,93.385,93.397,2603
2025.06.13,00:00:00,93.399,93.441,92.377,92.646,20656
2025.06.13,01:00:00,92.649,92.913,92.312,92.816,12599
2025.06.13,02:00:00,92.814,93.009,92.569,92.7,7488
2025.06.13,03:00:00,92.699,93.159,92.698,93,8244
2025.06.13,04:00:00,93.001,93.046,92.909,92.938,4473
2025.06.13,05:00:00,92.94,93.114,92.873,92.914,5633
2025.06.13,06:00:00,92.913,93.06,92.857,93.011,8637
2025.06.13,07:00:00,93.011,93.295,92.938,93.207,8986
2025.06.13,08:00:00,93.209,93.37,93.193,93.308,6039
2025.06.13,09:00:00,93.306,93.433,93.294,93.414,6855
2025.06.13,10:00:00,93.415,93.432,93.274,93.352,6729
2025.06.13,11:00:00,93.355,93.507,93.318,93.326,5731
2025.06.13,12:00:00,93.325,93.491,93.313,93.484,5223
2025.06.13,13:00:00,93.483,93.557,93.383,93.413,7341
2025.06.13,14:00:00,93.414,93.752,93.379,93.666,9001
2025.06.13,15:00:00,93.667,93.869,93.632,93.788,6719
2025.06.13,16:00:00,93.788,93.87,93.759,93.809,3987
2025.06.13,17:00:00,93.807,93.812,93.663,93.685,4140
2025.06.13,18:00:00,93.685,93.723,93.289,93.43,6181
2025.06.13,19:00:00,93.432,93.476,93.33,93.462,4713
2025.06.13,20:00:00,93.462,93.531,93.407,93.447,4789
2025.06.15,21:00:00,93.221,93.704,93.182,93.56,976
2025.06.15,22:00:00,93.549,93.85,93.463,93.717,4498
2025.06.15,23:00:00,93.71,93.885,93.701,93.852,4165
2025.06.16,00:00:00,93.851,93.855,93.693,93.702,5566
2025.06.16,01:00:00,93.706,93.706,93.419,93.554,5436
2025.06.16,02:00:00,93.554,93.666,93.506,93.546,4362
2025.06.16,03:00:00,93.546,93.573,93.416,93.53,3478
2025.06.16,04:00:00,93.531,93.586,93.487,93.523,2503
2025.06.16,05:00:00,93.524,93.626,93.506,93.617,4189
2025.06.16,06:00:00,93.614,93.855,93.553,93.802,6031
2025.06.16,07:00:00,93.8,94.012,93.776,93.821,5280
2025.06.16,08:00:00,93.821,93.962,93.812,93.953,3608
2025.06.16,09:00:00,93.952,93.995,93.864,93.899,3089
2025.06.16,10:00:00,93.897,93.949,93.85,93.864,2899
2025.06.16,11:00:00,93.863,94.05,93.836,94.023,2965
2025.06.16,12:00:00,94.024,94.139,94.01,94.054,5148
2025.06.16,13:00:00,94.055,94.132,93.941,94.089,7825
2025.06.16,14:00:00,94.091,94.222,94.033,94.21,8284
2025.06.16,15:00:00,94.21,94.225,94.12,94.19,5259
2025.06.16,16:00:00,94.191,94.416,94.179,94.37,3585
2025.06.16,17:00:00,94.369,94.477,94.33,94.408,2892
2025.06.16,18:00:00,94.406,94.523,94.399,94.517,2443
2025.06.16,19:00:00,94.518,94.551,94.441,94.485,2575
2025.06.16,20:00:00,94.486,94.513,94.359,94.359,1267
2025.06.16,21:00:00,94.32,94.426,94.277,94.426,1106
2025.06.16,22:00:00,94.426,94.458,94.229,94.254,2679
2025.06.16,23:00:00,94.254,94.417,94.171,94.22,3331
2025.06.17,00:00:00,94.221,94.506,94.17,94.486,7042
2025.06.17,01:00:00,94.485,94.52,94.314,94.507,4617
2025.06.17,02:00:00,94.508,94.662,94.428,94.635,4333
2025.06.17,03:00:00,94.636,94.639,94.447,94.482,4966
2025.06.17,04:00:00,94.483,94.505,94.341,94.486,3736
2025.06.17,05:00:00,94.489,94.544,94.413,94.475,3829
2025.06.17,06:00:00,94.476,94.752,94.461,94.716,5707
2025.06.17,07:00:00,94.717,94.84,94.427,94.495,6385
2025.06.17,08:00:00,94.498,94.722,94.448,94.674,4797
2025.06.17,09:00:00,94.674,94.791,94.53,94.54,5105
2025.06.17,10:00:00,94.54,94.62,94.528,94.567,3087
2025.06.17,11:00:00,94.569,94.621,94.457,94.53,3536
2025.06.17,12:00:00,94.531,94.617,94.345,94.471,6544
2025.06.17,13:00:00,94.47,94.736,94.452,94.674,6621
2025.06.17,14:00:00,94.679,94.728,94.439,94.487,8222
2025.06.17,15:00:00,94.488,94.507,94.33,94.465,4917
2025.06.17,16:00:00,94.465,94.52,94.282,94.298,4634
2025.06.17,17:00:00,94.297,94.354,94.018,94.056,6433
2025.06.17,18:00:00,94.056,94.096,93.944,94.071,5523
2025.06.17,19:00:00,94.072,94.117,94.009,94.015,4111
2025.06.17,20:00:00,94.014,94.09,93.998,94.064,3452
2025.06.17,21:00:00,93.998,94.115,93.964,94.025,344
2025.06.17,22:00:00,94.025,94.071,94.001,94.042,1544
2025.06.17,23:00:00,94.042,94.22,94.009,94.218,1917
2025.06.18,00:00:00,94.218,94.29,94.119,94.203,7159
2025.06.18,01:00:00,94.205,94.306,94.139,94.155,4881
2025.06.18,02:00:00,94.153,94.246,94.091,94.159,3883
2025.06.18,03:00:00,94.158,94.216,94.123,94.171,2562
2025.06.18,04:00:00,94.171,94.319,94.134,94.316,2831
2025.06.18,05:00:00,94.318,94.34,94.222,94.287,3411
2025.06.18,06:00:00,94.286,94.414,94.268,94.28,5551
2025.06.18,07:00:00,94.282,94.359,94.165,94.188,4299
2025.06.18,08:00:00,94.188,94.314,94.165,94.194,3497
2025.06.18,09:00:00,94.188,94.254,94.147,94.202,3040
2025.06.18,10:00:00,94.203,94.235,93.941,93.96,3510
2025.06.18,11:00:00,93.958,94.181,93.956,94.159,2724
2025.06.18,12:00:00,94.159,94.206,94.112,94.169,4377
2025.06.18,13:00:00,94.17,94.224,94.026,94.151,5949
2025.06.18,14:00:00,94.15,94.397,94.098,94.347,9625
2025.06.18,15:00:00,94.346,94.374,94.235,94.237,4760
2025.06.18,16:00:00,94.239,94.312,94.218,94.253,3109
2025.06.18,17:00:00,94.253,94.313,94.215,94.236,2667
2025.06.18,18:00:00,94.234,94.417,94.222,94.279,16220
2025.06.18,19:00:00,94.28,94.436,94.268,94.389,11041
2025.06.18,20:00:00,94.387,94.488,94.387,94.419,1813
2025.06.18,21:00:00,94.378,94.397,94.262,94.362,879
2025.06.18,22:00:00,94.362,94.457,94.305,94.356,1828
2025.06.18,23:00:00,94.355,94.402,94.306,94.309,2450
2025.06.19,00:00:00,94.312,94.338,94.13,94.141,4189
2025.06.19,01:00:00,94.141,94.182,93.802,94.097,7482
2025.06.19,02:00:00,94.097,94.16,93.996,94.105,4850
2025.06.19,03:00:00,94.106,94.233,94.102,94.182,3204
2025.06.19,04:00:00,94.183,94.191,94.086,94.112,2751
2025.06.19,05:00:00,94.111,94.126,93.828,93.843,4002
2025.06.19,06:00:00,93.843,94.007,93.822,94,6144
2025.06.19,07:00:00,94,94.112,93.93,93.977,5898
2025.06.19,08:00:00,93.98,94.127,93.927,94.072,4808
2025.06.19,09:00:00,94.07,94.11,93.985,94.03,3527
2025.06.19,10:00:00,94.031,94.244,94.007,94.175,3672
2025.06.19,11:00:00,94.176,94.266,94.103,94.217,3986
2025.06.19,12:00:00,94.218,94.248,94.023,94.053,4249
2025.06.19,13:00:00,94.052,94.096,93.881,93.92,4469
2025.06.19,14:00:00,93.918,94.064,93.85,94.031,5268
2025.06.19,15:00:00,94.029,94.096,93.971,93.997,2684
2025.06.19,16:00:00,93.996,94.051,93.971,94.021,1981
2025.06.19,17:00:00,94.023,94.171,94.012,94.166,1702
2025.06.19,18:00:00,94.166,94.197,94.132,94.171,1245
2025.06.19,19:00:00,94.17,94.206,94.132,94.203,1092
2025.06.19,20:00:00,94.204,94.266,94.16,94.244,883
2025.06.19,21:00:00,94.061,94.176,93.961,94.15,513
2025.06.19,22:00:00,94.16,94.338,94.153,94.294,2323
2025.06.19,23:00:00,94.297,94.319,94.158,94.189,2436
2025.06.20,00:00:00,94.186,94.308,94.146,94.224,4881
2025.06.20,01:00:00,94.223,94.283,94.065,94.119,4827
2025.06.20,02:00:00,94.118,94.197,94.103,94.185,3123
2025.06.20,03:00:00,94.185,94.333,94.176,94.309,3317
2025.06.20,04:00:00,94.311,94.419,94.276,94.36,2368
2025.06.20,05:00:00,94.359,94.427,94.344,94.422,3190
2025.06.20,06:00:00,94.425,94.439,94.118,94.148,4912
2025.06.20,07:00:00,94.147,94.323,94.097,94.304,3847
2025.06.20,08:00:00,94.305,94.32,94.2,94.282,3411
2025.06.20,09:00:00,94.281,94.406,94.265,94.366,2556
2025.06.20,10:00:00,94.365,94.376,94.279,94.363,2213
2025.06.20,11:00:00,94.363,94.515,94.316,94.465,3649
2025.06.20,12:00:00,94.466,94.54,94.427,94.481,6018
2025.06.20,13:00:00,94.483,94.552,94.31,94.346,5311
2025.06.20,14:00:00,94.347,94.435,94.18,94.346,6896
2025.06.20,15:00:00,94.347,94.347,94.162,94.174,5141
2025.06.20,16:00:00,94.177,94.242,94.16,94.193,3232
2025.06.20,17:00:00,94.189,94.227,94.097,94.198,3220
2025.06.20,18:00:00,94.197,94.264,94.159,94.213,2760
2025.06.20,19:00:00,94.213,94.296,94.195,94.269,2674
2025.06.20,20:00:00,94.269,94.305,94.194,94.219,3058
2025.06.22,21:00:00,94.192,94.334,94.073,94.073,456
2025.06.22,22:00:00,94.126,94.37,93.883,94.253,5548
2025.06.22,23:00:00,94.257,94.327,94.222,94.242,3695
2025.06.23,00:00:00,94.242,94.281,94.097,94.263,6326
2025.06.23,01:00:00,94.267,94.346,94.171,94.255,5731
2025.06.23,02:00:00,94.257,94.278,93.962,93.98,4879
2025.06.23,03:00:00,93.978,94.03,93.846,93.932,5069
2025.06.23,04:00:00,93.932,94.158,93.932,94.142,3805
2025.06.23,05:00:00,94.138,94.368,94.137,94.326,5446
2025.06.23,06:00:00,94.328,94.515,94.306,94.492,6297
2025.06.23,07:00:00,94.494,94.626,94.431,94.597,6157
2025.06.23,08:00:00,94.596,94.682,94.478,94.502,5016
2025.06.23,09:00:00,94.501,94.542,94.288,94.34,5477
2025.06.23,10:00:00,94.338,94.447,94.287,94.403,4371
2025.06.23,11:00:00,94.402,94.433,94.124,94.268,4704
2025.06.23,12:00:00,94.271,94.309,94.102,94.212,5852
