Date,Time,Open,High,Low,Close,Tick volume
2025.06.02,00:00:00,143.798,143.798,143.528,143.535,6865
2025.06.02,01:00:00,143.535,143.594,143.325,143.46,6971
2025.06.02,02:00:00,143.46,143.597,143.413,143.527,4756
2025.06.02,03:00:00,143.526,143.643,143.508,143.519,4396
2025.06.02,04:00:00,143.519,143.612,143.51,143.535,4409
2025.06.02,05:00:00,143.534,143.558,143.305,143.35,5302
2025.06.02,06:00:00,143.352,143.377,143.131,143.223,6754
2025.06.02,07:00:00,143.223,143.281,142.825,142.899,7538
2025.06.02,08:00:00,142.899,142.951,142.794,142.93,8212
2025.06.02,09:00:00,142.929,142.936,142.78,142.936,8042
2025.06.02,10:00:00,142.934,142.973,142.753,142.806,5857
2025.06.02,11:00:00,142.807,142.854,142.621,142.755,6235
2025.06.02,12:00:00,142.755,142.894,142.684,142.83,6508
2025.06.02,13:00:00,142.83,143.071,142.824,142.9,8933
2025.06.02,14:00:00,142.897,142.897,142.538,142.668,13280
2025.06.02,15:00:00,142.671,142.844,142.628,142.773,10242
2025.06.02,16:00:00,142.772,142.994,142.76,142.931,5524
2025.06.02,17:00:00,142.931,142.996,142.874,142.96,3750
2025.06.02,18:00:00,142.96,143.001,142.81,142.814,3716
2025.06.02,19:00:00,142.815,142.857,142.669,142.708,2945
2025.06.02,20:00:00,142.708,142.742,142.672,142.672,2275
2025.06.02,21:00:00,142.672,142.683,142.65,142.654,1710
2025.06.02,22:00:00,142.656,142.701,142.522,142.528,1582
2025.06.02,23:00:00,142.527,142.588,142.378,142.425,2543
2025.06.03,00:00:00,142.425,142.787,142.423,142.706,5952
2025.06.03,01:00:00,142.708,143.226,142.705,143.126,6817
2025.06.03,02:00:00,143.126,143.251,143.008,143.1,4381
2025.06.03,03:00:00,143.1,143.267,143.02,143.157,4391
2025.06.03,04:00:00,143.157,143.216,142.904,142.945,3708
2025.06.03,05:00:00,142.946,143.125,142.87,142.951,3924
2025.06.03,06:00:00,142.95,143.097,142.85,142.885,5300
2025.06.03,07:00:00,142.885,142.974,142.606,142.827,7177
2025.06.03,08:00:00,142.827,142.903,142.673,142.798,6650
2025.06.03,09:00:00,142.799,142.932,142.767,142.855,5470
2025.06.03,10:00:00,142.855,143.078,142.835,143.056,4691
2025.06.03,11:00:00,143.057,143.16,143.044,143.081,4303
2025.06.03,12:00:00,143.08,143.446,143.048,143.421,5350
2025.06.03,13:00:00,143.42,143.612,143.328,143.533,8377
2025.06.03,14:00:00,143.533,143.937,143.533,143.77,11941
2025.06.03,15:00:00,143.771,143.99,143.719,143.94,6891
2025.06.03,16:00:00,143.938,144.107,143.876,143.981,3660
2025.06.03,17:00:00,143.98,144.029,143.838,143.846,3003
2025.06.03,18:00:00,143.848,143.943,143.84,143.906,2786
2025.06.03,19:00:00,143.907,144.105,143.897,144.071,3378
2025.06.03,20:00:00,144.072,144.076,143.92,143.921,1565
2025.06.03,21:00:00,143.82,144.015,143.786,143.924,467
2025.06.03,22:00:00,143.952,144.042,143.905,143.96,1092
2025.06.03,23:00:00,143.957,144.033,143.801,143.818,2271
2025.06.04,00:00:00,143.818,144.026,143.772,143.991,6883
2025.06.04,01:00:00,143.99,144.284,143.669,143.755,7294
2025.06.04,02:00:00,143.757,143.976,143.703,143.925,3812
2025.06.04,03:00:00,143.927,144.106,143.833,144.058,3275
2025.06.04,04:00:00,144.056,144.28,143.982,144.253,3734
2025.06.04,05:00:00,144.251,144.392,144.132,144.21,4546
2025.06.04,06:00:00,144.21,144.314,143.883,143.975,6182
2025.06.04,07:00:00,143.975,144.094,143.794,144.086,5885
2025.06.04,08:00:00,144.088,144.18,143.844,143.888,4563
2025.06.04,09:00:00,143.888,144.104,143.851,144.091,4523
2025.06.04,10:00:00,144.091,144.31,144.052,144.25,4630
2025.06.04,11:00:00,144.25,144.314,144.14,144.269,3701
2025.06.04,12:00:00,144.27,144.272,143.505,143.554,11192
2025.06.04,13:00:00,143.552,143.831,143.512,143.691,7820
2025.06.04,14:00:00,143.691,143.691,142.99,143.132,12422
2025.06.04,15:00:00,143.137,143.229,142.913,142.917,8803
2025.06.04,16:00:00,142.917,142.919,142.603,142.639,4265
2025.06.04,17:00:00,142.64,142.783,142.629,142.773,3331
2025.06.04,18:00:00,142.774,142.835,142.712,142.807,3309
2025.06.04,19:00:00,142.807,142.924,142.786,142.882,2378
2025.06.04,20:00:00,142.882,142.897,142.703,142.721,1639
2025.06.04,21:00:00,142.731,142.793,142.703,142.734,352
2025.06.04,22:00:00,142.728,142.829,142.727,142.77,1478
2025.06.04,23:00:00,142.769,142.83,142.53,142.724,2685
2025.06.05,00:00:00,142.724,142.85,142.61,142.665,7508
2025.06.05,01:00:00,142.664,142.971,142.569,142.92,6531
2025.06.05,02:00:00,142.922,142.973,142.814,142.891,4685
2025.06.05,03:00:00,142.891,143.025,142.701,142.991,5488
2025.06.05,04:00:00,142.993,143.075,142.899,143.028,4683
2025.06.05,05:00:00,143.028,143.175,143.003,143.152,4153
2025.06.05,06:00:00,143.152,143.241,143.028,143.231,5384
2025.06.05,07:00:00,143.231,143.392,143.072,143.345,5003
2025.06.05,08:00:00,143.346,143.403,143.252,143.279,4286
2025.06.05,09:00:00,143.281,143.301,143.111,143.218,4378
2025.06.05,10:00:00,143.218,143.225,143.029,143.132,3930
2025.06.05,11:00:00,143.131,143.322,143.064,143.268,4316
2025.06.05,12:00:00,143.268,143.687,142.772,143.366,13004
2025.06.05,13:00:00,143.369,143.528,142.897,143.025,16491
2025.06.05,14:00:00,143.024,143.544,143.024,143.455,14203
2025.06.05,15:00:00,143.458,143.971,143.452,143.863,9080
2025.06.05,16:00:00,143.861,143.975,143.524,143.53,5817
2025.06.05,17:00:00,143.529,143.851,143.516,143.682,4021
2025.06.05,18:00:00,143.681,143.757,143.57,143.629,4391
2025.06.05,19:00:00,143.629,143.764,143.471,143.685,7340
2025.06.05,20:00:00,143.685,143.779,143.446,143.446,4041
2025.06.05,21:00:00,143.579,143.703,143.308,143.5,729
2025.06.05,22:00:00,143.501,143.558,143.451,143.52,1392
2025.06.05,23:00:00,143.518,143.596,143.458,143.553,2061
2025.06.06,00:00:00,143.554,143.748,143.527,143.72,5404
2025.06.06,01:00:00,143.727,143.79,143.623,143.667,4484
2025.06.06,02:00:00,143.668,143.899,143.644,143.839,3637
2025.06.06,03:00:00,143.839,143.848,143.715,143.757,2708
2025.06.06,04:00:00,143.756,143.88,143.732,143.835,2823
2025.06.06,05:00:00,143.838,143.978,143.813,143.868,3055
2025.06.06,06:00:00,143.865,144.132,143.812,144.024,4683
2025.06.06,07:00:00,144.024,144.137,143.801,143.907,5473
2025.06.06,08:00:00,143.908,144.068,143.879,144.053,4201
2025.06.06,09:00:00,144.052,144.189,144,144.16,4276
2025.06.06,10:00:00,144.16,144.16,144.02,144.081,3375
2025.06.06,11:00:00,144.081,144.185,144.052,144.154,4043
2025.06.06,12:00:00,144.155,144.741,144.077,144.623,14364
2025.06.06,13:00:00,144.623,144.972,144.553,144.904,14875
2025.06.06,14:00:00,144.905,145.019,144.619,144.898,13151
2025.06.06,15:00:00,144.899,145.086,144.762,144.876,10007
2025.06.06,16:00:00,144.878,144.981,144.816,144.965,5263
2025.06.06,17:00:00,144.962,144.968,144.826,144.866,3856
2025.06.06,18:00:00,144.866,144.907,144.809,144.847,3331
2025.06.06,19:00:00,144.847,144.847,144.77,144.786,2474
2025.06.06,20:00:00,144.785,144.887,144.781,144.816,1524
2025.06.08,21:00:00,144.807,144.809,144.759,144.785,163
2025.06.08,22:00:00,144.785,144.785,144.647,144.688,1474
2025.06.08,23:00:00,144.689,144.746,144.6,144.692,1792
2025.06.09,00:00:00,144.69,144.947,144.578,144.936,5207
2025.06.09,01:00:00,144.934,144.937,144.474,144.541,4622
2025.06.09,02:00:00,144.541,144.568,144.346,144.498,3831
2025.06.09,03:00:00,144.497,144.51,144.353,144.492,2684
2025.06.09,04:00:00,144.491,144.494,144.349,144.381,2349
2025.06.09,05:00:00,144.379,144.494,144.351,144.412,2692
2025.06.09,06:00:00,144.412,144.463,144.198,144.209,4423
2025.06.09,07:00:00,144.21,144.318,144.101,144.143,4715
2025.06.09,08:00:00,144.143,144.175,144.037,144.153,4844
2025.06.09,09:00:00,144.153,144.166,143.974,144.103,3680
2025.06.09,10:00:00,144.103,144.189,144.033,144.172,2933
2025.06.09,11:00:00,144.171,144.527,144.157,144.489,4638
2025.06.09,12:00:00,144.492,144.691,144.432,144.631,5171
2025.06.09,13:00:00,144.633,144.771,144.594,144.663,6485
2025.06.09,14:00:00,144.665,144.748,144.533,144.614,6673
2025.06.09,15:00:00,144.613,144.62,144.345,144.371,4305
2025.06.09,16:00:00,144.368,144.459,144.365,144.397,2322
2025.06.09,17:00:00,144.399,144.473,144.393,144.461,1999
2025.06.09,18:00:00,144.463,144.566,144.388,144.557,2082
2025.06.09,19:00:00,144.558,144.597,144.501,144.56,1884
2025.06.09,20:00:00,144.563,144.634,144.556,144.594,1419
2025.06.09,21:00:00,144.518,144.533,144.446,144.494,739
2025.06.09,22:00:00,144.493,144.649,144.493,144.599,940
2025.06.09,23:00:00,144.597,144.649,144.497,144.563,1288
2025.06.10,00:00:00,144.564,144.657,144.402,144.519,4844
2025.06.10,01:00:00,144.518,145.056,144.428,145.01,6352
2025.06.10,02:00:00,145.011,145.287,144.893,144.931,5921
2025.06.10,03:00:00,144.935,144.985,144.784,144.827,2908
2025.06.10,04:00:00,144.827,144.949,144.812,144.935,2501
2025.06.10,05:00:00,144.933,144.941,144.447,144.555,6520
2025.06.10,06:00:00,144.554,144.655,144.425,144.59,6456
2025.06.10,07:00:00,144.591,144.831,144.542,144.741,6600
2025.06.10,08:00:00,144.743,144.745,144.562,144.647,4282
2025.06.10,09:00:00,144.648,144.771,144.619,144.682,2971
2025.06.10,10:00:00,144.68,144.738,144.59,144.605,2581
2025.06.10,11:00:00,144.607,144.62,144.481,144.584,2874
2025.06.10,12:00:00,144.584,144.646,144.458,144.641,3459
2025.06.10,13:00:00,144.643,144.677,144.442,144.529,5533
2025.06.10,14:00:00,144.53,144.833,144.517,144.8,4927
2025.06.10,15:00:00,144.802,144.947,144.793,144.913,5142
2025.06.10,16:00:00,144.911,145.042,144.872,144.969,2757
2025.06.10,17:00:00,144.968,145.024,144.914,144.935,1754
2025.06.10,18:00:00,144.934,145.02,144.897,144.958,1954
2025.06.10,19:00:00,144.957,145.032,144.78,144.902,2309
2025.06.10,20:00:00,144.901,144.927,144.832,144.832,1797
2025.06.10,21:00:00,144.809,144.863,144.801,144.859,925
2025.06.10,22:00:00,144.821,144.965,144.814,144.96,1295
2025.06.10,23:00:00,144.958,145.163,144.796,144.84,4271
2025.06.11,00:00:00,144.836,144.961,144.651,144.923,7227
2025.06.11,01:00:00,144.925,145.035,144.843,145.005,4014
2025.06.11,02:00:00,145.006,145.15,144.848,144.946,3433
2025.06.11,03:00:00,144.947,145.06,144.923,145.004,2477
2025.06.11,04:00:00,145.008,145.072,144.889,145.033,2833
2025.06.11,05:00:00,145.035,145.142,144.976,144.981,3155
2025.06.11,06:00:00,144.985,145.244,144.966,145.127,4067
2025.06.11,07:00:00,145.125,145.241,145.083,145.121,4261
2025.06.11,08:00:00,145.122,145.148,145.002,145.065,3350
2025.06.11,09:00:00,145.065,145.096,144.921,145.082,3697
2025.06.11,10:00:00,145.079,145.165,145.046,145.137,2974
2025.06.11,11:00:00,145.139,145.335,145.11,145.281,3880
2025.06.11,12:00:00,145.28,145.463,144.321,144.729,13518
2025.06.11,13:00:00,144.728,145.184,144.612,145.049,9504
2025.06.11,14:00:00,145.05,145.088,144.735,144.804,6194
2025.06.11,15:00:00,144.805,144.845,144.464,144.487,5412
2025.06.11,16:00:00,144.489,144.628,144.438,144.619,3593
2025.06.11,17:00:00,144.618,144.652,144.515,144.522,2922
2025.06.11,18:00:00,144.522,144.542,144.329,144.508,4739
2025.06.11,19:00:00,144.509,144.646,144.497,144.63,3570
2025.06.11,20:00:00,144.629,144.691,144.518,144.518,2193
2025.06.11,21:00:00,144.525,144.542,144.462,144.525,370
2025.06.11,22:00:00,144.528,144.528,144.192,144.251,2330
2025.06.11,23:00:00,144.252,144.316,144.116,144.181,3560
2025.06.12,00:00:00,144.18,144.344,143.957,144.042,7671
2025.06.12,01:00:00,144.041,144.1,143.724,143.979,6925
2025.06.12,02:00:00,143.983,144.116,143.907,143.956,4374
2025.06.12,03:00:00,143.956,144.055,143.839,143.894,2837
2025.06.12,04:00:00,143.896,144.046,143.888,143.945,2506
2025.06.12,05:00:00,143.946,143.982,143.672,143.732,3302
2025.06.12,06:00:00,143.728,143.924,143.633,143.733,5176
2025.06.12,07:00:00,143.734,144.139,143.734,143.878,6280
2025.06.12,08:00:00,143.878,143.942,143.753,143.797,6225
2025.06.12,09:00:00,143.795,143.872,143.565,143.699,5221
2025.06.12,10:00:00,143.698,143.754,143.446,143.546,5954
2025.06.12,11:00:00,143.545,143.785,143.401,143.619,5126
2025.06.12,12:00:00,143.617,143.742,143.183,143.288,8777
2025.06.12,13:00:00,143.287,143.523,143.198,143.465,8630
2025.06.12,14:00:00,143.463,143.752,143.428,143.735,7505
2025.06.12,15:00:00,143.737,143.903,143.591,143.647,7665
2025.06.12,16:00:00,143.647,143.737,143.547,143.611,5489
2025.06.12,17:00:00,143.608,143.733,143.527,143.545,3037
2025.06.12,18:00:00,143.546,143.595,143.471,143.522,2473
2025.06.12,19:00:00,143.525,143.599,143.486,143.574,2363
2025.06.12,20:00:00,143.574,143.595,143.456,143.456,1692
2025.06.12,21:00:00,143.459,143.536,143.427,143.505,660
2025.06.12,22:00:00,143.505,143.513,143.387,143.449,1692
2025.06.12,23:00:00,143.445,143.463,143.074,143.094,2851
2025.06.13,00:00:00,143.094,143.191,142.79,143.036,19962
2025.06.13,01:00:00,143.042,143.29,142.916,143.171,10838
2025.06.13,02:00:00,143.17,143.237,142.95,143.079,7109
2025.06.13,03:00:00,143.078,143.744,143.076,143.495,7819
2025.06.13,04:00:00,143.495,143.765,143.432,143.65,4819
2025.06.13,05:00:00,143.652,143.872,143.51,143.538,6179
2025.06.13,06:00:00,143.537,143.739,143.377,143.647,9922
2025.06.13,07:00:00,143.646,143.796,143.532,143.796,8859
2025.06.13,08:00:00,143.798,143.894,143.665,143.792,4939
2025.06.13,09:00:00,143.792,144.163,143.748,144.112,6833
2025.06.13,10:00:00,144.113,144.399,143.969,144.353,7144
2025.06.13,11:00:00,144.353,144.444,144.105,144.129,6038
2025.06.13,12:00:00,144.126,144.317,144.085,144.294,5147
2025.06.13,13:00:00,144.295,144.481,144.052,144.097,7320
2025.06.13,14:00:00,144.097,144.206,144.018,144.121,9523
2025.06.13,15:00:00,144.124,144.19,143.954,144.044,7282
2025.06.13,16:00:00,144.043,144.071,143.966,144.033,3996
2025.06.13,17:00:00,144.031,144.196,144.014,144.091,4106
2025.06.13,18:00:00,144.092,144.096,143.85,143.958,5878
2025.06.13,19:00:00,143.958,143.996,143.855,143.934,3759
2025.06.13,20:00:00,143.932,144.149,143.923,144.038,4285
2025.06.15,21:00:00,143.946,144.42,143.86,144.307,918
2025.06.15,22:00:00,144.306,144.667,144.271,144.471,5702
2025.06.15,23:00:00,144.471,144.749,144.45,144.568,4917
2025.06.16,00:00:00,144.568,144.603,144.35,144.365,7618
2025.06.16,01:00:00,144.371,144.385,144.157,144.345,5589
2025.06.16,02:00:00,144.346,144.463,144.291,144.412,3314
2025.06.16,03:00:00,144.413,144.486,144.333,144.478,2899
2025.06.16,04:00:00,144.481,144.481,144.29,144.305,2512
2025.06.16,05:00:00,144.304,144.315,143.972,144.066,4212
2025.06.16,06:00:00,144.066,144.242,143.996,144.234,6435
2025.06.16,07:00:00,144.235,144.391,144.137,144.181,5904
2025.06.16,08:00:00,144.182,144.35,144.096,144.264,4063
2025.06.16,09:00:00,144.262,144.338,144.098,144.112,3194
2025.06.16,10:00:00,144.112,144.176,144.013,144.045,3043
2025.06.16,11:00:00,144.044,144.157,143.975,144.115,3055
2025.06.16,12:00:00,144.114,144.282,144.079,144.098,5230
2025.06.16,13:00:00,144.098,144.112,143.772,143.806,8716
2025.06.16,14:00:00,143.807,144.119,143.651,144.053,8149
2025.06.16,15:00:00,144.052,144.206,143.992,144.133,5018
2025.06.16,16:00:00,144.132,144.225,144.087,144.172,5160
2025.06.16,17:00:00,144.171,144.414,144.159,144.371,2618
2025.06.16,18:00:00,144.371,144.605,144.367,144.601,2057
2025.06.16,19:00:00,144.602,144.875,144.59,144.859,2469
2025.06.16,20:00:00,144.86,144.864,144.696,144.696,1562
2025.06.16,21:00:00,144.706,144.731,144.663,144.706,488
2025.06.16,22:00:00,144.706,144.822,144.571,144.614,3456
2025.06.16,23:00:00,144.615,144.797,144.607,144.682,3607
2025.06.17,00:00:00,144.682,145.111,144.67,145.062,7664
2025.06.17,01:00:00,145.058,145.058,144.788,144.866,5197
2025.06.17,02:00:00,144.867,144.997,144.816,144.944,4739
2025.06.17,03:00:00,144.945,144.965,144.615,144.657,4925
2025.06.17,04:00:00,144.657,144.67,144.402,144.589,3860
2025.06.17,05:00:00,144.59,144.726,144.496,144.663,3718
2025.06.17,06:00:00,144.662,144.892,144.556,144.889,5638
2025.06.17,07:00:00,144.89,145.022,144.405,144.528,7121
2025.06.17,08:00:00,144.528,144.902,144.468,144.902,5439
2025.06.17,09:00:00,144.902,144.942,144.773,144.822,5349
2025.06.17,10:00:00,144.82,144.833,144.661,144.688,3665
2025.06.17,11:00:00,144.691,144.705,144.484,144.613,3842
2025.06.17,12:00:00,144.613,144.915,144.383,144.856,6844
2025.06.17,13:00:00,144.853,144.938,144.69,144.885,7201
2025.06.17,14:00:00,144.889,145.289,144.852,145.185,7322
2025.06.17,15:00:00,145.185,145.207,145.012,145.04,4131
2025.06.17,16:00:00,145.039,145.257,144.904,145.22,4943
2025.06.17,17:00:00,145.221,145.3,145.129,145.247,6561
2025.06.17,18:00:00,145.245,145.375,145.188,145.366,5066
2025.06.17,19:00:00,145.367,145.38,145.204,145.211,3397
2025.06.17,20:00:00,145.213,145.327,145.197,145.252,3033
2025.06.17,21:00:00,145.107,145.283,145.107,145.188,753
2025.06.17,22:00:00,145.201,145.391,145.201,145.381,2027
2025.06.17,23:00:00,145.38,145.432,145.317,145.382,1985
2025.06.18,00:00:00,145.384,145.44,145.187,145.316,7968
2025.06.18,01:00:00,145.315,145.34,145.152,145.166,5279
2025.06.18,02:00:00,145.17,145.223,145.104,145.123,2704
2025.06.18,03:00:00,145.12,145.134,145.041,145.069,2115
2025.06.18,04:00:00,145.069,145.111,144.925,145.017,2351
2025.06.18,05:00:00,145.018,145.056,144.897,145.01,3075
2025.06.18,06:00:00,145.013,145.078,144.862,144.9,5446
2025.06.18,07:00:00,144.899,145.048,144.853,144.955,4097
2025.06.18,08:00:00,144.957,145.128,144.931,144.965,3620
2025.06.18,09:00:00,144.964,145.023,144.897,144.931,3051
2025.06.18,10:00:00,144.932,144.955,144.801,144.822,3063
2025.06.18,11:00:00,144.82,144.927,144.809,144.846,2897
2025.06.18,12:00:00,144.844,144.965,144.738,144.89,4425
2025.06.18,13:00:00,144.891,144.921,144.713,144.866,5706
2025.06.18,14:00:00,144.863,144.965,144.678,144.801,8819
2025.06.18,15:00:00,144.801,144.813,144.551,144.578,4577
2025.06.18,16:00:00,144.578,144.689,144.529,144.678,3214
2025.06.18,17:00:00,144.679,144.822,144.648,144.758,3143
2025.06.18,18:00:00,144.743,145.085,144.327,145.041,16024
2025.06.18,19:00:00,145.039,145.224,144.995,145.12,10247
2025.06.18,20:00:00,145.124,145.187,145.075,145.099,2788
2025.06.18,21:00:00,145.11,145.11,145.024,145.043,782
2025.06.18,22:00:00,145.069,145.146,144.894,144.989,2228
2025.06.18,23:00:00,144.984,145.081,144.923,144.953,2502
2025.06.19,00:00:00,144.953,144.979,144.838,144.883,5180
2025.06.19,01:00:00,144.881,145.157,144.734,145.145,6940
2025.06.19,02:00:00,145.146,145.215,145.062,145.179,3881
2025.06.19,03:00:00,145.178,145.22,145.031,145.072,2513
2025.06.19,04:00:00,145.067,145.109,145.023,145.036,2400
2025.06.19,05:00:00,145.037,145.262,145.03,145.109,3404
2025.06.19,06:00:00,145.113,145.357,145.113,145.262,5025
2025.06.19,07:00:00,145.261,145.402,145.243,145.385,5310
2025.06.19,08:00:00,145.389,145.41,145.253,145.282,4751
2025.06.19,09:00:00,145.283,145.473,145.248,145.438,3088
2025.06.19,10:00:00,145.441,145.755,145.409,145.704,3942
2025.06.19,11:00:00,145.705,145.77,145.587,145.669,3763
2025.06.19,12:00:00,145.67,145.712,145.505,145.542,3951
2025.06.19,13:00:00,145.542,145.575,145.349,145.423,4333
2025.06.19,14:00:00,145.422,145.712,145.401,145.705,4085
2025.06.19,15:00:00,145.705,145.757,145.609,145.634,2773
2025.06.19,16:00:00,145.634,145.733,145.624,145.711,1868
2025.06.19,17:00:00,145.714,145.727,145.473,145.502,2023
2025.06.19,18:00:00,145.503,145.534,145.414,145.487,1500
2025.06.19,19:00:00,145.487,145.488,145.343,145.434,1596
2025.06.19,20:00:00,145.434,145.48,145.408,145.43,2086
2025.06.19,21:00:00,145.301,145.495,145.291,145.399,1047
2025.06.19,22:00:00,145.422,145.56,145.403,145.48,2955
2025.06.19,23:00:00,145.479,145.503,145.195,145.232,3389
2025.06.20,00:00:00,145.228,145.313,145.12,145.252,6285
2025.06.20,01:00:00,145.25,145.355,145.216,145.334,4147
2025.06.20,02:00:00,145.335,145.364,145.229,145.247,3357
2025.06.20,03:00:00,145.246,145.315,145.191,145.275,2330
2025.06.20,04:00:00,145.277,145.395,145.243,145.348,2520
2025.06.20,05:00:00,145.35,145.485,145.304,145.439,3446
2025.06.20,06:00:00,145.439,145.476,145.281,145.381,3964
2025.06.20,07:00:00,145.382,145.436,145.288,145.41,3089
2025.06.20,08:00:00,145.412,145.414,145.264,145.327,3268
2025.06.20,09:00:00,145.328,145.355,145.251,145.337,2394
2025.06.20,10:00:00,145.336,145.447,145.291,145.436,1953
2025.06.20,11:00:00,145.436,145.614,145.413,145.59,3723
2025.06.20,12:00:00,145.593,145.716,145.45,145.589,6049
2025.06.20,13:00:00,145.589,145.822,145.56,145.743,5448
2025.06.20,14:00:00,145.746,145.944,145.733,145.915,5985
2025.06.20,15:00:00,145.915,145.956,145.787,145.925,4595
2025.06.20,16:00:00,145.926,145.945,145.788,145.839,2802
2025.06.20,17:00:00,145.838,145.909,145.778,145.898,2722
2025.06.20,18:00:00,145.899,145.993,145.858,145.971,2255
2025.06.20,19:00:00,145.972,146.193,145.967,146.177,2546
2025.06.20,20:00:00,146.177,146.214,146.054,146.054,2324
2025.06.22,21:00:00,146.671,146.671,146.481,146.509,576
2025.06.22,22:00:00,146.488,146.574,146.291,146.364,4809
2025.06.22,23:00:00,146.362,146.422,146.207,146.211,3042
2025.06.23,00:00:00,146.21,146.519,146.143,146.453,6850
2025.06.23,01:00:00,146.452,146.764,146.427,146.671,5145
2025.06.23,02:00:00,146.672,146.698,146.369,146.563,3908
2025.06.23,03:00:00,146.564,146.732,146.516,146.697,3660
2025.06.23,04:00:00,146.698,147.029,146.698,146.986,3595
2025.06.23,05:00:00,146.987,147.294,146.948,147.105,5044
2025.06.23,06:00:00,147.11,147.396,147.066,147.158,5989
2025.06.23,07:00:00,147.161,147.356,147.04,147.333,5936
2025.06.23,08:00:00,147.33,147.628,147.326,147.605,5133
2025.06.23,09:00:00,147.607,147.951,147.606,147.869,5194
2025.06.23,10:00:00,147.869,147.986,147.772,147.981,3869
2025.06.23,11:00:00,147.98,148.025,147.509,147.591,5044
2025.06.23,12:00:00,147.591,147.634,147.351,147.415,5979
2025.06.23,13:00:00,147.416,147.503,147.136,147.311,7569
2025.06.23,14:00:00,147.31,147.332,146.491,146.563,12490
2025.06.23,15:00:00,146.562,146.619,146.332,146.468,7087
2025.06.23,16:00:00,146.467,146.539,146.231,146.362,8017
2025.06.23,17:00:00,146.36,146.522,146.15,146.209,8184
2025.06.23,18:00:00,146.21,146.243,146.009,146.159,5916
2025.06.23,19:00:00,146.157,146.203,146.082,146.144,3581
2025.06.23,20:00:00,146.142,146.167,146.029,146.089,2848
2025.06.23,21:00:00,146,146.147,146,146.081,291
2025.06.23,22:00:00,146.121,146.172,145.753,145.926,4635
2025.06.23,23:00:00,145.925,146.041,145.696,145.92,5330
2025.06.24,00:00:00,145.92,145.937,145.562,145.603,9528
2025.06.24,01:00:00,145.602,145.732,145.472,145.677,5778
2025.06.24,02:00:00,145.678,145.708,145.414,145.505,4516
2025.06.24,03:00:00,145.504,145.509,145.286,145.415,3210
2025.06.24,04:00:00,145.414,145.514,145.332,145.417,3035
2025.06.24,05:00:00,145.418,145.512,145.284,145.308,3595
2025.06.24,06:00:00,145.305,145.311,145.044,145.196,6484
2025.06.24,07:00:00,145.195,145.406,144.994,145.316,7754
2025.06.24,08:00:00,145.316,145.332,144.944,145.093,5974
2025.06.24,09:00:00,145.094,145.149,144.85,144.967,4977
2025.06.24,10:00:00,144.969,145.126,144.914,145.097,2705
2025.06.24,11:00:00,145.096,145.145,144.9,144.963,3581
2025.06.24,12:00:00,144.967,145.182,144.923,144.989,6047
2025.06.24,13:00:00,144.988,145.192,144.854,145.047,5812
2025.06.24,14:00:00,145.045,145.046,144.512,144.739,9781
2025.06.24,15:00:00,144.74,144.904,144.568,144.9,6140
2025.06.24,16:00:00,144.902,144.963,144.661,144.702,4162
2025.06.24,17:00:00,144.703,144.75,144.559,144.728,3657
2025.06.24,18:00:00,144.728,144.769,144.653,144.682,2364
2025.06.24,19:00:00,144.683,144.788,144.655,144.771,1935
2025.06.24,20:00:00,144.77,144.917,144.77,144.885,1871
2025.06.24,21:00:00,144.887,144.898,144.737,144.757,432
2025.06.24,22:00:00,144.816,144.963,144.816,144.929,1085
2025.06.24,23:00:00,144.927,144.973,144.791,144.933,2209
2025.06.25,00:00:00,144.934,145.045,144.768,144.885,6242
2025.06.25,01:00:00,144.882,144.901,144.624,144.658,5108
2025.06.25,02:00:00,144.657,144.836,144.606,144.804,3150
2025.06.25,03:00:00,144.806,144.98,144.783,144.972,2245
2025.06.25,04:00:00,144.973,144.987,144.864,144.938,1836
2025.06.25,05:00:00,144.942,145.163,144.942,145.034,2991
2025.06.25,06:00:00,145.033,145.334,145.006,145.299,4163
2025.06.25,07:00:00,145.299,145.371,145.234,145.311,4111
2025.06.25,08:00:00,145.313,145.497,145.238,145.476,3428
2025.06.25,09:00:00,145.478,145.678,145.456,145.628,3674
2025.06.25,10:00:00,145.628,145.75,145.547,145.731,2686
2025.06.25,11:00:00,145.733,145.798,145.665,145.748,2750
2025.06.25,12:00:00,145.75,145.923,145.7,145.86,3700
2025.06.25,13:00:00,145.862,145.949,145.755,145.861,5300
2025.06.25,14:00:00,145.861,145.873,145.569,145.701,6939
2025.06.25,15:00:00,145.703,145.733,145.525,145.594,4210
2025.06.25,16:00:00,145.595,145.603,145.392,145.451,2763
2025.06.25,17:00:00,145.456,145.508,145.368,145.391,2975
2025.06.25,18:00:00,145.391,145.403,145.147,145.153,2599
2025.06.25,19:00:00,145.154,145.244,145.099,145.238,2430
2025.06.25,20:00:00,145.239,145.331,145.154,145.154,2241
2025.06.25,21:00:00,145.163,145.221,145.123,145.151,534
2025.06.25,22:00:00,145.151,145.261,145.138,145.223,1524
2025.06.25,23:00:00,145.223,145.223,144.874,144.912,2902
2025.06.26,00:00:00,144.911,144.942,144.682,144.69,4442
2025.06.26,01:00:00,144.69,144.927,144.671,144.723,4128
2025.06.26,02:00:00,144.717,144.839,144.66,144.692,3840
2025.06.26,03:00:00,144.69,144.816,144.567,144.784,4094
2025.06.26,04:00:00,144.782,144.965,144.731,144.782,2499
