Date,Time,Open,High,Low,Close,Tick volume
2025.06.23,01:00:00,1.78487,1.78936,1.78353,1.78812,9236
2025.06.23,02:00:00,1.78809,1.79361,1.78798,1.79318,7822
2025.06.23,03:00:00,1.79319,1.79621,1.79257,1.79492,7614
2025.06.23,04:00:00,1.7949,1.79492,1.79318,1.79395,4892
2025.06.23,05:00:00,1.79406,1.79692,1.79342,1.79539,7376
2025.06.23,06:00:00,1.79541,1.79596,1.79179,1.79197,9835
2025.06.23,07:00:00,1.79196,1.79243,1.78889,1.79077,9969
2025.06.23,08:00:00,1.79075,1.79354,1.79015,1.79322,8394
2025.06.23,09:00:00,1.79321,1.79836,1.79231,1.79805,9284
2025.06.23,10:00:00,1.79808,1.79905,1.79591,1.79667,7725
2025.06.23,11:00:00,1.79669,1.79896,1.79604,1.79605,8012
2025.06.23,12:00:00,1.79603,1.79632,1.79395,1.79418,9252
2025.06.23,13:00:00,1.79417,1.79648,1.79322,1.79403,13114
2025.06.23,14:00:00,1.79406,1.79476,1.79263,1.79306,17618
2025.06.23,15:00:00,1.79308,1.79679,1.79215,1.79665,11977
2025.06.23,16:00:00,1.79665,1.79816,1.79474,1.79774,13545
2025.06.23,17:00:00,1.79773,1.79832,1.79228,1.79338,14221
2025.06.23,18:00:00,1.79336,1.79394,1.79241,1.79288,9549
2025.06.23,19:00:00,1.79288,1.7937,1.79224,1.79314,6010
2025.06.23,20:00:00,1.79313,1.79358,1.79157,1.79208,2886
2025.06.23,21:00:00,1.79199,1.79234,1.7913,1.79171,383
2025.06.23,22:00:00,1.7917,1.79269,1.79014,1.79067,8775
2025.06.23,23:00:00,1.79065,1.79164,1.78903,1.79043,6372
2025.06.24,00:00:00,1.79043,1.7913,1.78852,1.78976,10385
2025.06.24,01:00:00,1.78978,1.79073,1.7882,1.78848,8967
2025.06.24,02:00:00,1.78845,1.78936,1.78655,1.7866,7223
2025.06.24,03:00:00,1.78659,1.78877,1.78636,1.78782,5305
2025.06.24,04:00:00,1.78784,1.78895,1.78632,1.78659,5041
2025.06.24,05:00:00,1.78663,1.78765,1.78623,1.78713,5909
2025.06.24,06:00:00,1.78713,1.78747,1.78216,1.78256,12833
2025.06.24,07:00:00,1.78252,1.78541,1.78187,1.78491,13825
2025.06.24,08:00:00,1.78492,1.78524,1.78228,1.78256,10021
2025.06.24,09:00:00,1.78249,1.78379,1.78151,1.78333,8518
2025.06.24,10:00:00,1.78331,1.78345,1.7811,1.78174,5769
2025.06.24,11:00:00,1.78174,1.78343,1.78136,1.78335,6241
2025.06.24,12:00:00,1.78334,1.78475,1.7828,1.78362,8140
2025.06.24,13:00:00,1.78358,1.78631,1.78277,1.78562,11953
2025.06.24,14:00:00,1.78561,1.78603,1.7835,1.78522,16678
2025.06.24,15:00:00,1.78522,1.78711,1.78451,1.78626,11489
2025.06.24,16:00:00,1.78627,1.7873,1.78626,1.78669,6746
2025.06.24,17:00:00,1.7867,1.78716,1.78605,1.78643,6071
2025.06.24,18:00:00,1.78645,1.78684,1.78627,1.78676,4957
2025.06.24,19:00:00,1.78676,1.78727,1.7862,1.78709,4786
2025.06.24,20:00:00,1.78708,1.78916,1.7868,1.78829,3500
2025.06.24,21:00:00,1.78764,1.78926,1.78713,1.78886,836
2025.06.24,22:00:00,1.78885,1.78889,1.78805,1.78874,3690
2025.06.24,23:00:00,1.78872,1.78942,1.78764,1.78766,2644
2025.06.25,00:00:00,1.78766,1.79004,1.78753,1.7889,6119
2025.06.25,01:00:00,1.78891,1.78988,1.7864,1.78769,9400
2025.06.25,02:00:00,1.78771,1.7888,1.78616,1.78625,7185
2025.06.25,03:00:00,1.78625,1.7873,1.78549,1.78679,5373
2025.06.25,04:00:00,1.78686,1.78823,1.78667,1.78684,3363
2025.06.25,05:00:00,1.78682,1.78845,1.78682,1.78775,5390
2025.06.25,06:00:00,1.78767,1.7884,1.78584,1.78654,7160
2025.06.25,07:00:00,1.78658,1.78684,1.78363,1.78521,7857
2025.06.25,08:00:00,1.78519,1.78684,1.78475,1.78676,6913
2025.06.25,09:00:00,1.78674,1.78788,1.78522,1.78591,6716
2025.06.25,10:00:00,1.78593,1.78705,1.78579,1.78627,4824
2025.06.25,11:00:00,1.78625,1.78708,1.78516,1.78527,6463
2025.06.25,12:00:00,1.78525,1.7865,1.78505,1.78571,8111
2025.06.25,13:00:00,1.7857,1.78898,1.78532,1.78834,8555
2025.06.25,14:00:00,1.78832,1.79078,1.78748,1.78963,11358
2025.06.25,15:00:00,1.78961,1.79142,1.78934,1.79009,7068
2025.06.25,16:00:00,1.79009,1.79046,1.78854,1.78857,6211
2025.06.25,17:00:00,1.78855,1.79055,1.7884,1.79016,6757
2025.06.25,18:00:00,1.79015,1.79137,1.7898,1.79122,6608
2025.06.25,19:00:00,1.79124,1.7913,1.79014,1.79052,5339
2025.06.25,20:00:00,1.79053,1.79082,1.78928,1.78932,5204
2025.06.25,21:00:00,1.78943,1.7908,1.78899,1.79057,681
2025.06.25,22:00:00,1.79054,1.79083,1.78987,1.78995,2282
2025.06.25,23:00:00,1.78995,1.79151,1.7899,1.79149,4292
2025.06.26,00:00:00,1.79148,1.79192,1.79091,1.79164,5018
2025.06.26,01:00:00,1.79165,1.79332,1.791,1.79207,7135
2025.06.26,02:00:00,1.79205,1.79285,1.78975,1.79023,6526
2025.06.26,03:00:00,1.79021,1.79256,1.78944,1.79001,7292
2025.06.26,04:00:00,1.78999,1.79112,1.78982,1.79055,4866
2025.06.26,05:00:00,1.79052,1.79144,1.78974,1.79007,5081
2025.06.26,06:00:00,1.79006,1.79112,1.78834,1.79099,10706
2025.06.26,07:00:00,1.791,1.79222,1.78969,1.7922,9980
2025.06.26,08:00:00,1.79224,1.7931,1.7914,1.79182,11032
2025.06.26,09:00:00,1.79183,1.79409,1.79144,1.7931,8844
2025.06.26,10:00:00,1.79311,1.7938,1.79114,1.79169,6756
2025.06.26,11:00:00,1.7917,1.79208,1.79001,1.79026,8199
2025.06.26,12:00:00,1.79024,1.79069,1.78884,1.78967,13390
2025.06.26,13:00:00,1.78971,1.7909,1.78833,1.78862,13732
2025.06.26,14:00:00,1.78862,1.78913,1.7863,1.78804,14641
2025.06.26,15:00:00,1.78805,1.78861,1.7858,1.78777,10675
2025.06.26,16:00:00,1.78778,1.78958,1.78746,1.78917,8365
2025.06.26,17:00:00,1.78918,1.78922,1.78658,1.78687,7350
2025.06.26,18:00:00,1.78685,1.78752,1.78651,1.78689,5906
2025.06.26,19:00:00,1.7869,1.78796,1.78642,1.78663,5698
2025.06.26,20:00:00,1.78664,1.78763,1.78645,1.78673,4621
2025.06.26,21:00:00,1.7863,1.78692,1.78261,1.78657,1237
2025.06.26,22:00:00,1.78657,1.78693,1.78443,1.78479,2954
2025.06.26,23:00:00,1.7848,1.78652,1.78478,1.78595,2246
2025.06.27,00:00:00,1.78595,1.78608,1.78359,1.7837,6426
2025.06.27,01:00:00,1.7837,1.78572,1.78368,1.78438,7504
2025.06.27,02:00:00,1.7844,1.78533,1.78329,1.78483,5778
2025.06.27,03:00:00,1.78484,1.78639,1.78378,1.78602,5212
2025.06.27,04:00:00,1.78601,1.78684,1.78566,1.78597,3660
2025.06.27,05:00:00,1.78597,1.78687,1.78576,1.78645,4435
2025.06.27,06:00:00,1.78644,1.78837,1.78516,1.78791,7354
2025.06.27,07:00:00,1.78789,1.78882,1.78625,1.78861,8059
2025.06.27,08:00:00,1.7886,1.78964,1.78719,1.7873,6974
2025.06.27,09:00:00,1.78728,1.79,1.78711,1.78982,5423
2025.06.27,10:00:00,1.78978,1.79281,1.78966,1.79273,5834
2025.06.27,11:00:00,1.79272,1.79375,1.79131,1.79154,6506
2025.06.27,12:00:00,1.79155,1.79498,1.79102,1.79461,12324
2025.06.27,13:00:00,1.79463,1.79735,1.79335,1.79657,12331
2025.06.27,14:00:00,1.79651,1.79686,1.79412,1.79514,12630
2025.06.27,15:00:00,1.79515,1.79525,1.79282,1.79431,9196
2025.06.27,16:00:00,1.7943,1.79468,1.79312,1.79371,6590
2025.06.27,17:00:00,1.79374,1.79625,1.79257,1.79488,9323
2025.06.27,18:00:00,1.79485,1.7961,1.79406,1.79495,10828
2025.06.27,19:00:00,1.79494,1.79528,1.79367,1.794,6969
2025.06.27,20:00:00,1.79401,1.7947,1.7934,1.79344,4111
2025.06.29,21:00:00,1.79348,1.79384,1.79172,1.79357,456
2025.06.29,22:00:00,1.79358,1.79508,1.79323,1.79483,6360
2025.06.29,23:00:00,1.79487,1.79603,1.79447,1.79507,3315
2025.06.30,00:00:00,1.79507,1.79521,1.79313,1.79435,6474
2025.06.30,01:00:00,1.79435,1.79487,1.79296,1.79378,7845
2025.06.30,02:00:00,1.79379,1.79499,1.79237,1.7938,7045
2025.06.30,03:00:00,1.79382,1.79384,1.79255,1.79276,4458
2025.06.30,04:00:00,1.79278,1.79319,1.79196,1.79263,4356
2025.06.30,05:00:00,1.79267,1.79295,1.78981,1.7901,5692
2025.06.30,06:00:00,1.79011,1.79496,1.79003,1.79373,8379
2025.06.30,07:00:00,1.79371,1.79586,1.79322,1.79432,9210
2025.06.30,08:00:00,1.79431,1.79432,1.79272,1.79395,7648
2025.06.30,09:00:00,1.79396,1.7961,1.79288,1.796,6795
2025.06.30,10:00:00,1.796,1.79632,1.79469,1.79522,5459
2025.06.30,11:00:00,1.79523,1.79563,1.7946,1.79469,6321
2025.06.30,12:00:00,1.79469,1.79496,1.79269,1.79325,7295
2025.06.30,13:00:00,1.79326,1.7937,1.79034,1.79096,9046
2025.06.30,14:00:00,1.79095,1.793,1.78995,1.7912,14132
2025.06.30,15:00:00,1.79119,1.79261,1.78945,1.79068,12283
2025.06.30,16:00:00,1.79068,1.79111,1.78928,1.78954,8709
2025.06.30,17:00:00,1.78952,1.79093,1.78929,1.79076,5888
2025.06.30,18:00:00,1.79077,1.79106,1.78952,1.7899,6124
2025.06.30,19:00:00,1.7899,1.79028,1.78937,1.78996,5310
2025.06.30,20:00:00,1.7899,1.79111,1.78967,1.79033,3494
2025.06.30,21:00:00,1.78998,1.79106,1.78919,1.7896,1472
2025.06.30,22:00:00,1.7896,1.79092,1.78928,1.79041,2715
2025.06.30,23:00:00,1.79039,1.79227,1.79031,1.79216,2247
2025.07.01,00:00:00,1.79215,1.79398,1.79197,1.7939,5082
2025.07.01,01:00:00,1.79394,1.79733,1.79394,1.79592,7152
2025.07.01,02:00:00,1.7959,1.79705,1.79469,1.79474,4809
2025.07.01,03:00:00,1.79472,1.79543,1.79389,1.79484,4139
2025.07.01,04:00:00,1.79484,1.79519,1.79288,1.79308,4183
2025.07.01,05:00:00,1.79307,1.79323,1.79062,1.79149,4889
2025.07.01,06:00:00,1.79149,1.79254,1.79075,1.79083,6484
2025.07.01,07:00:00,1.79081,1.79107,1.78892,1.78906,9244
2025.07.01,08:00:00,1.78905,1.79315,1.78845,1.79182,9682
2025.07.01,09:00:00,1.79185,1.79509,1.79174,1.79422,8479
2025.07.01,10:00:00,1.79423,1.79452,1.79301,1.79355,5996
2025.07.01,11:00:00,1.79354,1.79577,1.79316,1.79386,6064
2025.07.01,12:00:00,1.79383,1.79608,1.79325,1.79555,8083
2025.07.01,13:00:00,1.79555,1.79613,1.79439,1.79518,10276
2025.07.01,14:00:00,1.79513,1.79614,1.79114,1.79218,17076
2025.07.01,15:00:00,1.79219,1.79388,1.79148,1.79208,11099
2025.07.01,16:00:00,1.79207,1.79213,1.79054,1.79139,7481
2025.07.01,17:00:00,1.79138,1.79281,1.79138,1.79177,5516
2025.07.01,18:00:00,1.79172,1.79207,1.79134,1.79198,3959
2025.07.01,19:00:00,1.79198,1.79344,1.79198,1.79277,6007
2025.07.01,20:00:00,1.79277,1.79373,1.79242,1.79269,3137
2025.07.01,21:00:00,1.79256,1.7939,1.79203,1.7936,700
2025.07.01,22:00:00,1.79369,1.79407,1.79318,1.79323,1529
2025.07.01,23:00:00,1.79322,1.79416,1.79299,1.79409,1971
2025.07.02,00:00:00,1.79408,1.79408,1.7927,1.79387,4591
2025.07.02,01:00:00,1.79386,1.79608,1.79366,1.79506,5751
2025.07.02,02:00:00,1.79508,1.79603,1.79482,1.795,5002
2025.07.02,03:00:00,1.79494,1.79539,1.79311,1.79326,3476
2025.07.02,04:00:00,1.79322,1.79362,1.7919,1.79249,2497
2025.07.02,05:00:00,1.7925,1.79309,1.79173,1.79228,4160
2025.07.02,06:00:00,1.79232,1.79371,1.79148,1.79292,6551
2025.07.02,07:00:00,1.79295,1.79472,1.79241,1.79413,7422
2025.07.02,08:00:00,1.79412,1.79474,1.79351,1.79393,6726
2025.07.02,09:00:00,1.79391,1.79401,1.79253,1.79307,5690
2025.07.02,10:00:00,1.79303,1.7937,1.79161,1.79249,4988
2025.07.02,11:00:00,1.79243,1.79338,1.79118,1.79274,7048
2025.07.02,12:00:00,1.79274,1.7964,1.79273,1.79452,18098
2025.07.02,13:00:00,1.7945,1.79626,1.79272,1.79535,14287
2025.07.02,14:00:00,1.79534,1.79642,1.792,1.79284,14044
2025.07.02,15:00:00,1.79282,1.79437,1.79217,1.79412,9530
2025.07.02,16:00:00,1.79413,1.79432,1.79261,1.79308,6452
2025.07.02,17:00:00,1.79307,1.79363,1.79257,1.7935,5376
2025.07.02,18:00:00,1.79352,1.79352,1.79225,1.79243,4719
2025.07.02,19:00:00,1.79239,1.79254,1.79108,1.79132,4204
2025.07.02,20:00:00,1.79131,1.79194,1.79057,1.7916,3500
2025.07.02,21:00:00,1.79162,1.79192,1.78999,1.79122,602
2025.07.02,22:00:00,1.79121,1.79174,1.79077,1.79102,1140
2025.07.02,23:00:00,1.79098,1.7925,1.79098,1.79237,1662
2025.07.03,00:00:00,1.79239,1.79504,1.79223,1.79429,5518
2025.07.03,01:00:00,1.79426,1.79609,1.79408,1.79487,6222
2025.07.03,02:00:00,1.79485,1.79645,1.79481,1.79544,4750
2025.07.03,03:00:00,1.79546,1.79567,1.79469,1.79549,3287
2025.07.03,04:00:00,1.7955,1.79579,1.79427,1.79429,2649
2025.07.03,05:00:00,1.79429,1.79611,1.79423,1.79509,3578
2025.07.03,06:00:00,1.79508,1.7955,1.79331,1.794,5988
2025.07.03,07:00:00,1.79399,1.795,1.79349,1.79403,7387
2025.07.03,08:00:00,1.79399,1.79477,1.79264,1.7935,5888
2025.07.03,09:00:00,1.79349,1.79376,1.79228,1.79338,6144
2025.07.03,10:00:00,1.79336,1.79419,1.79244,1.79379,4663
2025.07.03,11:00:00,1.79379,1.79408,1.79252,1.79273,5152
2025.07.03,12:00:00,1.79274,1.7946,1.79119,1.793,16367
2025.07.03,13:00:00,1.79303,1.79402,1.78911,1.79142,15633
2025.07.03,14:00:00,1.79144,1.79216,1.78888,1.79084,15330
2025.07.03,15:00:00,1.79082,1.7909,1.78846,1.78853,9741
2025.07.03,16:00:00,1.78854,1.7892,1.78742,1.78834,5984
2025.07.03,17:00:00,1.78833,1.78896,1.78821,1.7888,2402
2025.07.03,18:00:00,1.7888,1.78912,1.78813,1.78836,1715
2025.07.03,19:00:00,1.78838,1.78875,1.78798,1.78828,1316
2025.07.03,20:00:00,1.78822,1.78922,1.78815,1.78855,1544
2025.07.03,21:00:00,1.78855,1.78963,1.78739,1.7887,418
2025.07.03,22:00:00,1.78871,1.78921,1.78853,1.78915,2709
2025.07.03,23:00:00,1.78913,1.78964,1.78841,1.78949,2328
2025.07.04,00:00:00,1.7895,1.79009,1.78888,1.7893,5164
2025.07.04,01:00:00,1.7893,1.79114,1.78834,1.79093,6397
2025.07.04,02:00:00,1.79093,1.79166,1.79037,1.79108,4767
2025.07.04,03:00:00,1.7911,1.79252,1.79098,1.79149,4096
2025.07.04,04:00:00,1.79147,1.79403,1.79113,1.79251,4294
2025.07.04,05:00:00,1.79252,1.79341,1.79115,1.79324,3696
2025.07.04,06:00:00,1.79326,1.794,1.7911,1.79272,7075
2025.07.04,07:00:00,1.79271,1.79725,1.79198,1.79541,8503
2025.07.04,08:00:00,1.79541,1.79598,1.7944,1.79522,7668
2025.07.04,09:00:00,1.79521,1.79626,1.79472,1.79598,6394
2025.07.04,10:00:00,1.79597,1.7964,1.79502,1.79619,5404
2025.07.04,11:00:00,1.79617,1.79632,1.79421,1.79428,5301
2025.07.04,12:00:00,1.79429,1.79623,1.79415,1.7961,5530
2025.07.04,13:00:00,1.79614,1.79824,1.79559,1.79777,5274
2025.07.04,14:00:00,1.79776,1.79905,1.79741,1.79824,6575
2025.07.04,15:00:00,1.79821,1.79879,1.79804,1.79804,4758
2025.07.04,16:00:00,1.79804,1.79835,1.79733,1.79741,3521
2025.07.04,17:00:00,1.79741,1.79856,1.79688,1.79754,22070
2025.07.04,18:00:00,1.79754,1.79797,1.79689,1.79794,20378
2025.07.04,19:00:00,1.79795,1.79831,1.79699,1.79742,27912
2025.07.04,20:00:00,1.79741,1.79901,1.79507,1.79508,16695
2025.07.06,21:00:00,1.7942,1.79744,1.79408,1.7961,282
2025.07.06,22:00:00,1.79609,1.79849,1.79548,1.79804,3337
2025.07.06,23:00:00,1.79813,1.79844,1.79716,1.79835,2355
2025.07.07,00:00:00,1.79836,1.80211,1.79828,1.80118,5573
2025.07.07,01:00:00,1.80117,1.804,1.80104,1.80321,7085
2025.07.07,02:00:00,1.80318,1.80481,1.8024,1.8044,6271
2025.07.07,03:00:00,1.80441,1.80734,1.80419,1.80614,5463
2025.07.07,04:00:00,1.80617,1.80925,1.80568,1.80887,4762
2025.07.07,05:00:00,1.80884,1.80978,1.80777,1.80806,4536
2025.07.07,06:00:00,1.80806,1.809,1.80576,1.80609,7176
2025.07.07,07:00:00,1.80613,1.80653,1.80433,1.80566,8741
2025.07.07,08:00:00,1.80564,1.80669,1.80464,1.80606,7972
2025.07.07,09:00:00,1.80605,1.80761,1.80592,1.80592,6234
2025.07.07,10:00:00,1.80591,1.80634,1.80435,1.805,5627
2025.07.07,11:00:00,1.80498,1.80546,1.80332,1.80444,5508
2025.07.07,12:00:00,1.80443,1.80538,1.80222,1.80273,6435
2025.07.07,13:00:00,1.80273,1.80463,1.80102,1.8015,8674
2025.07.07,14:00:00,1.8015,1.80252,1.8013,1.80191,9214
2025.07.07,15:00:00,1.80191,1.80249,1.80128,1.80181,7388
2025.07.07,16:00:00,1.80177,1.80333,1.80057,1.80147,11713
2025.07.07,17:00:00,1.80149,1.80273,1.80012,1.80245,10210
2025.07.07,18:00:00,1.80241,1.80414,1.80205,1.80282,7725
2025.07.07,19:00:00,1.80281,1.80384,1.8024,1.80311,5928
2025.07.07,20:00:00,1.80308,1.80415,1.80302,1.80313,2715
2025.07.07,21:00:00,1.80142,1.80337,1.80103,1.80318,715
2025.07.07,22:00:00,1.80318,1.80571,1.80317,1.80543,3319
2025.07.07,23:00:00,1.80542,1.80568,1.80355,1.8037,2244
2025.07.08,00:00:00,1.8037,1.80391,1.80231,1.80306,6678
2025.07.08,01:00:00,1.80307,1.80373,1.80147,1.80346,6973
2025.07.08,02:00:00,1.80348,1.80396,1.80175,1.80198,5781
2025.07.08,03:00:00,1.80203,1.80362,1.80169,1.80335,4424
2025.07.08,04:00:00,1.80338,1.80417,1.79131,1.79518,8731
2025.07.08,05:00:00,1.79518,1.79809,1.79376,1.79447,8765
2025.07.08,06:00:00,1.79448,1.79782,1.79284,1.79773,8658
2025.07.08,07:00:00,1.79775,1.79855,1.79617,1.79708,8533
2025.07.08,08:00:00,1.79709,1.79772,1.79558,1.7959,7410
2025.07.08,09:00:00,1.79591,1.79676,1.79408,1.79553,5994
2025.07.08,10:00:00,1.79559,1.79578,1.79245,1.79325,5567
2025.07.08,11:00:00,1.79327,1.79327,1.79199,1.79212,6632
2025.07.08,12:00:00,1.79213,1.79332,1.79071,1.79145,7959
2025.07.08,13:00:00,1.79144,1.79548,1.79136,1.79371,9961
2025.07.08,14:00:00,1.79372,1.79581,1.79343,1.79423,12298
2025.07.08,15:00:00,1.79422,1.79468,1.79346,1.79457,9761
2025.07.08,16:00:00,1.79459,1.79561,1.79363,1.79421,10357
2025.07.08,17:00:00,1.79424,1.7954,1.79339,1.79504,11523
2025.07.08,18:00:00,1.79504,1.79594,1.7948,1.79569,6504
2025.07.08,19:00:00,1.79569,1.79645,1.79552,1.79643,5652
2025.07.08,20:00:00,1.79642,1.79642,1.79486,1.79486,3280
2025.07.08,21:00:00,1.79278,1.79558,1.79251,1.79549,2203
2025.07.08,22:00:00,1.7955,1.79631,1.79548,1.79595,2765
2025.07.08,23:00:00,1.79599,1.7969,1.79547,1.79677,2909
2025.07.09,00:00:00,1.79675,1.79739,1.79491,1.79625,7901
2025.07.09,01:00:00,1.79624,1.79652,1.7937,1.79433,8834
2025.07.09,02:00:00,1.79433,1.79692,1.79317,1.79624,8241
2025.07.09,03:00:00,1.79622,1.79772,1.7943,1.7943,6853
2025.07.09,04:00:00,1.79423,1.79455,1.7903,1.79186,4967
2025.07.09,05:00:00,1.79188,1.79321,1.78993,1.79304,5657
2025.07.09,06:00:00,1.793,1.79539,1.79189,1.79214,8367
2025.07.09,07:00:00,1.79211,1.79484,1.79115,1.79402,9790
2025.07.09,08:00:00,1.79403,1.79543,1.79302,1.79361,8031
2025.07.09,09:00:00,1.79362,1.79422,1.79199,1.79288,5454
2025.07.09,10:00:00,1.79286,1.79438,1.79258,1.79401,5801
2025.07.09,11:00:00,1.79398,1.79447,1.79338,1.79403,5853
2025.07.09,12:00:00,1.79406,1.79547,1.79229,1.79298,9754
2025.07.09,13:00:00,1.79297,1.79352,1.78957,1.78957,11302
2025.07.09,14:00:00,1.78959,1.79375,1.7894,1.79329,12877
2025.07.09,15:00:00,1.79329,1.79403,1.79201,1.79251,8752
2025.07.09,16:00:00,1.7925,1.79273,1.79127,1.79157,5258
2025.07.09,17:00:00,1.79156,1.79178,1.79013,1.79104,5053
2025.07.09,18:00:00,1.79115,1.79179,1.79087,1.79166,5283
2025.07.09,19:00:00,1.79165,1.79209,1.79139,1.7916,4266
2025.07.09,20:00:00,1.7916,1.79366,1.79138,1.79231,3704
2025.07.09,21:00:00,1.79219,1.79285,1.79114,1.79228,990
2025.07.09,22:00:00,1.79258,1.79342,1.79232,1.7933,1078
2025.07.09,23:00:00,1.79333,1.79578,1.79312,1.79575,2209
2025.07.10,00:00:00,1.79578,1.79646,1.79304,1.79449,8536
2025.07.10,01:00:00,1.79452,1.79511,1.79353,1.79421,7187
2025.07.10,02:00:00,1.79418,1.79418,1.79192,1.792,5120
2025.07.10,03:00:00,1.79202,1.79289,1.79157,1.79286,3523
2025.07.10,04:00:00,1.79289,1.79424,1.7926,1.79292,3496
2025.07.10,05:00:00,1.79291,1.79369,1.79228,1.79252,4405
2025.07.10,06:00:00,1.79246,1.79246,1.78924,1.78933,7131
2025.07.10,07:00:00,1.78929,1.78995,1.78773,1.78979,7942
2025.07.10,08:00:00,1.78974,1.78991,1.78847,1.78848,5135
2025.07.10,09:00:00,1.78848,1.78864,1.78699,1.78816,4216
2025.07.10,10:00:00,1.7882,1.78845,1.78627,1.78637,4275
2025.07.10,11:00:00,1.78639,1.78763,1.78546,1.78749,6252
2025.07.10,12:00:00,1.78752,1.78813,1.78588,1.78683,8608
2025.07.10,13:00:00,1.78681,1.78754,1.78598,1.78623,10801
2025.07.10,14:00:00,1.78621,1.7863,1.7806,1.78087,14893
2025.07.10,15:00:00,1.78089,1.78128,1.77801,1.7786,8855
2025.07.10,16:00:00,1.77862,1.77872,1.77691,1.77753,6183
2025.07.10,17:00:00,1.77753,1.77778,1.77684,1.77748,4837
2025.07.10,18:00:00,1.77747,1.77767,1.77556,1.77584,4127
2025.07.10,19:00:00,1.77583,1.77591,1.77425,1.77485,4709
2025.07.10,20:00:00,1.77485,1.77562,1.77437,1.77537,2635
2025.07.10,21:00:00,1.77529,1.7768,1.77477,1.77659,1298
2025.07.10,22:00:00,1.7766,1.77684,1.77482,1.77523,1314
2025.07.10,23:00:00,1.77521,1.77554,1.77416,1.77469,2355
2025.07.11,00:00:00,1.77468,1.78011,1.7746,1.77752,16762
2025.07.11,01:00:00,1.77753,1.77896,1.77187,1.77298,12902
2025.07.11,02:00:00,1.77298,1.77445,1.77187,1.77431,6882
2025.07.11,03:00:00,1.77429,1.77479,1.77316,1.7737,5645
2025.07.11,04:00:00,1.77369,1.77571,1.77356,1.77537,5102
2025.07.11,05:00:00,1.77536,1.7754,1.77388,1.77483,5739
2025.07.11,06:00:00,1.77484,1.77531,1.77288,1.77306,9218
2025.07.11,07:00:00,1.77311,1.77609,1.77289,1.77497,7798
2025.07.11,08:00:00,1.77496,1.7777,1.77485,1.77735,6808
2025.07.11,09:00:00,1.77736,1.77816,1.77644,1.77808,6198
2025.07.11,10:00:00,1.77808,1.77824,1.77419,1.77496,5507
2025.07.11,11:00:00,1.77496,1.77632,1.77472,1.77624,6772
2025.07.11,12:00:00,1.77624,1.77808,1.77538,1.77641,9328
2025.07.11,13:00:00,1.77643,1.77823,1.7754,1.77775,12289
2025.07.11,14:00:00,1.77774,1.77923,1.77464,1.77851,12071
2025.07.11,15:00:00,1.77847,1.77947,1.7778,1.77816,7866
2025.07.11,16:00:00,1.77816,1.7796,1.77658,1.77694,7766
2025.07.11,17:00:00,1.77694,1.77717,1.77634,1.77692,4366
2025.07.11,18:00:00,1.7769,1.77692,1.77571,1.77618,5052
2025.07.11,19:00:00,1.77619,1.77737,1.7761,1.77699,5860
2025.07.11,20:00:00,1.77699,1.77756,1.77668,1.77708,6423
2025.07.13,21:00:00,1.77665,1.77802,1.77576,1.77698,874
2025.07.13,22:00:00,1.77698,1.77824,1.77525,1.77606,4239
2025.07.13,23:00:00,1.77602,1.7768,1.77538,1.77653,4264
2025.07.14,00:00:00,1.77654,1.77734,1.77392,1.77663,8061
2025.07.14,01:00:00,1.77662,1.78203,1.77603,1.77951,8693
2025.07.14,02:00:00,1.77952,1.78107,1.77855,1.77871,6010
2025.07.14,03:00:00,1.77869,1.77946,1.77792,1.77824,4918
2025.07.14,04:00:00,1.77824,1.7794,1.77824,1.7791,4388
2025.07.14,05:00:00,1.77909,1.77965,1.7767,1.77855,5594
2025.07.14,06:00:00,1.77855,1.77913,1.77649,1.77783,7029
2025.07.14,07:00:00,1.77785,1.77975,1.77728,1.77785,8609
2025.07.14,08:00:00,1.77785,1.77912,1.77693,1.77912,6389
2025.07.14,09:00:00,1.77914,1.77988,1.77856,1.77977,5368
2025.07.14,10:00:00,1.77979,1.78045,1.77887,1.78039,3945
2025.07.14,11:00:00,1.78038,1.7805,1.77916,1.78008,5885
2025.07.14,12:00:00,1.78015,1.78214,1.77942,1.78177,5857
2025.07.14,13:00:00,1.78177,1.78206,1.77966,1.78014,8158
2025.07.14,14:00:00,1.78013,1.78304,1.77997,1.78229,8424
2025.07.14,15:00:00,1.78226,1.78235,1.7808,1.78212,8954
2025.07.14,16:00:00,1.78211,1.78236,1.78087,1.78113,7502
2025.07.14,17:00:00,1.78112,1.78179,1.78069,1.78166,4080
2025.07.14,18:00:00,1.78167,1.78252,1.78117,1.78214,4338
2025.07.14,19:00:00,1.78211,1.78242,1.78165,1.78204,3705
2025.07.14,20:00:00,1.78203,1.78268,1.78174,1.78174,2851
2025.07.14,21:00:00,1.78119,1.7814,1.77819,1.78072,1210
2025.07.14,22:00:00,1.78073,1.7825,1.78034,1.78238,1535
2025.07.14,23:00:00,1.78235,1.78304,1.78219,1.78254,2139
2025.07.15,00:00:00,1.78255,1.78264,1.7812,1.78219,5612
2025.07.15,01:00:00,1.78221,1.78403,1.78065,1.78127,7873
2025.07.15,02:00:00,1.78126,1.78399,1.78098,1.78384,6621
2025.07.15,03:00:00,1.78385,1.78451,1.78287,1.78336,4559
2025.07.15,04:00:00,1.78337,1.78474,1.7832,1.78414,3367
2025.07.15,05:00:00,1.78414,1.78457,1.78227,1.78269,4273
