Date,Time,Open,High,Low,Close,Tick volume
2025.07.16,15:00:00,184.557,184.966,184.296,184.762,25078
2025.07.16,16:00:00,184.762,185.069,184.717,184.925,13115
2025.07.16,17:00:00,184.926,184.952,184.478,184.525,7983
2025.07.16,18:00:00,184.524,184.557,184.411,184.517,5175
2025.07.16,19:00:00,184.518,184.615,184.486,184.573,3868
2025.07.16,20:00:00,184.573,184.674,184.547,184.624,4012
2025.07.16,21:00:00,184.292,184.537,183.994,184.39,884
2025.07.16,22:00:00,184.529,184.69,184.487,184.609,1053
2025.07.16,23:00:00,184.603,184.82,184.576,184.781,1525
2025.07.17,00:00:00,184.781,185.033,184.777,184.99,4261
2025.07.17,01:00:00,184.991,185.107,184.896,185.106,4703
2025.07.17,02:00:00,185.106,185.155,184.988,185.039,3109
2025.07.17,03:00:00,185.034,185.163,185.005,185.036,2622
2025.07.17,04:00:00,185.035,185.131,184.968,184.982,2140
2025.07.17,05:00:00,184.984,185.086,184.943,184.999,2719
2025.07.17,06:00:00,185.01,185.08,184.71,184.712,5981
2025.07.17,07:00:00,184.708,185.012,184.608,184.971,5597
2025.07.17,08:00:00,184.969,185.18,184.943,184.973,4930
2025.07.17,09:00:00,184.97,185.099,184.919,184.984,3574
2025.07.17,10:00:00,184.98,184.994,184.791,184.827,2950
2025.07.17,11:00:00,184.829,184.869,184.69,184.792,3531
2025.07.17,12:00:00,184.793,184.986,184.668,184.833,8884
2025.07.17,13:00:00,184.833,184.856,184.518,184.62,7775
2025.07.17,14:00:00,184.618,184.647,184.351,184.462,7526
2025.07.17,15:00:00,184.46,184.7,184.429,184.689,5495
2025.07.17,16:00:00,184.694,184.729,184.496,184.523,3890
2025.07.17,17:00:00,184.521,184.574,184.472,184.552,3186
2025.07.17,18:00:00,184.55,184.643,184.531,184.606,2667
2025.07.17,19:00:00,184.608,184.846,184.585,184.827,2968
2025.07.17,20:00:00,184.825,184.827,184.725,184.737,1392
2025.07.17,21:00:00,184.31,184.7,184.31,184.628,815
2025.07.17,22:00:00,184.68,184.806,184.617,184.718,1352
2025.07.17,23:00:00,184.717,184.895,184.71,184.886,1489
2025.07.18,00:00:00,184.883,185.099,184.794,185.061,4676
2025.07.18,01:00:00,185.062,185.086,184.925,185.001,3517
2025.07.18,02:00:00,184.998,185.071,184.914,185.058,2673
2025.07.18,03:00:00,185.059,185.277,185.022,185.244,2734
2025.07.18,04:00:00,185.243,185.27,185.141,185.185,2110
2025.07.18,05:00:00,185.188,185.266,185.094,185.214,2574
2025.07.18,06:00:00,185.215,185.244,185.083,185.156,3467
2025.07.18,07:00:00,185.161,185.489,185.138,185.442,3635
2025.07.18,08:00:00,185.439,185.472,185.209,185.225,4033
2025.07.18,09:00:00,185.224,185.329,185.193,185.301,3096
2025.07.18,10:00:00,185.304,185.323,185.167,185.273,3046
2025.07.18,11:00:00,185.273,185.475,185.248,185.475,3473
2025.07.18,12:00:00,185.478,185.573,185.4,185.529,5076
2025.07.18,13:00:00,185.532,185.621,185.415,185.56,6087
2025.07.18,14:00:00,185.542,185.622,185.481,185.597,7090
2025.07.18,15:00:00,185.598,185.743,185.587,185.678,4946
2025.07.18,16:00:00,185.679,185.799,185.648,185.687,4224
2025.07.18,17:00:00,185.686,185.699,185.603,185.61,3116
2025.07.18,18:00:00,185.608,185.659,185.575,185.577,2090
2025.07.18,19:00:00,185.583,185.589,185.53,185.574,1825
2025.07.18,20:00:00,185.575,185.695,185.546,185.608,2095
2025.07.20,21:00:00,184.449,184.903,184.449,184.784,938
2025.07.20,22:00:00,185.146,185.479,185.103,185.345,3254
2025.07.20,23:00:00,185.342,185.437,185.181,185.265,1912
2025.07.21,00:00:00,185.26,185.269,185.008,185.051,3109
2025.07.21,01:00:00,185.049,185.201,185.045,185.165,2804
2025.07.21,02:00:00,185.163,185.255,185.13,185.236,2130
2025.07.21,03:00:00,185.238,185.246,185.083,185.164,1420
2025.07.21,04:00:00,185.165,185.261,185.157,185.214,1290
2025.07.21,05:00:00,185.215,185.215,185.051,185.081,1963
2025.07.21,06:00:00,185.082,185.082,184.569,184.82,4541
2025.07.21,07:00:00,184.819,185.035,184.791,184.958,5151
2025.07.21,08:00:00,184.955,184.966,184.638,184.796,4320
2025.07.21,09:00:00,184.799,184.829,184.675,184.734,2658
2025.07.21,10:00:00,184.735,184.751,184.568,184.597,2949
2025.07.21,11:00:00,184.595,184.763,184.543,184.637,4258
2025.07.21,12:00:00,184.637,184.655,184.343,184.523,4250
2025.07.21,13:00:00,184.525,184.807,184.503,184.537,4443
2025.07.21,14:00:00,184.536,184.793,184.475,184.778,7177
2025.07.21,15:00:00,184.778,184.873,184.69,184.697,5191
2025.07.21,16:00:00,184.695,184.716,184.445,184.506,4120
2025.07.21,17:00:00,184.502,184.579,184.455,184.502,2733
2025.07.21,18:00:00,184.501,184.664,184.485,184.638,2246
2025.07.21,19:00:00,184.639,184.651,184.522,184.562,2098
2025.07.21,20:00:00,184.562,184.701,184.539,184.656,1418
2025.07.21,21:00:00,184.353,184.57,184.231,184.433,1560
2025.07.21,22:00:00,184.613,184.721,184.571,184.69,714
2025.07.21,23:00:00,184.688,184.775,184.652,184.667,1232
2025.07.22,00:00:00,184.672,184.827,184.643,184.741,3916
2025.07.22,01:00:00,184.738,184.885,184.711,184.868,3049
2025.07.22,02:00:00,184.87,184.874,184.757,184.773,2216
2025.07.22,03:00:00,184.774,184.877,184.717,184.844,1984
2025.07.22,04:00:00,184.844,185.083,184.837,185.046,1835
2025.07.22,05:00:00,185.038,185.114,184.909,185.098,2608
2025.07.22,06:00:00,185.101,185.205,185.008,185.157,3331
2025.07.22,07:00:00,185.161,185.343,185.131,185.224,4158
2025.07.22,08:00:00,185.225,185.399,185.084,185.191,4183
2025.07.22,09:00:00,185.188,185.189,184.904,184.916,3517
2025.07.22,10:00:00,184.919,185.09,184.88,185.062,2386
2025.07.22,11:00:00,185.064,185.085,184.622,184.722,3828
2025.07.22,12:00:00,184.725,184.725,183.921,184.031,6062
2025.07.22,13:00:00,184.032,184.103,183.894,184.032,8257
2025.07.22,14:00:00,184.03,184.091,183.877,184.053,8972
2025.07.22,15:00:00,184.058,184.689,184.055,184.64,7091
2025.07.22,16:00:00,184.641,184.839,184.621,184.82,4137
2025.07.22,17:00:00,184.824,184.876,184.756,184.795,3104
2025.07.22,18:00:00,184.793,184.882,184.786,184.875,2037
2025.07.22,19:00:00,184.872,184.99,184.845,184.931,1989
2025.07.22,20:00:00,184.939,185.168,184.921,185.051,2055
2025.07.22,21:00:00,184.793,184.945,184.729,184.839,1164
2025.07.22,22:00:00,184.952,185.146,184.952,185.05,999
2025.07.22,23:00:00,185.047,185.182,184.594,184.886,5417
2025.07.23,00:00:00,184.888,184.903,184.309,184.631,9026
2025.07.23,01:00:00,184.633,184.836,184.555,184.704,6836
2025.07.23,02:00:00,184.707,185.421,184.536,185.08,7862
2025.07.23,03:00:00,185.082,185.259,184.987,185.203,3819
2025.07.23,04:00:00,185.203,185.321,185.084,185.103,2881
2025.07.23,05:00:00,185.108,185.322,185.032,185.279,3769
2025.07.23,06:00:00,185.288,185.381,184.816,185.167,6168
2025.07.23,07:00:00,185.167,185.347,185.12,185.328,6181
2025.07.23,08:00:00,185.329,185.429,185.174,185.194,5100
2025.07.23,09:00:00,185.192,185.24,184.804,184.834,4164
2025.07.23,10:00:00,184.835,184.844,184.511,184.629,3820
2025.07.23,11:00:00,184.631,184.638,184.133,184.276,4568
2025.07.23,12:00:00,184.275,184.552,184.221,184.473,4981
2025.07.23,13:00:00,184.472,184.682,184.416,184.54,7551
2025.07.23,14:00:00,184.538,184.563,184.302,184.437,7090
2025.07.23,15:00:00,184.437,184.742,184.276,184.632,6788
2025.07.23,16:00:00,184.632,184.694,184.429,184.515,7455
2025.07.23,17:00:00,184.516,184.612,184.386,184.557,5128
2025.07.23,18:00:00,184.558,184.746,184.503,184.738,3408
2025.07.23,19:00:00,184.737,185.02,184.728,184.971,3131
2025.07.23,20:00:00,184.969,184.969,184.802,184.853,2771
2025.07.23,21:00:00,184.415,184.809,184.272,184.624,1695
2025.07.23,22:00:00,184.869,184.952,184.8,184.853,799
2025.07.23,23:00:00,184.856,184.868,184.681,184.716,1691
2025.07.24,00:00:00,184.715,184.787,184.606,184.72,4614
2025.07.24,01:00:00,184.721,184.731,184.195,184.285,5045
2025.07.24,02:00:00,184.286,184.508,184.283,184.426,3149
2025.07.24,03:00:00,184.426,184.459,184.246,184.322,3051
2025.07.24,04:00:00,184.321,184.377,184.242,184.244,2545
2025.07.24,05:00:00,184.243,184.34,184.195,184.247,3553
2025.07.24,06:00:00,184.243,184.539,184.216,184.428,4600
2025.07.24,07:00:00,184.424,184.59,184.338,184.527,5870
2025.07.24,08:00:00,184.53,184.59,184.413,184.578,4597
2025.07.24,09:00:00,184.58,184.623,184.45,184.484,3975
2025.07.24,10:00:00,184.483,184.502,184.364,184.424,3445
2025.07.24,11:00:00,184.422,184.512,184.353,184.478,3549
2025.07.24,12:00:00,184.48,184.636,184.245,184.532,7001
2025.07.24,13:00:00,184.527,184.785,184.397,184.464,10320
2025.07.24,14:00:00,184.464,184.782,184.462,184.654,8639
2025.07.24,15:00:00,184.652,184.721,184.563,184.629,6693
2025.07.24,16:00:00,184.624,184.893,184.6,184.879,4553
2025.07.24,17:00:00,184.889,184.941,184.77,184.9,3187
2025.07.24,18:00:00,184.902,184.97,184.861,184.933,2615
2025.07.24,19:00:00,184.932,184.964,184.852,184.855,2615
2025.07.24,20:00:00,184.851,184.895,184.733,184.733,4137
2025.07.24,21:00:00,184.484,184.869,184.421,184.848,2151
2025.07.24,22:00:00,184.861,185.008,184.844,184.893,891
2025.07.24,23:00:00,184.898,184.991,184.849,184.923,1490
2025.07.25,00:00:00,184.923,185.183,184.909,185.024,4518
2025.07.25,01:00:00,185.027,185.173,184.971,185.012,4033
2025.07.25,02:00:00,185.012,185.156,184.998,185.096,3062
2025.07.25,03:00:00,185.094,185.101,184.89,184.906,2299
2025.07.25,04:00:00,184.904,184.975,184.803,184.83,2293
2025.07.25,05:00:00,184.827,184.867,184.534,184.634,3091
2025.07.25,06:00:00,184.626,184.979,184.567,184.865,5228
2025.07.25,07:00:00,184.862,185.308,184.848,185.235,5685
2025.07.25,08:00:00,185.238,185.744,185.205,185.626,6563
2025.07.25,09:00:00,185.626,185.723,185.509,185.587,3914
2025.07.25,10:00:00,185.588,185.673,185.429,185.431,3577
2025.07.25,11:00:00,185.429,185.532,185.285,185.326,4350
2025.07.25,12:00:00,185.323,185.491,185.221,185.447,4759
2025.07.25,13:00:00,185.454,185.534,185.187,185.296,11652
2025.07.25,14:00:00,185.292,185.464,185.23,185.422,7657
2025.07.25,15:00:00,185.425,185.555,185.308,185.518,4835
2025.07.25,16:00:00,185.515,185.754,185.465,185.735,3627
2025.07.25,17:00:00,185.738,185.797,185.644,185.71,2340
2025.07.25,18:00:00,185.711,185.721,185.604,185.659,2131
2025.07.25,19:00:00,185.656,185.692,185.571,185.672,1524
2025.07.25,20:00:00,185.673,185.74,185.618,185.701,2220
2025.07.27,21:00:00,185.331,185.594,185.293,185.47,371
2025.07.27,22:00:00,185.651,185.829,185.625,185.797,2109
2025.07.27,23:00:00,185.796,185.9,185.744,185.77,1677
2025.07.28,00:00:00,185.771,185.895,185.654,185.686,6283
2025.07.28,01:00:00,185.686,185.876,185.65,185.842,4650
2025.07.28,02:00:00,185.843,185.959,185.81,185.834,3316
2025.07.28,03:00:00,185.832,185.844,185.702,185.798,2282
2025.07.28,04:00:00,185.798,185.821,185.685,185.703,2351
2025.07.28,05:00:00,185.709,185.76,185.632,185.712,2509
2025.07.28,06:00:00,185.712,186.036,185.682,185.94,6391
2025.07.28,07:00:00,185.935,185.971,185.598,185.611,7550
2025.07.28,08:00:00,185.612,185.793,185.503,185.546,5778
2025.07.28,09:00:00,185.545,185.622,185.357,185.484,4605
2025.07.28,10:00:00,185.484,185.488,185.132,185.258,4737
2025.07.28,11:00:00,185.259,185.307,184.805,184.911,5809
2025.07.28,12:00:00,184.911,185.024,184.826,184.876,7065
2025.07.28,13:00:00,184.877,184.903,184.551,184.803,6999
2025.07.28,14:00:00,184.801,185.151,184.715,185.076,6190
2025.07.28,15:00:00,185.077,185.188,184.968,184.976,5135
2025.07.28,16:00:00,184.976,184.99,184.871,184.929,3331
2025.07.28,17:00:00,184.929,185.045,184.844,184.979,2764
2025.07.28,18:00:00,184.977,185.008,184.868,184.929,2337
2025.07.28,19:00:00,184.929,184.949,184.859,184.934,1648
2025.07.28,20:00:00,184.934,184.937,184.781,184.789,1438
2025.07.28,21:00:00,184.587,184.87,184.441,184.85,926
2025.07.28,22:00:00,184.837,184.899,184.816,184.837,658
2025.07.28,23:00:00,184.829,184.911,184.803,184.806,1139
2025.07.29,00:00:00,184.807,184.982,184.761,184.952,4557
2025.07.29,01:00:00,184.953,185.014,184.781,184.971,4249
2025.07.29,02:00:00,184.97,184.974,184.7,184.763,2983
2025.07.29,03:00:00,184.762,184.83,184.562,184.594,2590
2025.07.29,04:00:00,184.595,184.65,184.487,184.587,2879
2025.07.29,05:00:00,184.584,184.594,184.29,184.338,2565
2025.07.29,06:00:00,184.346,184.393,184.105,184.136,6204
2025.07.29,07:00:00,184.135,184.427,184.129,184.39,7693
2025.07.29,08:00:00,184.39,184.507,184.222,184.493,5291
2025.07.29,09:00:00,184.492,184.586,184.32,184.539,4434
2025.07.29,10:00:00,184.541,184.668,184.541,184.585,3924
2025.07.29,11:00:00,184.586,184.647,184.306,184.336,5148
2025.07.29,12:00:00,184.336,184.418,184.07,184.141,6202
2025.07.29,13:00:00,184.14,184.435,184.066,184.401,6778
2025.07.29,14:00:00,184.373,184.495,183.874,183.879,10146
2025.07.29,15:00:00,183.882,184.126,183.77,184.076,6757
2025.07.29,16:00:00,184.078,184.221,184.049,184.203,4459
2025.07.29,17:00:00,184.206,184.279,184.144,184.207,4887
2025.07.29,18:00:00,184.214,184.327,184.207,184.257,2839
2025.07.29,19:00:00,184.254,184.317,184.228,184.312,2356
2025.07.29,20:00:00,184.311,184.34,184.118,184.121,1338
2025.07.29,21:00:00,183.943,184.007,183.732,183.975,1086
2025.07.29,22:00:00,184.18,184.248,184.121,184.211,943
2025.07.29,23:00:00,184.215,184.276,184.187,184.195,926
2025.07.30,00:00:00,184.198,184.269,184.016,184.026,5084
2025.07.30,01:00:00,184.025,184.1,183.956,184.086,4954
2025.07.30,02:00:00,184.085,184.102,183.968,183.97,3015
2025.07.30,03:00:00,183.969,183.969,183.787,183.801,3289
2025.07.30,04:00:00,183.801,183.896,183.785,183.86,2064
2025.07.30,05:00:00,183.855,183.865,183.618,183.695,3688
2025.07.30,06:00:00,183.699,183.787,183.622,183.662,4655
2025.07.30,07:00:00,183.661,183.93,183.629,183.926,5278
2025.07.30,08:00:00,183.928,184.033,183.857,183.874,4482
2025.07.30,09:00:00,183.871,183.924,183.718,183.844,4443
2025.07.30,10:00:00,183.847,183.941,183.745,183.75,4271
2025.07.30,11:00:00,183.753,183.842,183.571,183.834,4241
2025.07.30,12:00:00,183.836,183.877,183.522,183.64,11211
2025.07.30,13:00:00,183.638,183.728,183.322,183.53,9693
2025.07.30,14:00:00,183.529,183.637,183.419,183.629,6913
2025.07.30,15:00:00,183.628,183.795,183.611,183.705,4933
2025.07.30,16:00:00,183.705,183.742,183.615,183.684,3660
2025.07.30,17:00:00,183.682,183.713,183.611,183.644,3522
2025.07.30,18:00:00,183.653,183.692,183.408,183.545,16927
2025.07.30,19:00:00,183.547,183.609,183.349,183.543,10599
2025.07.30,20:00:00,183.544,183.622,183.329,183.38,5163
2025.07.30,21:00:00,183.25,183.369,183.129,183.294,1250
2025.07.30,22:00:00,183.333,183.524,183.321,183.414,1559
2025.07.30,23:00:00,183.422,183.577,183.384,183.446,1902
2025.07.31,00:00:00,183.447,183.615,183.427,183.589,4155
2025.07.31,01:00:00,183.588,183.588,183.148,183.166,3861
2025.07.31,02:00:00,183.167,183.196,182.825,183.053,3470
2025.07.31,03:00:00,183.045,183.055,182.651,182.836,4291
2025.07.31,04:00:00,182.838,183.177,182.814,183.167,3329
2025.07.31,05:00:00,183.168,183.262,183.036,183.069,3151
2025.07.31,06:00:00,183.068,183.546,183.027,183.438,6313
2025.07.31,07:00:00,183.438,184.167,183.37,183.874,7110
2025.07.31,08:00:00,183.874,184.114,183.787,184.069,5857
2025.07.31,09:00:00,184.068,184.314,184.055,184.288,4238
2025.07.31,10:00:00,184.289,184.466,184.178,184.416,4070
2025.07.31,11:00:00,184.416,184.6,184.306,184.576,5165
2025.07.31,12:00:00,184.579,184.74,184.446,184.674,7908
2025.07.31,13:00:00,184.676,184.919,184.543,184.917,7523
2025.07.31,14:00:00,184.918,185.422,184.848,185.267,9206
2025.07.31,15:00:00,185.271,185.428,185.212,185.376,7001
2025.07.31,16:00:00,185.378,185.549,185.35,185.445,5040
2025.07.31,17:00:00,185.444,185.453,185.25,185.347,4411
2025.07.31,18:00:00,185.354,185.593,185.34,185.565,3515
2025.07.31,19:00:00,185.568,185.721,185.568,185.613,3464
2025.07.31,20:00:00,185.618,185.665,185.503,185.557,3393
2025.07.31,21:00:00,184.983,185.535,184.983,185.319,904
2025.07.31,22:00:00,185.554,185.621,185.499,185.555,1344
2025.07.31,23:00:00,185.554,185.593,185.197,185.256,3131
2025.08.01,00:00:00,185.258,185.43,185.199,185.419,5402
2025.08.01,01:00:00,185.415,185.565,185.221,185.315,5846
2025.08.01,02:00:00,185.314,185.334,185.143,185.236,4335
2025.08.01,03:00:00,185.237,185.295,185.035,185.058,3502
2025.08.01,04:00:00,185.061,185.074,184.969,185.003,2263
2025.08.01,05:00:00,185.002,185.047,184.795,184.872,3108
2025.08.01,06:00:00,184.88,185.241,184.879,185.198,4751
2025.08.01,07:00:00,185.204,185.209,184.725,184.755,6470
2025.08.01,08:00:00,184.752,184.778,184.297,184.324,5756
2025.08.01,09:00:00,184.322,184.427,184.286,184.335,4593
2025.08.01,10:00:00,184.337,184.469,184.24,184.28,4959
2025.08.01,11:00:00,184.28,184.431,184.203,184.413,4889
2025.08.01,12:00:00,184.418,184.731,183.987,184.502,18982
2025.08.01,13:00:00,184.502,184.511,183.834,183.973,21702
2025.08.01,14:00:00,184.107,184.211,183.594,183.629,22186
2025.08.01,15:00:00,183.64,183.682,183.397,183.5,11493
2025.08.01,16:00:00,183.502,183.561,183.216,183.244,6825
2025.08.01,17:00:00,183.244,183.292,183.08,183.156,6755
2025.08.01,18:00:00,183.156,183.197,182.94,182.944,5315
2025.08.01,19:00:00,182.945,183.202,182.934,183.121,8029
2025.08.01,20:00:00,183.121,183.414,183.083,183.247,5239
2025.08.03,21:00:00,182.992,183.066,182.849,183.031,476
2025.08.03,22:00:00,183.054,183.173,182.991,183.071,2467
2025.08.03,23:00:00,183.071,183.27,182.999,183.256,2820
2025.08.04,00:00:00,183.257,183.271,182.968,183.072,8136
2025.08.04,01:00:00,183.072,183.384,183.063,183.363,6061
2025.08.04,02:00:00,183.361,183.577,183.249,183.476,3961
2025.08.04,03:00:00,183.476,183.516,183.336,183.462,3011
2025.08.04,04:00:00,183.462,183.466,183.322,183.399,2546
2025.08.04,05:00:00,183.399,183.523,183.313,183.317,3473
2025.08.04,06:00:00,183.327,183.451,182.698,182.791,6993
2025.08.04,07:00:00,182.789,183.107,182.786,182.932,8131
2025.08.04,08:00:00,182.932,183.099,182.767,182.79,6564
2025.08.04,09:00:00,182.789,182.838,182.591,182.663,4983
2025.08.04,10:00:00,182.662,182.726,182.542,182.674,4787
2025.08.04,11:00:00,182.673,182.769,182.443,182.446,5919
2025.08.04,12:00:00,182.447,182.498,182.323,182.424,6966
2025.08.04,13:00:00,182.428,182.504,182.131,182.154,8541
2025.08.04,14:00:00,182.148,182.217,181.957,182.121,10002
2025.08.04,15:00:00,182.124,182.325,181.956,181.974,6537
2025.08.04,16:00:00,181.972,182.03,181.886,181.997,4080
2025.08.04,17:00:00,181.996,182.004,181.886,181.894,3190
2025.08.04,18:00:00,181.892,181.975,181.78,181.82,3307
2025.08.04,19:00:00,181.821,181.93,181.808,181.879,2387
2025.08.04,20:00:00,181.872,182.041,181.794,181.925,2428
2025.08.04,21:00:00,181.719,182.018,181.65,181.905,4905
2025.08.04,22:00:00,181.994,182.011,181.869,181.934,1359
2025.08.04,23:00:00,181.94,181.965,181.734,181.86,1617
2025.08.05,00:00:00,181.849,181.979,181.704,181.749,5114
2025.08.05,01:00:00,181.748,181.847,181.707,181.843,4667
2025.08.05,02:00:00,181.842,181.935,181.816,181.895,3731
2025.08.05,03:00:00,181.897,181.943,181.829,181.854,2660
2025.08.05,04:00:00,181.855,181.894,181.635,181.701,2352
2025.08.05,05:00:00,181.704,181.769,181.629,181.697,3409
2025.08.05,06:00:00,181.689,181.992,181.583,181.98,4504
2025.08.05,07:00:00,181.981,182.207,181.902,182.087,5910
2025.08.05,08:00:00,182.089,182.09,181.861,181.945,5523
2025.08.05,09:00:00,181.948,182.175,181.757,182.15,4459
2025.08.05,10:00:00,182.147,182.247,182.115,182.2,3957
2025.08.05,11:00:00,182.201,182.244,182.043,182.231,4328
2025.08.05,12:00:00,182.23,182.42,182.179,182.351,7144
2025.08.05,13:00:00,182.353,182.565,182.319,182.417,7677
2025.08.05,14:00:00,182.417,182.656,182.3,182.632,12705
2025.08.05,15:00:00,182.639,182.809,182.562,182.714,7344
2025.08.05,16:00:00,182.713,182.832,182.678,182.796,4055
2025.08.05,17:00:00,182.794,182.827,182.697,182.819,2652
2025.08.05,18:00:00,182.821,182.858,182.778,182.808,3287
2025.08.05,19:00:00,182.809,182.837,182.773,182.835,2220
2025.08.05,20:00:00,182.837,182.842,182.708,182.78,2063
2025.08.05,21:00:00,182.5,182.754,182.407,182.694,2283
2025.08.05,22:00:00,182.749,182.816,182.728,182.77,721
2025.08.05,23:00:00,182.766,182.895,182.761,182.798,1175
2025.08.06,00:00:00,182.795,182.822,182.683,182.771,3050
2025.08.06,01:00:00,182.77,182.887,182.701,182.837,3137
2025.08.06,02:00:00,182.838,182.898,182.683,182.713,2597
2025.08.06,03:00:00,182.718,182.74,182.624,182.711,2553
2025.08.06,04:00:00,182.712,182.746,182.601,182.615,2172
2025.08.06,05:00:00,182.609,182.776,182.584,182.686,2556
2025.08.06,06:00:00,182.685,182.848,182.651,182.76,3796
2025.08.06,07:00:00,182.761,182.769,182.599,182.655,4065
2025.08.06,08:00:00,182.656,182.766,182.561,182.724,4269
2025.08.06,09:00:00,182.726,182.94,182.694,182.934,3820
2025.08.06,10:00:00,182.931,183.033,182.878,182.897,4723
2025.08.06,11:00:00,182.896,182.912,182.737,182.813,3729
2025.08.06,12:00:00,182.816,182.885,182.678,182.837,5148
2025.08.06,13:00:00,182.836,182.859,182.639,182.667,6286
2025.08.06,14:00:00,182.668,182.714,182.526,182.533,6614
2025.08.06,15:00:00,182.532,182.868,182.489,182.866,7766
2025.08.06,16:00:00,182.864,182.96,182.448,182.561,5360
2025.08.06,17:00:00,182.562,182.743,182.449,182.454,4280
2025.08.06,18:00:00,182.456,182.499,182.332,182.378,3706
2025.08.06,19:00:00,182.381,182.478,182.343,182.444,2614
2025.08.06,20:00:00,182.445,182.994,182.444,182.713,3926
2025.08.06,21:00:00,182.272,182.799,182.272,182.603,2480
2025.08.06,22:00:00,182.717,182.769,182.604,182.635,1171
2025.08.06,23:00:00,182.642,182.67,182.58,182.623,1327
2025.08.07,00:00:00,182.622,183.006,182.596,182.999,4400
2025.08.07,01:00:00,183.001,183.179,182.955,183.065,4295
2025.08.07,02:00:00,183.064,183.166,183.025,183.135,2395
2025.08.07,03:00:00,183.135,183.254,183.096,183.135,3316
2025.08.07,04:00:00,183.131,183.2,182.969,183,3144
2025.08.07,05:00:00,183.003,183.029,182.829,182.935,2862
2025.08.07,06:00:00,182.945,182.969,182.439,182.514,4864
2025.08.07,07:00:00,182.515,182.541,182.265,182.475,5752
2025.08.07,08:00:00,182.477,182.656,182.25,182.601,7588
2025.08.07,09:00:00,182.601,182.78,182.56,182.768,4303
2025.08.07,10:00:00,182.772,182.885,182.719,182.786,4447
2025.08.07,11:00:00,182.785,182.852,182.133,182.161,7541
2025.08.07,12:00:00,182.159,182.333,182.066,182.281,8209
2025.08.07,13:00:00,182.285,182.482,182.128,182.403,8992
2025.08.07,14:00:00,182.406,182.565,182.335,182.55,10680
2025.08.07,15:00:00,182.549,182.605,182.436,182.522,5978
2025.08.07,16:00:00,182.52,182.615,182.474,182.582,3336
2025.08.07,17:00:00,182.581,182.646,182.458,182.514,3762
2025.08.07,18:00:00,182.512,182.605,182.493,182.587,2619
2025.08.07,19:00:00,182.591,182.596,182.236,182.391,5417
2025.08.07,20:00:00,182.389,182.547,182.369,182.409,3078
2025.08.07,21:00:00,182.133,182.351,182.027,182.231,707
2025.08.07,22:00:00,182.392,182.425,182.194,182.361,1749
2025.08.07,23:00:00,182.362,182.371,182.167,182.218,1746
2025.08.08,00:00:00,182.216,182.584,182.151,182.547,5401
2025.08.08,01:00:00,182.546,182.607,182.427,182.533,4002
2025.08.08,02:00:00,182.539,182.596,182.468,182.477,2878
2025.08.08,03:00:00,182.479,182.548,182.424,182.458,2414
2025.08.08,04:00:00,182.46,182.504,182.406,182.428,1688
2025.08.08,05:00:00,182.428,182.51,182.328,182.505,3168
2025.08.08,06:00:00,182.506,182.587,182.388,182.425,3786
2025.08.08,07:00:00,182.429,182.666,182.291,182.51,4941
2025.08.08,08:00:00,182.51,182.635,182.265,182.618,5421
2025.08.08,09:00:00,182.62,182.843,182.585,182.841,4882
2025.08.08,10:00:00,182.842,182.971,182.812,182.955,3416
2025.08.08,11:00:00,182.959,183.01,182.872,182.95,3522
2025.08.08,12:00:00,182.95,183.092,182.916,183.047,5780
2025.08.08,13:00:00,183.044,183.19,182.947,183.147,5730
2025.08.08,14:00:00,183.147,183.15,182.997,183.066,7242
2025.08.08,15:00:00,183.065,183.084,182.939,182.975,5225
2025.08.08,16:00:00,182.974,183.036,182.854,182.865,3920
2025.08.08,17:00:00,182.864,182.946,182.826,182.888,2835
2025.08.08,18:00:00,182.885,182.917,182.797,182.829,4514
2025.08.08,19:00:00,182.834,182.899,182.786,182.824,3528
2025.08.08,20:00:00,182.824,182.91,182.682,182.682,5235
2025.08.10,21:00:00,182.167,182.613,182.159,182.488,495
2025.08.10,22:00:00,182.777,182.865,182.652,182.814,850
2025.08.10,23:00:00,182.815,182.91,182.806,182.832,1039
2025.08.11,00:00:00,182.83,182.856,182.701,182.824,2382
2025.08.11,01:00:00,182.829,182.925,182.8,182.908,2526
2025.08.11,02:00:00,182.911,182.936,182.81,182.881,1752
2025.08.11,03:00:00,182.879,182.923,182.813,182.849,1830
2025.08.11,04:00:00,182.848,182.888,182.83,182.873,1173
2025.08.11,05:00:00,182.875,182.924,182.857,182.916,1735
2025.08.11,06:00:00,182.914,182.982,182.831,182.91,2451
2025.08.11,07:00:00,182.906,182.908,182.389,182.398,3756
2025.08.11,08:00:00,182.4,182.532,182.308,182.468,3739
2025.08.11,09:00:00,182.463,182.485,182.312,182.433,2748
2025.08.11,10:00:00,182.436,182.479,182.35,182.471,2330
2025.08.11,11:00:00,182.468,182.565,182.254,182.335,3515
2025.08.11,12:00:00,182.34,182.376,182.146,182.147,3949
2025.08.11,13:00:00,182.144,182.318,182.124,182.2,4883
2025.08.11,14:00:00,182.198,182.294,181.987,182.191,5506
2025.08.11,15:00:00,182.191,182.222,181.976,182.087,4075
2025.08.11,16:00:00,182.095,182.132,182.001,182.098,2601
2025.08.11,17:00:00,182.099,182.223,182.093,182.181,2413
2025.08.11,18:00:00,182.18,182.382,182.15,182.352,2264
2025.08.11,19:00:00,182.347,182.447,182.301,182.379,1873
